,Run,Gen,PC,Score,Score4
56036,53.0,79.0,2.0,0.522,0.635
56037,53.0,80.0,0.0,0.716,0.86
56038,53.0,80.0,1.0,0.536,0.61
56039,53.0,80.0,2.0,0.524,0.62
56040,53.0,81.0,0.0,0.726,0.86
56041,53.0,81.0,1.0,0.534,0.595
56042,53.0,81.0,2.0,0.526,0.595
56043,53.0,82.0,0.0,0.742,0.885
56044,53.0,82.0,1.0,0.538,0.59
56045,53.0,82.0,2.0,0.526,0.6
56046,53.0,83.0,0.0,0.746,0.9
56047,53.0,83.0,1.0,0.514,0.565
56048,53.0,83.0,2.0,0.506,0.6
56049,53.0,84.0,0.0,0.754,0.88
56050,53.0,84.0,1.0,0.51,0.59
56051,53.0,84.0,2.0,0.518,0.595
56052,53.0,85.0,0.0,0.766,0.89
56053,53.0,85.0,1.0,0.526,0.59
56054,53.0,85.0,2.0,0.53,0.615
56055,53.0,86.0,0.0,0.778,0.905
56056,53.0,86.0,1.0,0.522,0.595
56057,53.0,86.0,2.0,0.53,0.615
56058,53.0,87.0,0.0,0.77,0.92
56059,53.0,87.0,1.0,0.514,0.595
56060,53.0,87.0,2.0,0.558,0.64
56061,53.0,88.0,0.0,0.776,0.92
56062,53.0,88.0,1.0,0.496,0.585
56063,53.0,88.0,2.0,0.568,0.62
56064,53.0,89.0,0.0,0.776,0.93
56065,53.0,89.0,1.0,0.496,0.58
56066,53.0,89.0,2.0,0.58,0.65
56067,53.0,90.0,0.0,0.788,0.93
56068,53.0,90.0,1.0,0.5,0.595
56069,53.0,90.0,2.0,0.576,0.655
56070,53.0,91.0,0.0,0.796,0.94
56071,53.0,91.0,1.0,0.492,0.6
56072,53.0,91.0,2.0,0.592,0.665
56073,53.0,92.0,0.0,0.806,0.94
56074,53.0,92.0,1.0,0.49,0.595
56075,53.0,92.0,2.0,0.578,0.645
56076,53.0,93.0,0.0,0.812,0.95
56077,53.0,93.0,1.0,0.488,0.59
56078,53.0,93.0,2.0,0.572,0.655
56079,53.0,94.0,0.0,0.808,0.94
56080,53.0,94.0,1.0,0.48,0.58
56081,53.0,94.0,2.0,0.576,0.655
56082,53.0,95.0,0.0,0.806,0.925
56083,53.0,95.0,1.0,0.474,0.575
56084,53.0,95.0,2.0,0.586,0.66
56085,53.0,96.0,0.0,0.806,0.92
56086,53.0,96.0,1.0,0.478,0.585
56087,53.0,96.0,2.0,0.59,0.685
56088,53.0,97.0,0.0,0.804,0.92
56089,53.0,97.0,1.0,0.48,0.59
56090,53.0,97.0,2.0,0.596,0.695
56091,53.0,98.0,0.0,0.804,0.92
56092,53.0,98.0,1.0,0.484,0.595
56093,53.0,98.0,2.0,0.596,0.685
56094,53.0,99.0,0.0,0.806,0.92
56095,53.0,99.0,1.0,0.482,0.6
56096,53.0,99.0,2.0,0.59,0.675
56097,53.0,100.0,0.0,0.806,0.93
56098,53.0,100.0,1.0,0.478,0.59
56099,53.0,100.0,2.0,0.598,0.69
56100,53.0,101.0,0.0,0.806,0.93
56101,53.0,101.0,1.0,0.474,0.59
56102,53.0,101.0,2.0,0.594,0.68
56103,53.0,102.0,0.0,0.802,0.93
56104,53.0,102.0,1.0,0.47,0.59
56105,53.0,102.0,2.0,0.598,0.69
56106,53.0,103.0,0.0,0.792,0.935
56107,53.0,103.0,1.0,0.464,0.575
56108,53.0,103.0,2.0,0.596,0.695
56109,53.0,104.0,0.0,0.788,0.93
56110,53.0,104.0,1.0,0.46,0.57
56111,53.0,104.0,2.0,0.604,0.7
56112,53.0,105.0,0.0,0.792,0.93
56113,53.0,105.0,1.0,0.46,0.565
56114,53.0,105.0,2.0,0.608,0.715
56115,53.0,106.0,0.0,0.796,0.955
56116,53.0,106.0,1.0,0.476,0.58
56117,53.0,106.0,2.0,0.6,0.72
56118,53.0,107.0,0.0,0.808,0.965
56119,53.0,107.0,1.0,0.468,0.565
56120,53.0,107.0,2.0,0.6,0.72
56121,53.0,108.0,0.0,0.822,0.97
56122,53.0,108.0,1.0,0.466,0.57
56123,53.0,108.0,2.0,0.598,0.71
56124,53.0,109.0,0.0,0.824,0.97
56125,53.0,109.0,1.0,0.464,0.55
56126,53.0,109.0,2.0,0.596,0.72
56127,53.0,110.0,0.0,0.818,0.965
56128,53.0,110.0,1.0,0.466,0.555
56129,53.0,110.0,2.0,0.602,0.725
56130,53.0,111.0,0.0,0.818,0.965
56131,53.0,111.0,1.0,0.47,0.565
56132,53.0,111.0,2.0,0.602,0.72
56133,53.0,112.0,0.0,0.82,0.965
56134,53.0,112.0,1.0,0.468,0.56
56135,53.0,112.0,2.0,0.608,0.73
56136,53.0,113.0,0.0,0.816,0.96
56137,53.0,113.0,1.0,0.468,0.56
56138,53.0,113.0,2.0,0.604,0.715
56139,53.0,114.0,0.0,0.818,0.955
56140,53.0,114.0,1.0,0.47,0.565
56141,53.0,114.0,2.0,0.594,0.695
56142,53.0,115.0,0.0,0.83,0.96
56143,53.0,115.0,1.0,0.462,0.555
56144,53.0,115.0,2.0,0.586,0.705
56145,53.0,116.0,0.0,0.834,0.955
56146,53.0,116.0,1.0,0.458,0.565
56147,53.0,116.0,2.0,0.598,0.72
56148,53.0,117.0,0.0,0.83,0.95
56149,53.0,117.0,1.0,0.458,0.575
56150,53.0,117.0,2.0,0.598,0.72
56151,53.0,118.0,0.0,0.84,0.955
56152,53.0,118.0,1.0,0.464,0.585
56153,53.0,118.0,2.0,0.6,0.71
56154,53.0,119.0,0.0,0.834,0.96
56155,53.0,119.0,1.0,0.462,0.575
56156,53.0,119.0,2.0,0.602,0.705
56157,53.0,120.0,0.0,0.83,0.955
56158,53.0,120.0,1.0,0.458,0.565
56159,53.0,120.0,2.0,0.602,0.705
56160,53.0,121.0,0.0,0.83,0.955
56161,53.0,121.0,1.0,0.454,0.565
56162,53.0,121.0,2.0,0.602,0.71
56163,53.0,122.0,0.0,0.828,0.95
56164,53.0,122.0,1.0,0.464,0.59
56165,53.0,122.0,2.0,0.6,0.71
56166,53.0,123.0,0.0,0.828,0.94
56167,53.0,123.0,1.0,0.46,0.595
56168,53.0,123.0,2.0,0.6,0.705
56169,53.0,124.0,0.0,0.838,0.945
56170,53.0,124.0,1.0,0.462,0.605
56171,53.0,124.0,2.0,0.594,0.71
56172,53.0,125.0,0.0,0.83,0.945
56173,53.0,125.0,1.0,0.47,0.615
56174,53.0,125.0,2.0,0.602,0.715
56175,53.0,126.0,0.0,0.85,0.95
56176,53.0,126.0,1.0,0.474,0.63
56177,53.0,126.0,2.0,0.594,0.725
56178,53.0,127.0,0.0,0.842,0.945
56179,53.0,127.0,1.0,0.474,0.63
56180,53.0,127.0,2.0,0.598,0.72
56181,53.0,128.0,0.0,0.844,0.945
56182,53.0,128.0,1.0,0.484,0.65
56183,53.0,128.0,2.0,0.592,0.72
56184,53.0,129.0,0.0,0.846,0.95
56185,53.0,129.0,1.0,0.486,0.655
56186,53.0,129.0,2.0,0.59,0.715
56187,53.0,130.0,0.0,0.848,0.96
56188,53.0,130.0,1.0,0.484,0.65
56189,53.0,130.0,2.0,0.592,0.725
56190,53.0,131.0,0.0,0.848,0.965
56191,53.0,131.0,1.0,0.476,0.64
56192,53.0,131.0,2.0,0.584,0.705
56193,53.0,132.0,0.0,0.856,0.98
56194,53.0,132.0,1.0,0.48,0.64
56195,53.0,132.0,2.0,0.58,0.69
56196,53.0,133.0,0.0,0.85,0.985
56197,53.0,133.0,1.0,0.482,0.635
56198,53.0,133.0,2.0,0.586,0.695
56199,53.0,134.0,0.0,0.868,0.99
56200,53.0,134.0,1.0,0.476,0.635
56201,53.0,134.0,2.0,0.592,0.725
56202,53.0,135.0,0.0,0.864,0.99
56203,53.0,135.0,1.0,0.472,0.635
56204,53.0,135.0,2.0,0.596,0.715
56205,53.0,136.0,0.0,0.87,0.99
56206,53.0,136.0,1.0,0.474,0.645
56207,53.0,136.0,2.0,0.59,0.71
56208,53.0,137.0,0.0,0.868,0.99
56209,53.0,137.0,1.0,0.472,0.645
56210,53.0,137.0,2.0,0.596,0.715
56211,53.0,138.0,0.0,0.858,0.99
56212,53.0,138.0,1.0,0.47,0.64
56213,53.0,138.0,2.0,0.606,0.715
56214,53.0,139.0,0.0,0.86,0.99
56215,53.0,139.0,1.0,0.472,0.645
56216,53.0,139.0,2.0,0.608,0.725
56217,53.0,140.0,0.0,0.856,0.995
56218,53.0,140.0,1.0,0.464,0.625
56219,53.0,140.0,2.0,0.616,0.725
56220,53.0,141.0,0.0,0.858,0.99
56221,53.0,141.0,1.0,0.462,0.625
56222,53.0,141.0,2.0,0.614,0.73
56223,53.0,142.0,0.0,0.852,0.99
56224,53.0,142.0,1.0,0.46,0.625
56225,53.0,142.0,2.0,0.624,0.735
56226,53.0,143.0,0.0,0.85,0.985
56227,53.0,143.0,1.0,0.466,0.64
56228,53.0,143.0,2.0,0.622,0.735
56229,53.0,144.0,0.0,0.85,0.99
56230,53.0,144.0,1.0,0.462,0.63
56231,53.0,144.0,2.0,0.626,0.735
56232,53.0,145.0,0.0,0.846,0.995
56233,53.0,145.0,1.0,0.466,0.63
56234,53.0,145.0,2.0,0.63,0.735
56235,53.0,146.0,0.0,0.848,0.995
56236,53.0,146.0,1.0,0.464,0.63
56237,53.0,146.0,2.0,0.632,0.74
56238,53.0,147.0,0.0,0.862,0.995
56239,53.0,147.0,1.0,0.462,0.63
56240,53.0,147.0,2.0,0.618,0.735
56241,53.0,148.0,0.0,0.852,0.99
56242,53.0,148.0,1.0,0.464,0.635
56243,53.0,148.0,2.0,0.624,0.735
56244,53.0,149.0,0.0,0.852,0.99
56245,53.0,149.0,1.0,0.464,0.635
56246,53.0,149.0,2.0,0.624,0.735
56247,53.0,150.0,0.0,0.852,0.99
56248,53.0,150.0,1.0,0.464,0.64
56249,53.0,150.0,2.0,0.624,0.73
56250,53.0,151.0,0.0,0.854,0.99
56251,53.0,151.0,1.0,0.466,0.65
56252,53.0,151.0,2.0,0.626,0.735
56253,53.0,152.0,0.0,0.852,0.995
56254,53.0,152.0,1.0,0.464,0.64
56255,53.0,152.0,2.0,0.632,0.74
56256,53.0,153.0,0.0,0.854,0.995
56257,53.0,153.0,1.0,0.466,0.645
56258,53.0,153.0,2.0,0.63,0.74
56259,53.0,154.0,0.0,0.852,0.995
56260,53.0,154.0,1.0,0.472,0.65
56261,53.0,154.0,2.0,0.624,0.73
56262,53.0,155.0,0.0,0.846,0.995
56263,53.0,155.0,1.0,0.474,0.65
56264,53.0,155.0,2.0,0.626,0.725
56265,53.0,156.0,0.0,0.848,0.995
56266,53.0,156.0,1.0,0.476,0.655
56267,53.0,156.0,2.0,0.624,0.725
56268,53.0,157.0,0.0,0.856,0.995
56269,53.0,157.0,1.0,0.468,0.645
56270,53.0,157.0,2.0,0.624,0.735
56271,53.0,158.0,0.0,0.858,0.995
56272,53.0,158.0,1.0,0.466,0.645
56273,53.0,158.0,2.0,0.626,0.74
56274,53.0,159.0,0.0,0.862,0.995
56275,53.0,159.0,1.0,0.474,0.655
56276,53.0,159.0,2.0,0.614,0.73
56277,53.0,160.0,0.0,0.866,0.995
56278,53.0,160.0,1.0,0.474,0.655
56279,53.0,160.0,2.0,0.61,0.73
56280,53.0,161.0,0.0,0.864,0.995
56281,53.0,161.0,1.0,0.476,0.66
56282,53.0,161.0,2.0,0.612,0.73
56283,53.0,162.0,0.0,0.868,0.995
56284,53.0,162.0,1.0,0.476,0.665
56285,53.0,162.0,2.0,0.612,0.735
56286,53.0,163.0,0.0,0.862,0.995
56287,53.0,163.0,1.0,0.474,0.66
56288,53.0,163.0,2.0,0.618,0.735
56289,53.0,164.0,0.0,0.858,0.995
56290,53.0,164.0,1.0,0.47,0.65
56291,53.0,164.0,2.0,0.622,0.735
56292,53.0,165.0,0.0,0.856,0.995
56293,53.0,165.0,1.0,0.472,0.65
56294,53.0,165.0,2.0,0.624,0.74
56295,53.0,166.0,0.0,0.866,1.0
56296,53.0,166.0,1.0,0.47,0.645
56297,53.0,166.0,2.0,0.618,0.74
56298,53.0,167.0,0.0,0.866,1.0
56299,53.0,167.0,1.0,0.47,0.65
56300,53.0,167.0,2.0,0.622,0.745
56301,53.0,168.0,0.0,0.862,1.0
56302,53.0,168.0,1.0,0.47,0.65
56303,53.0,168.0,2.0,0.63,0.755
56304,53.0,169.0,0.0,0.862,1.0
56305,53.0,169.0,1.0,0.47,0.65
56306,53.0,169.0,2.0,0.63,0.755
56307,53.0,170.0,0.0,0.868,1.0
56308,53.0,170.0,1.0,0.472,0.66
56309,53.0,170.0,2.0,0.624,0.75
56310,53.0,171.0,0.0,0.866,1.0
56311,53.0,171.0,1.0,0.478,0.675
56312,53.0,171.0,2.0,0.626,0.75
56313,53.0,172.0,0.0,0.87,1.0
56314,53.0,172.0,1.0,0.478,0.68
56315,53.0,172.0,2.0,0.626,0.755
56316,53.0,173.0,0.0,0.866,1.0
56317,53.0,173.0,1.0,0.47,0.665
56318,53.0,173.0,2.0,0.63,0.75
56319,53.0,174.0,0.0,0.866,1.0
56320,53.0,174.0,1.0,0.466,0.66
56321,53.0,174.0,2.0,0.634,0.755
56322,53.0,175.0,0.0,0.866,1.0
56323,53.0,175.0,1.0,0.466,0.66
56324,53.0,175.0,2.0,0.634,0.755
56325,53.0,176.0,0.0,0.864,1.0
56326,53.0,176.0,1.0,0.464,0.655
56327,53.0,176.0,2.0,0.636,0.755
56328,53.0,177.0,0.0,0.872,1.0
56329,53.0,177.0,1.0,0.464,0.66
56330,53.0,177.0,2.0,0.628,0.75
56331,53.0,178.0,0.0,0.872,1.0
56332,53.0,178.0,1.0,0.46,0.65
56333,53.0,178.0,2.0,0.628,0.75
56334,53.0,179.0,0.0,0.874,1.0
56335,53.0,179.0,1.0,0.466,0.665
56336,53.0,179.0,2.0,0.626,0.75
56337,53.0,180.0,0.0,0.874,1.0
56338,53.0,180.0,1.0,0.462,0.655
56339,53.0,180.0,2.0,0.626,0.75
56340,53.0,181.0,0.0,0.876,1.0
56341,53.0,181.0,1.0,0.464,0.66
56342,53.0,181.0,2.0,0.624,0.75
56343,53.0,182.0,0.0,0.874,1.0
56344,53.0,182.0,1.0,0.466,0.665
56345,53.0,182.0,2.0,0.626,0.75
56346,53.0,183.0,0.0,0.874,1.0
56347,53.0,183.0,1.0,0.466,0.665
56348,53.0,183.0,2.0,0.626,0.75
56349,53.0,184.0,0.0,0.876,1.0
56350,53.0,184.0,1.0,0.472,0.68
56351,53.0,184.0,2.0,0.624,0.75
56352,53.0,185.0,0.0,0.882,1.0
56353,53.0,185.0,1.0,0.478,0.695
56354,53.0,185.0,2.0,0.618,0.75
56355,53.0,186.0,0.0,0.882,1.0
56356,53.0,186.0,1.0,0.482,0.705
56357,53.0,186.0,2.0,0.618,0.75
56358,53.0,187.0,0.0,0.884,1.0
56359,53.0,187.0,1.0,0.484,0.71
56360,53.0,187.0,2.0,0.616,0.75
56361,53.0,188.0,0.0,0.886,1.0
56362,53.0,188.0,1.0,0.486,0.715
56363,53.0,188.0,2.0,0.614,0.75
56364,53.0,189.0,0.0,0.886,1.0
56365,53.0,189.0,1.0,0.486,0.715
56366,53.0,189.0,2.0,0.614,0.75
56367,53.0,190.0,0.0,0.892,1.0
56368,53.0,190.0,1.0,0.492,0.73
56369,53.0,190.0,2.0,0.608,0.75
56370,53.0,191.0,0.0,0.898,1.0
56371,53.0,191.0,1.0,0.494,0.735
56372,53.0,191.0,2.0,0.602,0.75
56373,53.0,192.0,0.0,0.898,1.0
56374,53.0,192.0,1.0,0.494,0.735
56375,53.0,192.0,2.0,0.602,0.75
56376,53.0,193.0,0.0,0.896,1.0
56377,53.0,193.0,1.0,0.496,0.74
56378,53.0,193.0,2.0,0.604,0.75
56379,53.0,194.0,0.0,0.9,1.0
56380,53.0,194.0,1.0,0.5,0.75
56381,53.0,194.0,2.0,0.6,0.75
56382,53.0,195.0,0.0,0.9,1.0
56383,53.0,195.0,1.0,0.5,0.75
56384,53.0,195.0,2.0,0.6,0.75
56385,53.0,196.0,0.0,0.9,1.0
56386,53.0,196.0,1.0,0.5,0.75
56387,53.0,196.0,2.0,0.6,0.75
56388,53.0,197.0,0.0,0.9,1.0
56389,53.0,197.0,1.0,0.5,0.75
56390,53.0,197.0,2.0,0.6,0.75
56391,53.0,198.0,0.0,0.9,1.0
56392,53.0,198.0,1.0,0.5,0.75
56393,53.0,198.0,2.0,0.6,0.75
56394,53.0,199.0,0.0,0.9,1.0
56395,53.0,199.0,1.0,0.5,0.75
56396,53.0,199.0,2.0,0.6,0.75
56397,53.0,200.0,0.0,0.9,1.0
56398,53.0,200.0,1.0,0.5,0.75
56399,53.0,200.0,2.0,0.6,0.75
56400,53.0,201.0,0.0,0.9,1.0
56401,53.0,201.0,1.0,0.5,0.75
56402,53.0,201.0,2.0,0.6,0.75
56403,53.0,202.0,0.0,0.9,1.0
56404,53.0,202.0,1.0,0.5,0.75
56405,53.0,202.0,2.0,0.6,0.75
56406,53.0,203.0,0.0,0.9,1.0
56407,53.0,203.0,1.0,0.5,0.75
56408,53.0,203.0,2.0,0.6,0.75
56409,53.0,204.0,0.0,0.9,1.0
56410,53.0,204.0,1.0,0.5,0.75
56411,53.0,204.0,2.0,0.6,0.75
56412,53.0,205.0,0.0,0.9,1.0
56413,53.0,205.0,1.0,0.5,0.75
56414,53.0,205.0,2.0,0.6,0.75
56415,53.0,206.0,0.0,0.9,1.0
56416,53.0,206.0,1.0,0.5,0.75
56417,53.0,206.0,2.0,0.6,0.75
56418,53.0,207.0,0.0,0.9,1.0
56419,53.0,207.0,1.0,0.5,0.75
56420,53.0,207.0,2.0,0.6,0.75
56421,53.0,208.0,0.0,0.9,1.0
56422,53.0,208.0,1.0,0.5,0.75
56423,53.0,208.0,2.0,0.6,0.75
56424,53.0,209.0,0.0,0.9,1.0
56425,53.0,209.0,1.0,0.5,0.75
56426,53.0,209.0,2.0,0.6,0.75
56427,53.0,210.0,0.0,0.9,1.0
56428,53.0,210.0,1.0,0.5,0.75
56429,53.0,210.0,2.0,0.6,0.75
56430,53.0,211.0,0.0,0.9,1.0
56431,53.0,211.0,1.0,0.5,0.75
56432,53.0,211.0,2.0,0.6,0.75
56433,53.0,212.0,0.0,0.9,1.0
56434,53.0,212.0,1.0,0.5,0.75
56435,53.0,212.0,2.0,0.6,0.75
56436,53.0,213.0,0.0,0.9,1.0
56437,53.0,213.0,1.0,0.5,0.75
56438,53.0,213.0,2.0,0.6,0.75
56439,53.0,214.0,0.0,0.9,1.0
56440,53.0,214.0,1.0,0.5,0.75
56441,53.0,214.0,2.0,0.6,0.75
56442,53.0,215.0,0.0,0.9,1.0
56443,53.0,215.0,1.0,0.5,0.75
56444,53.0,215.0,2.0,0.6,0.75
56445,53.0,216.0,0.0,0.9,1.0
56446,53.0,216.0,1.0,0.5,0.75
56447,53.0,216.0,2.0,0.6,0.75
56448,53.0,217.0,0.0,0.9,1.0
56449,53.0,217.0,1.0,0.5,0.75
56450,53.0,217.0,2.0,0.6,0.75
56451,53.0,218.0,0.0,0.9,1.0
56452,53.0,218.0,1.0,0.5,0.75
56453,53.0,218.0,2.0,0.6,0.75
56454,53.0,219.0,0.0,0.9,1.0
56455,53.0,219.0,1.0,0.5,0.75
56456,53.0,219.0,2.0,0.6,0.75
56457,53.0,220.0,0.0,0.9,1.0
56458,53.0,220.0,1.0,0.5,0.75
56459,53.0,220.0,2.0,0.6,0.75
56460,53.0,221.0,0.0,0.9,1.0
56461,53.0,221.0,1.0,0.5,0.75
56462,53.0,221.0,2.0,0.6,0.75
56463,53.0,222.0,0.0,0.9,1.0
56464,53.0,222.0,1.0,0.5,0.75
56465,53.0,222.0,2.0,0.6,0.75
56466,53.0,223.0,0.0,0.9,1.0
56467,53.0,223.0,1.0,0.5,0.75
56468,53.0,223.0,2.0,0.6,0.75
56469,53.0,224.0,0.0,0.9,1.0
56470,53.0,224.0,1.0,0.5,0.75
56471,53.0,224.0,2.0,0.6,0.75
56472,53.0,225.0,0.0,0.9,1.0
56473,53.0,225.0,1.0,0.5,0.75
56474,53.0,225.0,2.0,0.6,0.75
56475,53.0,226.0,0.0,0.9,1.0
56476,53.0,226.0,1.0,0.5,0.75
56477,53.0,226.0,2.0,0.6,0.75
56478,53.0,227.0,0.0,0.9,1.0
56479,53.0,227.0,1.0,0.5,0.75
56480,53.0,227.0,2.0,0.6,0.75
56481,53.0,228.0,0.0,0.9,1.0
56482,53.0,228.0,1.0,0.5,0.75
56483,53.0,228.0,2.0,0.6,0.75
56484,53.0,229.0,0.0,0.9,1.0
56485,53.0,229.0,1.0,0.5,0.75
56486,53.0,229.0,2.0,0.6,0.75
56487,53.0,230.0,0.0,0.9,1.0
56488,53.0,230.0,1.0,0.5,0.75
56489,53.0,230.0,2.0,0.6,0.75
56490,53.0,231.0,0.0,0.9,1.0
56491,53.0,231.0,1.0,0.5,0.75
56492,53.0,231.0,2.0,0.6,0.75
56493,53.0,232.0,0.0,0.9,1.0
56494,53.0,232.0,1.0,0.5,0.75
56495,53.0,232.0,2.0,0.6,0.75
56496,53.0,233.0,0.0,0.9,1.0
56497,53.0,233.0,1.0,0.5,0.75
56498,53.0,233.0,2.0,0.6,0.75
56499,53.0,234.0,0.0,0.9,1.0
56500,53.0,234.0,1.0,0.5,0.75
56501,53.0,234.0,2.0,0.6,0.75
56502,53.0,235.0,0.0,0.9,1.0
56503,53.0,235.0,1.0,0.5,0.75
56504,53.0,235.0,2.0,0.6,0.75
56505,53.0,236.0,0.0,0.9,1.0
56506,53.0,236.0,1.0,0.5,0.75
56507,53.0,236.0,2.0,0.6,0.75
56508,53.0,237.0,0.0,0.9,1.0
56509,53.0,237.0,1.0,0.5,0.75
56510,53.0,237.0,2.0,0.6,0.75
56511,53.0,238.0,0.0,0.9,1.0
56512,53.0,238.0,1.0,0.5,0.75
56513,53.0,238.0,2.0,0.6,0.75
56514,53.0,239.0,0.0,0.9,1.0
56515,53.0,239.0,1.0,0.5,0.75
56516,53.0,239.0,2.0,0.6,0.75
56517,53.0,240.0,0.0,0.9,1.0
56518,53.0,240.0,1.0,0.5,0.75
56519,53.0,240.0,2.0,0.6,0.75
56520,53.0,241.0,0.0,0.9,1.0
56521,53.0,241.0,1.0,0.5,0.75
56522,53.0,241.0,2.0,0.6,0.75
56523,53.0,242.0,0.0,0.9,1.0
56524,53.0,242.0,1.0,0.5,0.75
56525,53.0,242.0,2.0,0.6,0.75
56526,53.0,243.0,0.0,0.9,1.0
56527,53.0,243.0,1.0,0.5,0.75
56528,53.0,243.0,2.0,0.6,0.75
56529,53.0,244.0,0.0,0.9,1.0
56530,53.0,244.0,1.0,0.5,0.75
56531,53.0,244.0,2.0,0.6,0.75
56532,53.0,245.0,0.0,0.9,1.0
56533,53.0,245.0,1.0,0.5,0.75
56534,53.0,245.0,2.0,0.6,0.75
56535,53.0,246.0,0.0,0.9,1.0
56536,53.0,246.0,1.0,0.5,0.75
56537,53.0,246.0,2.0,0.6,0.75
56538,53.0,247.0,0.0,0.9,1.0
56539,53.0,247.0,1.0,0.5,0.75
56540,53.0,247.0,2.0,0.6,0.75
56541,53.0,248.0,0.0,0.9,1.0
56542,53.0,248.0,1.0,0.5,0.75
56543,53.0,248.0,2.0,0.6,0.75
56544,53.0,249.0,0.0,0.9,1.0
56545,53.0,249.0,1.0,0.5,0.75
56546,53.0,249.0,2.0,0.6,0.75
56547,53.0,250.0,0.0,0.9,1.0
56548,53.0,250.0,1.0,0.5,0.75
56549,53.0,250.0,2.0,0.6,0.75
56550,53.0,251.0,0.0,0.9,1.0
56551,53.0,251.0,1.0,0.5,0.75
56552,53.0,251.0,2.0,0.6,0.75
56553,53.0,252.0,0.0,0.9,1.0
56554,53.0,252.0,1.0,0.5,0.75
56555,53.0,252.0,2.0,0.6,0.75
56556,53.0,253.0,0.0,0.9,1.0
56557,53.0,253.0,1.0,0.5,0.75
56558,53.0,253.0,2.0,0.6,0.75
56559,53.0,254.0,0.0,0.9,1.0
56560,53.0,254.0,1.0,0.5,0.75
56561,53.0,254.0,2.0,0.6,0.75
56562,53.0,255.0,0.0,0.9,1.0
56563,53.0,255.0,1.0,0.5,0.75
56564,53.0,255.0,2.0,0.6,0.75
56565,53.0,256.0,0.0,0.9,1.0
56566,53.0,256.0,1.0,0.5,0.75
56567,53.0,256.0,2.0,0.6,0.75
56568,53.0,257.0,0.0,0.9,1.0
56569,53.0,257.0,1.0,0.5,0.75
56570,53.0,257.0,2.0,0.6,0.75
56571,53.0,258.0,0.0,0.9,1.0
56572,53.0,258.0,1.0,0.5,0.75
56573,53.0,258.0,2.0,0.6,0.75
56574,53.0,259.0,0.0,0.9,1.0
56575,53.0,259.0,1.0,0.5,0.75
56576,53.0,259.0,2.0,0.6,0.75
56577,53.0,260.0,0.0,0.9,1.0
56578,53.0,260.0,1.0,0.5,0.75
56579,53.0,260.0,2.0,0.6,0.75
56580,53.0,261.0,0.0,0.9,1.0
56581,53.0,261.0,1.0,0.5,0.75
56582,53.0,261.0,2.0,0.6,0.75
56583,53.0,262.0,0.0,0.9,1.0
56584,53.0,262.0,1.0,0.5,0.75
56585,53.0,262.0,2.0,0.6,0.75
56586,53.0,263.0,0.0,0.9,1.0
56587,53.0,263.0,1.0,0.5,0.75
56588,53.0,263.0,2.0,0.6,0.75
56589,53.0,264.0,0.0,0.9,1.0
56590,53.0,264.0,1.0,0.5,0.75
56591,53.0,264.0,2.0,0.6,0.75
56592,53.0,265.0,0.0,0.9,1.0
56593,53.0,265.0,1.0,0.5,0.75
56594,53.0,265.0,2.0,0.6,0.75
56595,53.0,266.0,0.0,0.9,1.0
56596,53.0,266.0,1.0,0.5,0.75
56597,53.0,266.0,2.0,0.6,0.75
56598,53.0,267.0,0.0,0.9,1.0
56599,53.0,267.0,1.0,0.5,0.75
56600,53.0,267.0,2.0,0.6,0.75
56601,53.0,268.0,0.0,0.9,1.0
56602,53.0,268.0,1.0,0.5,0.75
56603,53.0,268.0,2.0,0.6,0.75
56604,53.0,269.0,0.0,0.9,1.0
56605,53.0,269.0,1.0,0.5,0.75
56606,53.0,269.0,2.0,0.6,0.75
56607,53.0,270.0,0.0,0.9,1.0
56608,53.0,270.0,1.0,0.5,0.75
56609,53.0,270.0,2.0,0.6,0.75
56610,53.0,271.0,0.0,0.9,1.0
56611,53.0,271.0,1.0,0.5,0.75
56612,53.0,271.0,2.0,0.6,0.75
56613,53.0,272.0,0.0,0.9,1.0
56614,53.0,272.0,1.0,0.5,0.75
56615,53.0,272.0,2.0,0.6,0.75
56616,53.0,273.0,0.0,0.9,1.0
56617,53.0,273.0,1.0,0.5,0.75
56618,53.0,273.0,2.0,0.6,0.75
56619,53.0,274.0,0.0,0.9,1.0
56620,53.0,274.0,1.0,0.5,0.75
56621,53.0,274.0,2.0,0.6,0.75
56622,53.0,275.0,0.0,0.9,1.0
56623,53.0,275.0,1.0,0.5,0.75
56624,53.0,275.0,2.0,0.6,0.75
56625,53.0,276.0,0.0,0.9,1.0
56626,53.0,276.0,1.0,0.5,0.75
56627,53.0,276.0,2.0,0.6,0.75
56628,53.0,277.0,0.0,0.9,1.0
56629,53.0,277.0,1.0,0.5,0.75
56630,53.0,277.0,2.0,0.6,0.75
56631,53.0,278.0,0.0,0.9,1.0
56632,53.0,278.0,1.0,0.5,0.75
56633,53.0,278.0,2.0,0.6,0.75
56634,53.0,279.0,0.0,0.9,1.0
56635,53.0,279.0,1.0,0.5,0.75
56636,53.0,279.0,2.0,0.6,0.75
56637,53.0,280.0,0.0,0.9,1.0
56638,53.0,280.0,1.0,0.5,0.75
56639,53.0,280.0,2.0,0.6,0.75
56640,53.0,281.0,0.0,0.9,1.0
56641,53.0,281.0,1.0,0.5,0.75
56642,53.0,281.0,2.0,0.6,0.75
