,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.612,0.765
635,91.0,212.0,2.0,0.412,0.765
636,91.0,213.0,0.0,0.864,0.955
637,91.0,213.0,1.0,0.612,0.765
638,91.0,213.0,2.0,0.412,0.765
639,91.0,214.0,0.0,0.852,0.94
640,91.0,214.0,1.0,0.616,0.77
641,91.0,214.0,2.0,0.416,0.77
642,91.0,215.0,0.0,0.816,0.895
643,91.0,215.0,1.0,0.628,0.785
644,91.0,215.0,2.0,0.428,0.785
645,91.0,216.0,0.0,0.768,0.835
646,91.0,216.0,1.0,0.644,0.805
647,91.0,216.0,2.0,0.444,0.805
648,91.0,217.0,0.0,0.708,0.76
649,91.0,217.0,1.0,0.664,0.83
650,91.0,217.0,2.0,0.464,0.83
651,91.0,218.0,0.0,0.6,0.625
652,91.0,218.0,1.0,0.7,0.875
653,91.0,218.0,2.0,0.5,0.875
654,91.0,219.0,0.0,0.468,0.46
655,91.0,219.0,1.0,0.744,0.93
656,91.0,219.0,2.0,0.544,0.93
657,91.0,220.0,0.0,0.3,0.25
658,91.0,220.0,1.0,0.8,1.0
659,91.0,220.0,2.0,0.6,1.0
660,91.0,221.0,0.0,0.3,0.25
661,91.0,221.0,1.0,0.8,1.0
662,91.0,221.0,2.0,0.6,1.0
663,91.0,222.0,0.0,0.3,0.25
664,91.0,222.0,1.0,0.8,1.0
665,91.0,222.0,2.0,0.6,1.0
666,91.0,223.0,0.0,0.3,0.25
667,91.0,223.0,1.0,0.8,1.0
668,91.0,223.0,2.0,0.6,1.0
669,91.0,224.0,0.0,0.3,0.25
670,91.0,224.0,1.0,0.8,1.0
671,91.0,224.0,2.0,0.6,1.0
672,91.0,225.0,0.0,0.3,0.25
673,91.0,225.0,1.0,0.8,1.0
674,91.0,225.0,2.0,0.6,1.0
675,91.0,226.0,0.0,0.3,0.25
676,91.0,226.0,1.0,0.8,1.0
677,91.0,226.0,2.0,0.6,1.0
678,91.0,227.0,0.0,0.3,0.25
679,91.0,227.0,1.0,0.8,1.0
680,91.0,227.0,2.0,0.6,1.0
681,91.0,228.0,0.0,0.3,0.25
682,91.0,228.0,1.0,0.8,1.0
683,91.0,228.0,2.0,0.6,1.0
684,91.0,229.0,0.0,0.3,0.25
685,91.0,229.0,1.0,0.8,1.0
686,91.0,229.0,2.0,0.6,1.0
687,91.0,230.0,0.0,0.3,0.25
688,91.0,230.0,1.0,0.8,1.0
689,91.0,230.0,2.0,0.6,1.0
690,91.0,231.0,0.0,0.3,0.25
691,91.0,231.0,1.0,0.8,1.0
692,91.0,231.0,2.0,0.6,1.0
693,91.0,232.0,0.0,0.3,0.25
694,91.0,232.0,1.0,0.8,1.0
695,91.0,232.0,2.0,0.6,1.0
696,91.0,233.0,0.0,0.3,0.25
697,91.0,233.0,1.0,0.8,1.0
698,91.0,233.0,2.0,0.6,1.0
699,91.0,234.0,0.0,0.3,0.25
700,91.0,234.0,1.0,0.8,1.0
701,91.0,234.0,2.0,0.6,1.0
702,91.0,235.0,0.0,0.3,0.25
703,91.0,235.0,1.0,0.8,1.0
704,91.0,235.0,2.0,0.6,1.0
705,91.0,236.0,0.0,0.3,0.25
706,91.0,236.0,1.0,0.8,1.0
707,91.0,236.0,2.0,0.6,1.0
708,91.0,237.0,0.0,0.3,0.25
709,91.0,237.0,1.0,0.8,1.0
710,91.0,237.0,2.0,0.6,1.0
711,91.0,238.0,0.0,0.3,0.25
712,91.0,238.0,1.0,0.8,1.0
713,91.0,238.0,2.0,0.6,1.0
714,91.0,239.0,0.0,0.3,0.25
715,91.0,239.0,1.0,0.8,1.0
716,91.0,239.0,2.0,0.6,1.0
717,91.0,240.0,0.0,0.3,0.25
718,91.0,240.0,1.0,0.8,1.0
719,91.0,240.0,2.0,0.6,1.0
720,91.0,241.0,0.0,0.3,0.25
721,91.0,241.0,1.0,0.8,1.0
722,91.0,241.0,2.0,0.6,1.0
723,91.0,242.0,0.0,0.3,0.25
724,91.0,242.0,1.0,0.8,1.0
725,91.0,242.0,2.0,0.6,1.0
726,91.0,243.0,0.0,0.3,0.25
727,91.0,243.0,1.0,0.8,1.0
728,91.0,243.0,2.0,0.6,1.0
729,91.0,244.0,0.0,0.3,0.25
730,91.0,244.0,1.0,0.8,1.0
731,91.0,244.0,2.0,0.6,1.0
732,91.0,245.0,0.0,0.3,0.25
733,91.0,245.0,1.0,0.8,1.0
734,91.0,245.0,2.0,0.6,1.0
735,91.0,246.0,0.0,0.3,0.25
736,91.0,246.0,1.0,0.8,1.0
737,91.0,246.0,2.0,0.6,1.0
738,91.0,247.0,0.0,0.3,0.25
739,91.0,247.0,1.0,0.8,1.0
740,91.0,247.0,2.0,0.6,1.0
741,91.0,248.0,0.0,0.3,0.25
742,91.0,248.0,1.0,0.8,1.0
743,91.0,248.0,2.0,0.6,1.0
744,91.0,249.0,0.0,0.3,0.25
745,91.0,249.0,1.0,0.8,1.0
746,91.0,249.0,2.0,0.6,1.0
747,91.0,250.0,0.0,0.3,0.25
748,91.0,250.0,1.0,0.8,1.0
749,91.0,250.0,2.0,0.6,1.0
750,91.0,251.0,0.0,0.3,0.25
751,91.0,251.0,1.0,0.8,1.0
752,91.0,251.0,2.0,0.6,1.0
753,91.0,252.0,0.0,0.3,0.25
754,91.0,252.0,1.0,0.8,1.0
755,91.0,252.0,2.0,0.6,1.0
756,91.0,253.0,0.0,0.3,0.25
757,91.0,253.0,1.0,0.8,1.0
758,91.0,253.0,2.0,0.6,1.0
759,91.0,254.0,0.0,0.3,0.25
760,91.0,254.0,1.0,0.8,1.0
761,91.0,254.0,2.0,0.6,1.0
762,91.0,255.0,0.0,0.3,0.25
763,91.0,255.0,1.0,0.8,1.0
764,91.0,255.0,2.0,0.6,1.0
765,91.0,256.0,0.0,0.3,0.25
766,91.0,256.0,1.0,0.8,1.0
767,91.0,256.0,2.0,0.6,1.0
768,91.0,257.0,0.0,0.3,0.25
769,91.0,257.0,1.0,0.8,1.0
770,91.0,257.0,2.0,0.6,1.0
771,91.0,258.0,0.0,0.3,0.25
772,91.0,258.0,1.0,0.8,1.0
773,91.0,258.0,2.0,0.6,1.0
774,91.0,259.0,0.0,0.3,0.25
775,91.0,259.0,1.0,0.8,1.0
776,91.0,259.0,2.0,0.6,1.0
777,91.0,260.0,0.0,0.3,0.25
778,91.0,260.0,1.0,0.8,1.0
779,91.0,260.0,2.0,0.6,1.0
780,91.0,261.0,0.0,0.3,0.25
781,91.0,261.0,1.0,0.8,1.0
782,91.0,261.0,2.0,0.6,1.0
783,91.0,262.0,0.0,0.3,0.25
784,91.0,262.0,1.0,0.8,1.0
785,91.0,262.0,2.0,0.6,1.0
786,91.0,263.0,0.0,0.3,0.25
787,91.0,263.0,1.0,0.8,1.0
788,91.0,263.0,2.0,0.6,1.0
789,91.0,264.0,0.0,0.3,0.25
790,91.0,264.0,1.0,0.8,1.0
791,91.0,264.0,2.0,0.6,1.0
792,91.0,265.0,0.0,0.3,0.25
793,91.0,265.0,1.0,0.8,1.0
794,91.0,265.0,2.0,0.6,1.0
795,91.0,266.0,0.0,0.302,0.255
796,91.0,266.0,1.0,0.798,1.0
797,91.0,266.0,2.0,0.602,1.0
798,91.0,267.0,0.0,0.306,0.265
799,91.0,267.0,1.0,0.794,1.0
800,91.0,267.0,2.0,0.606,1.0
801,91.0,268.0,0.0,0.31,0.275
802,91.0,268.0,1.0,0.79,1.0
803,91.0,268.0,2.0,0.61,1.0
804,91.0,269.0,0.0,0.314,0.285
805,91.0,269.0,1.0,0.786,1.0
806,91.0,269.0,2.0,0.614,1.0
807,91.0,270.0,0.0,0.318,0.295
808,91.0,270.0,1.0,0.782,1.0
809,91.0,270.0,2.0,0.618,1.0
810,91.0,271.0,0.0,0.324,0.31
811,91.0,271.0,1.0,0.776,1.0
812,91.0,271.0,2.0,0.624,1.0
813,91.0,272.0,0.0,0.348,0.37
814,91.0,272.0,1.0,0.752,1.0
815,91.0,272.0,2.0,0.648,1.0
816,91.0,273.0,0.0,0.368,0.42
817,91.0,273.0,1.0,0.732,1.0
818,91.0,273.0,2.0,0.668,1.0
819,91.0,274.0,0.0,0.4,0.5
820,91.0,274.0,1.0,0.7,1.0
821,91.0,274.0,2.0,0.7,1.0
822,91.0,275.0,0.0,0.4,0.5
823,91.0,275.0,1.0,0.7,1.0
824,91.0,275.0,2.0,0.7,1.0
825,91.0,276.0,0.0,0.4,0.5
826,91.0,276.0,1.0,0.7,1.0
827,91.0,276.0,2.0,0.7,1.0
828,91.0,277.0,0.0,0.4,0.5
829,91.0,277.0,1.0,0.7,1.0
830,91.0,277.0,2.0,0.7,1.0
831,91.0,278.0,0.0,0.4,0.5
832,91.0,278.0,1.0,0.7,1.0
833,91.0,278.0,2.0,0.7,1.0
834,91.0,279.0,0.0,0.4,0.5
835,91.0,279.0,1.0,0.7,1.0
836,91.0,279.0,2.0,0.7,1.0
837,91.0,280.0,0.0,0.4,0.5
838,91.0,280.0,1.0,0.7,1.0
839,91.0,280.0,2.0,0.7,1.0
840,91.0,281.0,0.0,0.4,0.5
841,91.0,281.0,1.0,0.7,1.0
842,91.0,281.0,2.0,0.7,1.0
843,91.0,282.0,0.0,0.4,0.5
844,91.0,282.0,1.0,0.7,1.0
845,91.0,282.0,2.0,0.7,1.0
846,91.0,283.0,0.0,0.4,0.5
847,91.0,283.0,1.0,0.7,1.0
848,91.0,283.0,2.0,0.7,1.0
849,91.0,284.0,0.0,0.4,0.5
850,91.0,284.0,1.0,0.7,1.0
851,91.0,284.0,2.0,0.7,1.0
852,91.0,285.0,0.0,0.4,0.5
853,91.0,285.0,1.0,0.7,1.0
854,91.0,285.0,2.0,0.7,1.0
855,91.0,286.0,0.0,0.4,0.5
856,91.0,286.0,1.0,0.7,1.0
857,91.0,286.0,2.0,0.7,1.0
858,91.0,287.0,0.0,0.4,0.5
859,91.0,287.0,1.0,0.7,1.0
860,91.0,287.0,2.0,0.7,1.0
861,91.0,288.0,0.0,0.4,0.5
862,91.0,288.0,1.0,0.7,1.0
863,91.0,288.0,2.0,0.7,1.0
864,91.0,289.0,0.0,0.4,0.5
865,91.0,289.0,1.0,0.7,1.0
866,91.0,289.0,2.0,0.7,1.0
867,91.0,290.0,0.0,0.4,0.5
868,91.0,290.0,1.0,0.7,1.0
869,91.0,290.0,2.0,0.7,1.0
870,91.0,291.0,0.0,0.4,0.5
871,91.0,291.0,1.0,0.7,1.0
872,91.0,291.0,2.0,0.7,1.0
873,91.0,292.0,0.0,0.4,0.5
874,91.0,292.0,1.0,0.7,1.0
875,91.0,292.0,2.0,0.7,1.0
876,91.0,293.0,0.0,0.4,0.5
877,91.0,293.0,1.0,0.7,1.0
878,91.0,293.0,2.0,0.7,1.0
879,91.0,294.0,0.0,0.4,0.5
880,91.0,294.0,1.0,0.7,1.0
881,91.0,294.0,2.0,0.7,1.0
882,91.0,295.0,0.0,0.4,0.5
883,91.0,295.0,1.0,0.7,1.0
884,91.0,295.0,2.0,0.7,1.0
885,91.0,296.0,0.0,0.4,0.5
886,91.0,296.0,1.0,0.7,1.0
887,91.0,296.0,2.0,0.7,1.0
888,91.0,297.0,0.0,0.4,0.5
889,91.0,297.0,1.0,0.7,1.0
890,91.0,297.0,2.0,0.7,1.0
891,91.0,298.0,0.0,0.4,0.5
892,91.0,298.0,1.0,0.7,1.0
893,91.0,298.0,2.0,0.7,1.0
894,91.0,299.0,0.0,0.4,0.5
895,91.0,299.0,1.0,0.7,1.0
896,91.0,299.0,2.0,0.7,1.0
897,92.0,1.0,0.0,0.756,0.78
898,92.0,1.0,1.0,0.568,0.575
899,92.0,1.0,2.0,0.532,0.6
900,92.0,2.0,0.0,0.776,0.805
901,92.0,2.0,1.0,0.58,0.61
902,92.0,2.0,2.0,0.536,0.64
903,92.0,3.0,0.0,0.772,0.835
904,92.0,3.0,1.0,0.612,0.625
905,92.0,3.0,2.0,0.56,0.625
906,92.0,4.0,0.0,0.77,0.86
907,92.0,4.0,1.0,0.61,0.665
908,92.0,4.0,2.0,0.554,0.615
909,92.0,5.0,0.0,0.78,0.865
910,92.0,5.0,1.0,0.628,0.675
911,92.0,5.0,2.0,0.576,0.62
912,92.0,6.0,0.0,0.8,0.89
913,92.0,6.0,1.0,0.636,0.705
914,92.0,6.0,2.0,0.564,0.61
915,92.0,7.0,0.0,0.812,0.915
916,92.0,7.0,1.0,0.628,0.72
917,92.0,7.0,2.0,0.58,0.625
918,92.0,8.0,0.0,0.792,0.9
919,92.0,8.0,1.0,0.636,0.75
920,92.0,8.0,2.0,0.604,0.615
921,92.0,9.0,0.0,0.796,0.915
922,92.0,9.0,1.0,0.632,0.765
923,92.0,9.0,2.0,0.636,0.63
924,92.0,10.0,0.0,0.816,0.91
925,92.0,10.0,1.0,0.632,0.755
926,92.0,10.0,2.0,0.656,0.655
927,92.0,11.0,0.0,0.812,0.905
928,92.0,11.0,1.0,0.656,0.76
929,92.0,11.0,2.0,0.648,0.665
930,92.0,12.0,0.0,0.812,0.905
931,92.0,12.0,1.0,0.664,0.79
932,92.0,12.0,2.0,0.648,0.655
933,92.0,13.0,0.0,0.798,0.89
934,92.0,13.0,1.0,0.666,0.785
935,92.0,13.0,2.0,0.642,0.65
936,92.0,14.0,0.0,0.78,0.875
937,92.0,14.0,1.0,0.68,0.845
938,92.0,14.0,2.0,0.652,0.64
939,92.0,15.0,0.0,0.772,0.855
940,92.0,15.0,1.0,0.684,0.845
941,92.0,15.0,2.0,0.648,0.65
942,92.0,16.0,0.0,0.774,0.83
943,92.0,16.0,1.0,0.686,0.825
944,92.0,16.0,2.0,0.638,0.67
945,92.0,17.0,0.0,0.768,0.79
946,92.0,17.0,1.0,0.708,0.81
947,92.0,17.0,2.0,0.628,0.705
948,92.0,18.0,0.0,0.758,0.735
949,92.0,18.0,1.0,0.718,0.75
950,92.0,18.0,2.0,0.606,0.75
951,92.0,19.0,0.0,0.78,0.74
952,92.0,19.0,1.0,0.704,0.745
953,92.0,19.0,2.0,0.604,0.75
954,92.0,20.0,0.0,0.782,0.74
955,92.0,20.0,1.0,0.702,0.745
956,92.0,20.0,2.0,0.602,0.75
957,92.0,21.0,0.0,0.778,0.735
958,92.0,21.0,1.0,0.706,0.745
959,92.0,21.0,2.0,0.598,0.75
960,92.0,22.0,0.0,0.774,0.735
961,92.0,22.0,1.0,0.71,0.75
962,92.0,22.0,2.0,0.594,0.75
963,92.0,23.0,0.0,0.776,0.735
964,92.0,23.0,1.0,0.708,0.75
965,92.0,23.0,2.0,0.592,0.75
966,92.0,24.0,0.0,0.78,0.74
967,92.0,24.0,1.0,0.704,0.74
968,92.0,24.0,2.0,0.604,0.75
969,92.0,25.0,0.0,0.8,0.75
970,92.0,25.0,1.0,0.7,0.75
971,92.0,25.0,2.0,0.6,0.75
972,92.0,26.0,0.0,0.8,0.75
973,92.0,26.0,1.0,0.7,0.75
974,92.0,26.0,2.0,0.6,0.75
975,92.0,27.0,0.0,0.8,0.75
976,92.0,27.0,1.0,0.7,0.75
977,92.0,27.0,2.0,0.6,0.75
978,92.0,28.0,0.0,0.8,0.75
979,92.0,28.0,1.0,0.7,0.75
980,92.0,28.0,2.0,0.6,0.75
981,92.0,29.0,0.0,0.8,0.75
982,92.0,29.0,1.0,0.7,0.75
983,92.0,29.0,2.0,0.6,0.75
984,92.0,30.0,0.0,0.8,0.75
985,92.0,30.0,1.0,0.7,0.75
986,92.0,30.0,2.0,0.6,0.75
987,92.0,31.0,0.0,0.8,0.75
988,92.0,31.0,1.0,0.7,0.75
989,92.0,31.0,2.0,0.6,0.75
990,92.0,32.0,0.0,0.8,0.75
991,92.0,32.0,1.0,0.7,0.75
992,92.0,32.0,2.0,0.6,0.75
993,92.0,33.0,0.0,0.8,0.75
994,92.0,33.0,1.0,0.7,0.75
995,92.0,33.0,2.0,0.6,0.75
996,92.0,34.0,0.0,0.8,0.75
997,92.0,34.0,1.0,0.7,0.75
998,92.0,34.0,2.0,0.6,0.75
999,92.0,35.0,0.0,0.8,0.75
1000,92.0,35.0,1.0,0.7,0.75
1001,92.0,35.0,2.0,0.6,0.75
1002,92.0,36.0,0.0,0.8,0.75
1003,92.0,36.0,1.0,0.7,0.75
1004,92.0,36.0,2.0,0.6,0.75
1005,92.0,37.0,0.0,0.8,0.75
1006,92.0,37.0,1.0,0.7,0.75
1007,92.0,37.0,2.0,0.6,0.75
1008,92.0,38.0,0.0,0.8,0.75
1009,92.0,38.0,1.0,0.7,0.75
1010,92.0,38.0,2.0,0.6,0.75
1011,92.0,39.0,0.0,0.8,0.75
1012,92.0,39.0,1.0,0.7,0.75
1013,92.0,39.0,2.0,0.6,0.75
1014,92.0,40.0,0.0,0.8,0.75
1015,92.0,40.0,1.0,0.7,0.75
1016,92.0,40.0,2.0,0.6,0.75
1017,92.0,41.0,0.0,0.8,0.75
1018,92.0,41.0,1.0,0.7,0.75
1019,92.0,41.0,2.0,0.6,0.75
1020,92.0,42.0,0.0,0.8,0.75
1021,92.0,42.0,1.0,0.7,0.75
1022,92.0,42.0,2.0,0.6,0.75
1023,92.0,43.0,0.0,0.8,0.75
1024,92.0,43.0,1.0,0.7,0.75
1025,92.0,43.0,2.0,0.6,0.75
1026,92.0,44.0,0.0,0.8,0.75
1027,92.0,44.0,1.0,0.7,0.75
1028,92.0,44.0,2.0,0.6,0.75
1029,92.0,45.0,0.0,0.8,0.75
1030,92.0,45.0,1.0,0.7,0.75
1031,92.0,45.0,2.0,0.6,0.75
1032,92.0,46.0,0.0,0.8,0.75
1033,92.0,46.0,1.0,0.7,0.75
1034,92.0,46.0,2.0,0.6,0.75
1035,92.0,47.0,0.0,0.8,0.75
1036,92.0,47.0,1.0,0.7,0.75
1037,92.0,47.0,2.0,0.6,0.75
1038,92.0,48.0,0.0,0.8,0.75
1039,92.0,48.0,1.0,0.7,0.75
1040,92.0,48.0,2.0,0.6,0.75
1041,92.0,49.0,0.0,0.8,0.75
1042,92.0,49.0,1.0,0.7,0.75
1043,92.0,49.0,2.0,0.6,0.75
1044,92.0,50.0,0.0,0.8,0.75
1045,92.0,50.0,1.0,0.7,0.75
1046,92.0,50.0,2.0,0.6,0.75
1047,92.0,51.0,0.0,0.8,0.75
1048,92.0,51.0,1.0,0.7,0.75
1049,92.0,51.0,2.0,0.6,0.75
1050,92.0,52.0,0.0,0.8,0.75
1051,92.0,52.0,1.0,0.7,0.75
1052,92.0,52.0,2.0,0.6,0.75
1053,92.0,53.0,0.0,0.8,0.75
1054,92.0,53.0,1.0,0.7,0.75
1055,92.0,53.0,2.0,0.6,0.75
1056,92.0,54.0,0.0,0.8,0.75
1057,92.0,54.0,1.0,0.7,0.75
1058,92.0,54.0,2.0,0.6,0.75
1059,92.0,55.0,0.0,0.8,0.75
1060,92.0,55.0,1.0,0.7,0.75
1061,92.0,55.0,2.0,0.6,0.75
1062,92.0,56.0,0.0,0.8,0.75
1063,92.0,56.0,1.0,0.7,0.75
1064,92.0,56.0,2.0,0.6,0.75
1065,92.0,57.0,0.0,0.8,0.75
1066,92.0,57.0,1.0,0.7,0.75
1067,92.0,57.0,2.0,0.6,0.75
1068,92.0,58.0,0.0,0.8,0.75
1069,92.0,58.0,1.0,0.7,0.75
1070,92.0,58.0,2.0,0.6,0.75
1071,92.0,59.0,0.0,0.8,0.75
1072,92.0,59.0,1.0,0.7,0.75
1073,92.0,59.0,2.0,0.6,0.75
1074,92.0,60.0,0.0,0.8,0.75
1075,92.0,60.0,1.0,0.7,0.75
1076,92.0,60.0,2.0,0.6,0.75
1077,92.0,61.0,0.0,0.8,0.75
1078,92.0,61.0,1.0,0.7,0.75
1079,92.0,61.0,2.0,0.6,0.75
1080,92.0,62.0,0.0,0.8,0.75
1081,92.0,62.0,1.0,0.7,0.75
1082,92.0,62.0,2.0,0.6,0.75
1083,92.0,63.0,0.0,0.802,0.755
1084,92.0,63.0,1.0,0.698,0.75
1085,92.0,63.0,2.0,0.598,0.745
1086,92.0,64.0,0.0,0.802,0.755
1087,92.0,64.0,1.0,0.698,0.75
1088,92.0,64.0,2.0,0.598,0.745
1089,92.0,65.0,0.0,0.806,0.765
1090,92.0,65.0,1.0,0.694,0.75
1091,92.0,65.0,2.0,0.594,0.735
1092,92.0,66.0,0.0,0.808,0.77
1093,92.0,66.0,1.0,0.692,0.75
1094,92.0,66.0,2.0,0.592,0.73
1095,92.0,67.0,0.0,0.814,0.78
1096,92.0,67.0,1.0,0.686,0.75
1097,92.0,67.0,2.0,0.586,0.72
1098,92.0,68.0,0.0,0.82,0.79
1099,92.0,68.0,1.0,0.68,0.75
1100,92.0,68.0,2.0,0.58,0.71
1101,92.0,69.0,0.0,0.824,0.795
1102,92.0,69.0,1.0,0.676,0.75
1103,92.0,69.0,2.0,0.576,0.705
1104,92.0,70.0,0.0,0.838,0.815
1105,92.0,70.0,1.0,0.662,0.75
1106,92.0,70.0,2.0,0.562,0.685
1107,92.0,71.0,0.0,0.862,0.86
1108,92.0,71.0,1.0,0.638,0.75
1109,92.0,71.0,2.0,0.538,0.64
1110,92.0,72.0,0.0,0.884,0.91
1111,92.0,72.0,1.0,0.616,0.75
1112,92.0,72.0,2.0,0.516,0.59
1113,92.0,73.0,0.0,0.9,0.965
1114,92.0,73.0,1.0,0.6,0.75
1115,92.0,73.0,2.0,0.5,0.535
1116,92.0,74.0,0.0,0.9,0.96
1117,92.0,74.0,1.0,0.6,0.75
1118,92.0,74.0,2.0,0.5,0.54
1119,92.0,75.0,0.0,0.9,0.935
1120,92.0,75.0,1.0,0.6,0.75
1121,92.0,75.0,2.0,0.5,0.565
1122,92.0,76.0,0.0,0.9,0.925
1123,92.0,76.0,1.0,0.6,0.75
1124,92.0,76.0,2.0,0.5,0.575
1125,92.0,77.0,0.0,0.9,0.885
1126,92.0,77.0,1.0,0.6,0.75
1127,92.0,77.0,2.0,0.5,0.615
1128,92.0,78.0,0.0,0.9,0.835
1129,92.0,78.0,1.0,0.6,0.75
1130,92.0,78.0,2.0,0.5,0.665
1131,92.0,79.0,0.0,0.9,0.765
1132,92.0,79.0,1.0,0.6,0.75
1133,92.0,79.0,2.0,0.5,0.735
1134,92.0,80.0,0.0,0.9,0.75
1135,92.0,80.0,1.0,0.6,0.75
1136,92.0,80.0,2.0,0.5,0.75
1137,92.0,81.0,0.0,0.9,0.75
1138,92.0,81.0,1.0,0.6,0.75
1139,92.0,81.0,2.0,0.5,0.75
1140,92.0,82.0,0.0,0.9,0.75
1141,92.0,82.0,1.0,0.6,0.75
1142,92.0,82.0,2.0,0.5,0.75
1143,92.0,83.0,0.0,0.9,0.75
1144,92.0,83.0,1.0,0.6,0.75
1145,92.0,83.0,2.0,0.5,0.75
1146,92.0,84.0,0.0,0.9,0.75
1147,92.0,84.0,1.0,0.6,0.75
1148,92.0,84.0,2.0,0.5,0.75
1149,92.0,85.0,0.0,0.9,0.75
1150,92.0,85.0,1.0,0.6,0.75
1151,92.0,85.0,2.0,0.5,0.75
1152,92.0,86.0,0.0,0.9,0.75
1153,92.0,86.0,1.0,0.6,0.75
1154,92.0,86.0,2.0,0.5,0.75
1155,92.0,87.0,0.0,0.9,0.75
1156,92.0,87.0,1.0,0.6,0.75
1157,92.0,87.0,2.0,0.5,0.75
1158,92.0,88.0,0.0,0.9,0.75
1159,92.0,88.0,1.0,0.6,0.75
1160,92.0,88.0,2.0,0.5,0.75
1161,92.0,89.0,0.0,0.9,0.75
1162,92.0,89.0,1.0,0.6,0.75
1163,92.0,89.0,2.0,0.5,0.75
1164,92.0,90.0,0.0,0.9,0.75
1165,92.0,90.0,1.0,0.6,0.75
1166,92.0,90.0,2.0,0.5,0.75
1167,92.0,91.0,0.0,0.9,0.75
1168,92.0,91.0,1.0,0.6,0.75
1169,92.0,91.0,2.0,0.5,0.75
1170,92.0,92.0,0.0,0.9,0.75
1171,92.0,92.0,1.0,0.6,0.75
1172,92.0,92.0,2.0,0.5,0.75
1173,92.0,93.0,0.0,0.9,0.75
1174,92.0,93.0,1.0,0.6,0.75
1175,92.0,93.0,2.0,0.5,0.75
1176,92.0,94.0,0.0,0.9,0.75
1177,92.0,94.0,1.0,0.6,0.75
1178,92.0,94.0,2.0,0.5,0.75
1179,92.0,95.0,0.0,0.9,0.75
1180,92.0,95.0,1.0,0.6,0.75
1181,92.0,95.0,2.0,0.5,0.75
1182,92.0,96.0,0.0,0.9,0.75
1183,92.0,96.0,1.0,0.6,0.75
1184,92.0,96.0,2.0,0.5,0.75
1185,92.0,97.0,0.0,0.9,0.75
1186,92.0,97.0,1.0,0.6,0.75
1187,92.0,97.0,2.0,0.5,0.75
1188,92.0,98.0,0.0,0.898,0.755
1189,92.0,98.0,1.0,0.602,0.75
1190,92.0,98.0,2.0,0.506,0.755
1191,92.0,99.0,0.0,0.898,0.755
1192,92.0,99.0,1.0,0.602,0.75
1193,92.0,99.0,2.0,0.506,0.755
1194,92.0,100.0,0.0,0.898,0.755
1195,92.0,100.0,1.0,0.602,0.75
1196,92.0,100.0,2.0,0.506,0.755
1197,92.0,101.0,0.0,0.898,0.755
1198,92.0,101.0,1.0,0.602,0.75
1199,92.0,101.0,2.0,0.506,0.755
1200,92.0,102.0,0.0,0.898,0.755
1201,92.0,102.0,1.0,0.602,0.75
1202,92.0,102.0,2.0,0.506,0.755
1203,92.0,103.0,0.0,0.898,0.755
1204,92.0,103.0,1.0,0.602,0.75
1205,92.0,103.0,2.0,0.506,0.755
1206,92.0,104.0,0.0,0.898,0.755
1207,92.0,104.0,1.0,0.602,0.75
1208,92.0,104.0,2.0,0.506,0.755
1209,92.0,105.0,0.0,0.898,0.755
1210,92.0,105.0,1.0,0.602,0.75
1211,92.0,105.0,2.0,0.506,0.755
1212,92.0,106.0,0.0,0.898,0.755
1213,92.0,106.0,1.0,0.602,0.75
1214,92.0,106.0,2.0,0.506,0.755
1215,92.0,107.0,0.0,0.896,0.76
1216,92.0,107.0,1.0,0.604,0.75
1217,92.0,107.0,2.0,0.512,0.76
1218,92.0,108.0,0.0,0.894,0.765
1219,92.0,108.0,1.0,0.606,0.75
1220,92.0,108.0,2.0,0.518,0.765
1221,92.0,109.0,0.0,0.894,0.765
1222,92.0,109.0,1.0,0.606,0.75
1223,92.0,109.0,2.0,0.518,0.765
1224,92.0,110.0,0.0,0.89,0.775
1225,92.0,110.0,1.0,0.61,0.75
1226,92.0,110.0,2.0,0.53,0.775
1227,92.0,111.0,0.0,0.888,0.78
1228,92.0,111.0,1.0,0.612,0.75
1229,92.0,111.0,2.0,0.536,0.78
1230,92.0,112.0,0.0,0.882,0.795
1231,92.0,112.0,1.0,0.618,0.75
1232,92.0,112.0,2.0,0.554,0.795
1233,92.0,113.0,0.0,0.876,0.81
1234,92.0,113.0,1.0,0.624,0.75
1235,92.0,113.0,2.0,0.572,0.81
1236,92.0,114.0,0.0,0.856,0.86
1237,92.0,114.0,1.0,0.644,0.75
1238,92.0,114.0,2.0,0.632,0.86
1239,92.0,115.0,0.0,0.83,0.925
1240,92.0,115.0,1.0,0.67,0.75
1241,92.0,115.0,2.0,0.71,0.925
1242,92.0,116.0,0.0,0.8,1.0
1243,92.0,116.0,1.0,0.7,0.75
1244,92.0,116.0,2.0,0.8,1.0
1245,92.0,117.0,0.0,0.8,1.0
1246,92.0,117.0,1.0,0.7,0.75
1247,92.0,117.0,2.0,0.8,1.0
1248,92.0,118.0,0.0,0.8,1.0
1249,92.0,118.0,1.0,0.7,0.75
1250,92.0,118.0,2.0,0.8,1.0
1251,92.0,119.0,0.0,0.8,1.0
1252,92.0,119.0,1.0,0.7,0.75
1253,92.0,119.0,2.0,0.8,1.0
1254,92.0,120.0,0.0,0.8,1.0
1255,92.0,120.0,1.0,0.7,0.75
1256,92.0,120.0,2.0,0.8,1.0
