,Run,Gen,PC,Score,Score4
634,41.0,212.0,1.0,0.576,0.69
635,41.0,212.0,2.0,0.44,0.525
636,41.0,213.0,0.0,0.96,1.0
637,41.0,213.0,1.0,0.576,0.69
638,41.0,213.0,2.0,0.44,0.525
639,41.0,214.0,0.0,0.96,1.0
640,41.0,214.0,1.0,0.576,0.69
641,41.0,214.0,2.0,0.44,0.525
642,41.0,215.0,0.0,0.96,1.0
643,41.0,215.0,1.0,0.576,0.69
644,41.0,215.0,2.0,0.44,0.525
645,41.0,216.0,0.0,0.96,1.0
646,41.0,216.0,1.0,0.576,0.69
647,41.0,216.0,2.0,0.44,0.525
648,41.0,217.0,0.0,0.96,1.0
649,41.0,217.0,1.0,0.576,0.69
650,41.0,217.0,2.0,0.44,0.525
651,41.0,218.0,0.0,0.96,1.0
652,41.0,218.0,1.0,0.576,0.69
653,41.0,218.0,2.0,0.44,0.525
654,41.0,219.0,0.0,0.96,1.0
655,41.0,219.0,1.0,0.576,0.69
656,41.0,219.0,2.0,0.44,0.525
657,41.0,220.0,0.0,0.96,1.0
658,41.0,220.0,1.0,0.576,0.69
659,41.0,220.0,2.0,0.44,0.525
660,41.0,221.0,0.0,0.96,1.0
661,41.0,221.0,1.0,0.576,0.69
662,41.0,221.0,2.0,0.44,0.525
663,41.0,222.0,0.0,0.96,1.0
664,41.0,222.0,1.0,0.576,0.69
665,41.0,222.0,2.0,0.44,0.525
666,41.0,223.0,0.0,0.96,1.0
667,41.0,223.0,1.0,0.576,0.69
668,41.0,223.0,2.0,0.44,0.525
669,41.0,224.0,0.0,0.96,1.0
670,41.0,224.0,1.0,0.576,0.69
671,41.0,224.0,2.0,0.44,0.525
672,41.0,225.0,0.0,0.96,1.0
673,41.0,225.0,1.0,0.576,0.69
674,41.0,225.0,2.0,0.44,0.525
675,41.0,226.0,0.0,0.96,1.0
676,41.0,226.0,1.0,0.576,0.69
677,41.0,226.0,2.0,0.44,0.525
678,41.0,227.0,0.0,0.96,1.0
679,41.0,227.0,1.0,0.576,0.69
680,41.0,227.0,2.0,0.44,0.525
681,41.0,228.0,0.0,0.96,1.0
682,41.0,228.0,1.0,0.576,0.69
683,41.0,228.0,2.0,0.44,0.525
684,41.0,229.0,0.0,0.96,1.0
685,41.0,229.0,1.0,0.576,0.69
686,41.0,229.0,2.0,0.44,0.525
687,41.0,230.0,0.0,0.96,1.0
688,41.0,230.0,1.0,0.576,0.69
689,41.0,230.0,2.0,0.44,0.525
690,41.0,231.0,0.0,0.96,1.0
691,41.0,231.0,1.0,0.576,0.69
692,41.0,231.0,2.0,0.44,0.525
693,41.0,232.0,0.0,0.96,1.0
694,41.0,232.0,1.0,0.576,0.69
695,41.0,232.0,2.0,0.44,0.525
696,41.0,233.0,0.0,0.96,1.0
697,41.0,233.0,1.0,0.576,0.69
698,41.0,233.0,2.0,0.44,0.525
699,41.0,234.0,0.0,0.96,1.0
700,41.0,234.0,1.0,0.576,0.69
701,41.0,234.0,2.0,0.44,0.525
702,41.0,235.0,0.0,0.96,1.0
703,41.0,235.0,1.0,0.576,0.69
704,41.0,235.0,2.0,0.44,0.525
705,41.0,236.0,0.0,0.96,1.0
706,41.0,236.0,1.0,0.576,0.69
707,41.0,236.0,2.0,0.44,0.525
708,41.0,237.0,0.0,0.96,1.0
709,41.0,237.0,1.0,0.576,0.69
710,41.0,237.0,2.0,0.44,0.525
711,41.0,238.0,0.0,0.96,1.0
712,41.0,238.0,1.0,0.576,0.69
713,41.0,238.0,2.0,0.44,0.525
714,41.0,239.0,0.0,0.96,1.0
715,41.0,239.0,1.0,0.576,0.69
716,41.0,239.0,2.0,0.44,0.525
717,41.0,240.0,0.0,0.96,1.0
718,41.0,240.0,1.0,0.576,0.69
719,41.0,240.0,2.0,0.44,0.525
720,41.0,241.0,0.0,0.96,1.0
721,41.0,241.0,1.0,0.576,0.69
722,41.0,241.0,2.0,0.44,0.525
723,41.0,242.0,0.0,0.96,1.0
724,41.0,242.0,1.0,0.576,0.69
725,41.0,242.0,2.0,0.44,0.525
726,41.0,243.0,0.0,0.96,1.0
727,41.0,243.0,1.0,0.576,0.69
728,41.0,243.0,2.0,0.44,0.525
729,41.0,244.0,0.0,0.96,1.0
730,41.0,244.0,1.0,0.576,0.69
731,41.0,244.0,2.0,0.44,0.525
732,41.0,245.0,0.0,0.96,1.0
733,41.0,245.0,1.0,0.576,0.69
734,41.0,245.0,2.0,0.44,0.525
735,41.0,246.0,0.0,0.96,1.0
736,41.0,246.0,1.0,0.576,0.69
737,41.0,246.0,2.0,0.44,0.525
738,41.0,247.0,0.0,0.96,1.0
739,41.0,247.0,1.0,0.576,0.69
740,41.0,247.0,2.0,0.44,0.525
741,41.0,248.0,0.0,0.96,1.0
742,41.0,248.0,1.0,0.576,0.69
743,41.0,248.0,2.0,0.44,0.525
744,41.0,249.0,0.0,0.96,1.0
745,41.0,249.0,1.0,0.576,0.69
746,41.0,249.0,2.0,0.44,0.525
747,41.0,250.0,0.0,0.96,1.0
748,41.0,250.0,1.0,0.576,0.69
749,41.0,250.0,2.0,0.44,0.525
750,41.0,251.0,0.0,0.96,1.0
751,41.0,251.0,1.0,0.576,0.69
752,41.0,251.0,2.0,0.44,0.525
753,41.0,252.0,0.0,0.96,1.0
754,41.0,252.0,1.0,0.576,0.69
755,41.0,252.0,2.0,0.44,0.525
756,41.0,253.0,0.0,0.96,1.0
757,41.0,253.0,1.0,0.576,0.69
758,41.0,253.0,2.0,0.44,0.525
759,41.0,254.0,0.0,0.96,1.0
760,41.0,254.0,1.0,0.576,0.69
761,41.0,254.0,2.0,0.44,0.525
762,41.0,255.0,0.0,0.96,1.0
763,41.0,255.0,1.0,0.576,0.69
764,41.0,255.0,2.0,0.44,0.525
765,41.0,256.0,0.0,0.96,1.0
766,41.0,256.0,1.0,0.576,0.69
767,41.0,256.0,2.0,0.44,0.525
768,41.0,257.0,0.0,0.96,1.0
769,41.0,257.0,1.0,0.576,0.69
770,41.0,257.0,2.0,0.44,0.525
771,41.0,258.0,0.0,0.96,1.0
772,41.0,258.0,1.0,0.576,0.69
773,41.0,258.0,2.0,0.44,0.525
774,41.0,259.0,0.0,0.96,1.0
775,41.0,259.0,1.0,0.576,0.69
776,41.0,259.0,2.0,0.44,0.525
777,41.0,260.0,0.0,0.96,1.0
778,41.0,260.0,1.0,0.576,0.69
779,41.0,260.0,2.0,0.44,0.525
780,41.0,261.0,0.0,0.96,1.0
781,41.0,261.0,1.0,0.576,0.69
782,41.0,261.0,2.0,0.44,0.525
783,41.0,262.0,0.0,0.96,1.0
784,41.0,262.0,1.0,0.576,0.69
785,41.0,262.0,2.0,0.44,0.525
786,41.0,263.0,0.0,0.96,1.0
787,41.0,263.0,1.0,0.576,0.69
788,41.0,263.0,2.0,0.44,0.525
789,41.0,264.0,0.0,0.96,1.0
790,41.0,264.0,1.0,0.576,0.69
791,41.0,264.0,2.0,0.44,0.525
792,41.0,265.0,0.0,0.96,1.0
793,41.0,265.0,1.0,0.576,0.69
794,41.0,265.0,2.0,0.44,0.525
795,41.0,266.0,0.0,0.96,1.0
796,41.0,266.0,1.0,0.576,0.69
797,41.0,266.0,2.0,0.44,0.525
798,41.0,267.0,0.0,0.96,1.0
799,41.0,267.0,1.0,0.576,0.69
800,41.0,267.0,2.0,0.44,0.525
801,41.0,268.0,0.0,0.96,1.0
802,41.0,268.0,1.0,0.576,0.69
803,41.0,268.0,2.0,0.44,0.525
804,41.0,269.0,0.0,0.96,1.0
805,41.0,269.0,1.0,0.576,0.69
806,41.0,269.0,2.0,0.44,0.525
807,41.0,270.0,0.0,0.96,1.0
808,41.0,270.0,1.0,0.576,0.69
809,41.0,270.0,2.0,0.44,0.525
810,41.0,271.0,0.0,0.96,1.0
811,41.0,271.0,1.0,0.576,0.69
812,41.0,271.0,2.0,0.44,0.525
813,41.0,272.0,0.0,0.96,1.0
814,41.0,272.0,1.0,0.576,0.69
815,41.0,272.0,2.0,0.44,0.525
816,41.0,273.0,0.0,0.96,1.0
817,41.0,273.0,1.0,0.576,0.69
818,41.0,273.0,2.0,0.44,0.525
819,41.0,274.0,0.0,0.96,1.0
820,41.0,274.0,1.0,0.576,0.69
821,41.0,274.0,2.0,0.44,0.525
822,41.0,275.0,0.0,0.96,1.0
823,41.0,275.0,1.0,0.576,0.69
824,41.0,275.0,2.0,0.44,0.525
825,41.0,276.0,0.0,0.96,1.0
826,41.0,276.0,1.0,0.576,0.69
827,41.0,276.0,2.0,0.44,0.525
828,41.0,277.0,0.0,0.96,1.0
829,41.0,277.0,1.0,0.576,0.69
830,41.0,277.0,2.0,0.44,0.525
831,41.0,278.0,0.0,0.96,1.0
832,41.0,278.0,1.0,0.576,0.69
833,41.0,278.0,2.0,0.44,0.525
834,41.0,279.0,0.0,0.96,1.0
835,41.0,279.0,1.0,0.576,0.69
836,41.0,279.0,2.0,0.44,0.525
837,41.0,280.0,0.0,0.96,1.0
838,41.0,280.0,1.0,0.576,0.69
839,41.0,280.0,2.0,0.44,0.525
840,41.0,281.0,0.0,0.96,1.0
841,41.0,281.0,1.0,0.576,0.69
842,41.0,281.0,2.0,0.44,0.525
843,41.0,282.0,0.0,0.96,1.0
844,41.0,282.0,1.0,0.576,0.69
845,41.0,282.0,2.0,0.44,0.525
846,41.0,283.0,0.0,0.96,1.0
847,41.0,283.0,1.0,0.576,0.69
848,41.0,283.0,2.0,0.44,0.525
849,41.0,284.0,0.0,0.96,1.0
850,41.0,284.0,1.0,0.576,0.69
851,41.0,284.0,2.0,0.44,0.525
852,41.0,285.0,0.0,0.96,1.0
853,41.0,285.0,1.0,0.576,0.69
854,41.0,285.0,2.0,0.44,0.525
855,41.0,286.0,0.0,0.96,1.0
856,41.0,286.0,1.0,0.576,0.69
857,41.0,286.0,2.0,0.44,0.525
858,41.0,287.0,0.0,0.96,1.0
859,41.0,287.0,1.0,0.576,0.69
860,41.0,287.0,2.0,0.44,0.525
861,41.0,288.0,0.0,0.96,1.0
862,41.0,288.0,1.0,0.576,0.69
863,41.0,288.0,2.0,0.44,0.525
864,41.0,289.0,0.0,0.96,1.0
865,41.0,289.0,1.0,0.576,0.69
866,41.0,289.0,2.0,0.44,0.525
867,41.0,290.0,0.0,0.96,1.0
868,41.0,290.0,1.0,0.576,0.69
869,41.0,290.0,2.0,0.44,0.525
870,41.0,291.0,0.0,0.96,1.0
871,41.0,291.0,1.0,0.576,0.69
872,41.0,291.0,2.0,0.44,0.525
873,41.0,292.0,0.0,0.96,1.0
874,41.0,292.0,1.0,0.576,0.69
875,41.0,292.0,2.0,0.44,0.525
876,41.0,293.0,0.0,0.96,1.0
877,41.0,293.0,1.0,0.576,0.69
878,41.0,293.0,2.0,0.44,0.525
879,41.0,294.0,0.0,0.96,1.0
880,41.0,294.0,1.0,0.576,0.69
881,41.0,294.0,2.0,0.44,0.525
882,41.0,295.0,0.0,0.96,1.0
883,41.0,295.0,1.0,0.576,0.69
884,41.0,295.0,2.0,0.44,0.525
885,41.0,296.0,0.0,0.96,1.0
886,41.0,296.0,1.0,0.576,0.69
887,41.0,296.0,2.0,0.44,0.525
888,41.0,297.0,0.0,0.96,1.0
889,41.0,297.0,1.0,0.576,0.69
890,41.0,297.0,2.0,0.44,0.525
891,41.0,298.0,0.0,0.96,1.0
892,41.0,298.0,1.0,0.576,0.69
893,41.0,298.0,2.0,0.44,0.525
894,41.0,299.0,0.0,0.96,1.0
895,41.0,299.0,1.0,0.576,0.69
896,41.0,299.0,2.0,0.44,0.525
897,42.0,1.0,0.0,0.784,0.915
898,42.0,1.0,1.0,0.624,0.69
899,42.0,1.0,2.0,0.552,0.595
900,42.0,2.0,0.0,0.788,0.935
901,42.0,2.0,1.0,0.628,0.685
902,42.0,2.0,2.0,0.552,0.625
903,42.0,3.0,0.0,0.766,0.93
904,42.0,3.0,1.0,0.582,0.665
905,42.0,3.0,2.0,0.59,0.675
906,42.0,4.0,0.0,0.708,0.845
907,42.0,4.0,1.0,0.624,0.66
908,42.0,4.0,2.0,0.584,0.69
909,42.0,5.0,0.0,0.68,0.845
910,42.0,5.0,1.0,0.608,0.675
911,42.0,5.0,2.0,0.584,0.705
912,42.0,6.0,0.0,0.606,0.77
913,42.0,6.0,1.0,0.622,0.7
914,42.0,6.0,2.0,0.594,0.65
915,42.0,7.0,0.0,0.642,0.815
916,42.0,7.0,1.0,0.638,0.7
917,42.0,7.0,2.0,0.558,0.655
918,42.0,8.0,0.0,0.694,0.77
919,42.0,8.0,1.0,0.65,0.7
920,42.0,8.0,2.0,0.578,0.69
921,42.0,9.0,0.0,0.67,0.805
922,42.0,9.0,1.0,0.602,0.69
923,42.0,9.0,2.0,0.582,0.69
924,42.0,10.0,0.0,0.676,0.815
925,42.0,10.0,1.0,0.612,0.66
926,42.0,10.0,2.0,0.588,0.705
927,42.0,11.0,0.0,0.626,0.84
928,42.0,11.0,1.0,0.658,0.735
929,42.0,11.0,2.0,0.626,0.715
930,42.0,12.0,0.0,0.572,0.705
931,42.0,12.0,1.0,0.612,0.725
932,42.0,12.0,2.0,0.656,0.735
933,42.0,13.0,0.0,0.588,0.7
934,42.0,13.0,1.0,0.66,0.73
935,42.0,13.0,2.0,0.64,0.73
936,42.0,14.0,0.0,0.634,0.79
937,42.0,14.0,1.0,0.658,0.765
938,42.0,14.0,2.0,0.606,0.69
939,42.0,15.0,0.0,0.616,0.715
940,42.0,15.0,1.0,0.636,0.795
941,42.0,15.0,2.0,0.596,0.705
942,42.0,16.0,0.0,0.614,0.685
943,42.0,16.0,1.0,0.666,0.86
944,42.0,16.0,2.0,0.606,0.72
945,42.0,17.0,0.0,0.6,0.65
946,42.0,17.0,1.0,0.608,0.795
947,42.0,17.0,2.0,0.576,0.65
948,42.0,18.0,0.0,0.612,0.735
949,42.0,18.0,1.0,0.588,0.865
950,42.0,18.0,2.0,0.584,0.685
951,42.0,19.0,0.0,0.618,0.72
952,42.0,19.0,1.0,0.626,0.86
953,42.0,19.0,2.0,0.586,0.665
954,42.0,20.0,0.0,0.63,0.695
955,42.0,20.0,1.0,0.638,0.88
956,42.0,20.0,2.0,0.606,0.675
957,42.0,21.0,0.0,0.584,0.655
958,42.0,21.0,1.0,0.616,0.84
959,42.0,21.0,2.0,0.608,0.645
960,42.0,22.0,0.0,0.582,0.655
961,42.0,22.0,1.0,0.634,0.855
962,42.0,22.0,2.0,0.574,0.65
963,42.0,23.0,0.0,0.568,0.625
964,42.0,23.0,1.0,0.616,0.77
965,42.0,23.0,2.0,0.592,0.68
966,42.0,24.0,0.0,0.58,0.62
967,42.0,24.0,1.0,0.572,0.655
968,42.0,24.0,2.0,0.592,0.685
969,42.0,25.0,0.0,0.564,0.635
970,42.0,25.0,1.0,0.584,0.64
971,42.0,25.0,2.0,0.624,0.71
972,42.0,26.0,0.0,0.61,0.675
973,42.0,26.0,1.0,0.602,0.69
974,42.0,26.0,2.0,0.63,0.655
975,42.0,27.0,0.0,0.626,0.65
976,42.0,27.0,1.0,0.57,0.66
977,42.0,27.0,2.0,0.614,0.7
978,42.0,28.0,0.0,0.618,0.715
979,42.0,28.0,1.0,0.574,0.72
980,42.0,28.0,2.0,0.626,0.68
981,42.0,29.0,0.0,0.63,0.68
982,42.0,29.0,1.0,0.57,0.685
983,42.0,29.0,2.0,0.638,0.685
984,42.0,30.0,0.0,0.634,0.71
985,42.0,30.0,1.0,0.594,0.75
986,42.0,30.0,2.0,0.614,0.68
987,42.0,31.0,0.0,0.636,0.75
988,42.0,31.0,1.0,0.604,0.745
989,42.0,31.0,2.0,0.6,0.68
990,42.0,32.0,0.0,0.678,0.77
991,42.0,32.0,1.0,0.566,0.695
992,42.0,32.0,2.0,0.63,0.675
993,42.0,33.0,0.0,0.628,0.77
994,42.0,33.0,1.0,0.624,0.805
995,42.0,33.0,2.0,0.632,0.675
996,42.0,34.0,0.0,0.608,0.71
997,42.0,34.0,1.0,0.576,0.74
998,42.0,34.0,2.0,0.616,0.7
999,42.0,35.0,0.0,0.586,0.625
1000,42.0,35.0,1.0,0.618,0.77
1001,42.0,35.0,2.0,0.614,0.7
1002,42.0,36.0,0.0,0.634,0.67
1003,42.0,36.0,1.0,0.578,0.69
1004,42.0,36.0,2.0,0.634,0.71
1005,42.0,37.0,0.0,0.632,0.73
1006,42.0,37.0,1.0,0.592,0.73
1007,42.0,37.0,2.0,0.596,0.655
1008,42.0,38.0,0.0,0.636,0.75
1009,42.0,38.0,1.0,0.58,0.715
1010,42.0,38.0,2.0,0.64,0.675
1011,42.0,39.0,0.0,0.64,0.74
1012,42.0,39.0,1.0,0.608,0.755
1013,42.0,39.0,2.0,0.604,0.67
1014,42.0,40.0,0.0,0.68,0.74
1015,42.0,40.0,1.0,0.584,0.71
1016,42.0,40.0,2.0,0.6,0.645
1017,42.0,41.0,0.0,0.686,0.76
1018,42.0,41.0,1.0,0.59,0.76
1019,42.0,41.0,2.0,0.598,0.625
1020,42.0,42.0,0.0,0.682,0.82
1021,42.0,42.0,1.0,0.61,0.785
1022,42.0,42.0,2.0,0.582,0.655
1023,42.0,43.0,0.0,0.694,0.9
1024,42.0,43.0,1.0,0.59,0.725
1025,42.0,43.0,2.0,0.598,0.66
1026,42.0,44.0,0.0,0.71,0.88
1027,42.0,44.0,1.0,0.586,0.725
1028,42.0,44.0,2.0,0.614,0.655
1029,42.0,45.0,0.0,0.72,0.93
1030,42.0,45.0,1.0,0.58,0.775
1031,42.0,45.0,2.0,0.604,0.645
1032,42.0,46.0,0.0,0.786,0.95
1033,42.0,46.0,1.0,0.614,0.765
1034,42.0,46.0,2.0,0.566,0.63
1035,42.0,47.0,0.0,0.764,0.97
1036,42.0,47.0,1.0,0.584,0.75
1037,42.0,47.0,2.0,0.568,0.655
1038,42.0,48.0,0.0,0.796,0.995
1039,42.0,48.0,1.0,0.628,0.83
1040,42.0,48.0,2.0,0.54,0.575
1041,42.0,49.0,0.0,0.796,0.99
1042,42.0,49.0,1.0,0.6,0.76
1043,42.0,49.0,2.0,0.552,0.625
1044,42.0,50.0,0.0,0.766,0.995
1045,42.0,50.0,1.0,0.59,0.78
1046,42.0,50.0,2.0,0.55,0.595
1047,42.0,51.0,0.0,0.758,1.0
1048,42.0,51.0,1.0,0.622,0.825
1049,42.0,51.0,2.0,0.558,0.595
1050,42.0,52.0,0.0,0.802,1.0
1051,42.0,52.0,1.0,0.61,0.8
1052,42.0,52.0,2.0,0.546,0.58
1053,42.0,53.0,0.0,0.786,1.0
1054,42.0,53.0,1.0,0.602,0.86
1055,42.0,53.0,2.0,0.534,0.565
1056,42.0,54.0,0.0,0.806,1.0
1057,42.0,54.0,1.0,0.582,0.83
1058,42.0,54.0,2.0,0.522,0.555
1059,42.0,55.0,0.0,0.804,1.0
1060,42.0,55.0,1.0,0.584,0.82
1061,42.0,55.0,2.0,0.512,0.515
1062,42.0,56.0,0.0,0.788,1.0
1063,42.0,56.0,1.0,0.592,0.875
1064,42.0,56.0,2.0,0.524,0.56
1065,42.0,57.0,0.0,0.788,1.0
1066,42.0,57.0,1.0,0.584,0.855
1067,42.0,57.0,2.0,0.512,0.545
1068,42.0,58.0,0.0,0.814,1.0
1069,42.0,58.0,1.0,0.55,0.79
1070,42.0,58.0,2.0,0.486,0.47
1071,42.0,59.0,0.0,0.804,1.0
1072,42.0,59.0,1.0,0.536,0.79
1073,42.0,59.0,2.0,0.496,0.49
1074,42.0,60.0,0.0,0.816,1.0
1075,42.0,60.0,1.0,0.56,0.805
1076,42.0,60.0,2.0,0.484,0.46
1077,42.0,61.0,0.0,0.804,1.0
1078,42.0,61.0,1.0,0.524,0.775
1079,42.0,61.0,2.0,0.496,0.49
1080,42.0,62.0,0.0,0.794,1.0
1081,42.0,62.0,1.0,0.534,0.8
1082,42.0,62.0,2.0,0.506,0.515
1083,42.0,63.0,0.0,0.792,1.0
1084,42.0,63.0,1.0,0.508,0.77
1085,42.0,63.0,2.0,0.508,0.52
1086,42.0,64.0,0.0,0.81,1.0
1087,42.0,64.0,1.0,0.518,0.76
1088,42.0,64.0,2.0,0.49,0.475
1089,42.0,65.0,0.0,0.808,1.0
1090,42.0,65.0,1.0,0.516,0.76
1091,42.0,65.0,2.0,0.492,0.48
1092,42.0,66.0,0.0,0.808,1.0
1093,42.0,66.0,1.0,0.512,0.755
1094,42.0,66.0,2.0,0.492,0.48
1095,42.0,67.0,0.0,0.812,1.0
1096,42.0,67.0,1.0,0.516,0.755
1097,42.0,67.0,2.0,0.488,0.47
1098,42.0,68.0,0.0,0.808,1.0
1099,42.0,68.0,1.0,0.508,0.75
1100,42.0,68.0,2.0,0.492,0.48
1101,42.0,69.0,0.0,0.814,1.0
1102,42.0,69.0,1.0,0.514,0.75
1103,42.0,69.0,2.0,0.486,0.465
1104,42.0,70.0,0.0,0.814,1.0
1105,42.0,70.0,1.0,0.514,0.75
1106,42.0,70.0,2.0,0.486,0.465
1107,42.0,71.0,0.0,0.814,1.0
1108,42.0,71.0,1.0,0.514,0.75
1109,42.0,71.0,2.0,0.486,0.465
1110,42.0,72.0,0.0,0.814,1.0
1111,42.0,72.0,1.0,0.514,0.75
1112,42.0,72.0,2.0,0.486,0.465
1113,42.0,73.0,0.0,0.814,1.0
1114,42.0,73.0,1.0,0.514,0.75
1115,42.0,73.0,2.0,0.486,0.465
1116,42.0,74.0,0.0,0.814,1.0
1117,42.0,74.0,1.0,0.514,0.75
1118,42.0,74.0,2.0,0.486,0.465
1119,42.0,75.0,0.0,0.814,1.0
1120,42.0,75.0,1.0,0.514,0.75
1121,42.0,75.0,2.0,0.486,0.465
1122,42.0,76.0,0.0,0.814,1.0
1123,42.0,76.0,1.0,0.514,0.75
1124,42.0,76.0,2.0,0.486,0.465
1125,42.0,77.0,0.0,0.814,1.0
1126,42.0,77.0,1.0,0.514,0.75
1127,42.0,77.0,2.0,0.486,0.465
1128,42.0,78.0,0.0,0.814,1.0
1129,42.0,78.0,1.0,0.514,0.75
1130,42.0,78.0,2.0,0.486,0.465
1131,42.0,79.0,0.0,0.814,1.0
1132,42.0,79.0,1.0,0.514,0.75
1133,42.0,79.0,2.0,0.486,0.465
1134,42.0,80.0,0.0,0.814,1.0
1135,42.0,80.0,1.0,0.514,0.75
1136,42.0,80.0,2.0,0.486,0.465
1137,42.0,81.0,0.0,0.814,1.0
1138,42.0,81.0,1.0,0.514,0.75
1139,42.0,81.0,2.0,0.486,0.465
1140,42.0,82.0,0.0,0.814,1.0
1141,42.0,82.0,1.0,0.514,0.75
1142,42.0,82.0,2.0,0.486,0.465
1143,42.0,83.0,0.0,0.814,1.0
1144,42.0,83.0,1.0,0.514,0.75
1145,42.0,83.0,2.0,0.486,0.465
1146,42.0,84.0,0.0,0.814,1.0
1147,42.0,84.0,1.0,0.514,0.75
1148,42.0,84.0,2.0,0.486,0.465
1149,42.0,85.0,0.0,0.814,1.0
1150,42.0,85.0,1.0,0.514,0.75
1151,42.0,85.0,2.0,0.486,0.465
1152,42.0,86.0,0.0,0.814,1.0
1153,42.0,86.0,1.0,0.514,0.75
1154,42.0,86.0,2.0,0.486,0.465
1155,42.0,87.0,0.0,0.814,1.0
1156,42.0,87.0,1.0,0.514,0.75
1157,42.0,87.0,2.0,0.486,0.465
1158,42.0,88.0,0.0,0.814,1.0
1159,42.0,88.0,1.0,0.514,0.75
1160,42.0,88.0,2.0,0.486,0.465
1161,42.0,89.0,0.0,0.814,1.0
1162,42.0,89.0,1.0,0.514,0.75
1163,42.0,89.0,2.0,0.486,0.465
1164,42.0,90.0,0.0,0.814,1.0
1165,42.0,90.0,1.0,0.514,0.75
1166,42.0,90.0,2.0,0.486,0.465
1167,42.0,91.0,0.0,0.814,1.0
1168,42.0,91.0,1.0,0.514,0.75
1169,42.0,91.0,2.0,0.486,0.465
1170,42.0,92.0,0.0,0.814,1.0
1171,42.0,92.0,1.0,0.514,0.75
1172,42.0,92.0,2.0,0.486,0.465
1173,42.0,93.0,0.0,0.814,1.0
1174,42.0,93.0,1.0,0.514,0.75
1175,42.0,93.0,2.0,0.486,0.465
1176,42.0,94.0,0.0,0.814,1.0
1177,42.0,94.0,1.0,0.514,0.75
1178,42.0,94.0,2.0,0.486,0.465
1179,42.0,95.0,0.0,0.814,1.0
1180,42.0,95.0,1.0,0.514,0.75
1181,42.0,95.0,2.0,0.486,0.465
1182,42.0,96.0,0.0,0.814,1.0
1183,42.0,96.0,1.0,0.514,0.75
1184,42.0,96.0,2.0,0.486,0.465
1185,42.0,97.0,0.0,0.814,1.0
1186,42.0,97.0,1.0,0.514,0.75
1187,42.0,97.0,2.0,0.486,0.465
1188,42.0,98.0,0.0,0.814,1.0
1189,42.0,98.0,1.0,0.514,0.75
1190,42.0,98.0,2.0,0.486,0.465
1191,42.0,99.0,0.0,0.814,1.0
1192,42.0,99.0,1.0,0.514,0.75
1193,42.0,99.0,2.0,0.486,0.465
1194,42.0,100.0,0.0,0.814,1.0
1195,42.0,100.0,1.0,0.514,0.75
1196,42.0,100.0,2.0,0.486,0.465
1197,42.0,101.0,0.0,0.814,1.0
1198,42.0,101.0,1.0,0.514,0.75
1199,42.0,101.0,2.0,0.486,0.465
1200,42.0,102.0,0.0,0.814,1.0
1201,42.0,102.0,1.0,0.514,0.75
1202,42.0,102.0,2.0,0.486,0.465
1203,42.0,103.0,0.0,0.814,1.0
1204,42.0,103.0,1.0,0.514,0.75
1205,42.0,103.0,2.0,0.486,0.465
1206,42.0,104.0,0.0,0.814,1.0
1207,42.0,104.0,1.0,0.514,0.75
1208,42.0,104.0,2.0,0.486,0.465
1209,42.0,105.0,0.0,0.814,1.0
1210,42.0,105.0,1.0,0.514,0.75
1211,42.0,105.0,2.0,0.486,0.465
1212,42.0,106.0,0.0,0.814,1.0
1213,42.0,106.0,1.0,0.514,0.75
1214,42.0,106.0,2.0,0.486,0.465
1215,42.0,107.0,0.0,0.814,1.0
1216,42.0,107.0,1.0,0.514,0.75
1217,42.0,107.0,2.0,0.486,0.465
1218,42.0,108.0,0.0,0.814,1.0
1219,42.0,108.0,1.0,0.514,0.75
1220,42.0,108.0,2.0,0.486,0.465
1221,42.0,109.0,0.0,0.814,1.0
1222,42.0,109.0,1.0,0.514,0.75
1223,42.0,109.0,2.0,0.486,0.465
1224,42.0,110.0,0.0,0.814,1.0
1225,42.0,110.0,1.0,0.514,0.75
1226,42.0,110.0,2.0,0.486,0.465
1227,42.0,111.0,0.0,0.814,1.0
1228,42.0,111.0,1.0,0.514,0.75
1229,42.0,111.0,2.0,0.486,0.465
1230,42.0,112.0,0.0,0.814,1.0
1231,42.0,112.0,1.0,0.514,0.75
1232,42.0,112.0,2.0,0.486,0.465
1233,42.0,113.0,0.0,0.814,1.0
1234,42.0,113.0,1.0,0.514,0.75
1235,42.0,113.0,2.0,0.486,0.465
1236,42.0,114.0,0.0,0.814,1.0
1237,42.0,114.0,1.0,0.514,0.75
1238,42.0,114.0,2.0,0.486,0.465
1239,42.0,115.0,0.0,0.814,1.0
1240,42.0,115.0,1.0,0.514,0.75
1241,42.0,115.0,2.0,0.486,0.465
1242,42.0,116.0,0.0,0.814,1.0
1243,42.0,116.0,1.0,0.514,0.75
1244,42.0,116.0,2.0,0.486,0.465
1245,42.0,117.0,0.0,0.814,1.0
1246,42.0,117.0,1.0,0.514,0.75
1247,42.0,117.0,2.0,0.486,0.465
1248,42.0,118.0,0.0,0.814,1.0
1249,42.0,118.0,1.0,0.514,0.75
1250,42.0,118.0,2.0,0.486,0.465
1251,42.0,119.0,0.0,0.814,1.0
1252,42.0,119.0,1.0,0.514,0.75
1253,42.0,119.0,2.0,0.486,0.465
1254,42.0,120.0,0.0,0.814,1.0
1255,42.0,120.0,1.0,0.514,0.75
1256,42.0,120.0,2.0,0.486,0.465
