,Run,Gen,PC,Score,Score4
56249,63.0,212.0,2.0,0.4,0.75
56250,63.0,213.0,0.0,1.0,1.0
56251,63.0,213.0,1.0,0.5,0.5
56252,63.0,213.0,2.0,0.4,0.75
56253,63.0,214.0,0.0,1.0,1.0
56254,63.0,214.0,1.0,0.5,0.5
56255,63.0,214.0,2.0,0.4,0.75
56256,63.0,215.0,0.0,1.0,1.0
56257,63.0,215.0,1.0,0.5,0.5
56258,63.0,215.0,2.0,0.4,0.75
56259,63.0,216.0,0.0,1.0,1.0
56260,63.0,216.0,1.0,0.5,0.5
56261,63.0,216.0,2.0,0.4,0.75
56262,63.0,217.0,0.0,1.0,1.0
56263,63.0,217.0,1.0,0.5,0.5
56264,63.0,217.0,2.0,0.4,0.75
56265,63.0,218.0,0.0,1.0,1.0
56266,63.0,218.0,1.0,0.5,0.5
56267,63.0,218.0,2.0,0.4,0.75
56268,63.0,219.0,0.0,1.0,1.0
56269,63.0,219.0,1.0,0.5,0.5
56270,63.0,219.0,2.0,0.4,0.75
56271,63.0,220.0,0.0,1.0,1.0
56272,63.0,220.0,1.0,0.5,0.5
56273,63.0,220.0,2.0,0.4,0.75
56274,63.0,221.0,0.0,1.0,1.0
56275,63.0,221.0,1.0,0.5,0.5
56276,63.0,221.0,2.0,0.4,0.75
56277,63.0,222.0,0.0,1.0,1.0
56278,63.0,222.0,1.0,0.5,0.5
56279,63.0,222.0,2.0,0.4,0.75
56280,63.0,223.0,0.0,1.0,1.0
56281,63.0,223.0,1.0,0.5,0.5
56282,63.0,223.0,2.0,0.4,0.75
56283,63.0,224.0,0.0,1.0,1.0
56284,63.0,224.0,1.0,0.5,0.5
56285,63.0,224.0,2.0,0.4,0.75
56286,63.0,225.0,0.0,1.0,1.0
56287,63.0,225.0,1.0,0.5,0.5
56288,63.0,225.0,2.0,0.4,0.75
56289,63.0,226.0,0.0,1.0,1.0
56290,63.0,226.0,1.0,0.5,0.5
56291,63.0,226.0,2.0,0.4,0.75
56292,63.0,227.0,0.0,1.0,1.0
56293,63.0,227.0,1.0,0.5,0.5
56294,63.0,227.0,2.0,0.4,0.75
56295,63.0,228.0,0.0,1.0,1.0
56296,63.0,228.0,1.0,0.5,0.5
56297,63.0,228.0,2.0,0.4,0.75
56298,63.0,229.0,0.0,1.0,1.0
56299,63.0,229.0,1.0,0.5,0.5
56300,63.0,229.0,2.0,0.4,0.75
56301,63.0,230.0,0.0,1.0,1.0
56302,63.0,230.0,1.0,0.5,0.5
56303,63.0,230.0,2.0,0.4,0.75
56304,63.0,231.0,0.0,1.0,1.0
56305,63.0,231.0,1.0,0.5,0.5
56306,63.0,231.0,2.0,0.4,0.75
56307,63.0,232.0,0.0,1.0,1.0
56308,63.0,232.0,1.0,0.5,0.5
56309,63.0,232.0,2.0,0.4,0.75
56310,63.0,233.0,0.0,1.0,1.0
56311,63.0,233.0,1.0,0.5,0.5
56312,63.0,233.0,2.0,0.4,0.75
56313,63.0,234.0,0.0,1.0,1.0
56314,63.0,234.0,1.0,0.5,0.5
56315,63.0,234.0,2.0,0.4,0.75
56316,63.0,235.0,0.0,1.0,1.0
56317,63.0,235.0,1.0,0.5,0.5
56318,63.0,235.0,2.0,0.4,0.75
56319,63.0,236.0,0.0,1.0,1.0
56320,63.0,236.0,1.0,0.5,0.5
56321,63.0,236.0,2.0,0.4,0.75
56322,63.0,237.0,0.0,1.0,1.0
56323,63.0,237.0,1.0,0.5,0.5
56324,63.0,237.0,2.0,0.4,0.75
56325,63.0,238.0,0.0,1.0,1.0
56326,63.0,238.0,1.0,0.5,0.5
56327,63.0,238.0,2.0,0.4,0.75
56328,63.0,239.0,0.0,1.0,1.0
56329,63.0,239.0,1.0,0.5,0.5
56330,63.0,239.0,2.0,0.4,0.75
56331,63.0,240.0,0.0,1.0,1.0
56332,63.0,240.0,1.0,0.5,0.5
56333,63.0,240.0,2.0,0.4,0.75
56334,63.0,241.0,0.0,1.0,1.0
56335,63.0,241.0,1.0,0.5,0.5
56336,63.0,241.0,2.0,0.4,0.75
56337,63.0,242.0,0.0,1.0,1.0
56338,63.0,242.0,1.0,0.5,0.5
56339,63.0,242.0,2.0,0.4,0.75
56340,63.0,243.0,0.0,1.0,1.0
56341,63.0,243.0,1.0,0.5,0.5
56342,63.0,243.0,2.0,0.4,0.75
56343,63.0,244.0,0.0,1.0,1.0
56344,63.0,244.0,1.0,0.5,0.5
56345,63.0,244.0,2.0,0.4,0.75
56346,63.0,245.0,0.0,1.0,1.0
56347,63.0,245.0,1.0,0.5,0.5
56348,63.0,245.0,2.0,0.4,0.75
56349,63.0,246.0,0.0,1.0,1.0
56350,63.0,246.0,1.0,0.5,0.5
56351,63.0,246.0,2.0,0.4,0.75
56352,63.0,247.0,0.0,1.0,1.0
56353,63.0,247.0,1.0,0.5,0.5
56354,63.0,247.0,2.0,0.4,0.75
56355,63.0,248.0,0.0,1.0,1.0
56356,63.0,248.0,1.0,0.5,0.5
56357,63.0,248.0,2.0,0.4,0.75
56358,63.0,249.0,0.0,1.0,1.0
56359,63.0,249.0,1.0,0.5,0.5
56360,63.0,249.0,2.0,0.4,0.75
56361,63.0,250.0,0.0,1.0,1.0
56362,63.0,250.0,1.0,0.5,0.5
56363,63.0,250.0,2.0,0.4,0.75
56364,63.0,251.0,0.0,1.0,1.0
56365,63.0,251.0,1.0,0.5,0.5
56366,63.0,251.0,2.0,0.4,0.75
56367,63.0,252.0,0.0,1.0,1.0
56368,63.0,252.0,1.0,0.5,0.5
56369,63.0,252.0,2.0,0.4,0.75
56370,63.0,253.0,0.0,1.0,1.0
56371,63.0,253.0,1.0,0.5,0.5
56372,63.0,253.0,2.0,0.4,0.75
56373,63.0,254.0,0.0,1.0,1.0
56374,63.0,254.0,1.0,0.5,0.5
56375,63.0,254.0,2.0,0.4,0.75
56376,63.0,255.0,0.0,1.0,1.0
56377,63.0,255.0,1.0,0.5,0.5
56378,63.0,255.0,2.0,0.4,0.75
56379,63.0,256.0,0.0,1.0,1.0
56380,63.0,256.0,1.0,0.5,0.5
56381,63.0,256.0,2.0,0.4,0.75
56382,63.0,257.0,0.0,1.0,1.0
56383,63.0,257.0,1.0,0.5,0.5
56384,63.0,257.0,2.0,0.4,0.75
56385,63.0,258.0,0.0,1.0,1.0
56386,63.0,258.0,1.0,0.5,0.5
56387,63.0,258.0,2.0,0.4,0.75
56388,63.0,259.0,0.0,1.0,1.0
56389,63.0,259.0,1.0,0.5,0.5
56390,63.0,259.0,2.0,0.4,0.75
56391,63.0,260.0,0.0,1.0,1.0
56392,63.0,260.0,1.0,0.5,0.5
56393,63.0,260.0,2.0,0.4,0.75
56394,63.0,261.0,0.0,1.0,1.0
56395,63.0,261.0,1.0,0.5,0.5
56396,63.0,261.0,2.0,0.4,0.75
56397,63.0,262.0,0.0,1.0,1.0
56398,63.0,262.0,1.0,0.5,0.5
56399,63.0,262.0,2.0,0.4,0.75
56400,63.0,263.0,0.0,1.0,1.0
56401,63.0,263.0,1.0,0.5,0.5
56402,63.0,263.0,2.0,0.4,0.75
56403,63.0,264.0,0.0,1.0,1.0
56404,63.0,264.0,1.0,0.5,0.5
56405,63.0,264.0,2.0,0.4,0.75
56406,63.0,265.0,0.0,1.0,1.0
56407,63.0,265.0,1.0,0.5,0.5
56408,63.0,265.0,2.0,0.4,0.75
56409,63.0,266.0,0.0,1.0,1.0
56410,63.0,266.0,1.0,0.5,0.5
56411,63.0,266.0,2.0,0.4,0.75
56412,63.0,267.0,0.0,1.0,1.0
56413,63.0,267.0,1.0,0.5,0.5
56414,63.0,267.0,2.0,0.4,0.75
56415,63.0,268.0,0.0,1.0,1.0
56416,63.0,268.0,1.0,0.5,0.5
56417,63.0,268.0,2.0,0.4,0.75
56418,63.0,269.0,0.0,1.0,1.0
56419,63.0,269.0,1.0,0.5,0.5
56420,63.0,269.0,2.0,0.4,0.75
56421,63.0,270.0,0.0,1.0,1.0
56422,63.0,270.0,1.0,0.5,0.5
56423,63.0,270.0,2.0,0.4,0.75
56424,63.0,271.0,0.0,1.0,1.0
56425,63.0,271.0,1.0,0.5,0.5
56426,63.0,271.0,2.0,0.4,0.75
56427,63.0,272.0,0.0,1.0,1.0
56428,63.0,272.0,1.0,0.5,0.5
56429,63.0,272.0,2.0,0.4,0.75
56430,63.0,273.0,0.0,1.0,1.0
56431,63.0,273.0,1.0,0.5,0.5
56432,63.0,273.0,2.0,0.4,0.75
56433,63.0,274.0,0.0,1.0,1.0
56434,63.0,274.0,1.0,0.5,0.5
56435,63.0,274.0,2.0,0.4,0.75
56436,63.0,275.0,0.0,1.0,1.0
56437,63.0,275.0,1.0,0.5,0.5
56438,63.0,275.0,2.0,0.4,0.75
56439,63.0,276.0,0.0,1.0,1.0
56440,63.0,276.0,1.0,0.5,0.5
56441,63.0,276.0,2.0,0.4,0.75
56442,63.0,277.0,0.0,1.0,1.0
56443,63.0,277.0,1.0,0.5,0.5
56444,63.0,277.0,2.0,0.4,0.75
56445,63.0,278.0,0.0,1.0,1.0
56446,63.0,278.0,1.0,0.5,0.5
56447,63.0,278.0,2.0,0.4,0.75
56448,63.0,279.0,0.0,1.0,1.0
56449,63.0,279.0,1.0,0.5,0.5
56450,63.0,279.0,2.0,0.4,0.75
56451,63.0,280.0,0.0,1.0,1.0
56452,63.0,280.0,1.0,0.5,0.5
56453,63.0,280.0,2.0,0.4,0.75
56454,63.0,281.0,0.0,1.0,1.0
56455,63.0,281.0,1.0,0.5,0.5
56456,63.0,281.0,2.0,0.4,0.75
56457,63.0,282.0,0.0,1.0,1.0
56458,63.0,282.0,1.0,0.5,0.5
56459,63.0,282.0,2.0,0.4,0.75
56460,63.0,283.0,0.0,1.0,1.0
56461,63.0,283.0,1.0,0.5,0.5
56462,63.0,283.0,2.0,0.4,0.75
56463,63.0,284.0,0.0,1.0,1.0
56464,63.0,284.0,1.0,0.5,0.5
56465,63.0,284.0,2.0,0.4,0.75
56466,63.0,285.0,0.0,1.0,1.0
56467,63.0,285.0,1.0,0.5,0.5
56468,63.0,285.0,2.0,0.4,0.75
56469,63.0,286.0,0.0,1.0,1.0
56470,63.0,286.0,1.0,0.5,0.5
56471,63.0,286.0,2.0,0.4,0.75
56472,63.0,287.0,0.0,1.0,1.0
56473,63.0,287.0,1.0,0.5,0.5
56474,63.0,287.0,2.0,0.4,0.75
56475,63.0,288.0,0.0,1.0,1.0
56476,63.0,288.0,1.0,0.5,0.5
56477,63.0,288.0,2.0,0.4,0.75
56478,63.0,289.0,0.0,1.0,1.0
56479,63.0,289.0,1.0,0.5,0.5
56480,63.0,289.0,2.0,0.4,0.75
56481,63.0,290.0,0.0,1.0,1.0
56482,63.0,290.0,1.0,0.5,0.5
56483,63.0,290.0,2.0,0.4,0.75
56484,63.0,291.0,0.0,1.0,1.0
56485,63.0,291.0,1.0,0.5,0.5
56486,63.0,291.0,2.0,0.4,0.75
56487,63.0,292.0,0.0,1.0,1.0
56488,63.0,292.0,1.0,0.5,0.5
56489,63.0,292.0,2.0,0.4,0.75
56490,63.0,293.0,0.0,1.0,1.0
56491,63.0,293.0,1.0,0.5,0.5
56492,63.0,293.0,2.0,0.4,0.75
56493,63.0,294.0,0.0,1.0,1.0
56494,63.0,294.0,1.0,0.5,0.5
56495,63.0,294.0,2.0,0.4,0.75
56496,63.0,295.0,0.0,1.0,1.0
56497,63.0,295.0,1.0,0.5,0.5
56498,63.0,295.0,2.0,0.4,0.75
56499,63.0,296.0,0.0,1.0,1.0
56500,63.0,296.0,1.0,0.5,0.5
56501,63.0,296.0,2.0,0.4,0.75
56502,63.0,297.0,0.0,1.0,1.0
56503,63.0,297.0,1.0,0.5,0.5
56504,63.0,297.0,2.0,0.4,0.75
56505,63.0,298.0,0.0,1.0,1.0
56506,63.0,298.0,1.0,0.5,0.5
56507,63.0,298.0,2.0,0.4,0.75
56508,63.0,299.0,0.0,1.0,1.0
56509,63.0,299.0,1.0,0.5,0.5
56510,63.0,299.0,2.0,0.4,0.75
56511,64.0,1.0,0.0,0.804,0.97
56512,64.0,1.0,1.0,0.752,0.815
56513,64.0,1.0,2.0,0.66,0.53
56514,64.0,2.0,0.0,0.782,0.975
56515,64.0,2.0,1.0,0.75,0.825
56516,64.0,2.0,2.0,0.65,0.54
56517,64.0,3.0,0.0,0.794,0.935
56518,64.0,3.0,1.0,0.698,0.73
56519,64.0,3.0,2.0,0.646,0.56
56520,64.0,4.0,0.0,0.808,0.935
56521,64.0,4.0,1.0,0.628,0.665
56522,64.0,4.0,2.0,0.652,0.585
56523,64.0,5.0,0.0,0.826,0.905
56524,64.0,5.0,1.0,0.506,0.585
56525,64.0,5.0,2.0,0.598,0.54
56526,64.0,6.0,0.0,0.87,0.955
56527,64.0,6.0,1.0,0.562,0.635
56528,64.0,6.0,2.0,0.602,0.545
56529,64.0,7.0,0.0,0.86,0.98
56530,64.0,7.0,1.0,0.52,0.61
56531,64.0,7.0,2.0,0.596,0.58
56532,64.0,8.0,0.0,0.912,0.99
56533,64.0,8.0,1.0,0.512,0.605
56534,64.0,8.0,2.0,0.56,0.545
56535,64.0,9.0,0.0,0.882,0.99
56536,64.0,9.0,1.0,0.518,0.605
56537,64.0,9.0,2.0,0.586,0.57
56538,64.0,10.0,0.0,0.908,0.995
56539,64.0,10.0,1.0,0.516,0.605
56540,64.0,10.0,2.0,0.56,0.57
56541,64.0,11.0,0.0,0.92,1.0
56542,64.0,11.0,1.0,0.508,0.625
56543,64.0,11.0,2.0,0.56,0.535
56544,64.0,12.0,0.0,0.928,0.995
56545,64.0,12.0,1.0,0.488,0.595
56546,64.0,12.0,2.0,0.556,0.53
56547,64.0,13.0,0.0,0.916,1.0
56548,64.0,13.0,1.0,0.52,0.61
56549,64.0,13.0,2.0,0.588,0.56
56550,64.0,14.0,0.0,0.924,0.99
56551,64.0,14.0,1.0,0.528,0.595
56552,64.0,14.0,2.0,0.544,0.545
56553,64.0,15.0,0.0,0.946,0.995
56554,64.0,15.0,1.0,0.502,0.57
56555,64.0,15.0,2.0,0.566,0.565
56556,64.0,16.0,0.0,0.956,0.995
56557,64.0,16.0,1.0,0.484,0.56
56558,64.0,16.0,2.0,0.528,0.51
56559,64.0,17.0,0.0,0.93,0.97
56560,64.0,17.0,1.0,0.51,0.575
56561,64.0,17.0,2.0,0.562,0.555
56562,64.0,18.0,0.0,0.89,0.95
56563,64.0,18.0,1.0,0.586,0.665
56564,64.0,18.0,2.0,0.534,0.62
56565,64.0,19.0,0.0,0.892,0.975
56566,64.0,19.0,1.0,0.592,0.65
56567,64.0,19.0,2.0,0.528,0.6
56568,64.0,20.0,0.0,0.922,0.99
56569,64.0,20.0,1.0,0.55,0.625
56570,64.0,20.0,2.0,0.506,0.595
56571,64.0,21.0,0.0,0.924,0.985
56572,64.0,21.0,1.0,0.524,0.625
56573,64.0,21.0,2.0,0.516,0.63
56574,64.0,22.0,0.0,0.936,0.97
56575,64.0,22.0,1.0,0.492,0.6
56576,64.0,22.0,2.0,0.492,0.595
56577,64.0,23.0,0.0,0.904,0.945
56578,64.0,23.0,1.0,0.516,0.6
56579,64.0,23.0,2.0,0.516,0.655
56580,64.0,24.0,0.0,0.916,0.96
56581,64.0,24.0,1.0,0.508,0.635
56582,64.0,24.0,2.0,0.512,0.63
56583,64.0,25.0,0.0,0.926,0.98
56584,64.0,25.0,1.0,0.49,0.605
56585,64.0,25.0,2.0,0.514,0.62
56586,64.0,26.0,0.0,0.926,0.96
56587,64.0,26.0,1.0,0.482,0.62
56588,64.0,26.0,2.0,0.494,0.615
56589,64.0,27.0,0.0,0.896,0.965
56590,64.0,27.0,1.0,0.508,0.625
56591,64.0,27.0,2.0,0.524,0.725
56592,64.0,28.0,0.0,0.852,0.955
56593,64.0,28.0,1.0,0.536,0.665
56594,64.0,28.0,2.0,0.528,0.765
56595,64.0,29.0,0.0,0.826,0.91
56596,64.0,29.0,1.0,0.554,0.67
56597,64.0,29.0,2.0,0.562,0.79
56598,64.0,30.0,0.0,0.832,0.91
56599,64.0,30.0,1.0,0.548,0.65
56600,64.0,30.0,2.0,0.556,0.79
56601,64.0,31.0,0.0,0.832,0.95
56602,64.0,31.0,1.0,0.58,0.675
56603,64.0,31.0,2.0,0.524,0.78
56604,64.0,32.0,0.0,0.808,0.905
56605,64.0,32.0,1.0,0.588,0.65
56606,64.0,32.0,2.0,0.52,0.74
56607,64.0,33.0,0.0,0.756,0.845
56608,64.0,33.0,1.0,0.596,0.63
56609,64.0,33.0,2.0,0.572,0.835
56610,64.0,34.0,0.0,0.696,0.73
56611,64.0,34.0,1.0,0.568,0.59
56612,64.0,34.0,2.0,0.636,0.855
56613,64.0,35.0,0.0,0.682,0.69
56614,64.0,35.0,1.0,0.626,0.625
56615,64.0,35.0,2.0,0.614,0.755
56616,64.0,36.0,0.0,0.682,0.705
56617,64.0,36.0,1.0,0.606,0.655
56618,64.0,36.0,2.0,0.602,0.795
56619,64.0,37.0,0.0,0.674,0.735
56620,64.0,37.0,1.0,0.61,0.66
56621,64.0,37.0,2.0,0.614,0.79
56622,64.0,38.0,0.0,0.642,0.735
56623,64.0,38.0,1.0,0.602,0.625
56624,64.0,38.0,2.0,0.554,0.83
56625,64.0,39.0,0.0,0.622,0.69
56626,64.0,39.0,1.0,0.618,0.63
56627,64.0,39.0,2.0,0.586,0.85
56628,64.0,40.0,0.0,0.598,0.71
56629,64.0,40.0,1.0,0.618,0.625
56630,64.0,40.0,2.0,0.55,0.905
56631,64.0,41.0,0.0,0.622,0.655
56632,64.0,41.0,1.0,0.626,0.72
56633,64.0,41.0,2.0,0.538,0.82
56634,64.0,42.0,0.0,0.614,0.65
56635,64.0,42.0,1.0,0.594,0.715
56636,64.0,42.0,2.0,0.578,0.805
56637,64.0,43.0,0.0,0.624,0.68
56638,64.0,43.0,1.0,0.62,0.76
56639,64.0,43.0,2.0,0.524,0.78
56640,64.0,44.0,0.0,0.624,0.635
56641,64.0,44.0,1.0,0.608,0.695
56642,64.0,44.0,2.0,0.548,0.8
56643,64.0,45.0,0.0,0.602,0.55
56644,64.0,45.0,1.0,0.586,0.675
56645,64.0,45.0,2.0,0.514,0.75
56646,64.0,46.0,0.0,0.61,0.59
56647,64.0,46.0,1.0,0.578,0.645
56648,64.0,46.0,2.0,0.546,0.785
56649,64.0,47.0,0.0,0.642,0.595
56650,64.0,47.0,1.0,0.602,0.66
56651,64.0,47.0,2.0,0.554,0.705
56652,64.0,48.0,0.0,0.65,0.625
56653,64.0,48.0,1.0,0.546,0.665
56654,64.0,48.0,2.0,0.534,0.725
56655,64.0,49.0,0.0,0.644,0.64
56656,64.0,49.0,1.0,0.552,0.66
56657,64.0,49.0,2.0,0.544,0.66
56658,64.0,50.0,0.0,0.598,0.62
56659,64.0,50.0,1.0,0.654,0.715
56660,64.0,50.0,2.0,0.546,0.65
56661,64.0,51.0,0.0,0.626,0.575
56662,64.0,51.0,1.0,0.55,0.65
56663,64.0,51.0,2.0,0.57,0.68
56664,64.0,52.0,0.0,0.62,0.605
56665,64.0,52.0,1.0,0.588,0.71
56666,64.0,52.0,2.0,0.556,0.65
56667,64.0,53.0,0.0,0.63,0.61
56668,64.0,53.0,1.0,0.574,0.68
56669,64.0,53.0,2.0,0.57,0.635
56670,64.0,54.0,0.0,0.626,0.635
56671,64.0,54.0,1.0,0.57,0.61
56672,64.0,54.0,2.0,0.614,0.655
56673,64.0,55.0,0.0,0.628,0.615
56674,64.0,55.0,1.0,0.58,0.72
56675,64.0,55.0,2.0,0.588,0.66
56676,64.0,56.0,0.0,0.63,0.64
56677,64.0,56.0,1.0,0.618,0.73
56678,64.0,56.0,2.0,0.57,0.62
56679,64.0,57.0,0.0,0.62,0.67
56680,64.0,57.0,1.0,0.576,0.705
56681,64.0,57.0,2.0,0.576,0.64
56682,64.0,58.0,0.0,0.654,0.665
56683,64.0,58.0,1.0,0.602,0.675
56684,64.0,58.0,2.0,0.566,0.64
56685,64.0,59.0,0.0,0.708,0.77
56686,64.0,59.0,1.0,0.572,0.685
56687,64.0,59.0,2.0,0.572,0.655
56688,64.0,60.0,0.0,0.68,0.74
56689,64.0,60.0,1.0,0.588,0.68
56690,64.0,60.0,2.0,0.584,0.67
56691,64.0,61.0,0.0,0.686,0.755
56692,64.0,61.0,1.0,0.594,0.71
56693,64.0,61.0,2.0,0.566,0.6
56694,64.0,62.0,0.0,0.722,0.79
56695,64.0,62.0,1.0,0.542,0.6
56696,64.0,62.0,2.0,0.602,0.625
56697,64.0,63.0,0.0,0.756,0.81
56698,64.0,63.0,1.0,0.54,0.665
56699,64.0,63.0,2.0,0.548,0.62
56700,64.0,64.0,0.0,0.762,0.82
56701,64.0,64.0,1.0,0.582,0.67
56702,64.0,64.0,2.0,0.57,0.625
56703,64.0,65.0,0.0,0.766,0.875
56704,64.0,65.0,1.0,0.61,0.695
56705,64.0,65.0,2.0,0.586,0.69
56706,64.0,66.0,0.0,0.788,0.91
56707,64.0,66.0,1.0,0.616,0.725
56708,64.0,66.0,2.0,0.516,0.625
56709,64.0,67.0,0.0,0.814,0.97
56710,64.0,67.0,1.0,0.606,0.685
56711,64.0,67.0,2.0,0.514,0.695
56712,64.0,68.0,0.0,0.836,0.97
56713,64.0,68.0,1.0,0.588,0.665
56714,64.0,68.0,2.0,0.536,0.665
56715,64.0,69.0,0.0,0.884,0.98
56716,64.0,69.0,1.0,0.568,0.64
56717,64.0,69.0,2.0,0.516,0.655
56718,64.0,70.0,0.0,0.888,0.99
56719,64.0,70.0,1.0,0.592,0.685
56720,64.0,70.0,2.0,0.508,0.67
56721,64.0,71.0,0.0,0.894,0.99
56722,64.0,71.0,1.0,0.614,0.695
56723,64.0,71.0,2.0,0.474,0.705
56724,64.0,72.0,0.0,0.91,0.995
56725,64.0,72.0,1.0,0.574,0.63
56726,64.0,72.0,2.0,0.494,0.695
56727,64.0,73.0,0.0,0.914,1.0
56728,64.0,73.0,1.0,0.574,0.615
56729,64.0,73.0,2.0,0.49,0.66
56730,64.0,74.0,0.0,0.922,1.0
56731,64.0,74.0,1.0,0.582,0.62
56732,64.0,74.0,2.0,0.482,0.66
56733,64.0,75.0,0.0,0.922,1.0
56734,64.0,75.0,1.0,0.614,0.665
56735,64.0,75.0,2.0,0.474,0.69
56736,64.0,76.0,0.0,0.92,1.0
56737,64.0,76.0,1.0,0.644,0.67
56738,64.0,76.0,2.0,0.484,0.7
56739,64.0,77.0,0.0,0.904,1.0
56740,64.0,77.0,1.0,0.664,0.71
56741,64.0,77.0,2.0,0.484,0.715
56742,64.0,78.0,0.0,0.918,1.0
56743,64.0,78.0,1.0,0.658,0.685
56744,64.0,78.0,2.0,0.486,0.705
56745,64.0,79.0,0.0,0.918,1.0
56746,64.0,79.0,1.0,0.638,0.645
56747,64.0,79.0,2.0,0.486,0.705
56748,64.0,80.0,0.0,0.908,1.0
56749,64.0,80.0,1.0,0.684,0.72
56750,64.0,80.0,2.0,0.492,0.73
56751,64.0,81.0,0.0,0.912,1.0
56752,64.0,81.0,1.0,0.676,0.72
56753,64.0,81.0,2.0,0.488,0.72
56754,64.0,82.0,0.0,0.908,1.0
56755,64.0,82.0,1.0,0.684,0.72
56756,64.0,82.0,2.0,0.492,0.73
56757,64.0,83.0,0.0,0.902,1.0
56758,64.0,83.0,1.0,0.698,0.745
56759,64.0,83.0,2.0,0.498,0.745
56760,64.0,84.0,0.0,0.9,1.0
56761,64.0,84.0,1.0,0.7,0.75
56762,64.0,84.0,2.0,0.5,0.75
56763,64.0,85.0,0.0,0.904,1.0
56764,64.0,85.0,1.0,0.696,0.74
56765,64.0,85.0,2.0,0.496,0.74
56766,64.0,86.0,0.0,0.902,1.0
56767,64.0,86.0,1.0,0.698,0.745
56768,64.0,86.0,2.0,0.498,0.745
56769,64.0,87.0,0.0,0.9,1.0
56770,64.0,87.0,1.0,0.7,0.75
56771,64.0,87.0,2.0,0.5,0.75
56772,64.0,88.0,0.0,0.9,1.0
56773,64.0,88.0,1.0,0.7,0.75
56774,64.0,88.0,2.0,0.5,0.75
56775,64.0,89.0,0.0,0.9,1.0
56776,64.0,89.0,1.0,0.7,0.75
56777,64.0,89.0,2.0,0.5,0.75
56778,64.0,90.0,0.0,0.9,1.0
56779,64.0,90.0,1.0,0.7,0.75
56780,64.0,90.0,2.0,0.5,0.75
56781,64.0,91.0,0.0,0.9,1.0
56782,64.0,91.0,1.0,0.7,0.75
56783,64.0,91.0,2.0,0.5,0.75
56784,64.0,92.0,0.0,0.9,1.0
56785,64.0,92.0,1.0,0.7,0.75
56786,64.0,92.0,2.0,0.5,0.75
56787,64.0,93.0,0.0,0.9,1.0
56788,64.0,93.0,1.0,0.7,0.75
56789,64.0,93.0,2.0,0.5,0.75
56790,64.0,94.0,0.0,0.9,1.0
56791,64.0,94.0,1.0,0.7,0.75
56792,64.0,94.0,2.0,0.5,0.75
56793,64.0,95.0,0.0,0.9,1.0
56794,64.0,95.0,1.0,0.7,0.75
56795,64.0,95.0,2.0,0.5,0.75
56796,64.0,96.0,0.0,0.9,1.0
56797,64.0,96.0,1.0,0.7,0.75
56798,64.0,96.0,2.0,0.5,0.75
56799,64.0,97.0,0.0,0.9,1.0
56800,64.0,97.0,1.0,0.7,0.75
56801,64.0,97.0,2.0,0.5,0.75
56802,64.0,98.0,0.0,0.9,1.0
56803,64.0,98.0,1.0,0.7,0.75
56804,64.0,98.0,2.0,0.5,0.75
56805,64.0,99.0,0.0,0.9,1.0
56806,64.0,99.0,1.0,0.7,0.75
56807,64.0,99.0,2.0,0.5,0.75
56808,64.0,100.0,0.0,0.9,1.0
56809,64.0,100.0,1.0,0.7,0.75
56810,64.0,100.0,2.0,0.5,0.75
56811,64.0,101.0,0.0,0.9,1.0
56812,64.0,101.0,1.0,0.7,0.75
56813,64.0,101.0,2.0,0.5,0.75
56814,64.0,102.0,0.0,0.9,1.0
56815,64.0,102.0,1.0,0.7,0.75
56816,64.0,102.0,2.0,0.5,0.75
56817,64.0,103.0,0.0,0.9,1.0
56818,64.0,103.0,1.0,0.7,0.75
56819,64.0,103.0,2.0,0.5,0.75
56820,64.0,104.0,0.0,0.9,1.0
56821,64.0,104.0,1.0,0.7,0.75
56822,64.0,104.0,2.0,0.5,0.75
56823,64.0,105.0,0.0,0.9,1.0
56824,64.0,105.0,1.0,0.7,0.75
56825,64.0,105.0,2.0,0.5,0.75
56826,64.0,106.0,0.0,0.9,1.0
56827,64.0,106.0,1.0,0.7,0.75
56828,64.0,106.0,2.0,0.5,0.75
56829,64.0,107.0,0.0,0.9,1.0
56830,64.0,107.0,1.0,0.7,0.75
56831,64.0,107.0,2.0,0.5,0.75
56832,64.0,108.0,0.0,0.9,1.0
56833,64.0,108.0,1.0,0.7,0.75
56834,64.0,108.0,2.0,0.5,0.75
56835,64.0,109.0,0.0,0.9,1.0
56836,64.0,109.0,1.0,0.7,0.75
56837,64.0,109.0,2.0,0.5,0.75
56838,64.0,110.0,0.0,0.9,1.0
56839,64.0,110.0,1.0,0.7,0.75
56840,64.0,110.0,2.0,0.5,0.75
56841,64.0,111.0,0.0,0.9,1.0
56842,64.0,111.0,1.0,0.7,0.75
56843,64.0,111.0,2.0,0.5,0.75
56844,64.0,112.0,0.0,0.9,1.0
56845,64.0,112.0,1.0,0.7,0.75
56846,64.0,112.0,2.0,0.5,0.75
56847,64.0,113.0,0.0,0.9,1.0
56848,64.0,113.0,1.0,0.7,0.75
56849,64.0,113.0,2.0,0.5,0.75
56850,64.0,114.0,0.0,0.9,1.0
56851,64.0,114.0,1.0,0.7,0.75
56852,64.0,114.0,2.0,0.5,0.75
56853,64.0,115.0,0.0,0.9,1.0
56854,64.0,115.0,1.0,0.7,0.75
56855,64.0,115.0,2.0,0.5,0.75
