,Run,Gen,PC,Score,Score4
25944,19.0,277.0,0.0,0.9,1.0
25945,19.0,277.0,1.0,0.5,0.75
25946,19.0,277.0,2.0,0.8,0.5
25947,19.0,278.0,0.0,0.9,1.0
25948,19.0,278.0,1.0,0.5,0.75
25949,19.0,278.0,2.0,0.8,0.5
25950,19.0,279.0,0.0,0.9,1.0
25951,19.0,279.0,1.0,0.5,0.75
25952,19.0,279.0,2.0,0.8,0.5
25953,19.0,280.0,0.0,0.9,1.0
25954,19.0,280.0,1.0,0.5,0.75
25955,19.0,280.0,2.0,0.8,0.5
25956,19.0,281.0,0.0,0.9,1.0
25957,19.0,281.0,1.0,0.5,0.75
25958,19.0,281.0,2.0,0.8,0.5
25959,19.0,282.0,0.0,0.9,1.0
25960,19.0,282.0,1.0,0.5,0.75
25961,19.0,282.0,2.0,0.8,0.5
25962,19.0,283.0,0.0,0.9,1.0
25963,19.0,283.0,1.0,0.5,0.75
25964,19.0,283.0,2.0,0.8,0.5
25965,19.0,284.0,0.0,0.9,1.0
25966,19.0,284.0,1.0,0.5,0.75
25967,19.0,284.0,2.0,0.8,0.5
25968,19.0,285.0,0.0,0.9,1.0
25969,19.0,285.0,1.0,0.5,0.75
25970,19.0,285.0,2.0,0.8,0.5
25971,19.0,286.0,0.0,0.9,1.0
25972,19.0,286.0,1.0,0.5,0.75
25973,19.0,286.0,2.0,0.8,0.5
25974,19.0,287.0,0.0,0.9,1.0
25975,19.0,287.0,1.0,0.5,0.75
25976,19.0,287.0,2.0,0.8,0.5
25977,19.0,288.0,0.0,0.9,1.0
25978,19.0,288.0,1.0,0.5,0.75
25979,19.0,288.0,2.0,0.8,0.5
25980,19.0,289.0,0.0,0.9,1.0
25981,19.0,289.0,1.0,0.5,0.75
25982,19.0,289.0,2.0,0.8,0.5
25983,19.0,290.0,0.0,0.9,1.0
25984,19.0,290.0,1.0,0.5,0.75
25985,19.0,290.0,2.0,0.8,0.5
25986,19.0,291.0,0.0,0.9,1.0
25987,19.0,291.0,1.0,0.5,0.75
25988,19.0,291.0,2.0,0.8,0.5
25989,19.0,292.0,0.0,0.9,1.0
25990,19.0,292.0,1.0,0.5,0.75
25991,19.0,292.0,2.0,0.8,0.5
25992,19.0,293.0,0.0,0.9,1.0
25993,19.0,293.0,1.0,0.5,0.75
25994,19.0,293.0,2.0,0.8,0.5
25995,19.0,294.0,0.0,0.9,1.0
25996,19.0,294.0,1.0,0.5,0.75
25997,19.0,294.0,2.0,0.8,0.5
25998,19.0,295.0,0.0,0.9,1.0
25999,19.0,295.0,1.0,0.5,0.75
26000,19.0,295.0,2.0,0.8,0.5
26001,19.0,296.0,0.0,0.9,1.0
26002,19.0,296.0,1.0,0.5,0.75
26003,19.0,296.0,2.0,0.8,0.5
26004,19.0,297.0,0.0,0.9,1.0
26005,19.0,297.0,1.0,0.5,0.75
26006,19.0,297.0,2.0,0.8,0.5
26007,19.0,298.0,0.0,0.9,1.0
26008,19.0,298.0,1.0,0.5,0.75
26009,19.0,298.0,2.0,0.8,0.5
26010,19.0,299.0,0.0,0.9,1.0
26011,19.0,299.0,1.0,0.5,0.75
26012,19.0,299.0,2.0,0.8,0.5
26013,20.0,1.0,0.0,0.626,0.69
26014,20.0,1.0,1.0,0.606,0.735
26015,20.0,1.0,2.0,0.57,0.65
26016,20.0,2.0,0.0,0.62,0.715
26017,20.0,2.0,1.0,0.608,0.72
26018,20.0,2.0,2.0,0.56,0.7
26019,20.0,3.0,0.0,0.674,0.78
26020,20.0,3.0,1.0,0.614,0.735
26021,20.0,3.0,2.0,0.622,0.725
26022,20.0,4.0,0.0,0.668,0.775
26023,20.0,4.0,1.0,0.62,0.77
26024,20.0,4.0,2.0,0.624,0.755
26025,20.0,5.0,0.0,0.708,0.855
26026,20.0,5.0,1.0,0.64,0.795
26027,20.0,5.0,2.0,0.608,0.775
26028,20.0,6.0,0.0,0.732,0.89
26029,20.0,6.0,1.0,0.612,0.775
26030,20.0,6.0,2.0,0.6,0.74
26031,20.0,7.0,0.0,0.738,0.855
26032,20.0,7.0,1.0,0.606,0.755
26033,20.0,7.0,2.0,0.59,0.72
26034,20.0,8.0,0.0,0.776,0.85
26035,20.0,8.0,1.0,0.604,0.67
26036,20.0,8.0,2.0,0.588,0.74
26037,20.0,9.0,0.0,0.774,0.815
26038,20.0,9.0,1.0,0.558,0.635
26039,20.0,9.0,2.0,0.61,0.755
26040,20.0,10.0,0.0,0.756,0.78
26041,20.0,10.0,1.0,0.54,0.62
26042,20.0,10.0,2.0,0.588,0.7
26043,20.0,11.0,0.0,0.812,0.745
26044,20.0,11.0,1.0,0.58,0.555
26045,20.0,11.0,2.0,0.536,0.615
26046,20.0,12.0,0.0,0.848,0.78
26047,20.0,12.0,1.0,0.6,0.52
26048,20.0,12.0,2.0,0.512,0.585
26049,20.0,13.0,0.0,0.87,0.82
26050,20.0,13.0,1.0,0.618,0.51
26051,20.0,13.0,2.0,0.502,0.585
26052,20.0,14.0,0.0,0.91,0.88
26053,20.0,14.0,1.0,0.63,0.52
26054,20.0,14.0,2.0,0.494,0.575
26055,20.0,15.0,0.0,0.908,0.89
26056,20.0,15.0,1.0,0.616,0.54
26057,20.0,15.0,2.0,0.5,0.575
26058,20.0,16.0,0.0,0.918,0.93
26059,20.0,16.0,1.0,0.598,0.555
26060,20.0,16.0,2.0,0.518,0.58
26061,20.0,17.0,0.0,0.916,0.975
26062,20.0,17.0,1.0,0.56,0.595
26063,20.0,17.0,2.0,0.508,0.57
26064,20.0,18.0,0.0,0.902,0.975
26065,20.0,18.0,1.0,0.538,0.575
26066,20.0,18.0,2.0,0.518,0.56
26067,20.0,19.0,0.0,0.904,0.995
26068,20.0,19.0,1.0,0.552,0.59
26069,20.0,19.0,2.0,0.532,0.575
26070,20.0,20.0,0.0,0.894,1.0
26071,20.0,20.0,1.0,0.538,0.59
26072,20.0,20.0,2.0,0.546,0.61
26073,20.0,21.0,0.0,0.898,1.0
26074,20.0,21.0,1.0,0.526,0.56
26075,20.0,21.0,2.0,0.558,0.645
26076,20.0,22.0,0.0,0.894,0.995
26077,20.0,22.0,1.0,0.542,0.585
26078,20.0,22.0,2.0,0.574,0.67
26079,20.0,23.0,0.0,0.862,1.0
26080,20.0,23.0,1.0,0.538,0.59
26081,20.0,23.0,2.0,0.594,0.71
26082,20.0,24.0,0.0,0.868,1.0
26083,20.0,24.0,1.0,0.548,0.645
26084,20.0,24.0,2.0,0.612,0.72
26085,20.0,25.0,0.0,0.862,1.0
26086,20.0,25.0,1.0,0.55,0.62
26087,20.0,25.0,2.0,0.622,0.735
26088,20.0,26.0,0.0,0.856,1.0
26089,20.0,26.0,1.0,0.552,0.6
26090,20.0,26.0,2.0,0.632,0.75
26091,20.0,27.0,0.0,0.834,1.0
26092,20.0,27.0,1.0,0.566,0.625
26093,20.0,27.0,2.0,0.658,0.775
26094,20.0,28.0,0.0,0.82,1.0
26095,20.0,28.0,1.0,0.568,0.63
26096,20.0,28.0,2.0,0.672,0.78
26097,20.0,29.0,0.0,0.828,1.0
26098,20.0,29.0,1.0,0.568,0.605
26099,20.0,29.0,2.0,0.664,0.75
26100,20.0,30.0,0.0,0.832,1.0
26101,20.0,30.0,1.0,0.584,0.63
26102,20.0,30.0,2.0,0.668,0.71
26103,20.0,31.0,0.0,0.85,1.0
26104,20.0,31.0,1.0,0.61,0.665
26105,20.0,31.0,2.0,0.65,0.65
26106,20.0,32.0,0.0,0.852,1.0
26107,20.0,32.0,1.0,0.624,0.675
26108,20.0,32.0,2.0,0.644,0.63
26109,20.0,33.0,0.0,0.86,0.995
26110,20.0,33.0,1.0,0.652,0.715
26111,20.0,33.0,2.0,0.64,0.595
26112,20.0,34.0,0.0,0.862,0.995
26113,20.0,34.0,1.0,0.646,0.72
26114,20.0,34.0,2.0,0.634,0.595
26115,20.0,35.0,0.0,0.856,0.995
26116,20.0,35.0,1.0,0.652,0.73
26117,20.0,35.0,2.0,0.64,0.605
26118,20.0,36.0,0.0,0.854,0.995
26119,20.0,36.0,1.0,0.658,0.735
26120,20.0,36.0,2.0,0.642,0.61
26121,20.0,37.0,0.0,0.862,0.995
26122,20.0,37.0,1.0,0.67,0.735
26123,20.0,37.0,2.0,0.63,0.58
26124,20.0,38.0,0.0,0.872,0.99
26125,20.0,38.0,1.0,0.692,0.745
26126,20.0,38.0,2.0,0.608,0.53
26127,20.0,39.0,0.0,0.888,1.0
26128,20.0,39.0,1.0,0.7,0.75
26129,20.0,39.0,2.0,0.6,0.5
26130,20.0,40.0,0.0,0.896,1.0
26131,20.0,40.0,1.0,0.704,0.75
26132,20.0,40.0,2.0,0.596,0.49
26133,20.0,41.0,0.0,0.896,0.995
26134,20.0,41.0,1.0,0.7,0.755
26135,20.0,41.0,2.0,0.604,0.505
26136,20.0,42.0,0.0,0.898,1.0
26137,20.0,42.0,1.0,0.698,0.75
26138,20.0,42.0,2.0,0.602,0.505
26139,20.0,43.0,0.0,0.898,1.0
26140,20.0,43.0,1.0,0.698,0.75
26141,20.0,43.0,2.0,0.602,0.505
26142,20.0,44.0,0.0,0.9,1.0
26143,20.0,44.0,1.0,0.7,0.75
26144,20.0,44.0,2.0,0.6,0.5
26145,20.0,45.0,0.0,0.9,1.0
26146,20.0,45.0,1.0,0.7,0.75
26147,20.0,45.0,2.0,0.6,0.5
26148,20.0,46.0,0.0,0.9,1.0
26149,20.0,46.0,1.0,0.7,0.75
26150,20.0,46.0,2.0,0.6,0.5
26151,20.0,47.0,0.0,0.9,1.0
26152,20.0,47.0,1.0,0.7,0.75
26153,20.0,47.0,2.0,0.6,0.5
26154,20.0,48.0,0.0,0.9,1.0
26155,20.0,48.0,1.0,0.7,0.75
26156,20.0,48.0,2.0,0.6,0.5
26157,20.0,49.0,0.0,0.9,1.0
26158,20.0,49.0,1.0,0.7,0.75
26159,20.0,49.0,2.0,0.6,0.5
26160,20.0,50.0,0.0,0.898,1.0
26161,20.0,50.0,1.0,0.702,0.75
26162,20.0,50.0,2.0,0.598,0.495
26163,20.0,51.0,0.0,0.898,1.0
26164,20.0,51.0,1.0,0.702,0.75
26165,20.0,51.0,2.0,0.598,0.495
26166,20.0,52.0,0.0,0.9,1.0
26167,20.0,52.0,1.0,0.7,0.75
26168,20.0,52.0,2.0,0.6,0.5
26169,20.0,53.0,0.0,0.9,1.0
26170,20.0,53.0,1.0,0.7,0.75
26171,20.0,53.0,2.0,0.6,0.5
26172,20.0,54.0,0.0,0.9,1.0
26173,20.0,54.0,1.0,0.7,0.75
26174,20.0,54.0,2.0,0.6,0.5
26175,20.0,55.0,0.0,0.9,1.0
26176,20.0,55.0,1.0,0.7,0.75
26177,20.0,55.0,2.0,0.6,0.5
26178,20.0,56.0,0.0,0.898,1.0
26179,20.0,56.0,1.0,0.702,0.75
26180,20.0,56.0,2.0,0.598,0.495
26181,20.0,57.0,0.0,0.894,1.0
26182,20.0,57.0,1.0,0.706,0.75
26183,20.0,57.0,2.0,0.594,0.485
26184,20.0,58.0,0.0,0.9,1.0
26185,20.0,58.0,1.0,0.7,0.75
26186,20.0,58.0,2.0,0.6,0.5
26187,20.0,59.0,0.0,0.896,1.0
26188,20.0,59.0,1.0,0.704,0.75
26189,20.0,59.0,2.0,0.596,0.49
26190,20.0,60.0,0.0,0.892,1.0
26191,20.0,60.0,1.0,0.708,0.75
26192,20.0,60.0,2.0,0.592,0.48
26193,20.0,61.0,0.0,0.886,1.0
26194,20.0,61.0,1.0,0.714,0.75
26195,20.0,61.0,2.0,0.586,0.465
26196,20.0,62.0,0.0,0.87,1.0
26197,20.0,62.0,1.0,0.73,0.75
26198,20.0,62.0,2.0,0.57,0.425
26199,20.0,63.0,0.0,0.844,1.0
26200,20.0,63.0,1.0,0.756,0.75
26201,20.0,63.0,2.0,0.544,0.37
26202,20.0,64.0,0.0,0.818,1.0
26203,20.0,64.0,1.0,0.782,0.75
26204,20.0,64.0,2.0,0.518,0.305
26205,20.0,65.0,0.0,0.8,1.0
26206,20.0,65.0,1.0,0.8,0.75
26207,20.0,65.0,2.0,0.5,0.25
26208,20.0,66.0,0.0,0.8,1.0
26209,20.0,66.0,1.0,0.8,0.75
26210,20.0,66.0,2.0,0.5,0.25
26211,20.0,67.0,0.0,0.8,1.0
26212,20.0,67.0,1.0,0.8,0.75
26213,20.0,67.0,2.0,0.5,0.25
26214,20.0,68.0,0.0,0.8,1.0
26215,20.0,68.0,1.0,0.8,0.75
26216,20.0,68.0,2.0,0.5,0.25
26217,20.0,69.0,0.0,0.8,1.0
26218,20.0,69.0,1.0,0.8,0.75
26219,20.0,69.0,2.0,0.5,0.25
26220,20.0,70.0,0.0,0.8,1.0
26221,20.0,70.0,1.0,0.8,0.75
26222,20.0,70.0,2.0,0.5,0.25
26223,20.0,71.0,0.0,0.8,1.0
26224,20.0,71.0,1.0,0.8,0.75
26225,20.0,71.0,2.0,0.5,0.25
26226,20.0,72.0,0.0,0.8,1.0
26227,20.0,72.0,1.0,0.8,0.75
26228,20.0,72.0,2.0,0.5,0.25
26229,20.0,73.0,0.0,0.798,0.995
26230,20.0,73.0,1.0,0.802,0.755
26231,20.0,73.0,2.0,0.502,0.25
26232,20.0,74.0,0.0,0.798,0.995
26233,20.0,74.0,1.0,0.802,0.755
26234,20.0,74.0,2.0,0.502,0.25
26235,20.0,75.0,0.0,0.794,0.985
26236,20.0,75.0,1.0,0.806,0.765
26237,20.0,75.0,2.0,0.506,0.25
26238,20.0,76.0,0.0,0.788,0.97
26239,20.0,76.0,1.0,0.812,0.78
26240,20.0,76.0,2.0,0.512,0.25
26241,20.0,77.0,0.0,0.778,0.945
26242,20.0,77.0,1.0,0.822,0.805
26243,20.0,77.0,2.0,0.522,0.25
26244,20.0,78.0,0.0,0.778,0.945
26245,20.0,78.0,1.0,0.822,0.805
26246,20.0,78.0,2.0,0.522,0.25
26247,20.0,79.0,0.0,0.772,0.93
26248,20.0,79.0,1.0,0.828,0.82
26249,20.0,79.0,2.0,0.528,0.25
26250,20.0,80.0,0.0,0.752,0.88
26251,20.0,80.0,1.0,0.848,0.87
26252,20.0,80.0,2.0,0.548,0.25
26253,20.0,81.0,0.0,0.75,0.875
26254,20.0,81.0,1.0,0.85,0.875
26255,20.0,81.0,2.0,0.55,0.25
26256,20.0,82.0,0.0,0.752,0.88
26257,20.0,82.0,1.0,0.848,0.87
26258,20.0,82.0,2.0,0.548,0.26
26259,20.0,83.0,0.0,0.77,0.925
26260,20.0,83.0,1.0,0.83,0.825
26261,20.0,83.0,2.0,0.53,0.27
26262,20.0,84.0,0.0,0.778,0.945
26263,20.0,84.0,1.0,0.822,0.805
26264,20.0,84.0,2.0,0.522,0.28
26265,20.0,85.0,0.0,0.77,0.925
26266,20.0,85.0,1.0,0.83,0.825
26267,20.0,85.0,2.0,0.53,0.29
26268,20.0,86.0,0.0,0.76,0.9
26269,20.0,86.0,1.0,0.84,0.85
26270,20.0,86.0,2.0,0.54,0.3
26271,20.0,87.0,0.0,0.75,0.875
26272,20.0,87.0,1.0,0.85,0.875
26273,20.0,87.0,2.0,0.546,0.33
26274,20.0,88.0,0.0,0.748,0.87
26275,20.0,88.0,1.0,0.852,0.88
26276,20.0,88.0,2.0,0.54,0.38
26277,20.0,89.0,0.0,0.728,0.825
26278,20.0,89.0,1.0,0.868,0.92
26279,20.0,89.0,2.0,0.548,0.345
26280,20.0,90.0,0.0,0.724,0.815
26281,20.0,90.0,1.0,0.872,0.93
26282,20.0,90.0,2.0,0.532,0.405
26283,20.0,91.0,0.0,0.702,0.77
26284,20.0,91.0,1.0,0.886,0.965
26285,20.0,91.0,2.0,0.522,0.475
26286,20.0,92.0,0.0,0.698,0.775
26287,20.0,92.0,1.0,0.878,0.945
26288,20.0,92.0,2.0,0.462,0.66
26289,20.0,93.0,0.0,0.696,0.765
26290,20.0,93.0,1.0,0.88,0.955
26291,20.0,93.0,2.0,0.44,0.695
26292,20.0,94.0,0.0,0.686,0.745
26293,20.0,94.0,1.0,0.878,0.96
26294,20.0,94.0,2.0,0.43,0.75
26295,20.0,95.0,0.0,0.7,0.745
26296,20.0,95.0,1.0,0.888,0.99
26297,20.0,95.0,2.0,0.432,0.685
26298,20.0,96.0,0.0,0.702,0.74
26299,20.0,96.0,1.0,0.878,0.985
26300,20.0,96.0,2.0,0.422,0.705
26301,20.0,97.0,0.0,0.7,0.72
26302,20.0,97.0,1.0,0.864,0.985
26303,20.0,97.0,2.0,0.412,0.72
26304,20.0,98.0,0.0,0.692,0.675
26305,20.0,98.0,1.0,0.84,0.99
26306,20.0,98.0,2.0,0.416,0.695
26307,20.0,99.0,0.0,0.676,0.635
26308,20.0,99.0,1.0,0.824,0.99
26309,20.0,99.0,2.0,0.432,0.695
26310,20.0,100.0,0.0,0.654,0.615
26311,20.0,100.0,1.0,0.838,1.0
26312,20.0,100.0,2.0,0.446,0.73
26313,20.0,101.0,0.0,0.666,0.65
26314,20.0,101.0,1.0,0.846,0.99
26315,20.0,101.0,2.0,0.434,0.735
26316,20.0,102.0,0.0,0.67,0.66
26317,20.0,102.0,1.0,0.85,0.99
26318,20.0,102.0,2.0,0.43,0.735
26319,20.0,103.0,0.0,0.648,0.61
26320,20.0,103.0,1.0,0.828,0.985
26321,20.0,103.0,2.0,0.452,0.74
26322,20.0,104.0,0.0,0.622,0.575
26323,20.0,104.0,1.0,0.814,0.97
26324,20.0,104.0,2.0,0.478,0.77
26325,20.0,105.0,0.0,0.596,0.53
26326,20.0,105.0,1.0,0.776,0.93
26327,20.0,105.0,2.0,0.5,0.785
26328,20.0,106.0,0.0,0.574,0.51
26329,20.0,106.0,1.0,0.746,0.89
26330,20.0,106.0,2.0,0.518,0.8
26331,20.0,107.0,0.0,0.536,0.485
26332,20.0,107.0,1.0,0.736,0.845
26333,20.0,107.0,2.0,0.544,0.86
26334,20.0,108.0,0.0,0.514,0.505
26335,20.0,108.0,1.0,0.734,0.83
26336,20.0,108.0,2.0,0.558,0.9
26337,20.0,109.0,0.0,0.508,0.53
26338,20.0,109.0,1.0,0.716,0.82
26339,20.0,109.0,2.0,0.58,0.915
26340,20.0,110.0,0.0,0.51,0.55
26341,20.0,110.0,1.0,0.702,0.8
26342,20.0,110.0,2.0,0.594,0.935
26343,20.0,111.0,0.0,0.52,0.565
26344,20.0,111.0,1.0,0.676,0.79
26345,20.0,111.0,2.0,0.616,0.955
26346,20.0,112.0,0.0,0.546,0.605
26347,20.0,112.0,1.0,0.662,0.765
26348,20.0,112.0,2.0,0.61,0.955
26349,20.0,113.0,0.0,0.562,0.605
26350,20.0,113.0,1.0,0.618,0.74
26351,20.0,113.0,2.0,0.658,0.965
26352,20.0,114.0,0.0,0.584,0.595
26353,20.0,114.0,1.0,0.592,0.705
26354,20.0,114.0,2.0,0.688,0.99
26355,20.0,115.0,0.0,0.582,0.66
26356,20.0,115.0,1.0,0.594,0.66
26357,20.0,115.0,2.0,0.686,0.99
26358,20.0,116.0,0.0,0.602,0.765
26359,20.0,116.0,1.0,0.55,0.62
26360,20.0,116.0,2.0,0.722,0.98
26361,20.0,117.0,0.0,0.616,0.81
26362,20.0,117.0,1.0,0.54,0.605
26363,20.0,117.0,2.0,0.74,0.98
26364,20.0,118.0,0.0,0.63,0.885
26365,20.0,118.0,1.0,0.546,0.545
26366,20.0,118.0,2.0,0.734,0.98
26367,20.0,119.0,0.0,0.638,0.92
26368,20.0,119.0,1.0,0.534,0.53
26369,20.0,119.0,2.0,0.726,0.99
26370,20.0,120.0,0.0,0.658,0.985
26371,20.0,120.0,1.0,0.502,0.525
26372,20.0,120.0,2.0,0.71,0.99
26373,20.0,121.0,0.0,0.662,1.0
26374,20.0,121.0,1.0,0.474,0.505
26375,20.0,121.0,2.0,0.718,1.0
26376,20.0,122.0,0.0,0.654,0.995
26377,20.0,122.0,1.0,0.45,0.5
26378,20.0,122.0,2.0,0.722,1.0
26379,20.0,123.0,0.0,0.656,0.995
26380,20.0,123.0,1.0,0.448,0.495
26381,20.0,123.0,2.0,0.728,0.98
26382,20.0,124.0,0.0,0.672,1.0
26383,20.0,124.0,1.0,0.464,0.51
26384,20.0,124.0,2.0,0.74,0.975
26385,20.0,125.0,0.0,0.67,1.0
26386,20.0,125.0,1.0,0.47,0.51
26387,20.0,125.0,2.0,0.758,0.985
26388,20.0,126.0,0.0,0.704,1.0
26389,20.0,126.0,1.0,0.504,0.52
26390,20.0,126.0,2.0,0.776,0.965
26391,20.0,127.0,0.0,0.706,1.0
26392,20.0,127.0,1.0,0.506,0.545
26393,20.0,127.0,2.0,0.77,0.955
26394,20.0,128.0,0.0,0.726,1.0
26395,20.0,128.0,1.0,0.526,0.585
26396,20.0,128.0,2.0,0.758,0.915
26397,20.0,129.0,0.0,0.738,1.0
26398,20.0,129.0,1.0,0.538,0.595
26399,20.0,129.0,2.0,0.762,0.905
26400,20.0,130.0,0.0,0.754,1.0
26401,20.0,130.0,1.0,0.554,0.63
26402,20.0,130.0,2.0,0.746,0.865
26403,20.0,131.0,0.0,0.756,1.0
26404,20.0,131.0,1.0,0.556,0.635
26405,20.0,131.0,2.0,0.744,0.86
26406,20.0,132.0,0.0,0.774,1.0
26407,20.0,132.0,1.0,0.574,0.675
26408,20.0,132.0,2.0,0.726,0.815
26409,20.0,133.0,0.0,0.774,1.0
26410,20.0,133.0,1.0,0.574,0.665
26411,20.0,133.0,2.0,0.726,0.815
26412,20.0,134.0,0.0,0.776,1.0
26413,20.0,134.0,1.0,0.576,0.65
26414,20.0,134.0,2.0,0.724,0.81
26415,20.0,135.0,0.0,0.796,1.0
26416,20.0,135.0,1.0,0.596,0.685
26417,20.0,135.0,2.0,0.704,0.76
26418,20.0,136.0,0.0,0.804,1.0
26419,20.0,136.0,1.0,0.604,0.705
26420,20.0,136.0,2.0,0.696,0.74
26421,20.0,137.0,0.0,0.818,1.0
26422,20.0,137.0,1.0,0.618,0.745
26423,20.0,137.0,2.0,0.682,0.705
26424,20.0,138.0,0.0,0.828,1.0
26425,20.0,138.0,1.0,0.628,0.74
26426,20.0,138.0,2.0,0.672,0.68
26427,20.0,139.0,0.0,0.848,1.0
26428,20.0,139.0,1.0,0.648,0.74
26429,20.0,139.0,2.0,0.652,0.63
26430,20.0,140.0,0.0,0.874,1.0
26431,20.0,140.0,1.0,0.674,0.73
26432,20.0,140.0,2.0,0.626,0.565
26433,20.0,141.0,0.0,0.894,1.0
26434,20.0,141.0,1.0,0.694,0.75
26435,20.0,141.0,2.0,0.606,0.515
26436,20.0,142.0,0.0,0.892,1.0
26437,20.0,142.0,1.0,0.692,0.75
26438,20.0,142.0,2.0,0.608,0.52
26439,20.0,143.0,0.0,0.896,1.0
26440,20.0,143.0,1.0,0.696,0.75
26441,20.0,143.0,2.0,0.604,0.51
26442,20.0,144.0,0.0,0.9,1.0
26443,20.0,144.0,1.0,0.7,0.75
26444,20.0,144.0,2.0,0.6,0.5
26445,20.0,145.0,0.0,0.9,1.0
26446,20.0,145.0,1.0,0.7,0.75
26447,20.0,145.0,2.0,0.6,0.5
26448,20.0,146.0,0.0,0.9,1.0
26449,20.0,146.0,1.0,0.7,0.75
26450,20.0,146.0,2.0,0.6,0.5
26451,20.0,147.0,0.0,0.9,1.0
26452,20.0,147.0,1.0,0.7,0.75
26453,20.0,147.0,2.0,0.6,0.5
26454,20.0,148.0,0.0,0.9,1.0
26455,20.0,148.0,1.0,0.7,0.75
26456,20.0,148.0,2.0,0.6,0.5
26457,20.0,149.0,0.0,0.9,1.0
26458,20.0,149.0,1.0,0.7,0.75
26459,20.0,149.0,2.0,0.6,0.5
26460,20.0,150.0,0.0,0.9,1.0
26461,20.0,150.0,1.0,0.7,0.75
26462,20.0,150.0,2.0,0.6,0.5
26463,20.0,151.0,0.0,0.9,1.0
26464,20.0,151.0,1.0,0.7,0.75
26465,20.0,151.0,2.0,0.6,0.5
26466,20.0,152.0,0.0,0.9,1.0
26467,20.0,152.0,1.0,0.7,0.75
26468,20.0,152.0,2.0,0.6,0.5
26469,20.0,153.0,0.0,0.9,1.0
26470,20.0,153.0,1.0,0.7,0.75
26471,20.0,153.0,2.0,0.6,0.5
26472,20.0,154.0,0.0,0.9,1.0
26473,20.0,154.0,1.0,0.7,0.75
26474,20.0,154.0,2.0,0.6,0.5
26475,20.0,155.0,0.0,0.9,1.0
26476,20.0,155.0,1.0,0.7,0.75
26477,20.0,155.0,2.0,0.6,0.5
26478,20.0,156.0,0.0,0.9,1.0
26479,20.0,156.0,1.0,0.7,0.75
26480,20.0,156.0,2.0,0.6,0.5
26481,20.0,157.0,0.0,0.9,1.0
26482,20.0,157.0,1.0,0.7,0.75
26483,20.0,157.0,2.0,0.6,0.5
26484,20.0,158.0,0.0,0.9,1.0
26485,20.0,158.0,1.0,0.7,0.75
26486,20.0,158.0,2.0,0.6,0.5
26487,20.0,159.0,0.0,0.9,1.0
26488,20.0,159.0,1.0,0.7,0.75
26489,20.0,159.0,2.0,0.6,0.5
26490,20.0,160.0,0.0,0.9,1.0
26491,20.0,160.0,1.0,0.7,0.75
26492,20.0,160.0,2.0,0.6,0.5
26493,20.0,161.0,0.0,0.9,1.0
26494,20.0,161.0,1.0,0.7,0.75
26495,20.0,161.0,2.0,0.6,0.5
26496,20.0,162.0,0.0,0.9,1.0
26497,20.0,162.0,1.0,0.7,0.75
26498,20.0,162.0,2.0,0.6,0.5
26499,20.0,163.0,0.0,0.9,1.0
26500,20.0,163.0,1.0,0.7,0.75
26501,20.0,163.0,2.0,0.6,0.5
26502,20.0,164.0,0.0,0.9,1.0
26503,20.0,164.0,1.0,0.7,0.75
26504,20.0,164.0,2.0,0.6,0.5
26505,20.0,165.0,0.0,0.9,1.0
26506,20.0,165.0,1.0,0.7,0.75
26507,20.0,165.0,2.0,0.6,0.5
26508,20.0,166.0,0.0,0.9,1.0
26509,20.0,166.0,1.0,0.7,0.75
26510,20.0,166.0,2.0,0.6,0.5
26511,20.0,167.0,0.0,0.9,1.0
26512,20.0,167.0,1.0,0.7,0.75
26513,20.0,167.0,2.0,0.6,0.5
26514,20.0,168.0,0.0,0.9,1.0
26515,20.0,168.0,1.0,0.7,0.75
26516,20.0,168.0,2.0,0.6,0.5
26517,20.0,169.0,0.0,0.9,1.0
26518,20.0,169.0,1.0,0.7,0.75
26519,20.0,169.0,2.0,0.6,0.5
26520,20.0,170.0,0.0,0.9,1.0
26521,20.0,170.0,1.0,0.7,0.75
26522,20.0,170.0,2.0,0.6,0.5
26523,20.0,171.0,0.0,0.9,1.0
26524,20.0,171.0,1.0,0.7,0.75
26525,20.0,171.0,2.0,0.6,0.5
26526,20.0,172.0,0.0,0.9,1.0
26527,20.0,172.0,1.0,0.7,0.75
26528,20.0,172.0,2.0,0.6,0.5
26529,20.0,173.0,0.0,0.9,1.0
26530,20.0,173.0,1.0,0.7,0.75
26531,20.0,173.0,2.0,0.6,0.5
26532,20.0,174.0,0.0,0.9,1.0
26533,20.0,174.0,1.0,0.7,0.75
26534,20.0,174.0,2.0,0.6,0.5
26535,20.0,175.0,0.0,0.9,1.0
26536,20.0,175.0,1.0,0.7,0.75
26537,20.0,175.0,2.0,0.6,0.5
26538,20.0,176.0,0.0,0.9,1.0
26539,20.0,176.0,1.0,0.7,0.75
26540,20.0,176.0,2.0,0.6,0.5
26541,20.0,177.0,0.0,0.9,1.0
26542,20.0,177.0,1.0,0.7,0.75
26543,20.0,177.0,2.0,0.6,0.5
26544,20.0,178.0,0.0,0.9,1.0
26545,20.0,178.0,1.0,0.7,0.75
26546,20.0,178.0,2.0,0.6,0.5
26547,20.0,179.0,0.0,0.9,1.0
26548,20.0,179.0,1.0,0.7,0.75
26549,20.0,179.0,2.0,0.6,0.5
26550,20.0,180.0,0.0,0.9,1.0
