,Run,Gen,PC,Score,Score4
634,11.0,212.0,1.0,0.5,0.75
635,11.0,212.0,2.0,0.6,0.5
636,11.0,213.0,0.0,0.9,1.0
637,11.0,213.0,1.0,0.5,0.75
638,11.0,213.0,2.0,0.6,0.5
639,11.0,214.0,0.0,0.9,1.0
640,11.0,214.0,1.0,0.5,0.75
641,11.0,214.0,2.0,0.6,0.5
642,11.0,215.0,0.0,0.9,1.0
643,11.0,215.0,1.0,0.5,0.75
644,11.0,215.0,2.0,0.6,0.5
645,11.0,216.0,0.0,0.9,1.0
646,11.0,216.0,1.0,0.5,0.75
647,11.0,216.0,2.0,0.6,0.5
648,11.0,217.0,0.0,0.9,1.0
649,11.0,217.0,1.0,0.5,0.75
650,11.0,217.0,2.0,0.6,0.5
651,11.0,218.0,0.0,0.9,1.0
652,11.0,218.0,1.0,0.5,0.75
653,11.0,218.0,2.0,0.6,0.5
654,11.0,219.0,0.0,0.9,1.0
655,11.0,219.0,1.0,0.5,0.75
656,11.0,219.0,2.0,0.6,0.5
657,11.0,220.0,0.0,0.9,1.0
658,11.0,220.0,1.0,0.5,0.75
659,11.0,220.0,2.0,0.6,0.5
660,11.0,221.0,0.0,0.9,1.0
661,11.0,221.0,1.0,0.5,0.75
662,11.0,221.0,2.0,0.6,0.5
663,11.0,222.0,0.0,0.9,1.0
664,11.0,222.0,1.0,0.5,0.75
665,11.0,222.0,2.0,0.6,0.5
666,11.0,223.0,0.0,0.9,1.0
667,11.0,223.0,1.0,0.5,0.75
668,11.0,223.0,2.0,0.6,0.5
669,11.0,224.0,0.0,0.9,1.0
670,11.0,224.0,1.0,0.5,0.75
671,11.0,224.0,2.0,0.6,0.5
672,11.0,225.0,0.0,0.9,1.0
673,11.0,225.0,1.0,0.5,0.75
674,11.0,225.0,2.0,0.6,0.5
675,11.0,226.0,0.0,0.9,1.0
676,11.0,226.0,1.0,0.5,0.75
677,11.0,226.0,2.0,0.6,0.5
678,11.0,227.0,0.0,0.9,1.0
679,11.0,227.0,1.0,0.5,0.75
680,11.0,227.0,2.0,0.6,0.5
681,11.0,228.0,0.0,0.9,1.0
682,11.0,228.0,1.0,0.5,0.75
683,11.0,228.0,2.0,0.6,0.5
684,11.0,229.0,0.0,0.9,1.0
685,11.0,229.0,1.0,0.5,0.75
686,11.0,229.0,2.0,0.6,0.5
687,11.0,230.0,0.0,0.9,1.0
688,11.0,230.0,1.0,0.5,0.75
689,11.0,230.0,2.0,0.6,0.5
690,11.0,231.0,0.0,0.9,1.0
691,11.0,231.0,1.0,0.5,0.75
692,11.0,231.0,2.0,0.6,0.5
693,11.0,232.0,0.0,0.9,1.0
694,11.0,232.0,1.0,0.5,0.75
695,11.0,232.0,2.0,0.6,0.5
696,11.0,233.0,0.0,0.9,1.0
697,11.0,233.0,1.0,0.5,0.75
698,11.0,233.0,2.0,0.6,0.5
699,11.0,234.0,0.0,0.9,1.0
700,11.0,234.0,1.0,0.5,0.75
701,11.0,234.0,2.0,0.6,0.5
702,11.0,235.0,0.0,0.9,1.0
703,11.0,235.0,1.0,0.5,0.75
704,11.0,235.0,2.0,0.6,0.5
705,11.0,236.0,0.0,0.9,1.0
706,11.0,236.0,1.0,0.5,0.75
707,11.0,236.0,2.0,0.6,0.5
708,11.0,237.0,0.0,0.9,1.0
709,11.0,237.0,1.0,0.5,0.75
710,11.0,237.0,2.0,0.6,0.5
711,11.0,238.0,0.0,0.9,1.0
712,11.0,238.0,1.0,0.5,0.75
713,11.0,238.0,2.0,0.6,0.5
714,11.0,239.0,0.0,0.9,1.0
715,11.0,239.0,1.0,0.5,0.75
716,11.0,239.0,2.0,0.6,0.5
717,11.0,240.0,0.0,0.9,1.0
718,11.0,240.0,1.0,0.5,0.75
719,11.0,240.0,2.0,0.6,0.5
720,11.0,241.0,0.0,0.9,1.0
721,11.0,241.0,1.0,0.5,0.75
722,11.0,241.0,2.0,0.6,0.5
723,11.0,242.0,0.0,0.9,1.0
724,11.0,242.0,1.0,0.5,0.75
725,11.0,242.0,2.0,0.6,0.5
726,11.0,243.0,0.0,0.9,1.0
727,11.0,243.0,1.0,0.5,0.75
728,11.0,243.0,2.0,0.6,0.5
729,11.0,244.0,0.0,0.9,1.0
730,11.0,244.0,1.0,0.5,0.75
731,11.0,244.0,2.0,0.6,0.5
732,11.0,245.0,0.0,0.9,1.0
733,11.0,245.0,1.0,0.5,0.75
734,11.0,245.0,2.0,0.6,0.5
735,11.0,246.0,0.0,0.9,1.0
736,11.0,246.0,1.0,0.5,0.75
737,11.0,246.0,2.0,0.6,0.5
738,11.0,247.0,0.0,0.9,1.0
739,11.0,247.0,1.0,0.5,0.75
740,11.0,247.0,2.0,0.6,0.5
741,11.0,248.0,0.0,0.9,1.0
742,11.0,248.0,1.0,0.5,0.75
743,11.0,248.0,2.0,0.6,0.5
744,11.0,249.0,0.0,0.9,1.0
745,11.0,249.0,1.0,0.5,0.75
746,11.0,249.0,2.0,0.6,0.5
747,11.0,250.0,0.0,0.9,1.0
748,11.0,250.0,1.0,0.5,0.75
749,11.0,250.0,2.0,0.6,0.5
750,11.0,251.0,0.0,0.9,1.0
751,11.0,251.0,1.0,0.5,0.75
752,11.0,251.0,2.0,0.6,0.5
753,11.0,252.0,0.0,0.9,1.0
754,11.0,252.0,1.0,0.5,0.75
755,11.0,252.0,2.0,0.6,0.5
756,11.0,253.0,0.0,0.9,1.0
757,11.0,253.0,1.0,0.5,0.75
758,11.0,253.0,2.0,0.6,0.5
759,11.0,254.0,0.0,0.9,1.0
760,11.0,254.0,1.0,0.5,0.75
761,11.0,254.0,2.0,0.6,0.5
762,11.0,255.0,0.0,0.9,1.0
763,11.0,255.0,1.0,0.5,0.75
764,11.0,255.0,2.0,0.6,0.5
765,11.0,256.0,0.0,0.9,1.0
766,11.0,256.0,1.0,0.5,0.75
767,11.0,256.0,2.0,0.6,0.5
768,11.0,257.0,0.0,0.9,1.0
769,11.0,257.0,1.0,0.5,0.75
770,11.0,257.0,2.0,0.6,0.5
771,11.0,258.0,0.0,0.9,1.0
772,11.0,258.0,1.0,0.5,0.75
773,11.0,258.0,2.0,0.6,0.5
774,11.0,259.0,0.0,0.9,1.0
775,11.0,259.0,1.0,0.5,0.75
776,11.0,259.0,2.0,0.6,0.5
777,11.0,260.0,0.0,0.9,1.0
778,11.0,260.0,1.0,0.5,0.75
779,11.0,260.0,2.0,0.6,0.5
780,11.0,261.0,0.0,0.9,1.0
781,11.0,261.0,1.0,0.5,0.75
782,11.0,261.0,2.0,0.6,0.5
783,11.0,262.0,0.0,0.9,1.0
784,11.0,262.0,1.0,0.5,0.75
785,11.0,262.0,2.0,0.6,0.5
786,11.0,263.0,0.0,0.9,1.0
787,11.0,263.0,1.0,0.5,0.75
788,11.0,263.0,2.0,0.6,0.5
789,11.0,264.0,0.0,0.9,1.0
790,11.0,264.0,1.0,0.5,0.75
791,11.0,264.0,2.0,0.6,0.5
792,11.0,265.0,0.0,0.9,1.0
793,11.0,265.0,1.0,0.5,0.75
794,11.0,265.0,2.0,0.6,0.5
795,11.0,266.0,0.0,0.9,1.0
796,11.0,266.0,1.0,0.5,0.75
797,11.0,266.0,2.0,0.6,0.5
798,11.0,267.0,0.0,0.9,1.0
799,11.0,267.0,1.0,0.5,0.75
800,11.0,267.0,2.0,0.6,0.5
801,11.0,268.0,0.0,0.9,1.0
802,11.0,268.0,1.0,0.5,0.75
803,11.0,268.0,2.0,0.6,0.5
804,11.0,269.0,0.0,0.9,1.0
805,11.0,269.0,1.0,0.5,0.75
806,11.0,269.0,2.0,0.6,0.5
807,11.0,270.0,0.0,0.9,1.0
808,11.0,270.0,1.0,0.5,0.75
809,11.0,270.0,2.0,0.6,0.5
810,11.0,271.0,0.0,0.9,1.0
811,11.0,271.0,1.0,0.5,0.75
812,11.0,271.0,2.0,0.6,0.5
813,11.0,272.0,0.0,0.9,1.0
814,11.0,272.0,1.0,0.5,0.75
815,11.0,272.0,2.0,0.6,0.5
816,11.0,273.0,0.0,0.9,1.0
817,11.0,273.0,1.0,0.5,0.75
818,11.0,273.0,2.0,0.6,0.5
819,11.0,274.0,0.0,0.9,1.0
820,11.0,274.0,1.0,0.5,0.75
821,11.0,274.0,2.0,0.6,0.5
822,11.0,275.0,0.0,0.9,1.0
823,11.0,275.0,1.0,0.5,0.75
824,11.0,275.0,2.0,0.6,0.5
825,11.0,276.0,0.0,0.9,1.0
826,11.0,276.0,1.0,0.5,0.75
827,11.0,276.0,2.0,0.6,0.5
828,11.0,277.0,0.0,0.9,1.0
829,11.0,277.0,1.0,0.5,0.75
830,11.0,277.0,2.0,0.6,0.5
831,11.0,278.0,0.0,0.9,1.0
832,11.0,278.0,1.0,0.5,0.75
833,11.0,278.0,2.0,0.6,0.5
834,11.0,279.0,0.0,0.9,1.0
835,11.0,279.0,1.0,0.5,0.75
836,11.0,279.0,2.0,0.6,0.5
837,11.0,280.0,0.0,0.9,1.0
838,11.0,280.0,1.0,0.5,0.75
839,11.0,280.0,2.0,0.6,0.5
840,11.0,281.0,0.0,0.9,1.0
841,11.0,281.0,1.0,0.5,0.75
842,11.0,281.0,2.0,0.6,0.5
843,11.0,282.0,0.0,0.9,1.0
844,11.0,282.0,1.0,0.5,0.75
845,11.0,282.0,2.0,0.6,0.5
846,11.0,283.0,0.0,0.9,1.0
847,11.0,283.0,1.0,0.5,0.75
848,11.0,283.0,2.0,0.6,0.5
849,11.0,284.0,0.0,0.9,1.0
850,11.0,284.0,1.0,0.5,0.75
851,11.0,284.0,2.0,0.6,0.5
852,11.0,285.0,0.0,0.9,1.0
853,11.0,285.0,1.0,0.5,0.75
854,11.0,285.0,2.0,0.6,0.5
855,11.0,286.0,0.0,0.9,1.0
856,11.0,286.0,1.0,0.5,0.75
857,11.0,286.0,2.0,0.6,0.5
858,11.0,287.0,0.0,0.9,1.0
859,11.0,287.0,1.0,0.5,0.75
860,11.0,287.0,2.0,0.6,0.5
861,11.0,288.0,0.0,0.9,1.0
862,11.0,288.0,1.0,0.5,0.75
863,11.0,288.0,2.0,0.6,0.5
864,11.0,289.0,0.0,0.9,1.0
865,11.0,289.0,1.0,0.5,0.75
866,11.0,289.0,2.0,0.6,0.5
867,11.0,290.0,0.0,0.9,1.0
868,11.0,290.0,1.0,0.5,0.75
869,11.0,290.0,2.0,0.6,0.5
870,11.0,291.0,0.0,0.9,1.0
871,11.0,291.0,1.0,0.5,0.75
872,11.0,291.0,2.0,0.6,0.5
873,11.0,292.0,0.0,0.9,1.0
874,11.0,292.0,1.0,0.5,0.75
875,11.0,292.0,2.0,0.6,0.5
876,11.0,293.0,0.0,0.9,1.0
877,11.0,293.0,1.0,0.5,0.75
878,11.0,293.0,2.0,0.6,0.5
879,11.0,294.0,0.0,0.9,1.0
880,11.0,294.0,1.0,0.5,0.75
881,11.0,294.0,2.0,0.6,0.5
882,11.0,295.0,0.0,0.9,1.0
883,11.0,295.0,1.0,0.5,0.75
884,11.0,295.0,2.0,0.6,0.5
885,11.0,296.0,0.0,0.9,1.0
886,11.0,296.0,1.0,0.5,0.75
887,11.0,296.0,2.0,0.6,0.5
888,11.0,297.0,0.0,0.9,1.0
889,11.0,297.0,1.0,0.5,0.75
890,11.0,297.0,2.0,0.6,0.5
891,11.0,298.0,0.0,0.9,1.0
892,11.0,298.0,1.0,0.5,0.75
893,11.0,298.0,2.0,0.6,0.5
894,11.0,299.0,0.0,0.9,1.0
895,11.0,299.0,1.0,0.5,0.75
896,11.0,299.0,2.0,0.6,0.5
897,12.0,1.0,0.0,0.906,1.0
898,12.0,1.0,1.0,0.55,0.61
899,12.0,1.0,2.0,0.582,0.59
900,12.0,2.0,0.0,0.88,0.995
901,12.0,2.0,1.0,0.532,0.595
902,12.0,2.0,2.0,0.592,0.595
903,12.0,3.0,0.0,0.832,0.975
904,12.0,3.0,1.0,0.544,0.585
905,12.0,3.0,2.0,0.548,0.62
906,12.0,4.0,0.0,0.768,0.915
907,12.0,4.0,1.0,0.56,0.62
908,12.0,4.0,2.0,0.564,0.675
909,12.0,5.0,0.0,0.688,0.85
910,12.0,5.0,1.0,0.608,0.72
911,12.0,5.0,2.0,0.604,0.69
912,12.0,6.0,0.0,0.64,0.755
913,12.0,6.0,1.0,0.624,0.73
914,12.0,6.0,2.0,0.564,0.62
915,12.0,7.0,0.0,0.618,0.73
916,12.0,7.0,1.0,0.63,0.71
917,12.0,7.0,2.0,0.586,0.67
918,12.0,8.0,0.0,0.622,0.685
919,12.0,8.0,1.0,0.602,0.725
920,12.0,8.0,2.0,0.562,0.635
921,12.0,9.0,0.0,0.594,0.6
922,12.0,9.0,1.0,0.574,0.71
923,12.0,9.0,2.0,0.566,0.66
924,12.0,10.0,0.0,0.634,0.66
925,12.0,10.0,1.0,0.578,0.685
926,12.0,10.0,2.0,0.614,0.775
927,12.0,11.0,0.0,0.64,0.67
928,12.0,11.0,1.0,0.588,0.66
929,12.0,11.0,2.0,0.596,0.7
930,12.0,12.0,0.0,0.596,0.61
931,12.0,12.0,1.0,0.56,0.67
932,12.0,12.0,2.0,0.588,0.68
933,12.0,13.0,0.0,0.654,0.695
934,12.0,13.0,1.0,0.546,0.635
935,12.0,13.0,2.0,0.574,0.66
936,12.0,14.0,0.0,0.614,0.65
937,12.0,14.0,1.0,0.558,0.625
938,12.0,14.0,2.0,0.634,0.67
939,12.0,15.0,0.0,0.64,0.7
940,12.0,15.0,1.0,0.568,0.695
941,12.0,15.0,2.0,0.568,0.63
942,12.0,16.0,0.0,0.66,0.745
943,12.0,16.0,1.0,0.56,0.66
944,12.0,16.0,2.0,0.572,0.68
945,12.0,17.0,0.0,0.694,0.8
946,12.0,17.0,1.0,0.546,0.61
947,12.0,17.0,2.0,0.562,0.63
948,12.0,18.0,0.0,0.644,0.72
949,12.0,18.0,1.0,0.532,0.625
950,12.0,18.0,2.0,0.568,0.645
951,12.0,19.0,0.0,0.616,0.705
952,12.0,19.0,1.0,0.556,0.655
953,12.0,19.0,2.0,0.648,0.695
954,12.0,20.0,0.0,0.606,0.69
955,12.0,20.0,1.0,0.594,0.7
956,12.0,20.0,2.0,0.67,0.655
957,12.0,21.0,0.0,0.618,0.73
958,12.0,21.0,1.0,0.578,0.665
959,12.0,21.0,2.0,0.642,0.665
960,12.0,22.0,0.0,0.652,0.755
961,12.0,22.0,1.0,0.556,0.64
962,12.0,22.0,2.0,0.624,0.755
963,12.0,23.0,0.0,0.66,0.75
964,12.0,23.0,1.0,0.54,0.62
965,12.0,23.0,2.0,0.596,0.72
966,12.0,24.0,0.0,0.632,0.745
967,12.0,24.0,1.0,0.572,0.64
968,12.0,24.0,2.0,0.588,0.655
969,12.0,25.0,0.0,0.616,0.715
970,12.0,25.0,1.0,0.588,0.655
971,12.0,25.0,2.0,0.608,0.7
972,12.0,26.0,0.0,0.638,0.785
973,12.0,26.0,1.0,0.574,0.665
974,12.0,26.0,2.0,0.662,0.7
975,12.0,27.0,0.0,0.656,0.79
976,12.0,27.0,1.0,0.584,0.675
977,12.0,27.0,2.0,0.608,0.65
978,12.0,28.0,0.0,0.648,0.71
979,12.0,28.0,1.0,0.58,0.68
980,12.0,28.0,2.0,0.56,0.64
981,12.0,29.0,0.0,0.62,0.655
982,12.0,29.0,1.0,0.6,0.7
983,12.0,29.0,2.0,0.6,0.675
984,12.0,30.0,0.0,0.602,0.67
985,12.0,30.0,1.0,0.59,0.685
986,12.0,30.0,2.0,0.602,0.665
987,12.0,31.0,0.0,0.636,0.68
988,12.0,31.0,1.0,0.564,0.63
989,12.0,31.0,2.0,0.648,0.715
990,12.0,32.0,0.0,0.64,0.715
991,12.0,32.0,1.0,0.584,0.64
992,12.0,32.0,2.0,0.6,0.625
993,12.0,33.0,0.0,0.66,0.745
994,12.0,33.0,1.0,0.568,0.65
995,12.0,33.0,2.0,0.588,0.63
996,12.0,34.0,0.0,0.656,0.735
997,12.0,34.0,1.0,0.6,0.715
998,12.0,34.0,2.0,0.592,0.63
999,12.0,35.0,0.0,0.654,0.7
1000,12.0,35.0,1.0,0.586,0.645
1001,12.0,35.0,2.0,0.594,0.65
1002,12.0,36.0,0.0,0.632,0.685
1003,12.0,36.0,1.0,0.584,0.685
1004,12.0,36.0,2.0,0.604,0.62
1005,12.0,37.0,0.0,0.626,0.645
1006,12.0,37.0,1.0,0.55,0.64
1007,12.0,37.0,2.0,0.614,0.68
1008,12.0,38.0,0.0,0.674,0.735
1009,12.0,38.0,1.0,0.55,0.655
1010,12.0,38.0,2.0,0.578,0.66
1011,12.0,39.0,0.0,0.678,0.765
1012,12.0,39.0,1.0,0.598,0.695
1013,12.0,39.0,2.0,0.618,0.685
1014,12.0,40.0,0.0,0.686,0.755
1015,12.0,40.0,1.0,0.582,0.625
1016,12.0,40.0,2.0,0.614,0.69
1017,12.0,41.0,0.0,0.676,0.735
1018,12.0,41.0,1.0,0.54,0.65
1019,12.0,41.0,2.0,0.612,0.635
1020,12.0,42.0,0.0,0.628,0.735
1021,12.0,42.0,1.0,0.572,0.665
1022,12.0,42.0,2.0,0.552,0.615
1023,12.0,43.0,0.0,0.632,0.75
1024,12.0,43.0,1.0,0.58,0.665
1025,12.0,43.0,2.0,0.536,0.655
1026,12.0,44.0,0.0,0.656,0.795
1027,12.0,44.0,1.0,0.604,0.69
1028,12.0,44.0,2.0,0.58,0.62
1029,12.0,45.0,0.0,0.65,0.81
1030,12.0,45.0,1.0,0.534,0.635
1031,12.0,45.0,2.0,0.558,0.66
1032,12.0,46.0,0.0,0.618,0.755
1033,12.0,46.0,1.0,0.55,0.615
1034,12.0,46.0,2.0,0.59,0.68
1035,12.0,47.0,0.0,0.618,0.79
1036,12.0,47.0,1.0,0.574,0.67
1037,12.0,47.0,2.0,0.598,0.65
1038,12.0,48.0,0.0,0.61,0.715
1039,12.0,48.0,1.0,0.518,0.635
1040,12.0,48.0,2.0,0.586,0.68
1041,12.0,49.0,0.0,0.676,0.835
1042,12.0,49.0,1.0,0.572,0.69
1043,12.0,49.0,2.0,0.56,0.655
1044,12.0,50.0,0.0,0.714,0.885
1045,12.0,50.0,1.0,0.55,0.64
1046,12.0,50.0,2.0,0.566,0.675
1047,12.0,51.0,0.0,0.69,0.865
1048,12.0,51.0,1.0,0.538,0.645
1049,12.0,51.0,2.0,0.566,0.715
1050,12.0,52.0,0.0,0.742,0.925
1051,12.0,52.0,1.0,0.586,0.725
1052,12.0,52.0,2.0,0.562,0.64
1053,12.0,53.0,0.0,0.768,0.955
1054,12.0,53.0,1.0,0.58,0.67
1055,12.0,53.0,2.0,0.56,0.62
1056,12.0,54.0,0.0,0.796,0.975
1057,12.0,54.0,1.0,0.576,0.69
1058,12.0,54.0,2.0,0.564,0.635
1059,12.0,55.0,0.0,0.806,0.995
1060,12.0,55.0,1.0,0.574,0.74
1061,12.0,55.0,2.0,0.558,0.695
1062,12.0,56.0,0.0,0.822,0.995
1063,12.0,56.0,1.0,0.582,0.765
1064,12.0,56.0,2.0,0.542,0.73
1065,12.0,57.0,0.0,0.854,0.995
1066,12.0,57.0,1.0,0.57,0.725
1067,12.0,57.0,2.0,0.542,0.715
1068,12.0,58.0,0.0,0.838,1.0
1069,12.0,58.0,1.0,0.59,0.79
1070,12.0,58.0,2.0,0.51,0.73
1071,12.0,59.0,0.0,0.842,1.0
1072,12.0,59.0,1.0,0.586,0.795
1073,12.0,59.0,2.0,0.518,0.755
1074,12.0,60.0,0.0,0.86,1.0
1075,12.0,60.0,1.0,0.572,0.745
1076,12.0,60.0,2.0,0.524,0.78
1077,12.0,61.0,0.0,0.868,1.0
1078,12.0,61.0,1.0,0.572,0.745
1079,12.0,61.0,2.0,0.52,0.81
1080,12.0,62.0,0.0,0.868,1.0
1081,12.0,62.0,1.0,0.584,0.76
1082,12.0,62.0,2.0,0.512,0.73
1083,12.0,63.0,0.0,0.866,1.0
1084,12.0,63.0,1.0,0.586,0.73
1085,12.0,63.0,2.0,0.51,0.72
1086,12.0,64.0,0.0,0.886,1.0
1087,12.0,64.0,1.0,0.606,0.77
1088,12.0,64.0,2.0,0.494,0.71
1089,12.0,65.0,0.0,0.896,1.0
1090,12.0,65.0,1.0,0.596,0.75
1091,12.0,65.0,2.0,0.504,0.74
1092,12.0,66.0,0.0,0.89,1.0
1093,12.0,66.0,1.0,0.606,0.765
1094,12.0,66.0,2.0,0.494,0.71
1095,12.0,67.0,0.0,0.9,1.0
1096,12.0,67.0,1.0,0.6,0.75
1097,12.0,67.0,2.0,0.5,0.75
1098,12.0,68.0,0.0,0.898,1.0
1099,12.0,68.0,1.0,0.602,0.755
1100,12.0,68.0,2.0,0.498,0.745
1101,12.0,69.0,0.0,0.898,1.0
1102,12.0,69.0,1.0,0.598,0.75
1103,12.0,69.0,2.0,0.502,0.755
1104,12.0,70.0,0.0,0.9,1.0
1105,12.0,70.0,1.0,0.6,0.75
1106,12.0,70.0,2.0,0.5,0.75
1107,12.0,71.0,0.0,0.9,1.0
1108,12.0,71.0,1.0,0.6,0.75
1109,12.0,71.0,2.0,0.5,0.75
1110,12.0,72.0,0.0,0.9,1.0
1111,12.0,72.0,1.0,0.6,0.75
1112,12.0,72.0,2.0,0.5,0.75
1113,12.0,73.0,0.0,0.9,1.0
1114,12.0,73.0,1.0,0.6,0.75
1115,12.0,73.0,2.0,0.5,0.75
1116,12.0,74.0,0.0,0.9,1.0
1117,12.0,74.0,1.0,0.6,0.75
1118,12.0,74.0,2.0,0.5,0.75
1119,12.0,75.0,0.0,0.9,1.0
1120,12.0,75.0,1.0,0.6,0.75
1121,12.0,75.0,2.0,0.5,0.75
1122,12.0,76.0,0.0,0.9,1.0
1123,12.0,76.0,1.0,0.6,0.75
1124,12.0,76.0,2.0,0.5,0.75
1125,12.0,77.0,0.0,0.9,1.0
1126,12.0,77.0,1.0,0.6,0.75
1127,12.0,77.0,2.0,0.5,0.75
1128,12.0,78.0,0.0,0.9,1.0
1129,12.0,78.0,1.0,0.6,0.75
1130,12.0,78.0,2.0,0.5,0.75
1131,12.0,79.0,0.0,0.9,1.0
1132,12.0,79.0,1.0,0.6,0.75
1133,12.0,79.0,2.0,0.5,0.75
1134,12.0,80.0,0.0,0.9,1.0
1135,12.0,80.0,1.0,0.6,0.75
1136,12.0,80.0,2.0,0.5,0.75
1137,12.0,81.0,0.0,0.9,1.0
1138,12.0,81.0,1.0,0.6,0.75
1139,12.0,81.0,2.0,0.5,0.75
1140,12.0,82.0,0.0,0.9,1.0
1141,12.0,82.0,1.0,0.6,0.75
1142,12.0,82.0,2.0,0.5,0.75
1143,12.0,83.0,0.0,0.9,1.0
1144,12.0,83.0,1.0,0.6,0.75
1145,12.0,83.0,2.0,0.5,0.75
1146,12.0,84.0,0.0,0.9,1.0
1147,12.0,84.0,1.0,0.6,0.75
1148,12.0,84.0,2.0,0.5,0.75
1149,12.0,85.0,0.0,0.9,1.0
1150,12.0,85.0,1.0,0.6,0.75
1151,12.0,85.0,2.0,0.5,0.75
1152,12.0,86.0,0.0,0.9,1.0
1153,12.0,86.0,1.0,0.6,0.75
1154,12.0,86.0,2.0,0.5,0.75
1155,12.0,87.0,0.0,0.9,1.0
1156,12.0,87.0,1.0,0.6,0.75
1157,12.0,87.0,2.0,0.5,0.75
1158,12.0,88.0,0.0,0.9,1.0
1159,12.0,88.0,1.0,0.6,0.75
1160,12.0,88.0,2.0,0.5,0.75
1161,12.0,89.0,0.0,0.9,1.0
1162,12.0,89.0,1.0,0.6,0.75
1163,12.0,89.0,2.0,0.5,0.75
1164,12.0,90.0,0.0,0.9,1.0
1165,12.0,90.0,1.0,0.6,0.75
1166,12.0,90.0,2.0,0.5,0.75
1167,12.0,91.0,0.0,0.9,1.0
1168,12.0,91.0,1.0,0.6,0.75
1169,12.0,91.0,2.0,0.5,0.75
1170,12.0,92.0,0.0,0.9,1.0
1171,12.0,92.0,1.0,0.6,0.75
1172,12.0,92.0,2.0,0.5,0.75
1173,12.0,93.0,0.0,0.9,1.0
1174,12.0,93.0,1.0,0.6,0.75
1175,12.0,93.0,2.0,0.5,0.75
1176,12.0,94.0,0.0,0.9,1.0
1177,12.0,94.0,1.0,0.6,0.75
1178,12.0,94.0,2.0,0.5,0.75
1179,12.0,95.0,0.0,0.9,1.0
1180,12.0,95.0,1.0,0.6,0.75
1181,12.0,95.0,2.0,0.5,0.75
1182,12.0,96.0,0.0,0.9,1.0
1183,12.0,96.0,1.0,0.6,0.75
1184,12.0,96.0,2.0,0.5,0.75
1185,12.0,97.0,0.0,0.9,1.0
1186,12.0,97.0,1.0,0.6,0.75
1187,12.0,97.0,2.0,0.5,0.75
1188,12.0,98.0,0.0,0.9,1.0
1189,12.0,98.0,1.0,0.6,0.75
1190,12.0,98.0,2.0,0.5,0.75
1191,12.0,99.0,0.0,0.9,1.0
1192,12.0,99.0,1.0,0.6,0.75
1193,12.0,99.0,2.0,0.5,0.75
1194,12.0,100.0,0.0,0.9,1.0
1195,12.0,100.0,1.0,0.6,0.75
1196,12.0,100.0,2.0,0.5,0.75
1197,12.0,101.0,0.0,0.9,1.0
1198,12.0,101.0,1.0,0.6,0.75
1199,12.0,101.0,2.0,0.5,0.75
1200,12.0,102.0,0.0,0.9,1.0
1201,12.0,102.0,1.0,0.6,0.75
1202,12.0,102.0,2.0,0.5,0.75
1203,12.0,103.0,0.0,0.9,1.0
1204,12.0,103.0,1.0,0.6,0.75
1205,12.0,103.0,2.0,0.5,0.75
1206,12.0,104.0,0.0,0.9,1.0
1207,12.0,104.0,1.0,0.6,0.75
1208,12.0,104.0,2.0,0.5,0.75
1209,12.0,105.0,0.0,0.9,1.0
1210,12.0,105.0,1.0,0.6,0.75
1211,12.0,105.0,2.0,0.5,0.75
1212,12.0,106.0,0.0,0.9,1.0
1213,12.0,106.0,1.0,0.6,0.75
1214,12.0,106.0,2.0,0.5,0.75
1215,12.0,107.0,0.0,0.9,1.0
1216,12.0,107.0,1.0,0.6,0.75
1217,12.0,107.0,2.0,0.5,0.75
1218,12.0,108.0,0.0,0.9,1.0
1219,12.0,108.0,1.0,0.6,0.75
1220,12.0,108.0,2.0,0.5,0.75
1221,12.0,109.0,0.0,0.9,1.0
1222,12.0,109.0,1.0,0.6,0.75
1223,12.0,109.0,2.0,0.5,0.75
1224,12.0,110.0,0.0,0.9,1.0
1225,12.0,110.0,1.0,0.6,0.75
1226,12.0,110.0,2.0,0.5,0.75
1227,12.0,111.0,0.0,0.9,1.0
1228,12.0,111.0,1.0,0.6,0.75
1229,12.0,111.0,2.0,0.5,0.75
1230,12.0,112.0,0.0,0.9,1.0
1231,12.0,112.0,1.0,0.6,0.75
1232,12.0,112.0,2.0,0.5,0.75
1233,12.0,113.0,0.0,0.9,1.0
1234,12.0,113.0,1.0,0.6,0.75
1235,12.0,113.0,2.0,0.5,0.75
1236,12.0,114.0,0.0,0.9,1.0
1237,12.0,114.0,1.0,0.6,0.75
1238,12.0,114.0,2.0,0.5,0.75
1239,12.0,115.0,0.0,0.9,1.0
1240,12.0,115.0,1.0,0.6,0.75
1241,12.0,115.0,2.0,0.5,0.75
1242,12.0,116.0,0.0,0.9,1.0
1243,12.0,116.0,1.0,0.6,0.75
1244,12.0,116.0,2.0,0.5,0.75
1245,12.0,117.0,0.0,0.9,1.0
1246,12.0,117.0,1.0,0.6,0.75
1247,12.0,117.0,2.0,0.5,0.75
1248,12.0,118.0,0.0,0.9,1.0
1249,12.0,118.0,1.0,0.6,0.75
1250,12.0,118.0,2.0,0.5,0.75
1251,12.0,119.0,0.0,0.9,1.0
1252,12.0,119.0,1.0,0.6,0.75
1253,12.0,119.0,2.0,0.5,0.75
1254,12.0,120.0,0.0,0.9,1.0
1255,12.0,120.0,1.0,0.6,0.75
1256,12.0,120.0,2.0,0.5,0.75
