,Run,Gen,PC,Score,Score4
634,61.0,212.0,1.0,0.6,0.5
635,61.0,212.0,2.0,0.7,0.5
636,61.0,213.0,0.0,0.8,1.0
637,61.0,213.0,1.0,0.6,0.5
638,61.0,213.0,2.0,0.7,0.5
639,61.0,214.0,0.0,0.8,1.0
640,61.0,214.0,1.0,0.6,0.5
641,61.0,214.0,2.0,0.7,0.5
642,61.0,215.0,0.0,0.8,1.0
643,61.0,215.0,1.0,0.6,0.5
644,61.0,215.0,2.0,0.7,0.5
645,61.0,216.0,0.0,0.8,1.0
646,61.0,216.0,1.0,0.6,0.5
647,61.0,216.0,2.0,0.7,0.5
648,61.0,217.0,0.0,0.8,1.0
649,61.0,217.0,1.0,0.6,0.5
650,61.0,217.0,2.0,0.7,0.5
651,61.0,218.0,0.0,0.8,1.0
652,61.0,218.0,1.0,0.6,0.5
653,61.0,218.0,2.0,0.7,0.5
654,61.0,219.0,0.0,0.8,1.0
655,61.0,219.0,1.0,0.6,0.5
656,61.0,219.0,2.0,0.7,0.5
657,61.0,220.0,0.0,0.8,1.0
658,61.0,220.0,1.0,0.6,0.5
659,61.0,220.0,2.0,0.7,0.5
660,61.0,221.0,0.0,0.8,1.0
661,61.0,221.0,1.0,0.6,0.5
662,61.0,221.0,2.0,0.7,0.5
663,61.0,222.0,0.0,0.8,1.0
664,61.0,222.0,1.0,0.6,0.5
665,61.0,222.0,2.0,0.7,0.5
666,61.0,223.0,0.0,0.8,1.0
667,61.0,223.0,1.0,0.6,0.5
668,61.0,223.0,2.0,0.7,0.5
669,61.0,224.0,0.0,0.8,1.0
670,61.0,224.0,1.0,0.6,0.5
671,61.0,224.0,2.0,0.7,0.5
672,61.0,225.0,0.0,0.8,1.0
673,61.0,225.0,1.0,0.6,0.5
674,61.0,225.0,2.0,0.7,0.5
675,61.0,226.0,0.0,0.8,1.0
676,61.0,226.0,1.0,0.6,0.5
677,61.0,226.0,2.0,0.7,0.5
678,61.0,227.0,0.0,0.8,1.0
679,61.0,227.0,1.0,0.6,0.5
680,61.0,227.0,2.0,0.7,0.5
681,61.0,228.0,0.0,0.8,1.0
682,61.0,228.0,1.0,0.6,0.5
683,61.0,228.0,2.0,0.7,0.5
684,61.0,229.0,0.0,0.8,1.0
685,61.0,229.0,1.0,0.6,0.5
686,61.0,229.0,2.0,0.7,0.5
687,61.0,230.0,0.0,0.8,1.0
688,61.0,230.0,1.0,0.6,0.5
689,61.0,230.0,2.0,0.7,0.5
690,61.0,231.0,0.0,0.8,1.0
691,61.0,231.0,1.0,0.6,0.5
692,61.0,231.0,2.0,0.7,0.5
693,61.0,232.0,0.0,0.8,1.0
694,61.0,232.0,1.0,0.6,0.5
695,61.0,232.0,2.0,0.7,0.5
696,61.0,233.0,0.0,0.8,1.0
697,61.0,233.0,1.0,0.6,0.5
698,61.0,233.0,2.0,0.7,0.5
699,61.0,234.0,0.0,0.8,1.0
700,61.0,234.0,1.0,0.6,0.5
701,61.0,234.0,2.0,0.7,0.5
702,61.0,235.0,0.0,0.8,1.0
703,61.0,235.0,1.0,0.6,0.5
704,61.0,235.0,2.0,0.7,0.5
705,61.0,236.0,0.0,0.8,1.0
706,61.0,236.0,1.0,0.6,0.5
707,61.0,236.0,2.0,0.7,0.5
708,61.0,237.0,0.0,0.8,1.0
709,61.0,237.0,1.0,0.6,0.5
710,61.0,237.0,2.0,0.7,0.5
711,61.0,238.0,0.0,0.8,1.0
712,61.0,238.0,1.0,0.6,0.5
713,61.0,238.0,2.0,0.7,0.5
714,61.0,239.0,0.0,0.8,1.0
715,61.0,239.0,1.0,0.6,0.5
716,61.0,239.0,2.0,0.7,0.5
717,61.0,240.0,0.0,0.8,1.0
718,61.0,240.0,1.0,0.6,0.5
719,61.0,240.0,2.0,0.7,0.5
720,61.0,241.0,0.0,0.8,1.0
721,61.0,241.0,1.0,0.6,0.5
722,61.0,241.0,2.0,0.7,0.5
723,61.0,242.0,0.0,0.8,1.0
724,61.0,242.0,1.0,0.6,0.5
725,61.0,242.0,2.0,0.7,0.5
726,61.0,243.0,0.0,0.8,1.0
727,61.0,243.0,1.0,0.6,0.5
728,61.0,243.0,2.0,0.7,0.5
729,61.0,244.0,0.0,0.8,1.0
730,61.0,244.0,1.0,0.6,0.5
731,61.0,244.0,2.0,0.7,0.5
732,61.0,245.0,0.0,0.8,1.0
733,61.0,245.0,1.0,0.6,0.5
734,61.0,245.0,2.0,0.7,0.5
735,61.0,246.0,0.0,0.8,1.0
736,61.0,246.0,1.0,0.6,0.5
737,61.0,246.0,2.0,0.7,0.5
738,61.0,247.0,0.0,0.8,1.0
739,61.0,247.0,1.0,0.6,0.5
740,61.0,247.0,2.0,0.7,0.5
741,61.0,248.0,0.0,0.8,1.0
742,61.0,248.0,1.0,0.6,0.5
743,61.0,248.0,2.0,0.7,0.5
744,61.0,249.0,0.0,0.8,1.0
745,61.0,249.0,1.0,0.6,0.5
746,61.0,249.0,2.0,0.7,0.5
747,61.0,250.0,0.0,0.8,1.0
748,61.0,250.0,1.0,0.6,0.5
749,61.0,250.0,2.0,0.7,0.5
750,61.0,251.0,0.0,0.8,1.0
751,61.0,251.0,1.0,0.6,0.5
752,61.0,251.0,2.0,0.7,0.5
753,61.0,252.0,0.0,0.8,1.0
754,61.0,252.0,1.0,0.6,0.5
755,61.0,252.0,2.0,0.7,0.5
756,61.0,253.0,0.0,0.8,1.0
757,61.0,253.0,1.0,0.6,0.5
758,61.0,253.0,2.0,0.7,0.5
759,61.0,254.0,0.0,0.8,1.0
760,61.0,254.0,1.0,0.6,0.5
761,61.0,254.0,2.0,0.7,0.5
762,61.0,255.0,0.0,0.8,1.0
763,61.0,255.0,1.0,0.6,0.5
764,61.0,255.0,2.0,0.7,0.5
765,61.0,256.0,0.0,0.8,1.0
766,61.0,256.0,1.0,0.6,0.5
767,61.0,256.0,2.0,0.7,0.5
768,61.0,257.0,0.0,0.8,1.0
769,61.0,257.0,1.0,0.6,0.5
770,61.0,257.0,2.0,0.7,0.5
771,61.0,258.0,0.0,0.8,1.0
772,61.0,258.0,1.0,0.6,0.5
773,61.0,258.0,2.0,0.7,0.5
774,61.0,259.0,0.0,0.8,1.0
775,61.0,259.0,1.0,0.6,0.5
776,61.0,259.0,2.0,0.7,0.5
777,61.0,260.0,0.0,0.8,1.0
778,61.0,260.0,1.0,0.6,0.5
779,61.0,260.0,2.0,0.7,0.5
780,61.0,261.0,0.0,0.8,1.0
781,61.0,261.0,1.0,0.6,0.5
782,61.0,261.0,2.0,0.7,0.5
783,61.0,262.0,0.0,0.8,1.0
784,61.0,262.0,1.0,0.6,0.5
785,61.0,262.0,2.0,0.7,0.5
786,61.0,263.0,0.0,0.8,1.0
787,61.0,263.0,1.0,0.6,0.5
788,61.0,263.0,2.0,0.7,0.5
789,61.0,264.0,0.0,0.8,1.0
790,61.0,264.0,1.0,0.6,0.5
791,61.0,264.0,2.0,0.7,0.5
792,61.0,265.0,0.0,0.8,1.0
793,61.0,265.0,1.0,0.6,0.5
794,61.0,265.0,2.0,0.7,0.5
795,61.0,266.0,0.0,0.8,1.0
796,61.0,266.0,1.0,0.6,0.5
797,61.0,266.0,2.0,0.7,0.5
798,61.0,267.0,0.0,0.8,1.0
799,61.0,267.0,1.0,0.6,0.5
800,61.0,267.0,2.0,0.7,0.5
801,61.0,268.0,0.0,0.8,1.0
802,61.0,268.0,1.0,0.6,0.5
803,61.0,268.0,2.0,0.7,0.5
804,61.0,269.0,0.0,0.8,1.0
805,61.0,269.0,1.0,0.6,0.5
806,61.0,269.0,2.0,0.7,0.5
807,61.0,270.0,0.0,0.8,1.0
808,61.0,270.0,1.0,0.6,0.5
809,61.0,270.0,2.0,0.7,0.5
810,61.0,271.0,0.0,0.8,1.0
811,61.0,271.0,1.0,0.6,0.5
812,61.0,271.0,2.0,0.7,0.5
813,61.0,272.0,0.0,0.8,1.0
814,61.0,272.0,1.0,0.6,0.5
815,61.0,272.0,2.0,0.7,0.5
816,61.0,273.0,0.0,0.8,1.0
817,61.0,273.0,1.0,0.6,0.5
818,61.0,273.0,2.0,0.7,0.5
819,61.0,274.0,0.0,0.8,1.0
820,61.0,274.0,1.0,0.6,0.5
821,61.0,274.0,2.0,0.7,0.5
822,61.0,275.0,0.0,0.8,1.0
823,61.0,275.0,1.0,0.6,0.5
824,61.0,275.0,2.0,0.7,0.5
825,61.0,276.0,0.0,0.8,1.0
826,61.0,276.0,1.0,0.6,0.5
827,61.0,276.0,2.0,0.7,0.5
828,61.0,277.0,0.0,0.8,1.0
829,61.0,277.0,1.0,0.6,0.5
830,61.0,277.0,2.0,0.7,0.5
831,61.0,278.0,0.0,0.8,1.0
832,61.0,278.0,1.0,0.6,0.5
833,61.0,278.0,2.0,0.7,0.5
834,61.0,279.0,0.0,0.8,1.0
835,61.0,279.0,1.0,0.6,0.5
836,61.0,279.0,2.0,0.7,0.5
837,61.0,280.0,0.0,0.8,1.0
838,61.0,280.0,1.0,0.6,0.5
839,61.0,280.0,2.0,0.7,0.5
840,61.0,281.0,0.0,0.8,1.0
841,61.0,281.0,1.0,0.6,0.5
842,61.0,281.0,2.0,0.7,0.5
843,61.0,282.0,0.0,0.8,1.0
844,61.0,282.0,1.0,0.6,0.5
845,61.0,282.0,2.0,0.7,0.5
846,61.0,283.0,0.0,0.8,1.0
847,61.0,283.0,1.0,0.6,0.5
848,61.0,283.0,2.0,0.7,0.5
849,61.0,284.0,0.0,0.8,1.0
850,61.0,284.0,1.0,0.6,0.5
851,61.0,284.0,2.0,0.7,0.5
852,61.0,285.0,0.0,0.8,1.0
853,61.0,285.0,1.0,0.6,0.5
854,61.0,285.0,2.0,0.7,0.5
855,61.0,286.0,0.0,0.8,1.0
856,61.0,286.0,1.0,0.6,0.5
857,61.0,286.0,2.0,0.7,0.5
858,61.0,287.0,0.0,0.8,1.0
859,61.0,287.0,1.0,0.6,0.5
860,61.0,287.0,2.0,0.7,0.5
861,61.0,288.0,0.0,0.8,1.0
862,61.0,288.0,1.0,0.6,0.5
863,61.0,288.0,2.0,0.7,0.5
864,61.0,289.0,0.0,0.8,1.0
865,61.0,289.0,1.0,0.6,0.5
866,61.0,289.0,2.0,0.7,0.5
867,61.0,290.0,0.0,0.8,1.0
868,61.0,290.0,1.0,0.6,0.5
869,61.0,290.0,2.0,0.7,0.5
870,61.0,291.0,0.0,0.8,1.0
871,61.0,291.0,1.0,0.6,0.5
872,61.0,291.0,2.0,0.7,0.5
873,61.0,292.0,0.0,0.8,1.0
874,61.0,292.0,1.0,0.6,0.5
875,61.0,292.0,2.0,0.7,0.5
876,61.0,293.0,0.0,0.8,1.0
877,61.0,293.0,1.0,0.6,0.5
878,61.0,293.0,2.0,0.7,0.5
879,61.0,294.0,0.0,0.8,1.0
880,61.0,294.0,1.0,0.6,0.5
881,61.0,294.0,2.0,0.7,0.5
882,61.0,295.0,0.0,0.8,1.0
883,61.0,295.0,1.0,0.6,0.5
884,61.0,295.0,2.0,0.7,0.5
885,61.0,296.0,0.0,0.8,1.0
886,61.0,296.0,1.0,0.6,0.5
887,61.0,296.0,2.0,0.7,0.5
888,61.0,297.0,0.0,0.8,1.0
889,61.0,297.0,1.0,0.6,0.5
890,61.0,297.0,2.0,0.7,0.5
891,61.0,298.0,0.0,0.8,1.0
892,61.0,298.0,1.0,0.6,0.5
893,61.0,298.0,2.0,0.7,0.5
894,61.0,299.0,0.0,0.8,1.0
895,61.0,299.0,1.0,0.6,0.5
896,61.0,299.0,2.0,0.7,0.5
897,62.0,1.0,0.0,0.906,1.0
898,62.0,1.0,1.0,0.546,0.56
899,62.0,1.0,2.0,0.53,0.62
900,62.0,2.0,0.0,0.874,0.975
901,62.0,2.0,1.0,0.562,0.62
902,62.0,2.0,2.0,0.53,0.545
903,62.0,3.0,0.0,0.754,0.89
904,62.0,3.0,1.0,0.622,0.675
905,62.0,3.0,2.0,0.578,0.61
906,62.0,4.0,0.0,0.648,0.79
907,62.0,4.0,1.0,0.592,0.73
908,62.0,4.0,2.0,0.612,0.66
909,62.0,5.0,0.0,0.584,0.715
910,62.0,5.0,1.0,0.608,0.665
911,62.0,5.0,2.0,0.568,0.69
912,62.0,6.0,0.0,0.598,0.635
913,62.0,6.0,1.0,0.598,0.67
914,62.0,6.0,2.0,0.59,0.71
915,62.0,7.0,0.0,0.596,0.66
916,62.0,7.0,1.0,0.572,0.64
917,62.0,7.0,2.0,0.584,0.655
918,62.0,8.0,0.0,0.578,0.62
919,62.0,8.0,1.0,0.626,0.68
920,62.0,8.0,2.0,0.574,0.66
921,62.0,9.0,0.0,0.586,0.615
922,62.0,9.0,1.0,0.666,0.705
923,62.0,9.0,2.0,0.606,0.71
924,62.0,10.0,0.0,0.584,0.64
925,62.0,10.0,1.0,0.696,0.775
926,62.0,10.0,2.0,0.588,0.66
927,62.0,11.0,0.0,0.578,0.64
928,62.0,11.0,1.0,0.67,0.76
929,62.0,11.0,2.0,0.606,0.655
930,62.0,12.0,0.0,0.568,0.635
931,62.0,12.0,1.0,0.656,0.695
932,62.0,12.0,2.0,0.628,0.72
933,62.0,13.0,0.0,0.582,0.615
934,62.0,13.0,1.0,0.654,0.745
935,62.0,13.0,2.0,0.59,0.7
936,62.0,14.0,0.0,0.604,0.625
937,62.0,14.0,1.0,0.648,0.72
938,62.0,14.0,2.0,0.58,0.62
939,62.0,15.0,0.0,0.602,0.64
940,62.0,15.0,1.0,0.626,0.745
941,62.0,15.0,2.0,0.538,0.64
942,62.0,16.0,0.0,0.592,0.61
943,62.0,16.0,1.0,0.66,0.775
944,62.0,16.0,2.0,0.608,0.66
945,62.0,17.0,0.0,0.564,0.605
946,62.0,17.0,1.0,0.668,0.745
947,62.0,17.0,2.0,0.576,0.6
948,62.0,18.0,0.0,0.602,0.63
949,62.0,18.0,1.0,0.658,0.745
950,62.0,18.0,2.0,0.594,0.655
951,62.0,19.0,0.0,0.602,0.61
952,62.0,19.0,1.0,0.63,0.665
953,62.0,19.0,2.0,0.578,0.62
954,62.0,20.0,0.0,0.63,0.635
955,62.0,20.0,1.0,0.578,0.665
956,62.0,20.0,2.0,0.582,0.665
957,62.0,21.0,0.0,0.616,0.57
958,62.0,21.0,1.0,0.616,0.695
959,62.0,21.0,2.0,0.58,0.595
960,62.0,22.0,0.0,0.59,0.645
961,62.0,22.0,1.0,0.622,0.69
962,62.0,22.0,2.0,0.566,0.615
963,62.0,23.0,0.0,0.572,0.57
964,62.0,23.0,1.0,0.596,0.69
965,62.0,23.0,2.0,0.576,0.64
966,62.0,24.0,0.0,0.57,0.585
967,62.0,24.0,1.0,0.646,0.705
968,62.0,24.0,2.0,0.59,0.68
969,62.0,25.0,0.0,0.576,0.54
970,62.0,25.0,1.0,0.648,0.745
971,62.0,25.0,2.0,0.6,0.63
972,62.0,26.0,0.0,0.578,0.61
973,62.0,26.0,1.0,0.618,0.735
974,62.0,26.0,2.0,0.57,0.64
975,62.0,27.0,0.0,0.574,0.585
976,62.0,27.0,1.0,0.57,0.65
977,62.0,27.0,2.0,0.686,0.805
978,62.0,28.0,0.0,0.58,0.53
979,62.0,28.0,1.0,0.54,0.615
980,62.0,28.0,2.0,0.7,0.825
981,62.0,29.0,0.0,0.576,0.525
982,62.0,29.0,1.0,0.552,0.625
983,62.0,29.0,2.0,0.728,0.885
984,62.0,30.0,0.0,0.586,0.52
985,62.0,30.0,1.0,0.542,0.605
986,62.0,30.0,2.0,0.73,0.835
987,62.0,31.0,0.0,0.574,0.52
988,62.0,31.0,1.0,0.598,0.635
989,62.0,31.0,2.0,0.682,0.79
990,62.0,32.0,0.0,0.544,0.515
991,62.0,32.0,1.0,0.58,0.62
992,62.0,32.0,2.0,0.684,0.76
993,62.0,33.0,0.0,0.586,0.6
994,62.0,33.0,1.0,0.626,0.645
995,62.0,33.0,2.0,0.638,0.725
996,62.0,34.0,0.0,0.566,0.535
997,62.0,34.0,1.0,0.598,0.65
998,62.0,34.0,2.0,0.65,0.705
999,62.0,35.0,0.0,0.566,0.51
1000,62.0,35.0,1.0,0.654,0.605
1001,62.0,35.0,2.0,0.622,0.695
1002,62.0,36.0,0.0,0.576,0.495
1003,62.0,36.0,1.0,0.632,0.62
1004,62.0,36.0,2.0,0.688,0.79
1005,62.0,37.0,0.0,0.586,0.545
1006,62.0,37.0,1.0,0.594,0.58
1007,62.0,37.0,2.0,0.61,0.715
1008,62.0,38.0,0.0,0.594,0.55
1009,62.0,38.0,1.0,0.61,0.59
1010,62.0,38.0,2.0,0.654,0.79
1011,62.0,39.0,0.0,0.56,0.52
1012,62.0,39.0,1.0,0.616,0.635
1013,62.0,39.0,2.0,0.64,0.7
1014,62.0,40.0,0.0,0.596,0.58
1015,62.0,40.0,1.0,0.552,0.575
1016,62.0,40.0,2.0,0.66,0.76
1017,62.0,41.0,0.0,0.608,0.6
1018,62.0,41.0,1.0,0.584,0.605
1019,62.0,41.0,2.0,0.648,0.72
1020,62.0,42.0,0.0,0.584,0.595
1021,62.0,42.0,1.0,0.58,0.58
1022,62.0,42.0,2.0,0.584,0.62
1023,62.0,43.0,0.0,0.556,0.545
1024,62.0,43.0,1.0,0.604,0.65
1025,62.0,43.0,2.0,0.624,0.695
1026,62.0,44.0,0.0,0.576,0.56
1027,62.0,44.0,1.0,0.62,0.64
1028,62.0,44.0,2.0,0.604,0.68
1029,62.0,45.0,0.0,0.558,0.53
1030,62.0,45.0,1.0,0.586,0.575
1031,62.0,45.0,2.0,0.57,0.625
1032,62.0,46.0,0.0,0.586,0.58
1033,62.0,46.0,1.0,0.61,0.58
1034,62.0,46.0,2.0,0.578,0.66
1035,62.0,47.0,0.0,0.588,0.59
1036,62.0,47.0,1.0,0.588,0.685
1037,62.0,47.0,2.0,0.588,0.655
1038,62.0,48.0,0.0,0.58,0.61
1039,62.0,48.0,1.0,0.6,0.71
1040,62.0,48.0,2.0,0.588,0.68
1041,62.0,49.0,0.0,0.526,0.525
1042,62.0,49.0,1.0,0.642,0.64
1043,62.0,49.0,2.0,0.578,0.66
1044,62.0,50.0,0.0,0.592,0.595
1045,62.0,50.0,1.0,0.624,0.675
1046,62.0,50.0,2.0,0.568,0.635
1047,62.0,51.0,0.0,0.614,0.62
1048,62.0,51.0,1.0,0.646,0.685
1049,62.0,51.0,2.0,0.618,0.67
1050,62.0,52.0,0.0,0.612,0.65
1051,62.0,52.0,1.0,0.62,0.65
1052,62.0,52.0,2.0,0.6,0.68
1053,62.0,53.0,0.0,0.632,0.695
1054,62.0,53.0,1.0,0.62,0.715
1055,62.0,53.0,2.0,0.608,0.635
1056,62.0,54.0,0.0,0.616,0.695
1057,62.0,54.0,1.0,0.664,0.695
1058,62.0,54.0,2.0,0.616,0.64
1059,62.0,55.0,0.0,0.61,0.675
1060,62.0,55.0,1.0,0.626,0.7
1061,62.0,55.0,2.0,0.566,0.625
1062,62.0,56.0,0.0,0.626,0.725
1063,62.0,56.0,1.0,0.626,0.705
1064,62.0,56.0,2.0,0.594,0.69
1065,62.0,57.0,0.0,0.618,0.765
1066,62.0,57.0,1.0,0.626,0.685
1067,62.0,57.0,2.0,0.582,0.665
1068,62.0,58.0,0.0,0.654,0.78
1069,62.0,58.0,1.0,0.63,0.72
1070,62.0,58.0,2.0,0.59,0.69
1071,62.0,59.0,0.0,0.642,0.805
1072,62.0,59.0,1.0,0.65,0.8
1073,62.0,59.0,2.0,0.586,0.67
1074,62.0,60.0,0.0,0.686,0.785
1075,62.0,60.0,1.0,0.642,0.76
1076,62.0,60.0,2.0,0.594,0.7
1077,62.0,61.0,0.0,0.714,0.865
1078,62.0,61.0,1.0,0.63,0.75
1079,62.0,61.0,2.0,0.586,0.67
1080,62.0,62.0,0.0,0.704,0.845
1081,62.0,62.0,1.0,0.624,0.725
1082,62.0,62.0,2.0,0.62,0.74
1083,62.0,63.0,0.0,0.71,0.845
1084,62.0,63.0,1.0,0.618,0.72
1085,62.0,63.0,2.0,0.578,0.67
1086,62.0,64.0,0.0,0.718,0.87
1087,62.0,64.0,1.0,0.646,0.76
1088,62.0,64.0,2.0,0.594,0.655
1089,62.0,65.0,0.0,0.764,0.935
1090,62.0,65.0,1.0,0.632,0.835
1091,62.0,65.0,2.0,0.56,0.64
1092,62.0,66.0,0.0,0.778,0.945
1093,62.0,66.0,1.0,0.65,0.815
1094,62.0,66.0,2.0,0.582,0.62
1095,62.0,67.0,0.0,0.796,0.92
1096,62.0,67.0,1.0,0.664,0.825
1097,62.0,67.0,2.0,0.54,0.57
1098,62.0,68.0,0.0,0.812,0.955
1099,62.0,68.0,1.0,0.636,0.8
1100,62.0,68.0,2.0,0.524,0.64
1101,62.0,69.0,0.0,0.82,0.975
1102,62.0,69.0,1.0,0.632,0.845
1103,62.0,69.0,2.0,0.512,0.685
1104,62.0,70.0,0.0,0.804,0.945
1105,62.0,70.0,1.0,0.648,0.86
1106,62.0,70.0,2.0,0.532,0.635
1107,62.0,71.0,0.0,0.802,0.935
1108,62.0,71.0,1.0,0.674,0.89
1109,62.0,71.0,2.0,0.522,0.59
1110,62.0,72.0,0.0,0.812,0.945
1111,62.0,72.0,1.0,0.652,0.87
1112,62.0,72.0,2.0,0.5,0.635
1113,62.0,73.0,0.0,0.778,0.875
1114,62.0,73.0,1.0,0.682,0.88
1115,62.0,73.0,2.0,0.522,0.66
1116,62.0,74.0,0.0,0.796,0.91
1117,62.0,74.0,1.0,0.668,0.875
1118,62.0,74.0,2.0,0.512,0.67
1119,62.0,75.0,0.0,0.808,0.945
1120,62.0,75.0,1.0,0.66,0.885
1121,62.0,75.0,2.0,0.488,0.655
1122,62.0,76.0,0.0,0.828,0.96
1123,62.0,76.0,1.0,0.652,0.865
1124,62.0,76.0,2.0,0.48,0.66
1125,62.0,77.0,0.0,0.824,0.96
1126,62.0,77.0,1.0,0.656,0.875
1127,62.0,77.0,2.0,0.476,0.65
1128,62.0,78.0,0.0,0.852,0.975
1129,62.0,78.0,1.0,0.636,0.83
1130,62.0,78.0,2.0,0.484,0.685
1131,62.0,79.0,0.0,0.87,0.99
1132,62.0,79.0,1.0,0.626,0.81
1133,62.0,79.0,2.0,0.482,0.695
1134,62.0,80.0,0.0,0.88,1.0
1135,62.0,80.0,1.0,0.62,0.8
1136,62.0,80.0,2.0,0.48,0.7
1137,62.0,81.0,0.0,0.872,0.985
1138,62.0,81.0,1.0,0.62,0.795
1139,62.0,81.0,2.0,0.492,0.715
1140,62.0,82.0,0.0,0.886,0.995
1141,62.0,82.0,1.0,0.614,0.78
1142,62.0,82.0,2.0,0.49,0.72
1143,62.0,83.0,0.0,0.872,0.98
1144,62.0,83.0,1.0,0.628,0.8
1145,62.0,83.0,2.0,0.488,0.7
1146,62.0,84.0,0.0,0.876,1.0
1147,62.0,84.0,1.0,0.624,0.81
1148,62.0,84.0,2.0,0.476,0.69
1149,62.0,85.0,0.0,0.896,1.0
1150,62.0,85.0,1.0,0.604,0.76
1151,62.0,85.0,2.0,0.496,0.74
1152,62.0,86.0,0.0,0.896,1.0
1153,62.0,86.0,1.0,0.604,0.76
1154,62.0,86.0,2.0,0.496,0.74
1155,62.0,87.0,0.0,0.894,1.0
1156,62.0,87.0,1.0,0.606,0.765
1157,62.0,87.0,2.0,0.494,0.735
1158,62.0,88.0,0.0,0.898,1.0
1159,62.0,88.0,1.0,0.602,0.755
1160,62.0,88.0,2.0,0.498,0.745
1161,62.0,89.0,0.0,0.9,1.0
1162,62.0,89.0,1.0,0.6,0.75
1163,62.0,89.0,2.0,0.5,0.75
1164,62.0,90.0,0.0,0.9,1.0
1165,62.0,90.0,1.0,0.6,0.75
1166,62.0,90.0,2.0,0.5,0.75
1167,62.0,91.0,0.0,0.9,1.0
1168,62.0,91.0,1.0,0.6,0.75
1169,62.0,91.0,2.0,0.5,0.75
1170,62.0,92.0,0.0,0.9,1.0
1171,62.0,92.0,1.0,0.6,0.75
1172,62.0,92.0,2.0,0.5,0.75
1173,62.0,93.0,0.0,0.9,1.0
1174,62.0,93.0,1.0,0.6,0.75
1175,62.0,93.0,2.0,0.5,0.75
1176,62.0,94.0,0.0,0.9,1.0
1177,62.0,94.0,1.0,0.6,0.75
1178,62.0,94.0,2.0,0.5,0.75
1179,62.0,95.0,0.0,0.9,1.0
1180,62.0,95.0,1.0,0.6,0.75
1181,62.0,95.0,2.0,0.5,0.75
1182,62.0,96.0,0.0,0.9,1.0
1183,62.0,96.0,1.0,0.6,0.75
1184,62.0,96.0,2.0,0.5,0.75
1185,62.0,97.0,0.0,0.9,1.0
1186,62.0,97.0,1.0,0.6,0.75
1187,62.0,97.0,2.0,0.5,0.75
1188,62.0,98.0,0.0,0.9,1.0
1189,62.0,98.0,1.0,0.6,0.75
1190,62.0,98.0,2.0,0.5,0.75
1191,62.0,99.0,0.0,0.9,1.0
1192,62.0,99.0,1.0,0.6,0.75
1193,62.0,99.0,2.0,0.5,0.75
1194,62.0,100.0,0.0,0.9,1.0
1195,62.0,100.0,1.0,0.6,0.75
1196,62.0,100.0,2.0,0.5,0.75
1197,62.0,101.0,0.0,0.9,1.0
1198,62.0,101.0,1.0,0.6,0.75
1199,62.0,101.0,2.0,0.5,0.75
1200,62.0,102.0,0.0,0.9,1.0
1201,62.0,102.0,1.0,0.6,0.75
1202,62.0,102.0,2.0,0.5,0.75
1203,62.0,103.0,0.0,0.9,1.0
1204,62.0,103.0,1.0,0.6,0.75
1205,62.0,103.0,2.0,0.5,0.75
1206,62.0,104.0,0.0,0.9,1.0
1207,62.0,104.0,1.0,0.6,0.75
1208,62.0,104.0,2.0,0.5,0.75
1209,62.0,105.0,0.0,0.9,1.0
1210,62.0,105.0,1.0,0.6,0.75
1211,62.0,105.0,2.0,0.5,0.75
1212,62.0,106.0,0.0,0.9,1.0
1213,62.0,106.0,1.0,0.6,0.75
1214,62.0,106.0,2.0,0.5,0.75
1215,62.0,107.0,0.0,0.9,1.0
1216,62.0,107.0,1.0,0.6,0.75
1217,62.0,107.0,2.0,0.5,0.75
1218,62.0,108.0,0.0,0.9,1.0
1219,62.0,108.0,1.0,0.6,0.75
1220,62.0,108.0,2.0,0.5,0.75
1221,62.0,109.0,0.0,0.9,1.0
1222,62.0,109.0,1.0,0.6,0.75
1223,62.0,109.0,2.0,0.5,0.75
1224,62.0,110.0,0.0,0.9,1.0
1225,62.0,110.0,1.0,0.6,0.75
1226,62.0,110.0,2.0,0.5,0.75
1227,62.0,111.0,0.0,0.9,1.0
1228,62.0,111.0,1.0,0.6,0.75
1229,62.0,111.0,2.0,0.5,0.75
1230,62.0,112.0,0.0,0.9,1.0
1231,62.0,112.0,1.0,0.6,0.75
1232,62.0,112.0,2.0,0.5,0.75
1233,62.0,113.0,0.0,0.9,1.0
1234,62.0,113.0,1.0,0.6,0.75
1235,62.0,113.0,2.0,0.5,0.75
1236,62.0,114.0,0.0,0.9,1.0
1237,62.0,114.0,1.0,0.6,0.75
1238,62.0,114.0,2.0,0.5,0.75
1239,62.0,115.0,0.0,0.9,1.0
1240,62.0,115.0,1.0,0.6,0.75
1241,62.0,115.0,2.0,0.5,0.75
1242,62.0,116.0,0.0,0.9,1.0
1243,62.0,116.0,1.0,0.6,0.75
1244,62.0,116.0,2.0,0.5,0.75
1245,62.0,117.0,0.0,0.9,1.0
1246,62.0,117.0,1.0,0.6,0.75
1247,62.0,117.0,2.0,0.5,0.75
1248,62.0,118.0,0.0,0.9,1.0
1249,62.0,118.0,1.0,0.6,0.75
1250,62.0,118.0,2.0,0.5,0.75
1251,62.0,119.0,0.0,0.9,1.0
1252,62.0,119.0,1.0,0.6,0.75
1253,62.0,119.0,2.0,0.5,0.75
1254,62.0,120.0,0.0,0.9,1.0
1255,62.0,120.0,1.0,0.6,0.75
1256,62.0,120.0,2.0,0.5,0.75
