,Run,Gen,PC,Score,Score4
8487,100.0,130.0,0.0,0.658,0.695
8488,100.0,130.0,1.0,0.642,0.765
8489,100.0,130.0,2.0,0.59,0.605
8490,100.0,131.0,0.0,0.658,0.695
8491,100.0,131.0,1.0,0.642,0.765
8492,100.0,131.0,2.0,0.59,0.605
8493,100.0,132.0,0.0,0.658,0.695
8494,100.0,132.0,1.0,0.642,0.765
8495,100.0,132.0,2.0,0.59,0.605
8496,100.0,133.0,0.0,0.658,0.695
8497,100.0,133.0,1.0,0.642,0.765
8498,100.0,133.0,2.0,0.59,0.605
8499,100.0,134.0,0.0,0.658,0.695
8500,100.0,134.0,1.0,0.642,0.765
8501,100.0,134.0,2.0,0.59,0.605
8502,100.0,135.0,0.0,0.658,0.695
8503,100.0,135.0,1.0,0.642,0.765
8504,100.0,135.0,2.0,0.59,0.605
8505,100.0,136.0,0.0,0.658,0.695
8506,100.0,136.0,1.0,0.642,0.765
8507,100.0,136.0,2.0,0.59,0.605
8508,100.0,137.0,0.0,0.658,0.695
8509,100.0,137.0,1.0,0.642,0.765
8510,100.0,137.0,2.0,0.59,0.605
8511,100.0,138.0,0.0,0.658,0.695
8512,100.0,138.0,1.0,0.642,0.765
8513,100.0,138.0,2.0,0.59,0.605
8514,100.0,139.0,0.0,0.658,0.695
8515,100.0,139.0,1.0,0.642,0.765
8516,100.0,139.0,2.0,0.59,0.605
8517,100.0,140.0,0.0,0.658,0.695
8518,100.0,140.0,1.0,0.642,0.765
8519,100.0,140.0,2.0,0.59,0.605
8520,100.0,141.0,0.0,0.658,0.695
8521,100.0,141.0,1.0,0.642,0.765
8522,100.0,141.0,2.0,0.59,0.605
8523,100.0,142.0,0.0,0.658,0.695
8524,100.0,142.0,1.0,0.642,0.765
8525,100.0,142.0,2.0,0.59,0.605
8526,100.0,143.0,0.0,0.654,0.69
8527,100.0,143.0,1.0,0.65,0.77
8528,100.0,143.0,2.0,0.598,0.615
8529,100.0,144.0,0.0,0.654,0.69
8530,100.0,144.0,1.0,0.65,0.77
8531,100.0,144.0,2.0,0.598,0.615
8532,100.0,145.0,0.0,0.654,0.69
8533,100.0,145.0,1.0,0.65,0.77
8534,100.0,145.0,2.0,0.598,0.615
8535,100.0,146.0,0.0,0.654,0.69
8536,100.0,146.0,1.0,0.65,0.77
8537,100.0,146.0,2.0,0.598,0.615
8538,100.0,147.0,0.0,0.664,0.695
8539,100.0,147.0,1.0,0.644,0.775
8540,100.0,147.0,2.0,0.592,0.6
8541,100.0,148.0,0.0,0.664,0.695
8542,100.0,148.0,1.0,0.644,0.775
8543,100.0,148.0,2.0,0.592,0.6
8544,100.0,149.0,0.0,0.664,0.695
8545,100.0,149.0,1.0,0.644,0.775
8546,100.0,149.0,2.0,0.592,0.6
8547,100.0,150.0,0.0,0.664,0.695
8548,100.0,150.0,1.0,0.644,0.775
8549,100.0,150.0,2.0,0.592,0.6
8550,100.0,151.0,0.0,0.664,0.695
8551,100.0,151.0,1.0,0.644,0.775
8552,100.0,151.0,2.0,0.592,0.6
8553,100.0,152.0,0.0,0.664,0.695
8554,100.0,152.0,1.0,0.644,0.775
8555,100.0,152.0,2.0,0.592,0.6
8556,100.0,153.0,0.0,0.656,0.69
8557,100.0,153.0,1.0,0.64,0.78
8558,100.0,153.0,2.0,0.596,0.605
8559,100.0,154.0,0.0,0.656,0.69
8560,100.0,154.0,1.0,0.64,0.78
8561,100.0,154.0,2.0,0.596,0.605
8562,100.0,155.0,0.0,0.656,0.69
8563,100.0,155.0,1.0,0.64,0.78
8564,100.0,155.0,2.0,0.596,0.605
8565,100.0,156.0,0.0,0.658,0.69
8566,100.0,156.0,1.0,0.638,0.77
8567,100.0,156.0,2.0,0.598,0.61
8568,100.0,157.0,0.0,0.658,0.69
8569,100.0,157.0,1.0,0.638,0.77
8570,100.0,157.0,2.0,0.598,0.61
8571,100.0,158.0,0.0,0.658,0.69
8572,100.0,158.0,1.0,0.638,0.77
8573,100.0,158.0,2.0,0.598,0.61
8574,100.0,159.0,0.0,0.658,0.69
8575,100.0,159.0,1.0,0.638,0.77
8576,100.0,159.0,2.0,0.598,0.61
8577,100.0,160.0,0.0,0.658,0.69
8578,100.0,160.0,1.0,0.638,0.77
8579,100.0,160.0,2.0,0.598,0.61
8580,100.0,161.0,0.0,0.658,0.69
8581,100.0,161.0,1.0,0.638,0.77
8582,100.0,161.0,2.0,0.598,0.61
8583,100.0,162.0,0.0,0.66,0.695
8584,100.0,162.0,1.0,0.64,0.77
8585,100.0,162.0,2.0,0.596,0.61
8586,100.0,163.0,0.0,0.66,0.695
8587,100.0,163.0,1.0,0.64,0.77
8588,100.0,163.0,2.0,0.596,0.61
8589,100.0,164.0,0.0,0.66,0.695
8590,100.0,164.0,1.0,0.64,0.77
8591,100.0,164.0,2.0,0.596,0.61
8592,100.0,165.0,0.0,0.662,0.69
8593,100.0,165.0,1.0,0.638,0.765
8594,100.0,165.0,2.0,0.598,0.615
8595,100.0,166.0,0.0,0.662,0.69
8596,100.0,166.0,1.0,0.638,0.765
8597,100.0,166.0,2.0,0.598,0.615
8598,100.0,167.0,0.0,0.656,0.685
8599,100.0,167.0,1.0,0.636,0.77
8600,100.0,167.0,2.0,0.6,0.625
8601,100.0,168.0,0.0,0.656,0.685
8602,100.0,168.0,1.0,0.636,0.77
8603,100.0,168.0,2.0,0.6,0.625
8604,100.0,169.0,0.0,0.656,0.685
8605,100.0,169.0,1.0,0.636,0.77
8606,100.0,169.0,2.0,0.6,0.625
8607,100.0,170.0,0.0,0.656,0.685
8608,100.0,170.0,1.0,0.636,0.77
8609,100.0,170.0,2.0,0.6,0.625
8610,100.0,171.0,0.0,0.656,0.685
8611,100.0,171.0,1.0,0.636,0.77
8612,100.0,171.0,2.0,0.6,0.625
8613,100.0,172.0,0.0,0.656,0.685
8614,100.0,172.0,1.0,0.636,0.77
8615,100.0,172.0,2.0,0.6,0.625
8616,100.0,173.0,0.0,0.656,0.685
8617,100.0,173.0,1.0,0.636,0.77
8618,100.0,173.0,2.0,0.6,0.625
8619,100.0,174.0,0.0,0.656,0.685
8620,100.0,174.0,1.0,0.636,0.77
8621,100.0,174.0,2.0,0.6,0.625
8622,100.0,175.0,0.0,0.656,0.685
8623,100.0,175.0,1.0,0.636,0.77
8624,100.0,175.0,2.0,0.6,0.625
8625,100.0,176.0,0.0,0.656,0.685
8626,100.0,176.0,1.0,0.636,0.77
8627,100.0,176.0,2.0,0.6,0.625
8628,100.0,177.0,0.0,0.656,0.685
8629,100.0,177.0,1.0,0.636,0.77
8630,100.0,177.0,2.0,0.6,0.625
8631,100.0,178.0,0.0,0.656,0.685
8632,100.0,178.0,1.0,0.636,0.77
8633,100.0,178.0,2.0,0.6,0.625
8634,100.0,179.0,0.0,0.656,0.685
8635,100.0,179.0,1.0,0.636,0.77
8636,100.0,179.0,2.0,0.6,0.625
8637,100.0,180.0,0.0,0.658,0.685
8638,100.0,180.0,1.0,0.634,0.775
8639,100.0,180.0,2.0,0.598,0.625
8640,100.0,181.0,0.0,0.66,0.685
8641,100.0,181.0,1.0,0.636,0.77
8642,100.0,181.0,2.0,0.596,0.615
8643,100.0,182.0,0.0,0.66,0.685
8644,100.0,182.0,1.0,0.636,0.77
8645,100.0,182.0,2.0,0.596,0.615
8646,100.0,183.0,0.0,0.66,0.685
8647,100.0,183.0,1.0,0.636,0.77
8648,100.0,183.0,2.0,0.596,0.615
8649,100.0,184.0,0.0,0.66,0.685
8650,100.0,184.0,1.0,0.636,0.77
8651,100.0,184.0,2.0,0.596,0.615
8652,100.0,185.0,0.0,0.66,0.685
8653,100.0,185.0,1.0,0.636,0.77
8654,100.0,185.0,2.0,0.596,0.615
8655,100.0,186.0,0.0,0.66,0.685
8656,100.0,186.0,1.0,0.636,0.77
8657,100.0,186.0,2.0,0.596,0.615
8658,100.0,187.0,0.0,0.66,0.685
8659,100.0,187.0,1.0,0.636,0.77
8660,100.0,187.0,2.0,0.596,0.615
8661,100.0,188.0,0.0,0.66,0.685
8662,100.0,188.0,1.0,0.636,0.77
8663,100.0,188.0,2.0,0.596,0.615
8664,100.0,189.0,0.0,0.66,0.685
8665,100.0,189.0,1.0,0.636,0.77
8666,100.0,189.0,2.0,0.596,0.615
8667,100.0,190.0,0.0,0.66,0.685
8668,100.0,190.0,1.0,0.636,0.77
8669,100.0,190.0,2.0,0.596,0.615
8670,100.0,191.0,0.0,0.66,0.685
8671,100.0,191.0,1.0,0.636,0.77
8672,100.0,191.0,2.0,0.596,0.615
8673,100.0,192.0,0.0,0.66,0.685
8674,100.0,192.0,1.0,0.636,0.77
8675,100.0,192.0,2.0,0.596,0.615
8676,100.0,193.0,0.0,0.66,0.685
8677,100.0,193.0,1.0,0.636,0.77
8678,100.0,193.0,2.0,0.596,0.615
8679,100.0,194.0,0.0,0.66,0.685
8680,100.0,194.0,1.0,0.636,0.77
8681,100.0,194.0,2.0,0.596,0.615
8682,100.0,195.0,0.0,0.66,0.69
8683,100.0,195.0,1.0,0.632,0.76
8684,100.0,195.0,2.0,0.6,0.62
8685,100.0,196.0,0.0,0.66,0.705
8686,100.0,196.0,1.0,0.632,0.765
8687,100.0,196.0,2.0,0.6,0.63
8688,100.0,197.0,0.0,0.66,0.705
8689,100.0,197.0,1.0,0.632,0.765
8690,100.0,197.0,2.0,0.6,0.63
8691,100.0,198.0,0.0,0.666,0.705
8692,100.0,198.0,1.0,0.626,0.76
8693,100.0,198.0,2.0,0.598,0.635
8694,100.0,199.0,0.0,0.666,0.705
8695,100.0,199.0,1.0,0.626,0.76
8696,100.0,199.0,2.0,0.598,0.635
8697,100.0,200.0,0.0,0.666,0.705
8698,100.0,200.0,1.0,0.626,0.76
8699,100.0,200.0,2.0,0.598,0.635
8700,100.0,201.0,0.0,0.662,0.7
8701,100.0,201.0,1.0,0.626,0.76
8702,100.0,201.0,2.0,0.594,0.635
8703,100.0,202.0,0.0,0.664,0.7
8704,100.0,202.0,1.0,0.628,0.755
8705,100.0,202.0,2.0,0.6,0.645
8706,100.0,203.0,0.0,0.664,0.7
8707,100.0,203.0,1.0,0.628,0.755
8708,100.0,203.0,2.0,0.6,0.645
8709,100.0,204.0,0.0,0.664,0.7
8710,100.0,204.0,1.0,0.628,0.755
8711,100.0,204.0,2.0,0.6,0.645
8712,100.0,205.0,0.0,0.664,0.7
8713,100.0,205.0,1.0,0.628,0.755
8714,100.0,205.0,2.0,0.6,0.645
8715,100.0,206.0,0.0,0.664,0.705
8716,100.0,206.0,1.0,0.632,0.75
8717,100.0,206.0,2.0,0.6,0.65
8718,100.0,207.0,0.0,0.664,0.705
8719,100.0,207.0,1.0,0.632,0.75
8720,100.0,207.0,2.0,0.6,0.65
8721,100.0,208.0,0.0,0.668,0.705
8722,100.0,208.0,1.0,0.64,0.76
8723,100.0,208.0,2.0,0.596,0.65
8724,100.0,209.0,0.0,0.672,0.705
8725,100.0,209.0,1.0,0.644,0.76
8726,100.0,209.0,2.0,0.596,0.64
8727,100.0,210.0,0.0,0.672,0.705
8728,100.0,210.0,1.0,0.644,0.76
8729,100.0,210.0,2.0,0.596,0.64
8730,100.0,211.0,0.0,0.676,0.705
8731,100.0,211.0,1.0,0.644,0.755
8732,100.0,211.0,2.0,0.596,0.635
8733,100.0,212.0,0.0,0.676,0.705
8734,100.0,212.0,1.0,0.644,0.755
8735,100.0,212.0,2.0,0.596,0.635
8736,100.0,213.0,0.0,0.676,0.705
8737,100.0,213.0,1.0,0.644,0.755
8738,100.0,213.0,2.0,0.596,0.635
8739,100.0,214.0,0.0,0.676,0.705
8740,100.0,214.0,1.0,0.644,0.755
8741,100.0,214.0,2.0,0.596,0.635
8742,100.0,215.0,0.0,0.676,0.705
8743,100.0,215.0,1.0,0.644,0.755
8744,100.0,215.0,2.0,0.596,0.635
8745,100.0,216.0,0.0,0.68,0.71
8746,100.0,216.0,1.0,0.644,0.755
8747,100.0,216.0,2.0,0.596,0.635
8748,100.0,217.0,0.0,0.68,0.71
8749,100.0,217.0,1.0,0.644,0.755
8750,100.0,217.0,2.0,0.596,0.635
8751,100.0,218.0,0.0,0.68,0.71
8752,100.0,218.0,1.0,0.644,0.755
8753,100.0,218.0,2.0,0.596,0.635
8754,100.0,219.0,0.0,0.68,0.71
8755,100.0,219.0,1.0,0.644,0.755
8756,100.0,219.0,2.0,0.596,0.635
8757,100.0,220.0,0.0,0.68,0.71
8758,100.0,220.0,1.0,0.644,0.755
8759,100.0,220.0,2.0,0.596,0.635
8760,100.0,221.0,0.0,0.68,0.71
8761,100.0,221.0,1.0,0.644,0.755
8762,100.0,221.0,2.0,0.596,0.635
8763,100.0,222.0,0.0,0.68,0.71
8764,100.0,222.0,1.0,0.644,0.755
8765,100.0,222.0,2.0,0.596,0.635
8766,100.0,223.0,0.0,0.68,0.71
8767,100.0,223.0,1.0,0.644,0.755
8768,100.0,223.0,2.0,0.596,0.635
8769,100.0,224.0,0.0,0.68,0.71
8770,100.0,224.0,1.0,0.644,0.755
8771,100.0,224.0,2.0,0.596,0.635
8772,100.0,225.0,0.0,0.68,0.71
8773,100.0,225.0,1.0,0.644,0.755
8774,100.0,225.0,2.0,0.596,0.635
8775,100.0,226.0,0.0,0.68,0.71
8776,100.0,226.0,1.0,0.644,0.755
8777,100.0,226.0,2.0,0.596,0.635
8778,100.0,227.0,0.0,0.68,0.71
8779,100.0,227.0,1.0,0.644,0.755
8780,100.0,227.0,2.0,0.596,0.635
8781,100.0,228.0,0.0,0.68,0.71
8782,100.0,228.0,1.0,0.644,0.755
8783,100.0,228.0,2.0,0.596,0.635
8784,100.0,229.0,0.0,0.68,0.71
8785,100.0,229.0,1.0,0.644,0.755
8786,100.0,229.0,2.0,0.596,0.635
8787,100.0,230.0,0.0,0.68,0.71
8788,100.0,230.0,1.0,0.644,0.755
8789,100.0,230.0,2.0,0.596,0.635
8790,100.0,231.0,0.0,0.68,0.71
8791,100.0,231.0,1.0,0.644,0.755
8792,100.0,231.0,2.0,0.596,0.635
8793,100.0,232.0,0.0,0.68,0.71
8794,100.0,232.0,1.0,0.644,0.755
8795,100.0,232.0,2.0,0.596,0.635
8796,100.0,233.0,0.0,0.68,0.71
8797,100.0,233.0,1.0,0.644,0.755
8798,100.0,233.0,2.0,0.596,0.635
8799,100.0,234.0,0.0,0.68,0.71
8800,100.0,234.0,1.0,0.644,0.755
8801,100.0,234.0,2.0,0.596,0.635
8802,100.0,235.0,0.0,0.68,0.71
8803,100.0,235.0,1.0,0.644,0.755
8804,100.0,235.0,2.0,0.596,0.635
8805,100.0,236.0,0.0,0.674,0.705
8806,100.0,236.0,1.0,0.646,0.755
8807,100.0,236.0,2.0,0.602,0.645
8808,100.0,237.0,0.0,0.674,0.705
8809,100.0,237.0,1.0,0.646,0.755
8810,100.0,237.0,2.0,0.602,0.645
8811,100.0,238.0,0.0,0.674,0.705
8812,100.0,238.0,1.0,0.646,0.755
8813,100.0,238.0,2.0,0.602,0.645
8814,100.0,239.0,0.0,0.674,0.705
8815,100.0,239.0,1.0,0.65,0.755
8816,100.0,239.0,2.0,0.598,0.645
8817,100.0,240.0,0.0,0.674,0.705
8818,100.0,240.0,1.0,0.65,0.755
8819,100.0,240.0,2.0,0.598,0.645
8820,100.0,241.0,0.0,0.668,0.7
8821,100.0,241.0,1.0,0.652,0.76
8822,100.0,241.0,2.0,0.6,0.655
8823,100.0,242.0,0.0,0.668,0.7
8824,100.0,242.0,1.0,0.652,0.76
8825,100.0,242.0,2.0,0.6,0.655
8826,100.0,243.0,0.0,0.668,0.7
8827,100.0,243.0,1.0,0.652,0.76
8828,100.0,243.0,2.0,0.6,0.655
8829,100.0,244.0,0.0,0.668,0.7
8830,100.0,244.0,1.0,0.652,0.76
8831,100.0,244.0,2.0,0.6,0.655
8832,100.0,245.0,0.0,0.668,0.7
8833,100.0,245.0,1.0,0.652,0.76
8834,100.0,245.0,2.0,0.6,0.655
8835,100.0,246.0,0.0,0.668,0.7
8836,100.0,246.0,1.0,0.652,0.76
8837,100.0,246.0,2.0,0.6,0.655
8838,100.0,247.0,0.0,0.668,0.7
8839,100.0,247.0,1.0,0.652,0.76
8840,100.0,247.0,2.0,0.6,0.655
8841,100.0,248.0,0.0,0.668,0.7
8842,100.0,248.0,1.0,0.652,0.76
8843,100.0,248.0,2.0,0.6,0.655
8844,100.0,249.0,0.0,0.668,0.7
8845,100.0,249.0,1.0,0.652,0.76
8846,100.0,249.0,2.0,0.6,0.655
8847,100.0,250.0,0.0,0.668,0.7
8848,100.0,250.0,1.0,0.652,0.76
8849,100.0,250.0,2.0,0.6,0.655
8850,100.0,251.0,0.0,0.668,0.7
8851,100.0,251.0,1.0,0.652,0.76
8852,100.0,251.0,2.0,0.6,0.655
8853,100.0,252.0,0.0,0.668,0.7
8854,100.0,252.0,1.0,0.652,0.76
8855,100.0,252.0,2.0,0.6,0.655
8856,100.0,253.0,0.0,0.668,0.7
8857,100.0,253.0,1.0,0.652,0.76
8858,100.0,253.0,2.0,0.6,0.655
8859,100.0,254.0,0.0,0.668,0.7
8860,100.0,254.0,1.0,0.652,0.76
8861,100.0,254.0,2.0,0.6,0.655
8862,100.0,255.0,0.0,0.668,0.7
8863,100.0,255.0,1.0,0.652,0.76
8864,100.0,255.0,2.0,0.6,0.655
8865,100.0,256.0,0.0,0.668,0.7
8866,100.0,256.0,1.0,0.652,0.76
8867,100.0,256.0,2.0,0.6,0.655
8868,100.0,257.0,0.0,0.668,0.7
8869,100.0,257.0,1.0,0.652,0.76
8870,100.0,257.0,2.0,0.6,0.655
8871,100.0,258.0,0.0,0.67,0.705
8872,100.0,258.0,1.0,0.65,0.76
8873,100.0,258.0,2.0,0.594,0.64
8874,100.0,259.0,0.0,0.67,0.705
8875,100.0,259.0,1.0,0.65,0.76
8876,100.0,259.0,2.0,0.594,0.64
8877,100.0,260.0,0.0,0.67,0.705
8878,100.0,260.0,1.0,0.65,0.76
8879,100.0,260.0,2.0,0.594,0.64
8880,100.0,261.0,0.0,0.67,0.705
8881,100.0,261.0,1.0,0.65,0.76
8882,100.0,261.0,2.0,0.594,0.64
8883,100.0,262.0,0.0,0.67,0.705
8884,100.0,262.0,1.0,0.65,0.76
8885,100.0,262.0,2.0,0.594,0.64
8886,100.0,263.0,0.0,0.67,0.705
8887,100.0,263.0,1.0,0.65,0.76
8888,100.0,263.0,2.0,0.594,0.64
8889,100.0,264.0,0.0,0.67,0.705
8890,100.0,264.0,1.0,0.65,0.76
8891,100.0,264.0,2.0,0.594,0.64
8892,100.0,265.0,0.0,0.67,0.705
8893,100.0,265.0,1.0,0.65,0.76
8894,100.0,265.0,2.0,0.594,0.64
8895,100.0,266.0,0.0,0.67,0.705
8896,100.0,266.0,1.0,0.65,0.76
8897,100.0,266.0,2.0,0.594,0.64
8898,100.0,267.0,0.0,0.67,0.705
8899,100.0,267.0,1.0,0.65,0.76
8900,100.0,267.0,2.0,0.594,0.64
8901,100.0,268.0,0.0,0.668,0.705
8902,100.0,268.0,1.0,0.644,0.76
8903,100.0,268.0,2.0,0.596,0.645
8904,100.0,269.0,0.0,0.668,0.705
8905,100.0,269.0,1.0,0.644,0.76
8906,100.0,269.0,2.0,0.596,0.645
8907,100.0,270.0,0.0,0.668,0.705
8908,100.0,270.0,1.0,0.644,0.76
8909,100.0,270.0,2.0,0.596,0.645
8910,100.0,271.0,0.0,0.668,0.705
8911,100.0,271.0,1.0,0.644,0.76
8912,100.0,271.0,2.0,0.596,0.645
8913,100.0,272.0,0.0,0.668,0.71
8914,100.0,272.0,1.0,0.644,0.76
8915,100.0,272.0,2.0,0.6,0.645
8916,100.0,273.0,0.0,0.668,0.71
8917,100.0,273.0,1.0,0.644,0.76
8918,100.0,273.0,2.0,0.6,0.645
8919,100.0,274.0,0.0,0.668,0.71
8920,100.0,274.0,1.0,0.644,0.76
8921,100.0,274.0,2.0,0.6,0.645
8922,100.0,275.0,0.0,0.668,0.71
8923,100.0,275.0,1.0,0.644,0.76
8924,100.0,275.0,2.0,0.6,0.645
8925,100.0,276.0,0.0,0.668,0.71
8926,100.0,276.0,1.0,0.644,0.76
8927,100.0,276.0,2.0,0.6,0.645
8928,100.0,277.0,0.0,0.668,0.71
8929,100.0,277.0,1.0,0.644,0.76
8930,100.0,277.0,2.0,0.6,0.645
8931,100.0,278.0,0.0,0.668,0.71
8932,100.0,278.0,1.0,0.644,0.76
8933,100.0,278.0,2.0,0.6,0.645
8934,100.0,279.0,0.0,0.668,0.71
8935,100.0,279.0,1.0,0.644,0.76
8936,100.0,279.0,2.0,0.6,0.645
8937,100.0,280.0,0.0,0.668,0.71
8938,100.0,280.0,1.0,0.644,0.76
8939,100.0,280.0,2.0,0.6,0.645
8940,100.0,281.0,0.0,0.668,0.71
8941,100.0,281.0,1.0,0.644,0.76
8942,100.0,281.0,2.0,0.6,0.645
8943,100.0,282.0,0.0,0.672,0.705
8944,100.0,282.0,1.0,0.64,0.755
8945,100.0,282.0,2.0,0.596,0.635
8946,100.0,283.0,0.0,0.672,0.705
8947,100.0,283.0,1.0,0.64,0.755
8948,100.0,283.0,2.0,0.596,0.635
8949,100.0,284.0,0.0,0.672,0.705
8950,100.0,284.0,1.0,0.64,0.755
8951,100.0,284.0,2.0,0.596,0.635
8952,100.0,285.0,0.0,0.672,0.705
8953,100.0,285.0,1.0,0.64,0.755
8954,100.0,285.0,2.0,0.596,0.635
8955,100.0,286.0,0.0,0.672,0.705
8956,100.0,286.0,1.0,0.64,0.755
8957,100.0,286.0,2.0,0.596,0.635
8958,100.0,287.0,0.0,0.672,0.695
8959,100.0,287.0,1.0,0.644,0.755
8960,100.0,287.0,2.0,0.6,0.635
8961,100.0,288.0,0.0,0.668,0.69
8962,100.0,288.0,1.0,0.644,0.76
8963,100.0,288.0,2.0,0.604,0.64
8964,100.0,289.0,0.0,0.668,0.69
8965,100.0,289.0,1.0,0.644,0.76
8966,100.0,289.0,2.0,0.604,0.64
8967,100.0,290.0,0.0,0.668,0.69
8968,100.0,290.0,1.0,0.644,0.76
8969,100.0,290.0,2.0,0.604,0.64
8970,100.0,291.0,0.0,0.668,0.69
8971,100.0,291.0,1.0,0.644,0.76
8972,100.0,291.0,2.0,0.604,0.64
8973,100.0,292.0,0.0,0.668,0.69
8974,100.0,292.0,1.0,0.644,0.76
8975,100.0,292.0,2.0,0.604,0.64
8976,100.0,293.0,0.0,0.668,0.69
8977,100.0,293.0,1.0,0.644,0.76
8978,100.0,293.0,2.0,0.604,0.64
8979,100.0,294.0,0.0,0.668,0.69
8980,100.0,294.0,1.0,0.644,0.76
8981,100.0,294.0,2.0,0.604,0.64
8982,100.0,295.0,0.0,0.666,0.685
8983,100.0,295.0,1.0,0.646,0.77
8984,100.0,295.0,2.0,0.606,0.64
8985,100.0,296.0,0.0,0.666,0.685
8986,100.0,296.0,1.0,0.646,0.77
8987,100.0,296.0,2.0,0.606,0.64
8988,100.0,297.0,0.0,0.66,0.675
8989,100.0,297.0,1.0,0.648,0.76
8990,100.0,297.0,2.0,0.612,0.65
8991,100.0,298.0,0.0,0.66,0.675
8992,100.0,298.0,1.0,0.648,0.76
8993,100.0,298.0,2.0,0.612,0.65
8994,100.0,299.0,0.0,0.66,0.675
8995,100.0,299.0,1.0,0.648,0.76
8996,100.0,299.0,2.0,0.612,0.65
8997,100.0,300.0,0.0,0.66,0.675
8998,100.0,300.0,1.0,0.648,0.76
8999,100.0,300.0,2.0,0.612,0.65
9000,1.0,1.0,0.0,0.63,0.715
9001,1.0,1.0,1.0,0.626,0.62
9002,1.0,1.0,2.0,0.618,0.645
9003,1.0,2.0,0.0,0.604,0.705
9004,1.0,2.0,1.0,0.62,0.62
9005,1.0,2.0,2.0,0.636,0.67
9006,1.0,3.0,0.0,0.606,0.7
9007,1.0,3.0,1.0,0.622,0.595
9008,1.0,3.0,2.0,0.63,0.67
9009,1.0,4.0,0.0,0.604,0.69
9010,1.0,4.0,1.0,0.624,0.615
9011,1.0,4.0,2.0,0.632,0.69
9012,1.0,5.0,0.0,0.608,0.69
9013,1.0,5.0,1.0,0.624,0.64
9014,1.0,5.0,2.0,0.624,0.68
9015,1.0,6.0,0.0,0.61,0.7
9016,1.0,6.0,1.0,0.626,0.66
9017,1.0,6.0,2.0,0.622,0.655
9018,1.0,7.0,0.0,0.596,0.69
9019,1.0,7.0,1.0,0.612,0.64
9020,1.0,7.0,2.0,0.628,0.645
9021,1.0,8.0,0.0,0.604,0.7
9022,1.0,8.0,1.0,0.612,0.665
9023,1.0,8.0,2.0,0.628,0.645
9024,1.0,9.0,0.0,0.61,0.7
9025,1.0,9.0,1.0,0.626,0.68
9026,1.0,9.0,2.0,0.622,0.64
9027,1.0,10.0,0.0,0.61,0.69
9028,1.0,10.0,1.0,0.63,0.69
9029,1.0,10.0,2.0,0.626,0.64
9030,1.0,11.0,0.0,0.602,0.685
9031,1.0,11.0,1.0,0.646,0.7
9032,1.0,11.0,2.0,0.626,0.65
9033,1.0,12.0,0.0,0.6,0.685
9034,1.0,12.0,1.0,0.644,0.695
9035,1.0,12.0,2.0,0.628,0.65
9036,1.0,13.0,0.0,0.6,0.675
9037,1.0,13.0,1.0,0.628,0.71
9038,1.0,13.0,2.0,0.62,0.65
9039,1.0,14.0,0.0,0.59,0.675
9040,1.0,14.0,1.0,0.626,0.71
9041,1.0,14.0,2.0,0.614,0.66
9042,1.0,15.0,0.0,0.59,0.675
9043,1.0,15.0,1.0,0.626,0.71
9044,1.0,15.0,2.0,0.614,0.66
9045,1.0,16.0,0.0,0.59,0.675
9046,1.0,16.0,1.0,0.634,0.7
9047,1.0,16.0,2.0,0.614,0.65
9048,1.0,17.0,0.0,0.59,0.68
9049,1.0,17.0,1.0,0.63,0.7
9050,1.0,17.0,2.0,0.618,0.65
9051,1.0,18.0,0.0,0.596,0.685
9052,1.0,18.0,1.0,0.636,0.7
9053,1.0,18.0,2.0,0.612,0.645
9054,1.0,19.0,0.0,0.598,0.69
9055,1.0,19.0,1.0,0.634,0.71
9056,1.0,19.0,2.0,0.618,0.655
9057,1.0,20.0,0.0,0.604,0.68
9058,1.0,20.0,1.0,0.64,0.705
9059,1.0,20.0,2.0,0.616,0.645
9060,1.0,21.0,0.0,0.612,0.67
9061,1.0,21.0,1.0,0.644,0.705
9062,1.0,21.0,2.0,0.612,0.645
9063,1.0,22.0,0.0,0.606,0.67
9064,1.0,22.0,1.0,0.646,0.71
9065,1.0,22.0,2.0,0.614,0.64
9066,1.0,23.0,0.0,0.612,0.665
9067,1.0,23.0,1.0,0.632,0.715
9068,1.0,23.0,2.0,0.6,0.625
9069,1.0,24.0,0.0,0.608,0.65
9070,1.0,24.0,1.0,0.636,0.725
9071,1.0,24.0,2.0,0.6,0.625
9072,1.0,25.0,0.0,0.606,0.66
9073,1.0,25.0,1.0,0.646,0.74
9074,1.0,25.0,2.0,0.606,0.635
9075,1.0,26.0,0.0,0.61,0.67
9076,1.0,26.0,1.0,0.646,0.735
9077,1.0,26.0,2.0,0.602,0.64
9078,1.0,27.0,0.0,0.612,0.66
9079,1.0,27.0,1.0,0.648,0.735
9080,1.0,27.0,2.0,0.6,0.64
9081,1.0,28.0,0.0,0.61,0.665
9082,1.0,28.0,1.0,0.642,0.73
9083,1.0,28.0,2.0,0.602,0.64
9084,1.0,29.0,0.0,0.61,0.66
9085,1.0,29.0,1.0,0.646,0.73
9086,1.0,29.0,2.0,0.602,0.64
9087,1.0,30.0,0.0,0.614,0.655
9088,1.0,30.0,1.0,0.646,0.73
9089,1.0,30.0,2.0,0.606,0.64
9090,1.0,31.0,0.0,0.61,0.65
9091,1.0,31.0,1.0,0.646,0.735
9092,1.0,31.0,2.0,0.606,0.635
9093,1.0,32.0,0.0,0.61,0.66
