,Run,Gen,PC,Score,Score4
42392,38.0,78.0,2.0,0.4,0.75
42393,38.0,79.0,0.0,0.9,1.0
42394,38.0,79.0,1.0,0.6,0.75
42395,38.0,79.0,2.0,0.4,0.75
42396,38.0,80.0,0.0,0.9,1.0
42397,38.0,80.0,1.0,0.6,0.75
42398,38.0,80.0,2.0,0.4,0.75
42399,38.0,81.0,0.0,0.9,1.0
42400,38.0,81.0,1.0,0.6,0.75
42401,38.0,81.0,2.0,0.4,0.75
42402,38.0,82.0,0.0,0.9,1.0
42403,38.0,82.0,1.0,0.6,0.75
42404,38.0,82.0,2.0,0.4,0.75
42405,38.0,83.0,0.0,0.9,1.0
42406,38.0,83.0,1.0,0.6,0.75
42407,38.0,83.0,2.0,0.4,0.75
42408,38.0,84.0,0.0,0.9,1.0
42409,38.0,84.0,1.0,0.6,0.75
42410,38.0,84.0,2.0,0.4,0.75
42411,38.0,85.0,0.0,0.9,1.0
42412,38.0,85.0,1.0,0.6,0.75
42413,38.0,85.0,2.0,0.4,0.75
42414,38.0,86.0,0.0,0.9,1.0
42415,38.0,86.0,1.0,0.6,0.75
42416,38.0,86.0,2.0,0.4,0.75
42417,38.0,87.0,0.0,0.9,1.0
42418,38.0,87.0,1.0,0.6,0.75
42419,38.0,87.0,2.0,0.4,0.75
42420,38.0,88.0,0.0,0.9,1.0
42421,38.0,88.0,1.0,0.6,0.75
42422,38.0,88.0,2.0,0.4,0.75
42423,38.0,89.0,0.0,0.9,1.0
42424,38.0,89.0,1.0,0.6,0.75
42425,38.0,89.0,2.0,0.4,0.75
42426,38.0,90.0,0.0,0.9,1.0
42427,38.0,90.0,1.0,0.6,0.75
42428,38.0,90.0,2.0,0.4,0.75
42429,38.0,91.0,0.0,0.9,1.0
42430,38.0,91.0,1.0,0.6,0.75
42431,38.0,91.0,2.0,0.4,0.75
42432,38.0,92.0,0.0,0.9,1.0
42433,38.0,92.0,1.0,0.6,0.75
42434,38.0,92.0,2.0,0.4,0.75
42435,38.0,93.0,0.0,0.9,1.0
42436,38.0,93.0,1.0,0.6,0.75
42437,38.0,93.0,2.0,0.4,0.75
42438,38.0,94.0,0.0,0.9,1.0
42439,38.0,94.0,1.0,0.6,0.75
42440,38.0,94.0,2.0,0.4,0.75
42441,38.0,95.0,0.0,0.9,1.0
42442,38.0,95.0,1.0,0.6,0.75
42443,38.0,95.0,2.0,0.4,0.75
42444,38.0,96.0,0.0,0.9,1.0
42445,38.0,96.0,1.0,0.6,0.75
42446,38.0,96.0,2.0,0.4,0.75
42447,38.0,97.0,0.0,0.9,1.0
42448,38.0,97.0,1.0,0.6,0.75
42449,38.0,97.0,2.0,0.4,0.75
42450,38.0,98.0,0.0,0.9,1.0
42451,38.0,98.0,1.0,0.6,0.75
42452,38.0,98.0,2.0,0.4,0.75
42453,38.0,99.0,0.0,0.9,1.0
42454,38.0,99.0,1.0,0.6,0.75
42455,38.0,99.0,2.0,0.4,0.75
42456,38.0,100.0,0.0,0.9,1.0
42457,38.0,100.0,1.0,0.6,0.75
42458,38.0,100.0,2.0,0.4,0.75
42459,38.0,101.0,0.0,0.9,1.0
42460,38.0,101.0,1.0,0.6,0.75
42461,38.0,101.0,2.0,0.4,0.75
42462,38.0,102.0,0.0,0.9,1.0
42463,38.0,102.0,1.0,0.6,0.75
42464,38.0,102.0,2.0,0.4,0.75
42465,38.0,103.0,0.0,0.9,1.0
42466,38.0,103.0,1.0,0.6,0.75
42467,38.0,103.0,2.0,0.4,0.75
42468,38.0,104.0,0.0,0.9,1.0
42469,38.0,104.0,1.0,0.6,0.75
42470,38.0,104.0,2.0,0.4,0.75
42471,38.0,105.0,0.0,0.9,1.0
42472,38.0,105.0,1.0,0.6,0.75
42473,38.0,105.0,2.0,0.4,0.75
42474,38.0,106.0,0.0,0.9,1.0
42475,38.0,106.0,1.0,0.6,0.75
42476,38.0,106.0,2.0,0.4,0.75
42477,38.0,107.0,0.0,0.9,1.0
42478,38.0,107.0,1.0,0.6,0.75
42479,38.0,107.0,2.0,0.4,0.75
42480,38.0,108.0,0.0,0.9,1.0
42481,38.0,108.0,1.0,0.6,0.75
42482,38.0,108.0,2.0,0.4,0.75
42483,38.0,109.0,0.0,0.9,1.0
42484,38.0,109.0,1.0,0.6,0.75
42485,38.0,109.0,2.0,0.4,0.75
42486,38.0,110.0,0.0,0.9,1.0
42487,38.0,110.0,1.0,0.6,0.75
42488,38.0,110.0,2.0,0.4,0.75
42489,38.0,111.0,0.0,0.9,1.0
42490,38.0,111.0,1.0,0.6,0.75
42491,38.0,111.0,2.0,0.4,0.75
42492,38.0,112.0,0.0,0.9,1.0
42493,38.0,112.0,1.0,0.6,0.75
42494,38.0,112.0,2.0,0.4,0.75
42495,38.0,113.0,0.0,0.9,1.0
42496,38.0,113.0,1.0,0.6,0.75
42497,38.0,113.0,2.0,0.4,0.75
42498,38.0,114.0,0.0,0.9,1.0
42499,38.0,114.0,1.0,0.6,0.75
42500,38.0,114.0,2.0,0.4,0.75
42501,38.0,115.0,0.0,0.9,1.0
42502,38.0,115.0,1.0,0.6,0.75
42503,38.0,115.0,2.0,0.4,0.75
42504,38.0,116.0,0.0,0.9,1.0
42505,38.0,116.0,1.0,0.6,0.75
42506,38.0,116.0,2.0,0.4,0.75
42507,38.0,117.0,0.0,0.9,1.0
42508,38.0,117.0,1.0,0.6,0.75
42509,38.0,117.0,2.0,0.4,0.75
42510,38.0,118.0,0.0,0.9,1.0
42511,38.0,118.0,1.0,0.6,0.75
42512,38.0,118.0,2.0,0.4,0.75
42513,38.0,119.0,0.0,0.9,1.0
42514,38.0,119.0,1.0,0.6,0.75
42515,38.0,119.0,2.0,0.4,0.75
42516,38.0,120.0,0.0,0.9,1.0
42517,38.0,120.0,1.0,0.6,0.75
42518,38.0,120.0,2.0,0.4,0.75
42519,38.0,121.0,0.0,0.9,1.0
42520,38.0,121.0,1.0,0.6,0.75
42521,38.0,121.0,2.0,0.4,0.75
42522,38.0,122.0,0.0,0.9,1.0
42523,38.0,122.0,1.0,0.6,0.75
42524,38.0,122.0,2.0,0.4,0.75
42525,38.0,123.0,0.0,0.9,1.0
42526,38.0,123.0,1.0,0.6,0.75
42527,38.0,123.0,2.0,0.4,0.75
42528,38.0,124.0,0.0,0.9,1.0
42529,38.0,124.0,1.0,0.6,0.75
42530,38.0,124.0,2.0,0.4,0.75
42531,38.0,125.0,0.0,0.9,1.0
42532,38.0,125.0,1.0,0.6,0.75
42533,38.0,125.0,2.0,0.4,0.75
42534,38.0,126.0,0.0,0.9,1.0
42535,38.0,126.0,1.0,0.6,0.75
42536,38.0,126.0,2.0,0.4,0.75
42537,38.0,127.0,0.0,0.9,1.0
42538,38.0,127.0,1.0,0.6,0.75
42539,38.0,127.0,2.0,0.4,0.75
42540,38.0,128.0,0.0,0.9,1.0
42541,38.0,128.0,1.0,0.6,0.75
42542,38.0,128.0,2.0,0.4,0.75
42543,38.0,129.0,0.0,0.9,1.0
42544,38.0,129.0,1.0,0.6,0.75
42545,38.0,129.0,2.0,0.4,0.75
42546,38.0,130.0,0.0,0.9,1.0
42547,38.0,130.0,1.0,0.6,0.75
42548,38.0,130.0,2.0,0.4,0.75
42549,38.0,131.0,0.0,0.9,1.0
42550,38.0,131.0,1.0,0.6,0.75
42551,38.0,131.0,2.0,0.4,0.75
42552,38.0,132.0,0.0,0.9,1.0
42553,38.0,132.0,1.0,0.6,0.75
42554,38.0,132.0,2.0,0.4,0.75
42555,38.0,133.0,0.0,0.9,1.0
42556,38.0,133.0,1.0,0.6,0.75
42557,38.0,133.0,2.0,0.4,0.75
42558,38.0,134.0,0.0,0.9,1.0
42559,38.0,134.0,1.0,0.6,0.75
42560,38.0,134.0,2.0,0.4,0.75
42561,38.0,135.0,0.0,0.9,1.0
42562,38.0,135.0,1.0,0.6,0.75
42563,38.0,135.0,2.0,0.4,0.75
42564,38.0,136.0,0.0,0.9,1.0
42565,38.0,136.0,1.0,0.6,0.75
42566,38.0,136.0,2.0,0.4,0.75
42567,38.0,137.0,0.0,0.9,1.0
42568,38.0,137.0,1.0,0.6,0.75
42569,38.0,137.0,2.0,0.4,0.75
42570,38.0,138.0,0.0,0.9,1.0
42571,38.0,138.0,1.0,0.6,0.75
42572,38.0,138.0,2.0,0.4,0.75
42573,38.0,139.0,0.0,0.9,1.0
42574,38.0,139.0,1.0,0.6,0.75
42575,38.0,139.0,2.0,0.4,0.75
42576,38.0,140.0,0.0,0.9,1.0
42577,38.0,140.0,1.0,0.6,0.75
42578,38.0,140.0,2.0,0.4,0.75
42579,38.0,141.0,0.0,0.9,1.0
42580,38.0,141.0,1.0,0.6,0.75
42581,38.0,141.0,2.0,0.4,0.75
42582,38.0,142.0,0.0,0.9,1.0
42583,38.0,142.0,1.0,0.6,0.75
42584,38.0,142.0,2.0,0.4,0.75
42585,38.0,143.0,0.0,0.9,1.0
42586,38.0,143.0,1.0,0.6,0.75
42587,38.0,143.0,2.0,0.4,0.75
42588,38.0,144.0,0.0,0.9,1.0
42589,38.0,144.0,1.0,0.6,0.75
42590,38.0,144.0,2.0,0.4,0.75
42591,38.0,145.0,0.0,0.9,1.0
42592,38.0,145.0,1.0,0.6,0.75
42593,38.0,145.0,2.0,0.4,0.75
42594,38.0,146.0,0.0,0.9,1.0
42595,38.0,146.0,1.0,0.6,0.75
42596,38.0,146.0,2.0,0.4,0.75
42597,38.0,147.0,0.0,0.9,1.0
42598,38.0,147.0,1.0,0.6,0.75
42599,38.0,147.0,2.0,0.4,0.75
42600,38.0,148.0,0.0,0.9,1.0
42601,38.0,148.0,1.0,0.6,0.75
42602,38.0,148.0,2.0,0.4,0.75
42603,38.0,149.0,0.0,0.9,1.0
42604,38.0,149.0,1.0,0.6,0.75
42605,38.0,149.0,2.0,0.4,0.75
42606,38.0,150.0,0.0,0.9,1.0
42607,38.0,150.0,1.0,0.6,0.75
42608,38.0,150.0,2.0,0.4,0.75
42609,38.0,151.0,0.0,0.9,1.0
42610,38.0,151.0,1.0,0.6,0.75
42611,38.0,151.0,2.0,0.4,0.75
42612,38.0,152.0,0.0,0.9,1.0
42613,38.0,152.0,1.0,0.6,0.75
42614,38.0,152.0,2.0,0.4,0.75
42615,38.0,153.0,0.0,0.9,1.0
42616,38.0,153.0,1.0,0.6,0.75
42617,38.0,153.0,2.0,0.4,0.75
42618,38.0,154.0,0.0,0.9,1.0
42619,38.0,154.0,1.0,0.6,0.75
42620,38.0,154.0,2.0,0.4,0.75
42621,38.0,155.0,0.0,0.9,1.0
42622,38.0,155.0,1.0,0.6,0.75
42623,38.0,155.0,2.0,0.4,0.75
42624,38.0,156.0,0.0,0.9,1.0
42625,38.0,156.0,1.0,0.6,0.75
42626,38.0,156.0,2.0,0.4,0.75
42627,38.0,157.0,0.0,0.9,1.0
42628,38.0,157.0,1.0,0.6,0.75
42629,38.0,157.0,2.0,0.4,0.75
42630,38.0,158.0,0.0,0.9,1.0
42631,38.0,158.0,1.0,0.6,0.75
42632,38.0,158.0,2.0,0.4,0.75
42633,38.0,159.0,0.0,0.9,1.0
42634,38.0,159.0,1.0,0.6,0.75
42635,38.0,159.0,2.0,0.4,0.75
42636,38.0,160.0,0.0,0.9,1.0
42637,38.0,160.0,1.0,0.6,0.75
42638,38.0,160.0,2.0,0.4,0.75
42639,38.0,161.0,0.0,0.9,1.0
42640,38.0,161.0,1.0,0.6,0.75
42641,38.0,161.0,2.0,0.4,0.75
42642,38.0,162.0,0.0,0.9,1.0
42643,38.0,162.0,1.0,0.6,0.75
42644,38.0,162.0,2.0,0.4,0.75
42645,38.0,163.0,0.0,0.9,1.0
42646,38.0,163.0,1.0,0.6,0.75
42647,38.0,163.0,2.0,0.4,0.75
42648,38.0,164.0,0.0,0.9,1.0
42649,38.0,164.0,1.0,0.6,0.75
42650,38.0,164.0,2.0,0.4,0.75
42651,38.0,165.0,0.0,0.9,1.0
42652,38.0,165.0,1.0,0.6,0.75
42653,38.0,165.0,2.0,0.4,0.75
42654,38.0,166.0,0.0,0.9,1.0
42655,38.0,166.0,1.0,0.6,0.75
42656,38.0,166.0,2.0,0.4,0.75
42657,38.0,167.0,0.0,0.9,1.0
42658,38.0,167.0,1.0,0.6,0.75
42659,38.0,167.0,2.0,0.4,0.75
42660,38.0,168.0,0.0,0.9,1.0
42661,38.0,168.0,1.0,0.6,0.75
42662,38.0,168.0,2.0,0.4,0.75
42663,38.0,169.0,0.0,0.9,1.0
42664,38.0,169.0,1.0,0.6,0.75
42665,38.0,169.0,2.0,0.4,0.75
42666,38.0,170.0,0.0,0.9,1.0
42667,38.0,170.0,1.0,0.6,0.75
42668,38.0,170.0,2.0,0.4,0.75
42669,38.0,171.0,0.0,0.9,1.0
42670,38.0,171.0,1.0,0.6,0.75
42671,38.0,171.0,2.0,0.4,0.75
42672,38.0,172.0,0.0,0.9,1.0
42673,38.0,172.0,1.0,0.6,0.75
42674,38.0,172.0,2.0,0.4,0.75
42675,38.0,173.0,0.0,0.9,1.0
42676,38.0,173.0,1.0,0.6,0.75
42677,38.0,173.0,2.0,0.4,0.75
42678,38.0,174.0,0.0,0.9,1.0
42679,38.0,174.0,1.0,0.6,0.75
42680,38.0,174.0,2.0,0.4,0.75
42681,38.0,175.0,0.0,0.9,1.0
42682,38.0,175.0,1.0,0.6,0.75
42683,38.0,175.0,2.0,0.4,0.75
42684,38.0,176.0,0.0,0.9,1.0
42685,38.0,176.0,1.0,0.6,0.75
42686,38.0,176.0,2.0,0.4,0.75
42687,38.0,177.0,0.0,0.9,1.0
42688,38.0,177.0,1.0,0.6,0.75
42689,38.0,177.0,2.0,0.4,0.75
42690,38.0,178.0,0.0,0.9,1.0
42691,38.0,178.0,1.0,0.6,0.75
42692,38.0,178.0,2.0,0.4,0.75
42693,38.0,179.0,0.0,0.9,1.0
42694,38.0,179.0,1.0,0.6,0.75
42695,38.0,179.0,2.0,0.4,0.75
42696,38.0,180.0,0.0,0.9,1.0
42697,38.0,180.0,1.0,0.6,0.75
42698,38.0,180.0,2.0,0.4,0.75
42699,38.0,181.0,0.0,0.9,1.0
42700,38.0,181.0,1.0,0.6,0.75
42701,38.0,181.0,2.0,0.4,0.75
42702,38.0,182.0,0.0,0.9,1.0
42703,38.0,182.0,1.0,0.6,0.75
42704,38.0,182.0,2.0,0.4,0.75
42705,38.0,183.0,0.0,0.9,1.0
42706,38.0,183.0,1.0,0.6,0.75
42707,38.0,183.0,2.0,0.4,0.75
42708,38.0,184.0,0.0,0.9,1.0
42709,38.0,184.0,1.0,0.6,0.75
42710,38.0,184.0,2.0,0.4,0.75
42711,38.0,185.0,0.0,0.9,1.0
42712,38.0,185.0,1.0,0.6,0.75
42713,38.0,185.0,2.0,0.4,0.75
42714,38.0,186.0,0.0,0.9,1.0
42715,38.0,186.0,1.0,0.6,0.75
42716,38.0,186.0,2.0,0.4,0.75
42717,38.0,187.0,0.0,0.9,1.0
42718,38.0,187.0,1.0,0.6,0.75
42719,38.0,187.0,2.0,0.4,0.75
42720,38.0,188.0,0.0,0.9,1.0
42721,38.0,188.0,1.0,0.6,0.75
42722,38.0,188.0,2.0,0.4,0.75
42723,38.0,189.0,0.0,0.9,1.0
42724,38.0,189.0,1.0,0.6,0.75
42725,38.0,189.0,2.0,0.4,0.75
42726,38.0,190.0,0.0,0.9,1.0
42727,38.0,190.0,1.0,0.6,0.75
42728,38.0,190.0,2.0,0.4,0.75
42729,38.0,191.0,0.0,0.9,1.0
42730,38.0,191.0,1.0,0.6,0.75
42731,38.0,191.0,2.0,0.4,0.75
42732,38.0,192.0,0.0,0.9,1.0
42733,38.0,192.0,1.0,0.6,0.75
42734,38.0,192.0,2.0,0.4,0.75
42735,38.0,193.0,0.0,0.9,1.0
42736,38.0,193.0,1.0,0.6,0.75
42737,38.0,193.0,2.0,0.4,0.75
42738,38.0,194.0,0.0,0.9,1.0
42739,38.0,194.0,1.0,0.6,0.75
42740,38.0,194.0,2.0,0.4,0.75
42741,38.0,195.0,0.0,0.9,1.0
42742,38.0,195.0,1.0,0.6,0.75
42743,38.0,195.0,2.0,0.4,0.75
42744,38.0,196.0,0.0,0.9,1.0
42745,38.0,196.0,1.0,0.6,0.75
42746,38.0,196.0,2.0,0.4,0.75
42747,38.0,197.0,0.0,0.9,1.0
42748,38.0,197.0,1.0,0.6,0.75
42749,38.0,197.0,2.0,0.4,0.75
42750,38.0,198.0,0.0,0.9,1.0
42751,38.0,198.0,1.0,0.6,0.75
42752,38.0,198.0,2.0,0.4,0.75
42753,38.0,199.0,0.0,0.9,1.0
42754,38.0,199.0,1.0,0.6,0.75
42755,38.0,199.0,2.0,0.4,0.75
42756,38.0,200.0,0.0,0.9,1.0
42757,38.0,200.0,1.0,0.6,0.75
42758,38.0,200.0,2.0,0.4,0.75
42759,38.0,201.0,0.0,0.9,1.0
42760,38.0,201.0,1.0,0.6,0.75
42761,38.0,201.0,2.0,0.4,0.75
42762,38.0,202.0,0.0,0.9,1.0
42763,38.0,202.0,1.0,0.6,0.75
42764,38.0,202.0,2.0,0.4,0.75
42765,38.0,203.0,0.0,0.9,1.0
42766,38.0,203.0,1.0,0.6,0.75
42767,38.0,203.0,2.0,0.4,0.75
42768,38.0,204.0,0.0,0.9,1.0
42769,38.0,204.0,1.0,0.6,0.75
42770,38.0,204.0,2.0,0.4,0.75
42771,38.0,205.0,0.0,0.9,1.0
42772,38.0,205.0,1.0,0.6,0.75
42773,38.0,205.0,2.0,0.4,0.75
42774,38.0,206.0,0.0,0.9,1.0
42775,38.0,206.0,1.0,0.6,0.75
42776,38.0,206.0,2.0,0.4,0.75
42777,38.0,207.0,0.0,0.9,1.0
42778,38.0,207.0,1.0,0.6,0.75
42779,38.0,207.0,2.0,0.4,0.75
42780,38.0,208.0,0.0,0.9,1.0
42781,38.0,208.0,1.0,0.6,0.75
42782,38.0,208.0,2.0,0.4,0.75
42783,38.0,209.0,0.0,0.9,1.0
42784,38.0,209.0,1.0,0.6,0.75
42785,38.0,209.0,2.0,0.4,0.75
42786,38.0,210.0,0.0,0.9,1.0
42787,38.0,210.0,1.0,0.6,0.75
42788,38.0,210.0,2.0,0.4,0.75
42789,38.0,211.0,0.0,0.9,1.0
42790,38.0,211.0,1.0,0.6,0.75
42791,38.0,211.0,2.0,0.4,0.75
42792,38.0,212.0,0.0,0.9,1.0
42793,38.0,212.0,1.0,0.6,0.75
42794,38.0,212.0,2.0,0.4,0.75
42795,38.0,213.0,0.0,0.9,1.0
42796,38.0,213.0,1.0,0.6,0.75
42797,38.0,213.0,2.0,0.4,0.75
42798,38.0,214.0,0.0,0.9,1.0
42799,38.0,214.0,1.0,0.6,0.75
42800,38.0,214.0,2.0,0.4,0.75
42801,38.0,215.0,0.0,0.9,1.0
42802,38.0,215.0,1.0,0.6,0.75
42803,38.0,215.0,2.0,0.4,0.75
42804,38.0,216.0,0.0,0.9,1.0
42805,38.0,216.0,1.0,0.6,0.75
42806,38.0,216.0,2.0,0.4,0.75
42807,38.0,217.0,0.0,0.9,1.0
42808,38.0,217.0,1.0,0.6,0.75
42809,38.0,217.0,2.0,0.4,0.75
42810,38.0,218.0,0.0,0.9,1.0
42811,38.0,218.0,1.0,0.6,0.75
42812,38.0,218.0,2.0,0.4,0.75
42813,38.0,219.0,0.0,0.9,1.0
42814,38.0,219.0,1.0,0.6,0.75
42815,38.0,219.0,2.0,0.4,0.75
42816,38.0,220.0,0.0,0.9,1.0
42817,38.0,220.0,1.0,0.6,0.75
42818,38.0,220.0,2.0,0.4,0.75
42819,38.0,221.0,0.0,0.9,1.0
42820,38.0,221.0,1.0,0.6,0.75
42821,38.0,221.0,2.0,0.4,0.75
42822,38.0,222.0,0.0,0.9,1.0
42823,38.0,222.0,1.0,0.6,0.75
42824,38.0,222.0,2.0,0.4,0.75
42825,38.0,223.0,0.0,0.9,1.0
42826,38.0,223.0,1.0,0.6,0.75
42827,38.0,223.0,2.0,0.4,0.75
42828,38.0,224.0,0.0,0.9,1.0
42829,38.0,224.0,1.0,0.6,0.75
42830,38.0,224.0,2.0,0.4,0.75
42831,38.0,225.0,0.0,0.9,1.0
42832,38.0,225.0,1.0,0.6,0.75
42833,38.0,225.0,2.0,0.4,0.75
42834,38.0,226.0,0.0,0.9,1.0
42835,38.0,226.0,1.0,0.6,0.75
42836,38.0,226.0,2.0,0.4,0.75
42837,38.0,227.0,0.0,0.9,1.0
42838,38.0,227.0,1.0,0.6,0.75
42839,38.0,227.0,2.0,0.4,0.75
42840,38.0,228.0,0.0,0.9,1.0
42841,38.0,228.0,1.0,0.6,0.75
42842,38.0,228.0,2.0,0.4,0.75
42843,38.0,229.0,0.0,0.9,1.0
42844,38.0,229.0,1.0,0.6,0.75
42845,38.0,229.0,2.0,0.4,0.75
42846,38.0,230.0,0.0,0.9,1.0
42847,38.0,230.0,1.0,0.6,0.75
42848,38.0,230.0,2.0,0.4,0.75
42849,38.0,231.0,0.0,0.9,1.0
42850,38.0,231.0,1.0,0.6,0.75
42851,38.0,231.0,2.0,0.4,0.75
42852,38.0,232.0,0.0,0.9,1.0
42853,38.0,232.0,1.0,0.6,0.75
42854,38.0,232.0,2.0,0.4,0.75
42855,38.0,233.0,0.0,0.9,1.0
42856,38.0,233.0,1.0,0.6,0.75
42857,38.0,233.0,2.0,0.4,0.75
42858,38.0,234.0,0.0,0.9,1.0
42859,38.0,234.0,1.0,0.6,0.75
42860,38.0,234.0,2.0,0.4,0.75
42861,38.0,235.0,0.0,0.9,1.0
42862,38.0,235.0,1.0,0.6,0.75
42863,38.0,235.0,2.0,0.4,0.75
42864,38.0,236.0,0.0,0.9,1.0
42865,38.0,236.0,1.0,0.6,0.75
42866,38.0,236.0,2.0,0.4,0.75
42867,38.0,237.0,0.0,0.9,1.0
42868,38.0,237.0,1.0,0.6,0.75
42869,38.0,237.0,2.0,0.4,0.75
42870,38.0,238.0,0.0,0.9,1.0
42871,38.0,238.0,1.0,0.6,0.75
42872,38.0,238.0,2.0,0.4,0.75
42873,38.0,239.0,0.0,0.9,1.0
42874,38.0,239.0,1.0,0.6,0.75
42875,38.0,239.0,2.0,0.4,0.75
42876,38.0,240.0,0.0,0.9,1.0
42877,38.0,240.0,1.0,0.6,0.75
42878,38.0,240.0,2.0,0.4,0.75
42879,38.0,241.0,0.0,0.9,1.0
42880,38.0,241.0,1.0,0.6,0.75
42881,38.0,241.0,2.0,0.4,0.75
42882,38.0,242.0,0.0,0.9,1.0
42883,38.0,242.0,1.0,0.6,0.75
42884,38.0,242.0,2.0,0.4,0.75
42885,38.0,243.0,0.0,0.9,1.0
42886,38.0,243.0,1.0,0.6,0.75
42887,38.0,243.0,2.0,0.4,0.75
42888,38.0,244.0,0.0,0.9,1.0
42889,38.0,244.0,1.0,0.6,0.75
42890,38.0,244.0,2.0,0.4,0.75
42891,38.0,245.0,0.0,0.9,1.0
42892,38.0,245.0,1.0,0.6,0.75
42893,38.0,245.0,2.0,0.4,0.75
42894,38.0,246.0,0.0,0.9,1.0
42895,38.0,246.0,1.0,0.6,0.75
42896,38.0,246.0,2.0,0.4,0.75
42897,38.0,247.0,0.0,0.9,1.0
42898,38.0,247.0,1.0,0.6,0.75
42899,38.0,247.0,2.0,0.4,0.75
42900,38.0,248.0,0.0,0.9,1.0
42901,38.0,248.0,1.0,0.6,0.75
42902,38.0,248.0,2.0,0.4,0.75
42903,38.0,249.0,0.0,0.9,1.0
42904,38.0,249.0,1.0,0.6,0.75
42905,38.0,249.0,2.0,0.4,0.75
42906,38.0,250.0,0.0,0.9,1.0
42907,38.0,250.0,1.0,0.6,0.75
42908,38.0,250.0,2.0,0.4,0.75
42909,38.0,251.0,0.0,0.9,1.0
42910,38.0,251.0,1.0,0.6,0.75
42911,38.0,251.0,2.0,0.4,0.75
42912,38.0,252.0,0.0,0.9,1.0
42913,38.0,252.0,1.0,0.6,0.75
42914,38.0,252.0,2.0,0.4,0.75
42915,38.0,253.0,0.0,0.9,1.0
42916,38.0,253.0,1.0,0.6,0.75
42917,38.0,253.0,2.0,0.4,0.75
42918,38.0,254.0,0.0,0.9,1.0
42919,38.0,254.0,1.0,0.6,0.75
42920,38.0,254.0,2.0,0.4,0.75
42921,38.0,255.0,0.0,0.9,1.0
42922,38.0,255.0,1.0,0.6,0.75
42923,38.0,255.0,2.0,0.4,0.75
42924,38.0,256.0,0.0,0.9,1.0
42925,38.0,256.0,1.0,0.6,0.75
42926,38.0,256.0,2.0,0.4,0.75
42927,38.0,257.0,0.0,0.9,1.0
42928,38.0,257.0,1.0,0.6,0.75
42929,38.0,257.0,2.0,0.4,0.75
42930,38.0,258.0,0.0,0.9,1.0
42931,38.0,258.0,1.0,0.6,0.75
42932,38.0,258.0,2.0,0.4,0.75
42933,38.0,259.0,0.0,0.9,1.0
42934,38.0,259.0,1.0,0.6,0.75
42935,38.0,259.0,2.0,0.4,0.75
42936,38.0,260.0,0.0,0.9,1.0
42937,38.0,260.0,1.0,0.6,0.75
42938,38.0,260.0,2.0,0.4,0.75
42939,38.0,261.0,0.0,0.9,1.0
42940,38.0,261.0,1.0,0.6,0.75
42941,38.0,261.0,2.0,0.4,0.75
42942,38.0,262.0,0.0,0.9,1.0
42943,38.0,262.0,1.0,0.6,0.75
42944,38.0,262.0,2.0,0.4,0.75
42945,38.0,263.0,0.0,0.9,1.0
42946,38.0,263.0,1.0,0.6,0.75
42947,38.0,263.0,2.0,0.4,0.75
42948,38.0,264.0,0.0,0.9,1.0
42949,38.0,264.0,1.0,0.6,0.75
42950,38.0,264.0,2.0,0.4,0.75
42951,38.0,265.0,0.0,0.9,1.0
42952,38.0,265.0,1.0,0.6,0.75
42953,38.0,265.0,2.0,0.4,0.75
42954,38.0,266.0,0.0,0.9,1.0
42955,38.0,266.0,1.0,0.6,0.75
42956,38.0,266.0,2.0,0.4,0.75
42957,38.0,267.0,0.0,0.9,1.0
42958,38.0,267.0,1.0,0.6,0.75
42959,38.0,267.0,2.0,0.4,0.75
42960,38.0,268.0,0.0,0.9,1.0
42961,38.0,268.0,1.0,0.6,0.75
42962,38.0,268.0,2.0,0.4,0.75
42963,38.0,269.0,0.0,0.9,1.0
42964,38.0,269.0,1.0,0.6,0.75
42965,38.0,269.0,2.0,0.4,0.75
42966,38.0,270.0,0.0,0.9,1.0
42967,38.0,270.0,1.0,0.6,0.75
42968,38.0,270.0,2.0,0.4,0.75
42969,38.0,271.0,0.0,0.9,1.0
42970,38.0,271.0,1.0,0.6,0.75
42971,38.0,271.0,2.0,0.4,0.75
42972,38.0,272.0,0.0,0.9,1.0
42973,38.0,272.0,1.0,0.6,0.75
42974,38.0,272.0,2.0,0.4,0.75
42975,38.0,273.0,0.0,0.9,1.0
42976,38.0,273.0,1.0,0.6,0.75
42977,38.0,273.0,2.0,0.4,0.75
42978,38.0,274.0,0.0,0.9,1.0
42979,38.0,274.0,1.0,0.6,0.75
42980,38.0,274.0,2.0,0.4,0.75
42981,38.0,275.0,0.0,0.9,1.0
42982,38.0,275.0,1.0,0.6,0.75
42983,38.0,275.0,2.0,0.4,0.75
42984,38.0,276.0,0.0,0.9,1.0
42985,38.0,276.0,1.0,0.6,0.75
42986,38.0,276.0,2.0,0.4,0.75
42987,38.0,277.0,0.0,0.9,1.0
42988,38.0,277.0,1.0,0.6,0.75
42989,38.0,277.0,2.0,0.4,0.75
42990,38.0,278.0,0.0,0.9,1.0
42991,38.0,278.0,1.0,0.6,0.75
42992,38.0,278.0,2.0,0.4,0.75
42993,38.0,279.0,0.0,0.9,1.0
42994,38.0,279.0,1.0,0.6,0.75
42995,38.0,279.0,2.0,0.4,0.75
42996,38.0,280.0,0.0,0.9,1.0
42997,38.0,280.0,1.0,0.6,0.75
42998,38.0,280.0,2.0,0.4,0.75
