,Run,Gen,PC,Score,Score4
5876,27.0,165.0,2.0,0.5,0.5
5877,27.0,166.0,0.0,1.0,1.0
5878,27.0,166.0,1.0,0.5,0.75
5879,27.0,166.0,2.0,0.5,0.5
5880,27.0,167.0,0.0,1.0,1.0
5881,27.0,167.0,1.0,0.5,0.75
5882,27.0,167.0,2.0,0.5,0.5
5883,27.0,168.0,0.0,1.0,1.0
5884,27.0,168.0,1.0,0.5,0.75
5885,27.0,168.0,2.0,0.5,0.5
5886,27.0,169.0,0.0,1.0,1.0
5887,27.0,169.0,1.0,0.5,0.75
5888,27.0,169.0,2.0,0.5,0.5
5889,27.0,170.0,0.0,1.0,1.0
5890,27.0,170.0,1.0,0.5,0.75
5891,27.0,170.0,2.0,0.5,0.5
5892,27.0,171.0,0.0,1.0,1.0
5893,27.0,171.0,1.0,0.5,0.75
5894,27.0,171.0,2.0,0.5,0.5
5895,27.0,172.0,0.0,1.0,1.0
5896,27.0,172.0,1.0,0.5,0.75
5897,27.0,172.0,2.0,0.5,0.5
5898,27.0,173.0,0.0,1.0,1.0
5899,27.0,173.0,1.0,0.5,0.75
5900,27.0,173.0,2.0,0.5,0.5
5901,27.0,174.0,0.0,1.0,1.0
5902,27.0,174.0,1.0,0.5,0.75
5903,27.0,174.0,2.0,0.5,0.5
5904,27.0,175.0,0.0,1.0,1.0
5905,27.0,175.0,1.0,0.5,0.75
5906,27.0,175.0,2.0,0.5,0.5
5907,27.0,176.0,0.0,1.0,1.0
5908,27.0,176.0,1.0,0.5,0.75
5909,27.0,176.0,2.0,0.5,0.5
5910,27.0,177.0,0.0,1.0,1.0
5911,27.0,177.0,1.0,0.5,0.75
5912,27.0,177.0,2.0,0.5,0.5
5913,27.0,178.0,0.0,1.0,1.0
5914,27.0,178.0,1.0,0.5,0.75
5915,27.0,178.0,2.0,0.5,0.5
5916,27.0,179.0,0.0,1.0,1.0
5917,27.0,179.0,1.0,0.5,0.75
5918,27.0,179.0,2.0,0.5,0.5
5919,27.0,180.0,0.0,1.0,1.0
5920,27.0,180.0,1.0,0.5,0.75
5921,27.0,180.0,2.0,0.5,0.5
5922,27.0,181.0,0.0,1.0,1.0
5923,27.0,181.0,1.0,0.5,0.75
5924,27.0,181.0,2.0,0.5,0.5
5925,27.0,182.0,0.0,1.0,1.0
5926,27.0,182.0,1.0,0.5,0.75
5927,27.0,182.0,2.0,0.5,0.5
5928,27.0,183.0,0.0,1.0,1.0
5929,27.0,183.0,1.0,0.5,0.75
5930,27.0,183.0,2.0,0.5,0.5
5931,27.0,184.0,0.0,1.0,1.0
5932,27.0,184.0,1.0,0.5,0.75
5933,27.0,184.0,2.0,0.5,0.5
5934,27.0,185.0,0.0,1.0,1.0
5935,27.0,185.0,1.0,0.5,0.75
5936,27.0,185.0,2.0,0.5,0.5
5937,27.0,186.0,0.0,1.0,1.0
5938,27.0,186.0,1.0,0.5,0.75
5939,27.0,186.0,2.0,0.5,0.5
5940,27.0,187.0,0.0,1.0,1.0
5941,27.0,187.0,1.0,0.5,0.75
5942,27.0,187.0,2.0,0.5,0.5
5943,27.0,188.0,0.0,1.0,1.0
5944,27.0,188.0,1.0,0.5,0.75
5945,27.0,188.0,2.0,0.5,0.5
5946,27.0,189.0,0.0,1.0,1.0
5947,27.0,189.0,1.0,0.5,0.75
5948,27.0,189.0,2.0,0.5,0.5
5949,27.0,190.0,0.0,1.0,1.0
5950,27.0,190.0,1.0,0.5,0.75
5951,27.0,190.0,2.0,0.5,0.5
5952,27.0,191.0,0.0,1.0,1.0
5953,27.0,191.0,1.0,0.5,0.75
5954,27.0,191.0,2.0,0.5,0.5
5955,27.0,192.0,0.0,1.0,1.0
5956,27.0,192.0,1.0,0.5,0.75
5957,27.0,192.0,2.0,0.5,0.5
5958,27.0,193.0,0.0,1.0,1.0
5959,27.0,193.0,1.0,0.5,0.75
5960,27.0,193.0,2.0,0.5,0.5
5961,27.0,194.0,0.0,1.0,1.0
5962,27.0,194.0,1.0,0.5,0.75
5963,27.0,194.0,2.0,0.5,0.5
5964,27.0,195.0,0.0,1.0,1.0
5965,27.0,195.0,1.0,0.5,0.75
5966,27.0,195.0,2.0,0.5,0.5
5967,27.0,196.0,0.0,1.0,1.0
5968,27.0,196.0,1.0,0.5,0.75
5969,27.0,196.0,2.0,0.5,0.5
5970,27.0,197.0,0.0,1.0,1.0
5971,27.0,197.0,1.0,0.5,0.75
5972,27.0,197.0,2.0,0.5,0.5
5973,27.0,198.0,0.0,1.0,1.0
5974,27.0,198.0,1.0,0.5,0.75
5975,27.0,198.0,2.0,0.5,0.5
5976,27.0,199.0,0.0,1.0,1.0
5977,27.0,199.0,1.0,0.5,0.75
5978,27.0,199.0,2.0,0.5,0.5
5979,27.0,200.0,0.0,1.0,1.0
5980,27.0,200.0,1.0,0.5,0.75
5981,27.0,200.0,2.0,0.5,0.5
5982,27.0,201.0,0.0,1.0,1.0
5983,27.0,201.0,1.0,0.5,0.75
5984,27.0,201.0,2.0,0.5,0.5
5985,27.0,202.0,0.0,1.0,1.0
5986,27.0,202.0,1.0,0.5,0.75
5987,27.0,202.0,2.0,0.5,0.5
5988,27.0,203.0,0.0,1.0,1.0
5989,27.0,203.0,1.0,0.5,0.75
5990,27.0,203.0,2.0,0.5,0.5
5991,27.0,204.0,0.0,1.0,1.0
5992,27.0,204.0,1.0,0.5,0.75
5993,27.0,204.0,2.0,0.5,0.5
5994,27.0,205.0,0.0,1.0,1.0
5995,27.0,205.0,1.0,0.5,0.75
5996,27.0,205.0,2.0,0.5,0.5
5997,27.0,206.0,0.0,1.0,1.0
5998,27.0,206.0,1.0,0.5,0.75
5999,27.0,206.0,2.0,0.5,0.5
6000,27.0,207.0,0.0,1.0,1.0
6001,27.0,207.0,1.0,0.5,0.75
6002,27.0,207.0,2.0,0.5,0.5
6003,27.0,208.0,0.0,1.0,1.0
6004,27.0,208.0,1.0,0.5,0.75
6005,27.0,208.0,2.0,0.5,0.5
6006,27.0,209.0,0.0,1.0,1.0
6007,27.0,209.0,1.0,0.5,0.75
6008,27.0,209.0,2.0,0.5,0.5
6009,27.0,210.0,0.0,1.0,1.0
6010,27.0,210.0,1.0,0.5,0.75
6011,27.0,210.0,2.0,0.5,0.5
6012,27.0,211.0,0.0,1.0,1.0
6013,27.0,211.0,1.0,0.5,0.75
6014,27.0,211.0,2.0,0.5,0.5
6015,27.0,212.0,0.0,1.0,1.0
6016,27.0,212.0,1.0,0.5,0.75
6017,27.0,212.0,2.0,0.5,0.5
6018,27.0,213.0,0.0,1.0,1.0
6019,27.0,213.0,1.0,0.5,0.75
6020,27.0,213.0,2.0,0.5,0.5
6021,27.0,214.0,0.0,1.0,1.0
6022,27.0,214.0,1.0,0.5,0.75
6023,27.0,214.0,2.0,0.5,0.5
6024,27.0,215.0,0.0,1.0,1.0
6025,27.0,215.0,1.0,0.5,0.75
6026,27.0,215.0,2.0,0.5,0.5
6027,27.0,216.0,0.0,1.0,1.0
6028,27.0,216.0,1.0,0.5,0.75
6029,27.0,216.0,2.0,0.5,0.5
6030,27.0,217.0,0.0,1.0,1.0
6031,27.0,217.0,1.0,0.5,0.75
6032,27.0,217.0,2.0,0.5,0.5
6033,27.0,218.0,0.0,1.0,1.0
6034,27.0,218.0,1.0,0.5,0.75
6035,27.0,218.0,2.0,0.5,0.5
6036,27.0,219.0,0.0,1.0,1.0
6037,27.0,219.0,1.0,0.5,0.75
6038,27.0,219.0,2.0,0.5,0.5
6039,27.0,220.0,0.0,1.0,1.0
6040,27.0,220.0,1.0,0.5,0.75
6041,27.0,220.0,2.0,0.5,0.5
6042,27.0,221.0,0.0,1.0,1.0
6043,27.0,221.0,1.0,0.5,0.75
6044,27.0,221.0,2.0,0.5,0.5
6045,27.0,222.0,0.0,1.0,1.0
6046,27.0,222.0,1.0,0.5,0.75
6047,27.0,222.0,2.0,0.5,0.5
6048,27.0,223.0,0.0,1.0,1.0
6049,27.0,223.0,1.0,0.5,0.75
6050,27.0,223.0,2.0,0.5,0.5
6051,27.0,224.0,0.0,1.0,1.0
6052,27.0,224.0,1.0,0.5,0.75
6053,27.0,224.0,2.0,0.5,0.5
6054,27.0,225.0,0.0,1.0,1.0
6055,27.0,225.0,1.0,0.5,0.75
6056,27.0,225.0,2.0,0.5,0.5
6057,27.0,226.0,0.0,1.0,1.0
6058,27.0,226.0,1.0,0.5,0.75
6059,27.0,226.0,2.0,0.5,0.5
6060,27.0,227.0,0.0,1.0,1.0
6061,27.0,227.0,1.0,0.5,0.75
6062,27.0,227.0,2.0,0.5,0.5
6063,27.0,228.0,0.0,1.0,1.0
6064,27.0,228.0,1.0,0.5,0.75
6065,27.0,228.0,2.0,0.5,0.5
6066,27.0,229.0,0.0,1.0,1.0
6067,27.0,229.0,1.0,0.5,0.75
6068,27.0,229.0,2.0,0.5,0.5
6069,27.0,230.0,0.0,1.0,1.0
6070,27.0,230.0,1.0,0.5,0.75
6071,27.0,230.0,2.0,0.5,0.5
6072,27.0,231.0,0.0,1.0,1.0
6073,27.0,231.0,1.0,0.5,0.75
6074,27.0,231.0,2.0,0.5,0.5
6075,27.0,232.0,0.0,1.0,1.0
6076,27.0,232.0,1.0,0.5,0.75
6077,27.0,232.0,2.0,0.5,0.5
6078,27.0,233.0,0.0,1.0,1.0
6079,27.0,233.0,1.0,0.5,0.75
6080,27.0,233.0,2.0,0.5,0.5
6081,27.0,234.0,0.0,1.0,1.0
6082,27.0,234.0,1.0,0.5,0.75
6083,27.0,234.0,2.0,0.5,0.5
6084,27.0,235.0,0.0,1.0,1.0
6085,27.0,235.0,1.0,0.5,0.75
6086,27.0,235.0,2.0,0.5,0.5
6087,27.0,236.0,0.0,1.0,1.0
6088,27.0,236.0,1.0,0.5,0.75
6089,27.0,236.0,2.0,0.5,0.5
6090,27.0,237.0,0.0,1.0,1.0
6091,27.0,237.0,1.0,0.5,0.75
6092,27.0,237.0,2.0,0.5,0.5
6093,27.0,238.0,0.0,1.0,1.0
6094,27.0,238.0,1.0,0.5,0.75
6095,27.0,238.0,2.0,0.5,0.5
6096,27.0,239.0,0.0,1.0,1.0
6097,27.0,239.0,1.0,0.5,0.75
6098,27.0,239.0,2.0,0.5,0.5
6099,27.0,240.0,0.0,1.0,1.0
6100,27.0,240.0,1.0,0.5,0.75
6101,27.0,240.0,2.0,0.5,0.5
6102,27.0,241.0,0.0,1.0,1.0
6103,27.0,241.0,1.0,0.5,0.75
6104,27.0,241.0,2.0,0.5,0.5
6105,27.0,242.0,0.0,1.0,1.0
6106,27.0,242.0,1.0,0.5,0.75
6107,27.0,242.0,2.0,0.5,0.5
6108,27.0,243.0,0.0,1.0,1.0
6109,27.0,243.0,1.0,0.5,0.75
6110,27.0,243.0,2.0,0.5,0.5
6111,27.0,244.0,0.0,1.0,1.0
6112,27.0,244.0,1.0,0.5,0.75
6113,27.0,244.0,2.0,0.5,0.5
6114,27.0,245.0,0.0,1.0,1.0
6115,27.0,245.0,1.0,0.5,0.75
6116,27.0,245.0,2.0,0.5,0.5
6117,27.0,246.0,0.0,1.0,1.0
6118,27.0,246.0,1.0,0.5,0.75
6119,27.0,246.0,2.0,0.5,0.5
6120,27.0,247.0,0.0,1.0,1.0
6121,27.0,247.0,1.0,0.5,0.75
6122,27.0,247.0,2.0,0.5,0.5
6123,27.0,248.0,0.0,1.0,1.0
6124,27.0,248.0,1.0,0.5,0.75
6125,27.0,248.0,2.0,0.5,0.5
6126,27.0,249.0,0.0,1.0,1.0
6127,27.0,249.0,1.0,0.5,0.75
6128,27.0,249.0,2.0,0.5,0.5
6129,27.0,250.0,0.0,1.0,1.0
6130,27.0,250.0,1.0,0.5,0.75
6131,27.0,250.0,2.0,0.5,0.5
6132,27.0,251.0,0.0,1.0,1.0
6133,27.0,251.0,1.0,0.5,0.75
6134,27.0,251.0,2.0,0.5,0.5
6135,27.0,252.0,0.0,1.0,1.0
6136,27.0,252.0,1.0,0.5,0.75
6137,27.0,252.0,2.0,0.5,0.5
6138,27.0,253.0,0.0,1.0,1.0
6139,27.0,253.0,1.0,0.5,0.75
6140,27.0,253.0,2.0,0.5,0.5
6141,27.0,254.0,0.0,1.0,1.0
6142,27.0,254.0,1.0,0.5,0.75
6143,27.0,254.0,2.0,0.5,0.5
6144,27.0,255.0,0.0,1.0,1.0
6145,27.0,255.0,1.0,0.5,0.75
6146,27.0,255.0,2.0,0.5,0.5
6147,27.0,256.0,0.0,1.0,1.0
6148,27.0,256.0,1.0,0.5,0.75
6149,27.0,256.0,2.0,0.5,0.5
6150,27.0,257.0,0.0,1.0,1.0
6151,27.0,257.0,1.0,0.5,0.75
6152,27.0,257.0,2.0,0.5,0.5
6153,27.0,258.0,0.0,1.0,1.0
6154,27.0,258.0,1.0,0.5,0.75
6155,27.0,258.0,2.0,0.5,0.5
6156,27.0,259.0,0.0,1.0,1.0
6157,27.0,259.0,1.0,0.5,0.75
6158,27.0,259.0,2.0,0.5,0.5
6159,27.0,260.0,0.0,1.0,1.0
6160,27.0,260.0,1.0,0.5,0.75
6161,27.0,260.0,2.0,0.5,0.5
6162,27.0,261.0,0.0,1.0,1.0
6163,27.0,261.0,1.0,0.5,0.75
6164,27.0,261.0,2.0,0.5,0.5
6165,27.0,262.0,0.0,1.0,1.0
6166,27.0,262.0,1.0,0.5,0.75
6167,27.0,262.0,2.0,0.5,0.5
6168,27.0,263.0,0.0,1.0,1.0
6169,27.0,263.0,1.0,0.5,0.75
6170,27.0,263.0,2.0,0.5,0.5
6171,27.0,264.0,0.0,1.0,1.0
6172,27.0,264.0,1.0,0.5,0.75
6173,27.0,264.0,2.0,0.5,0.5
6174,27.0,265.0,0.0,1.0,1.0
6175,27.0,265.0,1.0,0.5,0.75
6176,27.0,265.0,2.0,0.5,0.5
6177,27.0,266.0,0.0,1.0,1.0
6178,27.0,266.0,1.0,0.5,0.75
6179,27.0,266.0,2.0,0.5,0.5
6180,27.0,267.0,0.0,1.0,1.0
6181,27.0,267.0,1.0,0.5,0.75
6182,27.0,267.0,2.0,0.5,0.5
6183,27.0,268.0,0.0,1.0,1.0
6184,27.0,268.0,1.0,0.5,0.75
6185,27.0,268.0,2.0,0.5,0.5
6186,27.0,269.0,0.0,1.0,1.0
6187,27.0,269.0,1.0,0.5,0.75
6188,27.0,269.0,2.0,0.5,0.5
6189,27.0,270.0,0.0,1.0,1.0
6190,27.0,270.0,1.0,0.5,0.75
6191,27.0,270.0,2.0,0.5,0.5
6192,27.0,271.0,0.0,1.0,1.0
6193,27.0,271.0,1.0,0.5,0.75
6194,27.0,271.0,2.0,0.5,0.5
6195,27.0,272.0,0.0,1.0,1.0
6196,27.0,272.0,1.0,0.5,0.75
6197,27.0,272.0,2.0,0.5,0.5
6198,27.0,273.0,0.0,1.0,1.0
6199,27.0,273.0,1.0,0.5,0.75
6200,27.0,273.0,2.0,0.5,0.5
6201,27.0,274.0,0.0,1.0,1.0
6202,27.0,274.0,1.0,0.5,0.75
6203,27.0,274.0,2.0,0.5,0.5
6204,27.0,275.0,0.0,1.0,1.0
6205,27.0,275.0,1.0,0.5,0.75
6206,27.0,275.0,2.0,0.5,0.5
6207,27.0,276.0,0.0,1.0,1.0
6208,27.0,276.0,1.0,0.5,0.75
6209,27.0,276.0,2.0,0.5,0.5
6210,27.0,277.0,0.0,1.0,1.0
6211,27.0,277.0,1.0,0.5,0.75
6212,27.0,277.0,2.0,0.5,0.5
6213,27.0,278.0,0.0,1.0,1.0
6214,27.0,278.0,1.0,0.5,0.75
6215,27.0,278.0,2.0,0.5,0.5
6216,27.0,279.0,0.0,1.0,1.0
6217,27.0,279.0,1.0,0.5,0.75
6218,27.0,279.0,2.0,0.5,0.5
6219,27.0,280.0,0.0,1.0,1.0
6220,27.0,280.0,1.0,0.5,0.75
6221,27.0,280.0,2.0,0.5,0.5
6222,27.0,281.0,0.0,1.0,1.0
6223,27.0,281.0,1.0,0.5,0.75
6224,27.0,281.0,2.0,0.5,0.5
6225,27.0,282.0,0.0,1.0,1.0
6226,27.0,282.0,1.0,0.5,0.75
6227,27.0,282.0,2.0,0.5,0.5
6228,27.0,283.0,0.0,1.0,1.0
6229,27.0,283.0,1.0,0.5,0.75
6230,27.0,283.0,2.0,0.5,0.5
6231,27.0,284.0,0.0,1.0,1.0
6232,27.0,284.0,1.0,0.5,0.75
6233,27.0,284.0,2.0,0.5,0.5
6234,27.0,285.0,0.0,1.0,1.0
6235,27.0,285.0,1.0,0.5,0.75
6236,27.0,285.0,2.0,0.5,0.5
6237,27.0,286.0,0.0,1.0,1.0
6238,27.0,286.0,1.0,0.5,0.75
6239,27.0,286.0,2.0,0.5,0.5
6240,27.0,287.0,0.0,1.0,1.0
6241,27.0,287.0,1.0,0.5,0.75
6242,27.0,287.0,2.0,0.5,0.5
6243,27.0,288.0,0.0,1.0,1.0
6244,27.0,288.0,1.0,0.5,0.75
6245,27.0,288.0,2.0,0.5,0.5
6246,27.0,289.0,0.0,1.0,1.0
6247,27.0,289.0,1.0,0.5,0.75
6248,27.0,289.0,2.0,0.5,0.5
6249,27.0,290.0,0.0,1.0,1.0
6250,27.0,290.0,1.0,0.5,0.75
6251,27.0,290.0,2.0,0.5,0.5
6252,27.0,291.0,0.0,1.0,1.0
6253,27.0,291.0,1.0,0.5,0.75
6254,27.0,291.0,2.0,0.5,0.5
6255,27.0,292.0,0.0,1.0,1.0
6256,27.0,292.0,1.0,0.5,0.75
6257,27.0,292.0,2.0,0.5,0.5
6258,27.0,293.0,0.0,1.0,1.0
6259,27.0,293.0,1.0,0.5,0.75
6260,27.0,293.0,2.0,0.5,0.5
6261,27.0,294.0,0.0,1.0,1.0
6262,27.0,294.0,1.0,0.5,0.75
6263,27.0,294.0,2.0,0.5,0.5
6264,27.0,295.0,0.0,1.0,1.0
6265,27.0,295.0,1.0,0.5,0.75
6266,27.0,295.0,2.0,0.5,0.5
6267,27.0,296.0,0.0,1.0,1.0
6268,27.0,296.0,1.0,0.5,0.75
6269,27.0,296.0,2.0,0.5,0.5
6270,27.0,297.0,0.0,1.0,1.0
6271,27.0,297.0,1.0,0.5,0.75
6272,27.0,297.0,2.0,0.5,0.5
6273,27.0,298.0,0.0,1.0,1.0
6274,27.0,298.0,1.0,0.5,0.75
6275,27.0,298.0,2.0,0.5,0.5
6276,27.0,299.0,0.0,1.0,1.0
6277,27.0,299.0,1.0,0.5,0.75
6278,27.0,299.0,2.0,0.5,0.5
6279,28.0,1.0,0.0,0.762,0.765
6280,28.0,1.0,1.0,0.562,0.615
6281,28.0,1.0,2.0,0.602,0.61
6282,28.0,2.0,0.0,0.772,0.795
6283,28.0,2.0,1.0,0.58,0.6
6284,28.0,2.0,2.0,0.552,0.615
6285,28.0,3.0,0.0,0.702,0.78
6286,28.0,3.0,1.0,0.562,0.67
6287,28.0,3.0,2.0,0.59,0.64
6288,28.0,4.0,0.0,0.714,0.785
6289,28.0,4.0,1.0,0.61,0.69
6290,28.0,4.0,2.0,0.574,0.665
6291,28.0,5.0,0.0,0.678,0.8
6292,28.0,5.0,1.0,0.598,0.675
6293,28.0,5.0,2.0,0.598,0.69
6294,28.0,6.0,0.0,0.66,0.705
6295,28.0,6.0,1.0,0.628,0.72
6296,28.0,6.0,2.0,0.568,0.625
6297,28.0,7.0,0.0,0.616,0.67
6298,28.0,7.0,1.0,0.656,0.795
6299,28.0,7.0,2.0,0.628,0.69
6300,28.0,8.0,0.0,0.614,0.675
6301,28.0,8.0,1.0,0.662,0.815
6302,28.0,8.0,2.0,0.582,0.675
6303,28.0,9.0,0.0,0.644,0.715
6304,28.0,9.0,1.0,0.656,0.83
6305,28.0,9.0,2.0,0.612,0.63
6306,28.0,10.0,0.0,0.596,0.595
6307,28.0,10.0,1.0,0.656,0.775
6308,28.0,10.0,2.0,0.604,0.655
6309,28.0,11.0,0.0,0.614,0.655
6310,28.0,11.0,1.0,0.674,0.82
6311,28.0,11.0,2.0,0.638,0.62
6312,28.0,12.0,0.0,0.586,0.63
6313,28.0,12.0,1.0,0.65,0.845
6314,28.0,12.0,2.0,0.626,0.665
6315,28.0,13.0,0.0,0.604,0.62
6316,28.0,13.0,1.0,0.672,0.91
6317,28.0,13.0,2.0,0.612,0.695
6318,28.0,14.0,0.0,0.608,0.62
6319,28.0,14.0,1.0,0.66,0.885
6320,28.0,14.0,2.0,0.6,0.675
6321,28.0,15.0,0.0,0.61,0.625
6322,28.0,15.0,1.0,0.694,0.89
6323,28.0,15.0,2.0,0.59,0.645
6324,28.0,16.0,0.0,0.624,0.645
6325,28.0,16.0,1.0,0.684,0.87
6326,28.0,16.0,2.0,0.608,0.7
6327,28.0,17.0,0.0,0.598,0.63
6328,28.0,17.0,1.0,0.654,0.825
6329,28.0,17.0,2.0,0.582,0.685
6330,28.0,18.0,0.0,0.634,0.7
6331,28.0,18.0,1.0,0.634,0.815
6332,28.0,18.0,2.0,0.598,0.71
6333,28.0,19.0,0.0,0.642,0.7
6334,28.0,19.0,1.0,0.654,0.885
6335,28.0,19.0,2.0,0.578,0.68
6336,28.0,20.0,0.0,0.618,0.665
6337,28.0,20.0,1.0,0.618,0.805
6338,28.0,20.0,2.0,0.626,0.755
6339,28.0,21.0,0.0,0.618,0.635
6340,28.0,21.0,1.0,0.638,0.825
6341,28.0,21.0,2.0,0.614,0.725
6342,28.0,22.0,0.0,0.62,0.68
6343,28.0,22.0,1.0,0.632,0.79
6344,28.0,22.0,2.0,0.612,0.74
6345,28.0,23.0,0.0,0.63,0.66
6346,28.0,23.0,1.0,0.594,0.725
6347,28.0,23.0,2.0,0.622,0.75
6348,28.0,24.0,0.0,0.638,0.665
6349,28.0,24.0,1.0,0.634,0.73
6350,28.0,24.0,2.0,0.59,0.665
6351,28.0,25.0,0.0,0.606,0.6
6352,28.0,25.0,1.0,0.594,0.765
6353,28.0,25.0,2.0,0.586,0.675
6354,28.0,26.0,0.0,0.604,0.61
6355,28.0,26.0,1.0,0.596,0.66
6356,28.0,26.0,2.0,0.644,0.75
6357,28.0,27.0,0.0,0.658,0.67
6358,28.0,27.0,1.0,0.63,0.72
6359,28.0,27.0,2.0,0.602,0.66
6360,28.0,28.0,0.0,0.628,0.61
6361,28.0,28.0,1.0,0.588,0.705
6362,28.0,28.0,2.0,0.656,0.74
6363,28.0,29.0,0.0,0.634,0.64
6364,28.0,29.0,1.0,0.618,0.7
6365,28.0,29.0,2.0,0.614,0.685
6366,28.0,30.0,0.0,0.628,0.665
6367,28.0,30.0,1.0,0.58,0.68
6368,28.0,30.0,2.0,0.612,0.635
6369,28.0,31.0,0.0,0.64,0.665
6370,28.0,31.0,1.0,0.588,0.685
6371,28.0,31.0,2.0,0.58,0.62
6372,28.0,32.0,0.0,0.632,0.68
6373,28.0,32.0,1.0,0.62,0.695
6374,28.0,32.0,2.0,0.616,0.66
6375,28.0,33.0,0.0,0.632,0.665
6376,28.0,33.0,1.0,0.636,0.685
6377,28.0,33.0,2.0,0.592,0.64
6378,28.0,34.0,0.0,0.596,0.62
6379,28.0,34.0,1.0,0.648,0.74
6380,28.0,34.0,2.0,0.608,0.66
6381,28.0,35.0,0.0,0.628,0.66
6382,28.0,35.0,1.0,0.588,0.69
6383,28.0,35.0,2.0,0.628,0.65
6384,28.0,36.0,0.0,0.622,0.66
6385,28.0,36.0,1.0,0.586,0.66
6386,28.0,36.0,2.0,0.606,0.685
6387,28.0,37.0,0.0,0.638,0.655
6388,28.0,37.0,1.0,0.606,0.68
6389,28.0,37.0,2.0,0.61,0.71
6390,28.0,38.0,0.0,0.646,0.7
6391,28.0,38.0,1.0,0.59,0.665
6392,28.0,38.0,2.0,0.618,0.67
6393,28.0,39.0,0.0,0.636,0.695
6394,28.0,39.0,1.0,0.588,0.685
6395,28.0,39.0,2.0,0.6,0.66
6396,28.0,40.0,0.0,0.652,0.705
6397,28.0,40.0,1.0,0.584,0.64
6398,28.0,40.0,2.0,0.556,0.655
6399,28.0,41.0,0.0,0.716,0.73
6400,28.0,41.0,1.0,0.54,0.625
6401,28.0,41.0,2.0,0.564,0.62
6402,28.0,42.0,0.0,0.662,0.66
6403,28.0,42.0,1.0,0.574,0.67
6404,28.0,42.0,2.0,0.546,0.62
6405,28.0,43.0,0.0,0.632,0.68
6406,28.0,43.0,1.0,0.616,0.655
6407,28.0,43.0,2.0,0.568,0.645
6408,28.0,44.0,0.0,0.616,0.655
6409,28.0,44.0,1.0,0.612,0.625
6410,28.0,44.0,2.0,0.624,0.64
6411,28.0,45.0,0.0,0.686,0.72
6412,28.0,45.0,1.0,0.562,0.66
6413,28.0,45.0,2.0,0.598,0.665
6414,28.0,46.0,0.0,0.652,0.645
6415,28.0,46.0,1.0,0.536,0.64
6416,28.0,46.0,2.0,0.624,0.655
6417,28.0,47.0,0.0,0.68,0.72
6418,28.0,47.0,1.0,0.564,0.65
6419,28.0,47.0,2.0,0.628,0.64
6420,28.0,48.0,0.0,0.676,0.71
6421,28.0,48.0,1.0,0.592,0.71
6422,28.0,48.0,2.0,0.568,0.595
6423,28.0,49.0,0.0,0.69,0.745
6424,28.0,49.0,1.0,0.598,0.72
6425,28.0,49.0,2.0,0.57,0.605
6426,28.0,50.0,0.0,0.652,0.695
6427,28.0,50.0,1.0,0.628,0.78
6428,28.0,50.0,2.0,0.584,0.64
6429,28.0,51.0,0.0,0.658,0.74
6430,28.0,51.0,1.0,0.658,0.795
6431,28.0,51.0,2.0,0.57,0.615
6432,28.0,52.0,0.0,0.664,0.745
6433,28.0,52.0,1.0,0.624,0.785
6434,28.0,52.0,2.0,0.584,0.61
6435,28.0,53.0,0.0,0.676,0.735
6436,28.0,53.0,1.0,0.636,0.79
6437,28.0,53.0,2.0,0.596,0.605
6438,28.0,54.0,0.0,0.64,0.695
6439,28.0,54.0,1.0,0.616,0.835
6440,28.0,54.0,2.0,0.612,0.68
6441,28.0,55.0,0.0,0.676,0.745
6442,28.0,55.0,1.0,0.664,0.845
6443,28.0,55.0,2.0,0.612,0.615
6444,28.0,56.0,0.0,0.642,0.695
6445,28.0,56.0,1.0,0.718,0.875
6446,28.0,56.0,2.0,0.586,0.62
6447,28.0,57.0,0.0,0.634,0.665
6448,28.0,57.0,1.0,0.702,0.87
6449,28.0,57.0,2.0,0.582,0.615
6450,28.0,58.0,0.0,0.642,0.66
6451,28.0,58.0,1.0,0.702,0.895
6452,28.0,58.0,2.0,0.582,0.61
6453,28.0,59.0,0.0,0.588,0.645
6454,28.0,59.0,1.0,0.616,0.91
6455,28.0,59.0,2.0,0.656,0.69
6456,28.0,60.0,0.0,0.606,0.645
6457,28.0,60.0,1.0,0.674,0.895
6458,28.0,60.0,2.0,0.582,0.56
6459,28.0,61.0,0.0,0.59,0.585
6460,28.0,61.0,1.0,0.682,0.92
6461,28.0,61.0,2.0,0.546,0.59
6462,28.0,62.0,0.0,0.588,0.6
6463,28.0,62.0,1.0,0.688,0.9
6464,28.0,62.0,2.0,0.564,0.595
6465,28.0,63.0,0.0,0.614,0.665
6466,28.0,63.0,1.0,0.726,0.945
6467,28.0,63.0,2.0,0.546,0.585
6468,28.0,64.0,0.0,0.668,0.685
6469,28.0,64.0,1.0,0.712,0.86
6470,28.0,64.0,2.0,0.588,0.6
6471,28.0,65.0,0.0,0.658,0.67
6472,28.0,65.0,1.0,0.714,0.9
6473,28.0,65.0,2.0,0.582,0.565
6474,28.0,66.0,0.0,0.63,0.665
6475,28.0,66.0,1.0,0.778,0.955
6476,28.0,66.0,2.0,0.558,0.575
6477,28.0,67.0,0.0,0.66,0.74
6478,28.0,67.0,1.0,0.808,0.99
6479,28.0,67.0,2.0,0.52,0.515
6480,28.0,68.0,0.0,0.608,0.66
6481,28.0,68.0,1.0,0.768,0.985
6482,28.0,68.0,2.0,0.56,0.56
