,Run,Gen,PC,Score,Score4
7735,99.0,179.0,1.0,0.612,0.71
7736,99.0,179.0,2.0,0.596,0.67
7737,99.0,180.0,0.0,0.672,0.735
7738,99.0,180.0,1.0,0.608,0.715
7739,99.0,180.0,2.0,0.588,0.67
7740,99.0,181.0,0.0,0.672,0.735
7741,99.0,181.0,1.0,0.608,0.715
7742,99.0,181.0,2.0,0.588,0.67
7743,99.0,182.0,0.0,0.672,0.735
7744,99.0,182.0,1.0,0.608,0.715
7745,99.0,182.0,2.0,0.588,0.67
7746,99.0,183.0,0.0,0.672,0.735
7747,99.0,183.0,1.0,0.612,0.72
7748,99.0,183.0,2.0,0.584,0.665
7749,99.0,184.0,0.0,0.67,0.735
7750,99.0,184.0,1.0,0.614,0.72
7751,99.0,184.0,2.0,0.586,0.67
7752,99.0,185.0,0.0,0.67,0.735
7753,99.0,185.0,1.0,0.614,0.72
7754,99.0,185.0,2.0,0.586,0.67
7755,99.0,186.0,0.0,0.67,0.735
7756,99.0,186.0,1.0,0.614,0.72
7757,99.0,186.0,2.0,0.586,0.67
7758,99.0,187.0,0.0,0.67,0.735
7759,99.0,187.0,1.0,0.614,0.72
7760,99.0,187.0,2.0,0.586,0.67
7761,99.0,188.0,0.0,0.67,0.735
7762,99.0,188.0,1.0,0.614,0.72
7763,99.0,188.0,2.0,0.586,0.67
7764,99.0,189.0,0.0,0.67,0.735
7765,99.0,189.0,1.0,0.614,0.72
7766,99.0,189.0,2.0,0.586,0.67
7767,99.0,190.0,0.0,0.67,0.735
7768,99.0,190.0,1.0,0.614,0.72
7769,99.0,190.0,2.0,0.586,0.67
7770,99.0,191.0,0.0,0.67,0.735
7771,99.0,191.0,1.0,0.614,0.72
7772,99.0,191.0,2.0,0.586,0.67
7773,99.0,192.0,0.0,0.67,0.73
7774,99.0,192.0,1.0,0.614,0.725
7775,99.0,192.0,2.0,0.582,0.665
7776,99.0,193.0,0.0,0.67,0.73
7777,99.0,193.0,1.0,0.614,0.725
7778,99.0,193.0,2.0,0.582,0.665
7779,99.0,194.0,0.0,0.67,0.73
7780,99.0,194.0,1.0,0.614,0.725
7781,99.0,194.0,2.0,0.582,0.665
7782,99.0,195.0,0.0,0.67,0.73
7783,99.0,195.0,1.0,0.614,0.725
7784,99.0,195.0,2.0,0.582,0.665
7785,99.0,196.0,0.0,0.67,0.73
7786,99.0,196.0,1.0,0.614,0.725
7787,99.0,196.0,2.0,0.582,0.665
7788,99.0,197.0,0.0,0.66,0.72
7789,99.0,197.0,1.0,0.616,0.735
7790,99.0,197.0,2.0,0.58,0.67
7791,99.0,198.0,0.0,0.66,0.72
7792,99.0,198.0,1.0,0.616,0.735
7793,99.0,198.0,2.0,0.58,0.67
7794,99.0,199.0,0.0,0.66,0.72
7795,99.0,199.0,1.0,0.616,0.735
7796,99.0,199.0,2.0,0.58,0.67
7797,99.0,200.0,0.0,0.66,0.72
7798,99.0,200.0,1.0,0.616,0.735
7799,99.0,200.0,2.0,0.58,0.67
7800,99.0,201.0,0.0,0.66,0.72
7801,99.0,201.0,1.0,0.616,0.735
7802,99.0,201.0,2.0,0.58,0.67
7803,99.0,202.0,0.0,0.66,0.72
7804,99.0,202.0,1.0,0.616,0.735
7805,99.0,202.0,2.0,0.58,0.67
7806,99.0,203.0,0.0,0.66,0.72
7807,99.0,203.0,1.0,0.616,0.735
7808,99.0,203.0,2.0,0.58,0.67
7809,99.0,204.0,0.0,0.66,0.72
7810,99.0,204.0,1.0,0.616,0.735
7811,99.0,204.0,2.0,0.58,0.67
7812,99.0,205.0,0.0,0.66,0.72
7813,99.0,205.0,1.0,0.616,0.735
7814,99.0,205.0,2.0,0.58,0.67
7815,99.0,206.0,0.0,0.66,0.72
7816,99.0,206.0,1.0,0.616,0.735
7817,99.0,206.0,2.0,0.58,0.67
7818,99.0,207.0,0.0,0.66,0.72
7819,99.0,207.0,1.0,0.616,0.735
7820,99.0,207.0,2.0,0.58,0.67
7821,99.0,208.0,0.0,0.66,0.72
7822,99.0,208.0,1.0,0.616,0.735
7823,99.0,208.0,2.0,0.58,0.67
7824,99.0,209.0,0.0,0.658,0.715
7825,99.0,209.0,1.0,0.618,0.725
7826,99.0,209.0,2.0,0.586,0.675
7827,99.0,210.0,0.0,0.658,0.715
7828,99.0,210.0,1.0,0.618,0.725
7829,99.0,210.0,2.0,0.586,0.675
7830,99.0,211.0,0.0,0.658,0.715
7831,99.0,211.0,1.0,0.618,0.725
7832,99.0,211.0,2.0,0.586,0.675
7833,99.0,212.0,0.0,0.658,0.715
7834,99.0,212.0,1.0,0.618,0.725
7835,99.0,212.0,2.0,0.586,0.675
7836,99.0,213.0,0.0,0.658,0.715
7837,99.0,213.0,1.0,0.618,0.725
7838,99.0,213.0,2.0,0.586,0.675
7839,99.0,214.0,0.0,0.658,0.715
7840,99.0,214.0,1.0,0.618,0.725
7841,99.0,214.0,2.0,0.586,0.675
7842,99.0,215.0,0.0,0.658,0.715
7843,99.0,215.0,1.0,0.618,0.725
7844,99.0,215.0,2.0,0.586,0.675
7845,99.0,216.0,0.0,0.658,0.715
7846,99.0,216.0,1.0,0.618,0.725
7847,99.0,216.0,2.0,0.586,0.675
7848,99.0,217.0,0.0,0.658,0.715
7849,99.0,217.0,1.0,0.618,0.725
7850,99.0,217.0,2.0,0.586,0.675
7851,99.0,218.0,0.0,0.658,0.715
7852,99.0,218.0,1.0,0.618,0.725
7853,99.0,218.0,2.0,0.586,0.675
7854,99.0,219.0,0.0,0.66,0.715
7855,99.0,219.0,1.0,0.608,0.725
7856,99.0,219.0,2.0,0.588,0.68
7857,99.0,220.0,0.0,0.66,0.715
7858,99.0,220.0,1.0,0.608,0.725
7859,99.0,220.0,2.0,0.588,0.68
7860,99.0,221.0,0.0,0.66,0.715
7861,99.0,221.0,1.0,0.608,0.725
7862,99.0,221.0,2.0,0.588,0.68
7863,99.0,222.0,0.0,0.66,0.715
7864,99.0,222.0,1.0,0.608,0.725
7865,99.0,222.0,2.0,0.588,0.68
7866,99.0,223.0,0.0,0.656,0.71
7867,99.0,223.0,1.0,0.616,0.73
7868,99.0,223.0,2.0,0.584,0.675
7869,99.0,224.0,0.0,0.656,0.71
7870,99.0,224.0,1.0,0.616,0.73
7871,99.0,224.0,2.0,0.584,0.675
7872,99.0,225.0,0.0,0.656,0.71
7873,99.0,225.0,1.0,0.616,0.73
7874,99.0,225.0,2.0,0.584,0.675
7875,99.0,226.0,0.0,0.656,0.71
7876,99.0,226.0,1.0,0.616,0.73
7877,99.0,226.0,2.0,0.584,0.675
7878,99.0,227.0,0.0,0.656,0.71
7879,99.0,227.0,1.0,0.616,0.735
7880,99.0,227.0,2.0,0.584,0.68
7881,99.0,228.0,0.0,0.656,0.71
7882,99.0,228.0,1.0,0.616,0.735
7883,99.0,228.0,2.0,0.584,0.68
7884,99.0,229.0,0.0,0.656,0.71
7885,99.0,229.0,1.0,0.616,0.735
7886,99.0,229.0,2.0,0.584,0.68
7887,99.0,230.0,0.0,0.656,0.7
7888,99.0,230.0,1.0,0.612,0.73
7889,99.0,230.0,2.0,0.58,0.675
7890,99.0,231.0,0.0,0.656,0.7
7891,99.0,231.0,1.0,0.612,0.73
7892,99.0,231.0,2.0,0.58,0.675
7893,99.0,232.0,0.0,0.656,0.7
7894,99.0,232.0,1.0,0.612,0.73
7895,99.0,232.0,2.0,0.58,0.675
7896,99.0,233.0,0.0,0.656,0.7
7897,99.0,233.0,1.0,0.612,0.73
7898,99.0,233.0,2.0,0.58,0.675
7899,99.0,234.0,0.0,0.656,0.7
7900,99.0,234.0,1.0,0.612,0.73
7901,99.0,234.0,2.0,0.58,0.675
7902,99.0,235.0,0.0,0.656,0.7
7903,99.0,235.0,1.0,0.612,0.73
7904,99.0,235.0,2.0,0.58,0.675
7905,99.0,236.0,0.0,0.656,0.7
7906,99.0,236.0,1.0,0.612,0.73
7907,99.0,236.0,2.0,0.58,0.675
7908,99.0,237.0,0.0,0.656,0.7
7909,99.0,237.0,1.0,0.612,0.73
7910,99.0,237.0,2.0,0.58,0.675
7911,99.0,238.0,0.0,0.656,0.7
7912,99.0,238.0,1.0,0.612,0.73
7913,99.0,238.0,2.0,0.58,0.675
7914,99.0,239.0,0.0,0.656,0.7
7915,99.0,239.0,1.0,0.612,0.73
7916,99.0,239.0,2.0,0.58,0.675
7917,99.0,240.0,0.0,0.656,0.7
7918,99.0,240.0,1.0,0.612,0.73
7919,99.0,240.0,2.0,0.58,0.675
7920,99.0,241.0,0.0,0.656,0.7
7921,99.0,241.0,1.0,0.612,0.73
7922,99.0,241.0,2.0,0.58,0.675
7923,99.0,242.0,0.0,0.656,0.7
7924,99.0,242.0,1.0,0.612,0.73
7925,99.0,242.0,2.0,0.58,0.675
7926,99.0,243.0,0.0,0.656,0.7
7927,99.0,243.0,1.0,0.612,0.73
7928,99.0,243.0,2.0,0.58,0.675
7929,99.0,244.0,0.0,0.656,0.7
7930,99.0,244.0,1.0,0.612,0.73
7931,99.0,244.0,2.0,0.58,0.675
7932,99.0,245.0,0.0,0.656,0.7
7933,99.0,245.0,1.0,0.612,0.73
7934,99.0,245.0,2.0,0.58,0.675
7935,99.0,246.0,0.0,0.654,0.695
7936,99.0,246.0,1.0,0.622,0.73
7937,99.0,246.0,2.0,0.582,0.67
7938,99.0,247.0,0.0,0.654,0.695
7939,99.0,247.0,1.0,0.622,0.73
7940,99.0,247.0,2.0,0.582,0.67
7941,99.0,248.0,0.0,0.65,0.705
7942,99.0,248.0,1.0,0.63,0.73
7943,99.0,248.0,2.0,0.586,0.675
7944,99.0,249.0,0.0,0.658,0.71
7945,99.0,249.0,1.0,0.626,0.735
7946,99.0,249.0,2.0,0.582,0.67
7947,99.0,250.0,0.0,0.658,0.71
7948,99.0,250.0,1.0,0.626,0.735
7949,99.0,250.0,2.0,0.582,0.67
7950,99.0,251.0,0.0,0.658,0.71
7951,99.0,251.0,1.0,0.626,0.735
7952,99.0,251.0,2.0,0.582,0.67
7953,99.0,252.0,0.0,0.658,0.71
7954,99.0,252.0,1.0,0.626,0.735
7955,99.0,252.0,2.0,0.582,0.67
7956,99.0,253.0,0.0,0.662,0.715
7957,99.0,253.0,1.0,0.618,0.73
7958,99.0,253.0,2.0,0.578,0.665
7959,99.0,254.0,0.0,0.662,0.715
7960,99.0,254.0,1.0,0.618,0.73
7961,99.0,254.0,2.0,0.578,0.665
7962,99.0,255.0,0.0,0.662,0.715
7963,99.0,255.0,1.0,0.618,0.73
7964,99.0,255.0,2.0,0.578,0.665
7965,99.0,256.0,0.0,0.658,0.705
7966,99.0,256.0,1.0,0.626,0.73
7967,99.0,256.0,2.0,0.574,0.665
7968,99.0,257.0,0.0,0.658,0.705
7969,99.0,257.0,1.0,0.626,0.73
7970,99.0,257.0,2.0,0.574,0.665
7971,99.0,258.0,0.0,0.658,0.705
7972,99.0,258.0,1.0,0.626,0.73
7973,99.0,258.0,2.0,0.574,0.665
7974,99.0,259.0,0.0,0.658,0.705
7975,99.0,259.0,1.0,0.626,0.73
7976,99.0,259.0,2.0,0.574,0.665
7977,99.0,260.0,0.0,0.658,0.705
7978,99.0,260.0,1.0,0.626,0.73
7979,99.0,260.0,2.0,0.574,0.665
7980,99.0,261.0,0.0,0.658,0.705
7981,99.0,261.0,1.0,0.626,0.73
7982,99.0,261.0,2.0,0.574,0.665
7983,99.0,262.0,0.0,0.658,0.705
7984,99.0,262.0,1.0,0.626,0.73
7985,99.0,262.0,2.0,0.574,0.665
7986,99.0,263.0,0.0,0.658,0.705
7987,99.0,263.0,1.0,0.626,0.73
7988,99.0,263.0,2.0,0.574,0.665
7989,99.0,264.0,0.0,0.658,0.705
7990,99.0,264.0,1.0,0.626,0.73
7991,99.0,264.0,2.0,0.574,0.665
7992,99.0,265.0,0.0,0.658,0.705
7993,99.0,265.0,1.0,0.626,0.73
7994,99.0,265.0,2.0,0.574,0.665
7995,99.0,266.0,0.0,0.658,0.705
7996,99.0,266.0,1.0,0.626,0.73
7997,99.0,266.0,2.0,0.574,0.665
7998,99.0,267.0,0.0,0.658,0.705
7999,99.0,267.0,1.0,0.626,0.73
8000,99.0,267.0,2.0,0.574,0.665
8001,99.0,268.0,0.0,0.652,0.695
8002,99.0,268.0,1.0,0.632,0.725
8003,99.0,268.0,2.0,0.58,0.665
8004,99.0,269.0,0.0,0.652,0.695
8005,99.0,269.0,1.0,0.632,0.725
8006,99.0,269.0,2.0,0.58,0.665
8007,99.0,270.0,0.0,0.654,0.7
8008,99.0,270.0,1.0,0.63,0.715
8009,99.0,270.0,2.0,0.582,0.67
8010,99.0,271.0,0.0,0.65,0.7
8011,99.0,271.0,1.0,0.634,0.71
8012,99.0,271.0,2.0,0.582,0.68
8013,99.0,272.0,0.0,0.65,0.7
8014,99.0,272.0,1.0,0.634,0.71
8015,99.0,272.0,2.0,0.582,0.68
8016,99.0,273.0,0.0,0.65,0.7
8017,99.0,273.0,1.0,0.634,0.71
8018,99.0,273.0,2.0,0.582,0.68
8019,99.0,274.0,0.0,0.65,0.7
8020,99.0,274.0,1.0,0.634,0.71
8021,99.0,274.0,2.0,0.582,0.68
8022,99.0,275.0,0.0,0.65,0.7
8023,99.0,275.0,1.0,0.634,0.71
8024,99.0,275.0,2.0,0.582,0.68
8025,99.0,276.0,0.0,0.646,0.7
8026,99.0,276.0,1.0,0.634,0.715
8027,99.0,276.0,2.0,0.586,0.68
8028,99.0,277.0,0.0,0.646,0.7
8029,99.0,277.0,1.0,0.634,0.715
8030,99.0,277.0,2.0,0.586,0.68
8031,99.0,278.0,0.0,0.648,0.705
8032,99.0,278.0,1.0,0.636,0.705
8033,99.0,278.0,2.0,0.584,0.675
8034,99.0,279.0,0.0,0.648,0.705
8035,99.0,279.0,1.0,0.636,0.705
8036,99.0,279.0,2.0,0.584,0.675
8037,99.0,280.0,0.0,0.648,0.705
8038,99.0,280.0,1.0,0.636,0.705
8039,99.0,280.0,2.0,0.584,0.675
8040,99.0,281.0,0.0,0.652,0.705
8041,99.0,281.0,1.0,0.632,0.7
8042,99.0,281.0,2.0,0.584,0.665
8043,99.0,282.0,0.0,0.652,0.705
8044,99.0,282.0,1.0,0.632,0.7
8045,99.0,282.0,2.0,0.584,0.665
8046,99.0,283.0,0.0,0.652,0.705
8047,99.0,283.0,1.0,0.632,0.7
8048,99.0,283.0,2.0,0.584,0.665
8049,99.0,284.0,0.0,0.652,0.705
8050,99.0,284.0,1.0,0.632,0.7
8051,99.0,284.0,2.0,0.584,0.665
8052,99.0,285.0,0.0,0.65,0.71
8053,99.0,285.0,1.0,0.642,0.71
8054,99.0,285.0,2.0,0.586,0.665
8055,99.0,286.0,0.0,0.65,0.71
8056,99.0,286.0,1.0,0.642,0.71
8057,99.0,286.0,2.0,0.586,0.665
8058,99.0,287.0,0.0,0.648,0.705
8059,99.0,287.0,1.0,0.64,0.705
8060,99.0,287.0,2.0,0.584,0.66
8061,99.0,288.0,0.0,0.648,0.705
8062,99.0,288.0,1.0,0.64,0.705
8063,99.0,288.0,2.0,0.584,0.66
8064,99.0,289.0,0.0,0.648,0.705
8065,99.0,289.0,1.0,0.64,0.705
8066,99.0,289.0,2.0,0.584,0.66
8067,99.0,290.0,0.0,0.648,0.705
8068,99.0,290.0,1.0,0.64,0.705
8069,99.0,290.0,2.0,0.584,0.66
8070,99.0,291.0,0.0,0.648,0.705
8071,99.0,291.0,1.0,0.64,0.705
8072,99.0,291.0,2.0,0.584,0.66
8073,99.0,292.0,0.0,0.648,0.705
8074,99.0,292.0,1.0,0.64,0.705
8075,99.0,292.0,2.0,0.584,0.66
8076,99.0,293.0,0.0,0.648,0.705
8077,99.0,293.0,1.0,0.64,0.705
8078,99.0,293.0,2.0,0.584,0.66
8079,99.0,294.0,0.0,0.65,0.71
8080,99.0,294.0,1.0,0.646,0.715
8081,99.0,294.0,2.0,0.578,0.655
8082,99.0,295.0,0.0,0.65,0.71
8083,99.0,295.0,1.0,0.646,0.715
8084,99.0,295.0,2.0,0.578,0.655
8085,99.0,296.0,0.0,0.65,0.71
8086,99.0,296.0,1.0,0.646,0.715
8087,99.0,296.0,2.0,0.578,0.655
8088,99.0,297.0,0.0,0.65,0.71
8089,99.0,297.0,1.0,0.646,0.715
8090,99.0,297.0,2.0,0.578,0.655
8091,99.0,298.0,0.0,0.65,0.71
8092,99.0,298.0,1.0,0.646,0.715
8093,99.0,298.0,2.0,0.578,0.655
8094,99.0,299.0,0.0,0.65,0.71
8095,99.0,299.0,1.0,0.646,0.715
8096,99.0,299.0,2.0,0.578,0.655
8097,99.0,300.0,0.0,0.65,0.71
8098,99.0,300.0,1.0,0.646,0.715
8099,99.0,300.0,2.0,0.578,0.655
8100,100.0,1.0,0.0,0.614,0.71
8101,100.0,1.0,1.0,0.582,0.66
8102,100.0,1.0,2.0,0.622,0.69
8103,100.0,2.0,0.0,0.63,0.72
8104,100.0,2.0,1.0,0.578,0.66
8105,100.0,2.0,2.0,0.622,0.7
8106,100.0,3.0,0.0,0.63,0.73
8107,100.0,3.0,1.0,0.574,0.685
8108,100.0,3.0,2.0,0.638,0.71
8109,100.0,4.0,0.0,0.602,0.695
8110,100.0,4.0,1.0,0.578,0.725
8111,100.0,4.0,2.0,0.634,0.705
8112,100.0,5.0,0.0,0.598,0.69
8113,100.0,5.0,1.0,0.59,0.74
8114,100.0,5.0,2.0,0.634,0.695
8115,100.0,6.0,0.0,0.612,0.695
8116,100.0,6.0,1.0,0.588,0.73
8117,100.0,6.0,2.0,0.632,0.695
8118,100.0,7.0,0.0,0.61,0.695
8119,100.0,7.0,1.0,0.598,0.735
8120,100.0,7.0,2.0,0.634,0.685
8121,100.0,8.0,0.0,0.612,0.695
8122,100.0,8.0,1.0,0.612,0.765
8123,100.0,8.0,2.0,0.608,0.64
8124,100.0,9.0,0.0,0.616,0.715
8125,100.0,9.0,1.0,0.612,0.775
8126,100.0,9.0,2.0,0.596,0.635
8127,100.0,10.0,0.0,0.606,0.715
8128,100.0,10.0,1.0,0.614,0.76
8129,100.0,10.0,2.0,0.602,0.645
8130,100.0,11.0,0.0,0.608,0.72
8131,100.0,11.0,1.0,0.604,0.75
8132,100.0,11.0,2.0,0.604,0.64
8133,100.0,12.0,0.0,0.602,0.715
8134,100.0,12.0,1.0,0.606,0.75
8135,100.0,12.0,2.0,0.602,0.635
8136,100.0,13.0,0.0,0.606,0.725
8137,100.0,13.0,1.0,0.602,0.745
8138,100.0,13.0,2.0,0.606,0.635
8139,100.0,14.0,0.0,0.608,0.73
8140,100.0,14.0,1.0,0.6,0.745
8141,100.0,14.0,2.0,0.608,0.64
8142,100.0,15.0,0.0,0.608,0.725
8143,100.0,15.0,1.0,0.6,0.735
8144,100.0,15.0,2.0,0.616,0.65
8145,100.0,16.0,0.0,0.608,0.73
8146,100.0,16.0,1.0,0.608,0.735
8147,100.0,16.0,2.0,0.612,0.65
8148,100.0,17.0,0.0,0.608,0.73
8149,100.0,17.0,1.0,0.608,0.735
8150,100.0,17.0,2.0,0.612,0.65
8151,100.0,18.0,0.0,0.614,0.73
8152,100.0,18.0,1.0,0.614,0.74
8153,100.0,18.0,2.0,0.61,0.655
8154,100.0,19.0,0.0,0.622,0.74
8155,100.0,19.0,1.0,0.61,0.72
8156,100.0,19.0,2.0,0.614,0.66
8157,100.0,20.0,0.0,0.624,0.745
8158,100.0,20.0,1.0,0.624,0.73
8159,100.0,20.0,2.0,0.604,0.65
8160,100.0,21.0,0.0,0.63,0.755
8161,100.0,21.0,1.0,0.626,0.745
8162,100.0,21.0,2.0,0.598,0.64
8163,100.0,22.0,0.0,0.632,0.755
8164,100.0,22.0,1.0,0.636,0.75
8165,100.0,22.0,2.0,0.592,0.63
8166,100.0,23.0,0.0,0.636,0.76
8167,100.0,23.0,1.0,0.636,0.755
8168,100.0,23.0,2.0,0.588,0.62
8169,100.0,24.0,0.0,0.64,0.76
8170,100.0,24.0,1.0,0.64,0.77
8171,100.0,24.0,2.0,0.596,0.62
8172,100.0,25.0,0.0,0.636,0.755
8173,100.0,25.0,1.0,0.636,0.765
8174,100.0,25.0,2.0,0.6,0.625
8175,100.0,26.0,0.0,0.634,0.76
8176,100.0,26.0,1.0,0.654,0.785
8177,100.0,26.0,2.0,0.598,0.645
8178,100.0,27.0,0.0,0.636,0.75
8179,100.0,27.0,1.0,0.66,0.795
8180,100.0,27.0,2.0,0.6,0.655
8181,100.0,28.0,0.0,0.636,0.755
8182,100.0,28.0,1.0,0.66,0.8
8183,100.0,28.0,2.0,0.604,0.66
8184,100.0,29.0,0.0,0.63,0.735
8185,100.0,29.0,1.0,0.654,0.805
8186,100.0,29.0,2.0,0.61,0.66
8187,100.0,30.0,0.0,0.63,0.74
8188,100.0,30.0,1.0,0.654,0.805
8189,100.0,30.0,2.0,0.606,0.67
8190,100.0,31.0,0.0,0.63,0.74
8191,100.0,31.0,1.0,0.65,0.805
8192,100.0,31.0,2.0,0.606,0.665
8193,100.0,32.0,0.0,0.634,0.745
8194,100.0,32.0,1.0,0.65,0.795
8195,100.0,32.0,2.0,0.602,0.66
8196,100.0,33.0,0.0,0.636,0.75
8197,100.0,33.0,1.0,0.644,0.795
8198,100.0,33.0,2.0,0.6,0.655
8199,100.0,34.0,0.0,0.636,0.75
8200,100.0,34.0,1.0,0.644,0.795
8201,100.0,34.0,2.0,0.6,0.655
8202,100.0,35.0,0.0,0.644,0.765
8203,100.0,35.0,1.0,0.644,0.79
8204,100.0,35.0,2.0,0.604,0.665
8205,100.0,36.0,0.0,0.65,0.77
8206,100.0,36.0,1.0,0.638,0.775
8207,100.0,36.0,2.0,0.602,0.67
8208,100.0,37.0,0.0,0.65,0.77
8209,100.0,37.0,1.0,0.638,0.775
8210,100.0,37.0,2.0,0.602,0.67
8211,100.0,38.0,0.0,0.656,0.77
8212,100.0,38.0,1.0,0.628,0.775
8213,100.0,38.0,2.0,0.608,0.67
8214,100.0,39.0,0.0,0.652,0.755
8215,100.0,39.0,1.0,0.632,0.78
8216,100.0,39.0,2.0,0.612,0.68
8217,100.0,40.0,0.0,0.648,0.755
8218,100.0,40.0,1.0,0.628,0.78
8219,100.0,40.0,2.0,0.628,0.695
8220,100.0,41.0,0.0,0.648,0.755
8221,100.0,41.0,1.0,0.628,0.78
8222,100.0,41.0,2.0,0.628,0.695
8223,100.0,42.0,0.0,0.648,0.765
8224,100.0,42.0,1.0,0.632,0.775
8225,100.0,42.0,2.0,0.624,0.695
8226,100.0,43.0,0.0,0.648,0.765
8227,100.0,43.0,1.0,0.632,0.77
8228,100.0,43.0,2.0,0.628,0.695
8229,100.0,44.0,0.0,0.648,0.765
8230,100.0,44.0,1.0,0.632,0.77
8231,100.0,44.0,2.0,0.628,0.695
8232,100.0,45.0,0.0,0.648,0.765
8233,100.0,45.0,1.0,0.632,0.77
8234,100.0,45.0,2.0,0.628,0.695
8235,100.0,46.0,0.0,0.648,0.765
8236,100.0,46.0,1.0,0.632,0.77
8237,100.0,46.0,2.0,0.628,0.695
8238,100.0,47.0,0.0,0.648,0.765
8239,100.0,47.0,1.0,0.632,0.77
8240,100.0,47.0,2.0,0.628,0.695
8241,100.0,48.0,0.0,0.648,0.765
8242,100.0,48.0,1.0,0.632,0.77
8243,100.0,48.0,2.0,0.628,0.695
8244,100.0,49.0,0.0,0.644,0.77
8245,100.0,49.0,1.0,0.636,0.77
8246,100.0,49.0,2.0,0.628,0.695
8247,100.0,50.0,0.0,0.644,0.77
8248,100.0,50.0,1.0,0.636,0.77
8249,100.0,50.0,2.0,0.628,0.695
8250,100.0,51.0,0.0,0.644,0.77
8251,100.0,51.0,1.0,0.636,0.77
8252,100.0,51.0,2.0,0.628,0.695
8253,100.0,52.0,0.0,0.644,0.77
8254,100.0,52.0,1.0,0.636,0.77
8255,100.0,52.0,2.0,0.628,0.695
8256,100.0,53.0,0.0,0.644,0.77
8257,100.0,53.0,1.0,0.636,0.77
8258,100.0,53.0,2.0,0.628,0.695
8259,100.0,54.0,0.0,0.642,0.76
8260,100.0,54.0,1.0,0.63,0.77
8261,100.0,54.0,2.0,0.626,0.695
8262,100.0,55.0,0.0,0.642,0.775
8263,100.0,55.0,1.0,0.638,0.765
8264,100.0,55.0,2.0,0.626,0.69
8265,100.0,56.0,0.0,0.646,0.785
8266,100.0,56.0,1.0,0.642,0.76
8267,100.0,56.0,2.0,0.618,0.685
8268,100.0,57.0,0.0,0.646,0.785
8269,100.0,57.0,1.0,0.642,0.76
8270,100.0,57.0,2.0,0.618,0.685
8271,100.0,58.0,0.0,0.646,0.785
8272,100.0,58.0,1.0,0.642,0.76
8273,100.0,58.0,2.0,0.618,0.685
8274,100.0,59.0,0.0,0.652,0.79
8275,100.0,59.0,1.0,0.64,0.75
8276,100.0,59.0,2.0,0.612,0.685
8277,100.0,60.0,0.0,0.652,0.79
8278,100.0,60.0,1.0,0.64,0.75
8279,100.0,60.0,2.0,0.612,0.685
8280,100.0,61.0,0.0,0.646,0.785
8281,100.0,61.0,1.0,0.642,0.76
8282,100.0,61.0,2.0,0.614,0.69
8283,100.0,62.0,0.0,0.646,0.785
8284,100.0,62.0,1.0,0.642,0.76
8285,100.0,62.0,2.0,0.614,0.69
8286,100.0,63.0,0.0,0.646,0.785
8287,100.0,63.0,1.0,0.642,0.76
8288,100.0,63.0,2.0,0.614,0.69
8289,100.0,64.0,0.0,0.65,0.785
8290,100.0,64.0,1.0,0.65,0.77
8291,100.0,64.0,2.0,0.61,0.685
8292,100.0,65.0,0.0,0.646,0.785
8293,100.0,65.0,1.0,0.654,0.77
8294,100.0,65.0,2.0,0.61,0.68
8295,100.0,66.0,0.0,0.646,0.785
8296,100.0,66.0,1.0,0.654,0.77
8297,100.0,66.0,2.0,0.61,0.68
8298,100.0,67.0,0.0,0.646,0.785
8299,100.0,67.0,1.0,0.654,0.77
8300,100.0,67.0,2.0,0.61,0.68
8301,100.0,68.0,0.0,0.646,0.785
8302,100.0,68.0,1.0,0.654,0.77
8303,100.0,68.0,2.0,0.61,0.68
8304,100.0,69.0,0.0,0.644,0.78
8305,100.0,69.0,1.0,0.66,0.765
8306,100.0,69.0,2.0,0.608,0.675
8307,100.0,70.0,0.0,0.644,0.78
8308,100.0,70.0,1.0,0.66,0.765
8309,100.0,70.0,2.0,0.608,0.675
8310,100.0,71.0,0.0,0.644,0.78
8311,100.0,71.0,1.0,0.66,0.765
8312,100.0,71.0,2.0,0.608,0.675
8313,100.0,72.0,0.0,0.636,0.775
8314,100.0,72.0,1.0,0.664,0.765
8315,100.0,72.0,2.0,0.596,0.665
8316,100.0,73.0,0.0,0.646,0.785
8317,100.0,73.0,1.0,0.658,0.76
8318,100.0,73.0,2.0,0.602,0.66
8319,100.0,74.0,0.0,0.646,0.785
8320,100.0,74.0,1.0,0.658,0.76
8321,100.0,74.0,2.0,0.602,0.66
8322,100.0,75.0,0.0,0.646,0.785
8323,100.0,75.0,1.0,0.658,0.76
8324,100.0,75.0,2.0,0.602,0.66
8325,100.0,76.0,0.0,0.652,0.79
8326,100.0,76.0,1.0,0.66,0.76
8327,100.0,76.0,2.0,0.6,0.66
8328,100.0,77.0,0.0,0.66,0.79
8329,100.0,77.0,1.0,0.668,0.75
8330,100.0,77.0,2.0,0.592,0.66
8331,100.0,78.0,0.0,0.66,0.79
8332,100.0,78.0,1.0,0.668,0.75
8333,100.0,78.0,2.0,0.592,0.66
8334,100.0,79.0,0.0,0.666,0.79
8335,100.0,79.0,1.0,0.67,0.75
8336,100.0,79.0,2.0,0.59,0.645
8337,100.0,80.0,0.0,0.666,0.79
8338,100.0,80.0,1.0,0.67,0.745
8339,100.0,80.0,2.0,0.59,0.645
8340,100.0,81.0,0.0,0.666,0.79
8341,100.0,81.0,1.0,0.67,0.745
