,Run,Gen,PC,Score,Score4
21678,15.0,51.0,0.0,0.736,0.83
21679,15.0,51.0,1.0,0.612,0.63
21680,15.0,51.0,2.0,0.556,0.675
21681,15.0,52.0,0.0,0.794,0.855
21682,15.0,52.0,1.0,0.586,0.59
21683,15.0,52.0,2.0,0.542,0.655
21684,15.0,53.0,0.0,0.81,0.895
21685,15.0,53.0,1.0,0.59,0.595
21686,15.0,53.0,2.0,0.574,0.645
21687,15.0,54.0,0.0,0.846,0.905
21688,15.0,54.0,1.0,0.59,0.61
21689,15.0,54.0,2.0,0.574,0.62
21690,15.0,55.0,0.0,0.868,0.925
21691,15.0,55.0,1.0,0.572,0.6
21692,15.0,55.0,2.0,0.54,0.625
21693,15.0,56.0,0.0,0.83,0.875
21694,15.0,56.0,1.0,0.574,0.62
21695,15.0,56.0,2.0,0.578,0.67
21696,15.0,57.0,0.0,0.812,0.885
21697,15.0,57.0,1.0,0.564,0.595
21698,15.0,57.0,2.0,0.664,0.715
21699,15.0,58.0,0.0,0.866,0.9
21700,15.0,58.0,1.0,0.558,0.565
21701,15.0,58.0,2.0,0.562,0.64
21702,15.0,59.0,0.0,0.876,0.91
21703,15.0,59.0,1.0,0.508,0.595
21704,15.0,59.0,2.0,0.612,0.645
21705,15.0,60.0,0.0,0.844,0.915
21706,15.0,60.0,1.0,0.556,0.59
21707,15.0,60.0,2.0,0.624,0.675
21708,15.0,61.0,0.0,0.814,0.905
21709,15.0,61.0,1.0,0.554,0.585
21710,15.0,61.0,2.0,0.682,0.745
21711,15.0,62.0,0.0,0.81,0.915
21712,15.0,62.0,1.0,0.514,0.585
21713,15.0,62.0,2.0,0.674,0.725
21714,15.0,63.0,0.0,0.816,0.92
21715,15.0,63.0,1.0,0.556,0.595
21716,15.0,63.0,2.0,0.704,0.75
21717,15.0,64.0,0.0,0.8,0.96
21718,15.0,64.0,1.0,0.544,0.535
21719,15.0,64.0,2.0,0.756,0.84
21720,15.0,65.0,0.0,0.804,0.945
21721,15.0,65.0,1.0,0.564,0.585
21722,15.0,65.0,2.0,0.728,0.795
21723,15.0,66.0,0.0,0.816,0.94
21724,15.0,66.0,1.0,0.508,0.555
21725,15.0,66.0,2.0,0.728,0.795
21726,15.0,67.0,0.0,0.834,0.965
21727,15.0,67.0,1.0,0.494,0.575
21728,15.0,67.0,2.0,0.726,0.8
21729,15.0,68.0,0.0,0.808,0.99
21730,15.0,68.0,1.0,0.468,0.635
21731,15.0,68.0,2.0,0.76,0.84
21732,15.0,69.0,0.0,0.81,0.985
21733,15.0,69.0,1.0,0.486,0.58
21734,15.0,69.0,2.0,0.77,0.865
21735,15.0,70.0,0.0,0.8,0.975
21736,15.0,70.0,1.0,0.54,0.56
21737,15.0,70.0,2.0,0.792,0.9
21738,15.0,71.0,0.0,0.8,0.975
21739,15.0,71.0,1.0,0.54,0.56
21740,15.0,71.0,2.0,0.792,0.9
21741,15.0,72.0,0.0,0.8,0.975
21742,15.0,72.0,1.0,0.54,0.56
21743,15.0,72.0,2.0,0.792,0.9
21744,15.0,73.0,0.0,0.8,0.975
21745,15.0,73.0,1.0,0.54,0.56
21746,15.0,73.0,2.0,0.792,0.9
21747,15.0,74.0,0.0,0.8,0.975
21748,15.0,74.0,1.0,0.54,0.56
21749,15.0,74.0,2.0,0.792,0.9
21750,15.0,75.0,0.0,0.8,0.975
21751,15.0,75.0,1.0,0.54,0.56
21752,15.0,75.0,2.0,0.792,0.9
21753,15.0,76.0,0.0,0.8,0.975
21754,15.0,76.0,1.0,0.54,0.56
21755,15.0,76.0,2.0,0.792,0.9
21756,15.0,77.0,0.0,0.8,0.975
21757,15.0,77.0,1.0,0.54,0.56
21758,15.0,77.0,2.0,0.792,0.9
21759,15.0,78.0,0.0,0.8,0.975
21760,15.0,78.0,1.0,0.54,0.56
21761,15.0,78.0,2.0,0.792,0.9
21762,15.0,79.0,0.0,0.8,0.975
21763,15.0,79.0,1.0,0.54,0.56
21764,15.0,79.0,2.0,0.792,0.9
21765,15.0,80.0,0.0,0.8,0.975
21766,15.0,80.0,1.0,0.54,0.56
21767,15.0,80.0,2.0,0.792,0.9
21768,15.0,81.0,0.0,0.8,0.975
21769,15.0,81.0,1.0,0.54,0.56
21770,15.0,81.0,2.0,0.792,0.9
21771,15.0,82.0,0.0,0.8,0.975
21772,15.0,82.0,1.0,0.54,0.56
21773,15.0,82.0,2.0,0.792,0.9
21774,15.0,83.0,0.0,0.8,0.975
21775,15.0,83.0,1.0,0.54,0.56
21776,15.0,83.0,2.0,0.792,0.9
21777,15.0,84.0,0.0,0.8,0.975
21778,15.0,84.0,1.0,0.54,0.56
21779,15.0,84.0,2.0,0.792,0.9
21780,15.0,85.0,0.0,0.8,0.975
21781,15.0,85.0,1.0,0.54,0.56
21782,15.0,85.0,2.0,0.792,0.9
21783,15.0,86.0,0.0,0.8,0.975
21784,15.0,86.0,1.0,0.54,0.56
21785,15.0,86.0,2.0,0.792,0.9
21786,15.0,87.0,0.0,0.8,0.975
21787,15.0,87.0,1.0,0.54,0.56
21788,15.0,87.0,2.0,0.792,0.9
21789,15.0,88.0,0.0,0.8,0.975
21790,15.0,88.0,1.0,0.54,0.56
21791,15.0,88.0,2.0,0.792,0.9
21792,15.0,89.0,0.0,0.8,0.975
21793,15.0,89.0,1.0,0.54,0.56
21794,15.0,89.0,2.0,0.792,0.9
21795,15.0,90.0,0.0,0.8,0.975
21796,15.0,90.0,1.0,0.54,0.56
21797,15.0,90.0,2.0,0.792,0.9
21798,15.0,91.0,0.0,0.8,0.975
21799,15.0,91.0,1.0,0.54,0.56
21800,15.0,91.0,2.0,0.792,0.9
21801,15.0,92.0,0.0,0.8,0.975
21802,15.0,92.0,1.0,0.54,0.56
21803,15.0,92.0,2.0,0.792,0.9
21804,15.0,93.0,0.0,0.8,0.975
21805,15.0,93.0,1.0,0.54,0.56
21806,15.0,93.0,2.0,0.792,0.9
21807,15.0,94.0,0.0,0.8,0.975
21808,15.0,94.0,1.0,0.54,0.56
21809,15.0,94.0,2.0,0.792,0.9
21810,15.0,95.0,0.0,0.8,0.975
21811,15.0,95.0,1.0,0.54,0.56
21812,15.0,95.0,2.0,0.792,0.9
21813,15.0,96.0,0.0,0.8,0.975
21814,15.0,96.0,1.0,0.54,0.56
21815,15.0,96.0,2.0,0.792,0.9
21816,15.0,97.0,0.0,0.8,0.975
21817,15.0,97.0,1.0,0.54,0.56
21818,15.0,97.0,2.0,0.792,0.9
21819,15.0,98.0,0.0,0.8,0.975
21820,15.0,98.0,1.0,0.54,0.56
21821,15.0,98.0,2.0,0.792,0.9
21822,15.0,99.0,0.0,0.8,0.975
21823,15.0,99.0,1.0,0.54,0.56
21824,15.0,99.0,2.0,0.792,0.9
21825,15.0,100.0,0.0,0.8,0.975
21826,15.0,100.0,1.0,0.54,0.56
21827,15.0,100.0,2.0,0.792,0.9
21828,15.0,101.0,0.0,0.8,0.975
21829,15.0,101.0,1.0,0.54,0.56
21830,15.0,101.0,2.0,0.792,0.9
21831,15.0,102.0,0.0,0.8,0.975
21832,15.0,102.0,1.0,0.54,0.56
21833,15.0,102.0,2.0,0.792,0.9
21834,15.0,103.0,0.0,0.8,0.975
21835,15.0,103.0,1.0,0.54,0.56
21836,15.0,103.0,2.0,0.792,0.9
21837,15.0,104.0,0.0,0.8,0.975
21838,15.0,104.0,1.0,0.54,0.56
21839,15.0,104.0,2.0,0.792,0.9
21840,15.0,105.0,0.0,0.8,0.975
21841,15.0,105.0,1.0,0.54,0.56
21842,15.0,105.0,2.0,0.792,0.9
21843,15.0,106.0,0.0,0.8,0.975
21844,15.0,106.0,1.0,0.54,0.56
21845,15.0,106.0,2.0,0.792,0.9
21846,15.0,107.0,0.0,0.8,0.975
21847,15.0,107.0,1.0,0.54,0.56
21848,15.0,107.0,2.0,0.792,0.9
21849,15.0,108.0,0.0,0.8,0.975
21850,15.0,108.0,1.0,0.54,0.56
21851,15.0,108.0,2.0,0.792,0.9
21852,15.0,109.0,0.0,0.8,0.975
21853,15.0,109.0,1.0,0.54,0.56
21854,15.0,109.0,2.0,0.792,0.9
21855,15.0,110.0,0.0,0.8,0.975
21856,15.0,110.0,1.0,0.54,0.56
21857,15.0,110.0,2.0,0.792,0.9
21858,15.0,111.0,0.0,0.8,0.975
21859,15.0,111.0,1.0,0.54,0.56
21860,15.0,111.0,2.0,0.792,0.9
21861,15.0,112.0,0.0,0.8,0.975
21862,15.0,112.0,1.0,0.54,0.56
21863,15.0,112.0,2.0,0.792,0.9
21864,15.0,113.0,0.0,0.8,0.975
21865,15.0,113.0,1.0,0.54,0.56
21866,15.0,113.0,2.0,0.792,0.9
21867,15.0,114.0,0.0,0.8,0.975
21868,15.0,114.0,1.0,0.54,0.56
21869,15.0,114.0,2.0,0.792,0.9
21870,15.0,115.0,0.0,0.8,0.975
21871,15.0,115.0,1.0,0.54,0.56
21872,15.0,115.0,2.0,0.792,0.9
21873,15.0,116.0,0.0,0.8,0.975
21874,15.0,116.0,1.0,0.54,0.56
21875,15.0,116.0,2.0,0.792,0.9
21876,15.0,117.0,0.0,0.8,0.975
21877,15.0,117.0,1.0,0.54,0.56
21878,15.0,117.0,2.0,0.792,0.9
21879,15.0,118.0,0.0,0.8,0.975
21880,15.0,118.0,1.0,0.54,0.56
21881,15.0,118.0,2.0,0.792,0.9
21882,15.0,119.0,0.0,0.8,0.975
21883,15.0,119.0,1.0,0.54,0.56
21884,15.0,119.0,2.0,0.792,0.9
21885,15.0,120.0,0.0,0.8,0.975
21886,15.0,120.0,1.0,0.54,0.56
21887,15.0,120.0,2.0,0.792,0.9
21888,15.0,121.0,0.0,0.8,0.975
21889,15.0,121.0,1.0,0.54,0.56
21890,15.0,121.0,2.0,0.792,0.9
21891,15.0,122.0,0.0,0.8,0.975
21892,15.0,122.0,1.0,0.54,0.56
21893,15.0,122.0,2.0,0.792,0.9
21894,15.0,123.0,0.0,0.8,0.975
21895,15.0,123.0,1.0,0.54,0.56
21896,15.0,123.0,2.0,0.792,0.9
21897,15.0,124.0,0.0,0.8,0.975
21898,15.0,124.0,1.0,0.54,0.56
21899,15.0,124.0,2.0,0.792,0.9
21900,15.0,125.0,0.0,0.8,0.975
21901,15.0,125.0,1.0,0.54,0.56
21902,15.0,125.0,2.0,0.792,0.9
21903,15.0,126.0,0.0,0.8,0.975
21904,15.0,126.0,1.0,0.54,0.56
21905,15.0,126.0,2.0,0.792,0.9
21906,15.0,127.0,0.0,0.8,0.975
21907,15.0,127.0,1.0,0.54,0.56
21908,15.0,127.0,2.0,0.792,0.9
21909,15.0,128.0,0.0,0.8,0.975
21910,15.0,128.0,1.0,0.54,0.56
21911,15.0,128.0,2.0,0.792,0.9
21912,15.0,129.0,0.0,0.8,0.975
21913,15.0,129.0,1.0,0.54,0.56
21914,15.0,129.0,2.0,0.792,0.9
21915,15.0,130.0,0.0,0.8,0.975
21916,15.0,130.0,1.0,0.54,0.56
21917,15.0,130.0,2.0,0.792,0.9
21918,15.0,131.0,0.0,0.8,0.975
21919,15.0,131.0,1.0,0.54,0.56
21920,15.0,131.0,2.0,0.792,0.9
21921,15.0,132.0,0.0,0.8,0.975
21922,15.0,132.0,1.0,0.54,0.56
21923,15.0,132.0,2.0,0.792,0.9
21924,15.0,133.0,0.0,0.8,0.975
21925,15.0,133.0,1.0,0.54,0.56
21926,15.0,133.0,2.0,0.792,0.9
21927,15.0,134.0,0.0,0.8,0.975
21928,15.0,134.0,1.0,0.54,0.56
21929,15.0,134.0,2.0,0.792,0.9
21930,15.0,135.0,0.0,0.8,0.975
21931,15.0,135.0,1.0,0.54,0.56
21932,15.0,135.0,2.0,0.792,0.9
21933,15.0,136.0,0.0,0.8,0.975
21934,15.0,136.0,1.0,0.54,0.56
21935,15.0,136.0,2.0,0.792,0.9
21936,15.0,137.0,0.0,0.8,0.975
21937,15.0,137.0,1.0,0.54,0.56
21938,15.0,137.0,2.0,0.792,0.9
21939,15.0,138.0,0.0,0.8,0.975
21940,15.0,138.0,1.0,0.54,0.56
21941,15.0,138.0,2.0,0.792,0.9
21942,15.0,139.0,0.0,0.8,0.975
21943,15.0,139.0,1.0,0.54,0.56
21944,15.0,139.0,2.0,0.792,0.9
21945,15.0,140.0,0.0,0.8,0.975
21946,15.0,140.0,1.0,0.54,0.56
21947,15.0,140.0,2.0,0.792,0.9
21948,15.0,141.0,0.0,0.8,0.975
21949,15.0,141.0,1.0,0.54,0.56
21950,15.0,141.0,2.0,0.792,0.9
21951,15.0,142.0,0.0,0.8,0.975
21952,15.0,142.0,1.0,0.54,0.56
21953,15.0,142.0,2.0,0.792,0.9
21954,15.0,143.0,0.0,0.8,0.975
21955,15.0,143.0,1.0,0.54,0.56
21956,15.0,143.0,2.0,0.792,0.9
21957,15.0,144.0,0.0,0.8,0.975
21958,15.0,144.0,1.0,0.54,0.56
21959,15.0,144.0,2.0,0.792,0.9
21960,15.0,145.0,0.0,0.8,0.975
21961,15.0,145.0,1.0,0.54,0.56
21962,15.0,145.0,2.0,0.792,0.9
21963,15.0,146.0,0.0,0.8,0.975
21964,15.0,146.0,1.0,0.54,0.56
21965,15.0,146.0,2.0,0.792,0.9
21966,15.0,147.0,0.0,0.8,0.975
21967,15.0,147.0,1.0,0.54,0.56
21968,15.0,147.0,2.0,0.792,0.9
21969,15.0,148.0,0.0,0.8,0.975
21970,15.0,148.0,1.0,0.54,0.56
21971,15.0,148.0,2.0,0.792,0.9
21972,15.0,149.0,0.0,0.8,0.975
21973,15.0,149.0,1.0,0.54,0.56
21974,15.0,149.0,2.0,0.792,0.9
21975,15.0,150.0,0.0,0.8,0.975
21976,15.0,150.0,1.0,0.54,0.56
21977,15.0,150.0,2.0,0.792,0.9
21978,15.0,151.0,0.0,0.8,0.975
21979,15.0,151.0,1.0,0.54,0.56
21980,15.0,151.0,2.0,0.792,0.9
21981,15.0,152.0,0.0,0.8,0.975
21982,15.0,152.0,1.0,0.54,0.56
21983,15.0,152.0,2.0,0.792,0.9
21984,15.0,153.0,0.0,0.8,0.975
21985,15.0,153.0,1.0,0.54,0.56
21986,15.0,153.0,2.0,0.792,0.9
21987,15.0,154.0,0.0,0.8,0.975
21988,15.0,154.0,1.0,0.54,0.56
21989,15.0,154.0,2.0,0.792,0.9
21990,15.0,155.0,0.0,0.8,0.975
21991,15.0,155.0,1.0,0.54,0.56
21992,15.0,155.0,2.0,0.792,0.9
21993,15.0,156.0,0.0,0.8,0.975
21994,15.0,156.0,1.0,0.54,0.56
21995,15.0,156.0,2.0,0.792,0.9
21996,15.0,157.0,0.0,0.8,0.975
21997,15.0,157.0,1.0,0.54,0.56
21998,15.0,157.0,2.0,0.792,0.9
21999,15.0,158.0,0.0,0.8,0.975
22000,15.0,158.0,1.0,0.54,0.56
22001,15.0,158.0,2.0,0.792,0.9
22002,15.0,159.0,0.0,0.8,0.975
22003,15.0,159.0,1.0,0.54,0.56
22004,15.0,159.0,2.0,0.792,0.9
22005,15.0,160.0,0.0,0.8,0.975
22006,15.0,160.0,1.0,0.54,0.56
22007,15.0,160.0,2.0,0.792,0.9
22008,15.0,161.0,0.0,0.8,0.975
22009,15.0,161.0,1.0,0.54,0.56
22010,15.0,161.0,2.0,0.792,0.9
22011,15.0,162.0,0.0,0.8,0.975
22012,15.0,162.0,1.0,0.54,0.56
22013,15.0,162.0,2.0,0.792,0.9
22014,15.0,163.0,0.0,0.8,0.975
22015,15.0,163.0,1.0,0.54,0.56
22016,15.0,163.0,2.0,0.792,0.9
22017,15.0,164.0,0.0,0.8,0.975
22018,15.0,164.0,1.0,0.54,0.56
22019,15.0,164.0,2.0,0.792,0.9
22020,15.0,165.0,0.0,0.8,0.975
22021,15.0,165.0,1.0,0.54,0.56
22022,15.0,165.0,2.0,0.792,0.9
22023,15.0,166.0,0.0,0.8,0.975
22024,15.0,166.0,1.0,0.54,0.56
22025,15.0,166.0,2.0,0.792,0.9
22026,15.0,167.0,0.0,0.8,0.975
22027,15.0,167.0,1.0,0.54,0.56
22028,15.0,167.0,2.0,0.792,0.9
22029,15.0,168.0,0.0,0.8,0.975
22030,15.0,168.0,1.0,0.54,0.56
22031,15.0,168.0,2.0,0.792,0.9
22032,15.0,169.0,0.0,0.8,0.975
22033,15.0,169.0,1.0,0.54,0.56
22034,15.0,169.0,2.0,0.792,0.9
22035,15.0,170.0,0.0,0.8,0.975
22036,15.0,170.0,1.0,0.54,0.56
22037,15.0,170.0,2.0,0.792,0.9
22038,15.0,171.0,0.0,0.8,0.975
22039,15.0,171.0,1.0,0.54,0.56
22040,15.0,171.0,2.0,0.792,0.9
22041,15.0,172.0,0.0,0.8,0.975
22042,15.0,172.0,1.0,0.54,0.56
22043,15.0,172.0,2.0,0.792,0.9
22044,15.0,173.0,0.0,0.8,0.975
22045,15.0,173.0,1.0,0.54,0.56
22046,15.0,173.0,2.0,0.792,0.9
22047,15.0,174.0,0.0,0.8,0.975
22048,15.0,174.0,1.0,0.54,0.56
22049,15.0,174.0,2.0,0.792,0.9
22050,15.0,175.0,0.0,0.8,0.975
22051,15.0,175.0,1.0,0.54,0.56
22052,15.0,175.0,2.0,0.792,0.9
22053,15.0,176.0,0.0,0.8,0.975
22054,15.0,176.0,1.0,0.54,0.56
22055,15.0,176.0,2.0,0.792,0.9
22056,15.0,177.0,0.0,0.8,0.975
22057,15.0,177.0,1.0,0.54,0.56
22058,15.0,177.0,2.0,0.792,0.9
22059,15.0,178.0,0.0,0.8,0.975
22060,15.0,178.0,1.0,0.54,0.56
22061,15.0,178.0,2.0,0.792,0.9
22062,15.0,179.0,0.0,0.8,0.975
22063,15.0,179.0,1.0,0.54,0.56
22064,15.0,179.0,2.0,0.792,0.9
22065,15.0,180.0,0.0,0.8,0.975
22066,15.0,180.0,1.0,0.54,0.56
22067,15.0,180.0,2.0,0.792,0.9
22068,15.0,181.0,0.0,0.8,0.975
22069,15.0,181.0,1.0,0.54,0.56
22070,15.0,181.0,2.0,0.792,0.9
22071,15.0,182.0,0.0,0.8,0.975
22072,15.0,182.0,1.0,0.54,0.56
22073,15.0,182.0,2.0,0.792,0.9
22074,15.0,183.0,0.0,0.8,0.975
22075,15.0,183.0,1.0,0.54,0.56
22076,15.0,183.0,2.0,0.792,0.9
22077,15.0,184.0,0.0,0.8,0.975
22078,15.0,184.0,1.0,0.54,0.56
22079,15.0,184.0,2.0,0.792,0.9
22080,15.0,185.0,0.0,0.8,0.975
22081,15.0,185.0,1.0,0.54,0.56
22082,15.0,185.0,2.0,0.792,0.9
22083,15.0,186.0,0.0,0.8,0.975
22084,15.0,186.0,1.0,0.54,0.56
22085,15.0,186.0,2.0,0.792,0.9
22086,15.0,187.0,0.0,0.8,0.975
22087,15.0,187.0,1.0,0.54,0.56
22088,15.0,187.0,2.0,0.792,0.9
22089,15.0,188.0,0.0,0.8,0.975
22090,15.0,188.0,1.0,0.54,0.56
22091,15.0,188.0,2.0,0.792,0.9
22092,15.0,189.0,0.0,0.8,0.975
22093,15.0,189.0,1.0,0.54,0.56
22094,15.0,189.0,2.0,0.792,0.9
22095,15.0,190.0,0.0,0.8,0.975
22096,15.0,190.0,1.0,0.54,0.56
22097,15.0,190.0,2.0,0.792,0.9
22098,15.0,191.0,0.0,0.8,0.975
22099,15.0,191.0,1.0,0.54,0.56
22100,15.0,191.0,2.0,0.792,0.9
22101,15.0,192.0,0.0,0.8,0.975
22102,15.0,192.0,1.0,0.54,0.56
22103,15.0,192.0,2.0,0.792,0.9
22104,15.0,193.0,0.0,0.8,0.975
22105,15.0,193.0,1.0,0.54,0.56
22106,15.0,193.0,2.0,0.792,0.9
22107,15.0,194.0,0.0,0.8,0.975
22108,15.0,194.0,1.0,0.54,0.56
22109,15.0,194.0,2.0,0.792,0.9
22110,15.0,195.0,0.0,0.8,0.975
22111,15.0,195.0,1.0,0.54,0.56
22112,15.0,195.0,2.0,0.792,0.9
22113,15.0,196.0,0.0,0.8,0.975
22114,15.0,196.0,1.0,0.54,0.56
22115,15.0,196.0,2.0,0.792,0.9
22116,15.0,197.0,0.0,0.8,0.975
22117,15.0,197.0,1.0,0.54,0.56
22118,15.0,197.0,2.0,0.792,0.9
22119,15.0,198.0,0.0,0.8,0.975
22120,15.0,198.0,1.0,0.54,0.56
22121,15.0,198.0,2.0,0.792,0.9
22122,15.0,199.0,0.0,0.8,0.975
22123,15.0,199.0,1.0,0.54,0.56
22124,15.0,199.0,2.0,0.792,0.9
22125,15.0,200.0,0.0,0.8,0.975
22126,15.0,200.0,1.0,0.54,0.56
22127,15.0,200.0,2.0,0.792,0.9
22128,15.0,201.0,0.0,0.8,0.975
22129,15.0,201.0,1.0,0.54,0.56
22130,15.0,201.0,2.0,0.792,0.9
22131,15.0,202.0,0.0,0.8,0.975
22132,15.0,202.0,1.0,0.54,0.56
22133,15.0,202.0,2.0,0.792,0.9
22134,15.0,203.0,0.0,0.8,0.975
22135,15.0,203.0,1.0,0.54,0.56
22136,15.0,203.0,2.0,0.792,0.9
22137,15.0,204.0,0.0,0.8,0.975
22138,15.0,204.0,1.0,0.54,0.56
22139,15.0,204.0,2.0,0.792,0.9
22140,15.0,205.0,0.0,0.8,0.975
22141,15.0,205.0,1.0,0.54,0.56
22142,15.0,205.0,2.0,0.792,0.9
22143,15.0,206.0,0.0,0.8,0.975
22144,15.0,206.0,1.0,0.54,0.56
22145,15.0,206.0,2.0,0.792,0.9
22146,15.0,207.0,0.0,0.8,0.975
22147,15.0,207.0,1.0,0.54,0.56
22148,15.0,207.0,2.0,0.792,0.9
22149,15.0,208.0,0.0,0.8,0.975
22150,15.0,208.0,1.0,0.54,0.56
22151,15.0,208.0,2.0,0.792,0.9
22152,15.0,209.0,0.0,0.8,0.975
22153,15.0,209.0,1.0,0.54,0.56
22154,15.0,209.0,2.0,0.792,0.9
22155,15.0,210.0,0.0,0.8,0.975
22156,15.0,210.0,1.0,0.54,0.56
22157,15.0,210.0,2.0,0.792,0.9
22158,15.0,211.0,0.0,0.8,0.975
22159,15.0,211.0,1.0,0.54,0.56
22160,15.0,211.0,2.0,0.792,0.9
22161,15.0,212.0,0.0,0.8,0.975
22162,15.0,212.0,1.0,0.54,0.56
22163,15.0,212.0,2.0,0.792,0.9
22164,15.0,213.0,0.0,0.8,0.975
22165,15.0,213.0,1.0,0.54,0.56
22166,15.0,213.0,2.0,0.792,0.9
22167,15.0,214.0,0.0,0.8,0.975
22168,15.0,214.0,1.0,0.54,0.56
22169,15.0,214.0,2.0,0.792,0.9
22170,15.0,215.0,0.0,0.8,0.975
22171,15.0,215.0,1.0,0.54,0.56
22172,15.0,215.0,2.0,0.792,0.9
22173,15.0,216.0,0.0,0.8,0.975
22174,15.0,216.0,1.0,0.54,0.56
22175,15.0,216.0,2.0,0.792,0.9
22176,15.0,217.0,0.0,0.8,0.975
22177,15.0,217.0,1.0,0.54,0.56
22178,15.0,217.0,2.0,0.792,0.9
22179,15.0,218.0,0.0,0.8,0.975
22180,15.0,218.0,1.0,0.54,0.56
22181,15.0,218.0,2.0,0.792,0.9
22182,15.0,219.0,0.0,0.8,0.975
22183,15.0,219.0,1.0,0.54,0.56
22184,15.0,219.0,2.0,0.792,0.9
22185,15.0,220.0,0.0,0.8,0.975
22186,15.0,220.0,1.0,0.54,0.56
22187,15.0,220.0,2.0,0.792,0.9
22188,15.0,221.0,0.0,0.8,0.975
22189,15.0,221.0,1.0,0.54,0.56
22190,15.0,221.0,2.0,0.792,0.9
22191,15.0,222.0,0.0,0.8,0.975
22192,15.0,222.0,1.0,0.54,0.56
22193,15.0,222.0,2.0,0.792,0.9
22194,15.0,223.0,0.0,0.8,0.975
22195,15.0,223.0,1.0,0.54,0.56
22196,15.0,223.0,2.0,0.792,0.9
22197,15.0,224.0,0.0,0.8,0.975
22198,15.0,224.0,1.0,0.54,0.56
22199,15.0,224.0,2.0,0.792,0.9
22200,15.0,225.0,0.0,0.8,0.975
22201,15.0,225.0,1.0,0.54,0.56
22202,15.0,225.0,2.0,0.792,0.9
22203,15.0,226.0,0.0,0.8,0.975
22204,15.0,226.0,1.0,0.54,0.56
22205,15.0,226.0,2.0,0.792,0.9
22206,15.0,227.0,0.0,0.8,0.975
22207,15.0,227.0,1.0,0.54,0.56
22208,15.0,227.0,2.0,0.792,0.9
22209,15.0,228.0,0.0,0.8,0.975
22210,15.0,228.0,1.0,0.54,0.56
22211,15.0,228.0,2.0,0.792,0.9
22212,15.0,229.0,0.0,0.8,0.975
22213,15.0,229.0,1.0,0.54,0.56
22214,15.0,229.0,2.0,0.792,0.9
22215,15.0,230.0,0.0,0.8,0.975
22216,15.0,230.0,1.0,0.54,0.56
22217,15.0,230.0,2.0,0.792,0.9
22218,15.0,231.0,0.0,0.8,0.975
22219,15.0,231.0,1.0,0.54,0.56
22220,15.0,231.0,2.0,0.792,0.9
22221,15.0,232.0,0.0,0.8,0.975
22222,15.0,232.0,1.0,0.54,0.56
22223,15.0,232.0,2.0,0.792,0.9
22224,15.0,233.0,0.0,0.8,0.975
22225,15.0,233.0,1.0,0.54,0.56
22226,15.0,233.0,2.0,0.792,0.9
22227,15.0,234.0,0.0,0.8,0.975
22228,15.0,234.0,1.0,0.54,0.56
22229,15.0,234.0,2.0,0.792,0.9
22230,15.0,235.0,0.0,0.8,0.975
22231,15.0,235.0,1.0,0.54,0.56
22232,15.0,235.0,2.0,0.792,0.9
22233,15.0,236.0,0.0,0.8,0.975
22234,15.0,236.0,1.0,0.54,0.56
22235,15.0,236.0,2.0,0.792,0.9
22236,15.0,237.0,0.0,0.8,0.975
22237,15.0,237.0,1.0,0.54,0.56
22238,15.0,237.0,2.0,0.792,0.9
22239,15.0,238.0,0.0,0.8,0.975
22240,15.0,238.0,1.0,0.54,0.56
22241,15.0,238.0,2.0,0.792,0.9
22242,15.0,239.0,0.0,0.8,0.975
22243,15.0,239.0,1.0,0.54,0.56
22244,15.0,239.0,2.0,0.792,0.9
22245,15.0,240.0,0.0,0.8,0.975
22246,15.0,240.0,1.0,0.54,0.56
22247,15.0,240.0,2.0,0.792,0.9
22248,15.0,241.0,0.0,0.8,0.975
22249,15.0,241.0,1.0,0.54,0.56
22250,15.0,241.0,2.0,0.792,0.9
22251,15.0,242.0,0.0,0.8,0.975
22252,15.0,242.0,1.0,0.54,0.56
22253,15.0,242.0,2.0,0.792,0.9
22254,15.0,243.0,0.0,0.8,0.975
22255,15.0,243.0,1.0,0.54,0.56
22256,15.0,243.0,2.0,0.792,0.9
22257,15.0,244.0,0.0,0.8,0.975
22258,15.0,244.0,1.0,0.54,0.56
22259,15.0,244.0,2.0,0.792,0.9
22260,15.0,245.0,0.0,0.8,0.975
22261,15.0,245.0,1.0,0.54,0.56
22262,15.0,245.0,2.0,0.792,0.9
22263,15.0,246.0,0.0,0.8,0.975
22264,15.0,246.0,1.0,0.54,0.56
22265,15.0,246.0,2.0,0.792,0.9
22266,15.0,247.0,0.0,0.8,0.975
22267,15.0,247.0,1.0,0.54,0.56
22268,15.0,247.0,2.0,0.792,0.9
22269,15.0,248.0,0.0,0.8,0.975
22270,15.0,248.0,1.0,0.54,0.56
22271,15.0,248.0,2.0,0.792,0.9
22272,15.0,249.0,0.0,0.8,0.975
22273,15.0,249.0,1.0,0.54,0.56
22274,15.0,249.0,2.0,0.792,0.9
22275,15.0,250.0,0.0,0.8,0.975
22276,15.0,250.0,1.0,0.54,0.56
22277,15.0,250.0,2.0,0.792,0.9
22278,15.0,251.0,0.0,0.8,0.975
22279,15.0,251.0,1.0,0.54,0.56
22280,15.0,251.0,2.0,0.792,0.9
22281,15.0,252.0,0.0,0.8,0.975
22282,15.0,252.0,1.0,0.54,0.56
22283,15.0,252.0,2.0,0.792,0.9
22284,15.0,253.0,0.0,0.8,0.975
