,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.606,0.645
635,91.0,212.0,2.0,0.586,0.745
636,91.0,213.0,0.0,0.76,0.935
637,91.0,213.0,1.0,0.608,0.66
638,91.0,213.0,2.0,0.592,0.745
639,91.0,214.0,0.0,0.776,0.95
640,91.0,214.0,1.0,0.596,0.635
641,91.0,214.0,2.0,0.6,0.745
642,91.0,215.0,0.0,0.764,0.94
643,91.0,215.0,1.0,0.6,0.635
644,91.0,215.0,2.0,0.6,0.745
645,91.0,216.0,0.0,0.758,0.94
646,91.0,216.0,1.0,0.594,0.63
647,91.0,216.0,2.0,0.606,0.75
648,91.0,217.0,0.0,0.758,0.935
649,91.0,217.0,1.0,0.61,0.65
650,91.0,217.0,2.0,0.606,0.75
651,91.0,218.0,0.0,0.764,0.935
652,91.0,218.0,1.0,0.608,0.645
653,91.0,218.0,2.0,0.596,0.75
654,91.0,219.0,0.0,0.768,0.955
655,91.0,219.0,1.0,0.596,0.61
656,91.0,219.0,2.0,0.584,0.73
657,91.0,220.0,0.0,0.782,0.96
658,91.0,220.0,1.0,0.586,0.6
659,91.0,220.0,2.0,0.586,0.73
660,91.0,221.0,0.0,0.786,0.96
661,91.0,221.0,1.0,0.57,0.615
662,91.0,221.0,2.0,0.586,0.73
663,91.0,222.0,0.0,0.786,0.96
664,91.0,222.0,1.0,0.574,0.61
665,91.0,222.0,2.0,0.582,0.725
666,91.0,223.0,0.0,0.78,0.955
667,91.0,223.0,1.0,0.568,0.6
668,91.0,223.0,2.0,0.596,0.75
669,91.0,224.0,0.0,0.778,0.955
670,91.0,224.0,1.0,0.578,0.6
671,91.0,224.0,2.0,0.594,0.755
672,91.0,225.0,0.0,0.79,0.955
673,91.0,225.0,1.0,0.57,0.625
674,91.0,225.0,2.0,0.586,0.75
675,91.0,226.0,0.0,0.786,0.97
676,91.0,226.0,1.0,0.574,0.575
677,91.0,226.0,2.0,0.578,0.735
678,91.0,227.0,0.0,0.8,0.97
679,91.0,227.0,1.0,0.568,0.56
680,91.0,227.0,2.0,0.576,0.725
681,91.0,228.0,0.0,0.798,0.975
682,91.0,228.0,1.0,0.582,0.565
683,91.0,228.0,2.0,0.574,0.715
684,91.0,229.0,0.0,0.802,0.98
685,91.0,229.0,1.0,0.578,0.56
686,91.0,229.0,2.0,0.562,0.695
687,91.0,230.0,0.0,0.794,0.98
688,91.0,230.0,1.0,0.574,0.535
689,91.0,230.0,2.0,0.578,0.72
690,91.0,231.0,0.0,0.802,0.98
691,91.0,231.0,1.0,0.574,0.555
692,91.0,231.0,2.0,0.574,0.715
693,91.0,232.0,0.0,0.806,0.98
694,91.0,232.0,1.0,0.566,0.555
695,91.0,232.0,2.0,0.57,0.705
696,91.0,233.0,0.0,0.808,0.985
697,91.0,233.0,1.0,0.564,0.54
698,91.0,233.0,2.0,0.568,0.705
699,91.0,234.0,0.0,0.806,0.985
700,91.0,234.0,1.0,0.57,0.55
701,91.0,234.0,2.0,0.57,0.7
702,91.0,235.0,0.0,0.808,0.985
703,91.0,235.0,1.0,0.576,0.535
704,91.0,235.0,2.0,0.572,0.7
705,91.0,236.0,0.0,0.816,0.985
706,91.0,236.0,1.0,0.564,0.53
707,91.0,236.0,2.0,0.58,0.715
708,91.0,237.0,0.0,0.824,0.985
709,91.0,237.0,1.0,0.564,0.535
710,91.0,237.0,2.0,0.576,0.705
711,91.0,238.0,0.0,0.81,0.985
712,91.0,238.0,1.0,0.566,0.525
713,91.0,238.0,2.0,0.586,0.72
714,91.0,239.0,0.0,0.82,0.995
715,91.0,239.0,1.0,0.56,0.505
716,91.0,239.0,2.0,0.584,0.715
717,91.0,240.0,0.0,0.816,0.995
718,91.0,240.0,1.0,0.564,0.505
719,91.0,240.0,2.0,0.588,0.72
720,91.0,241.0,0.0,0.828,0.995
721,91.0,241.0,1.0,0.552,0.53
722,91.0,241.0,2.0,0.588,0.72
723,91.0,242.0,0.0,0.834,0.995
724,91.0,242.0,1.0,0.55,0.545
725,91.0,242.0,2.0,0.586,0.715
726,91.0,243.0,0.0,0.84,0.995
727,91.0,243.0,1.0,0.548,0.57
728,91.0,243.0,2.0,0.584,0.71
729,91.0,244.0,0.0,0.838,0.995
730,91.0,244.0,1.0,0.558,0.565
731,91.0,244.0,2.0,0.586,0.715
732,91.0,245.0,0.0,0.83,0.995
733,91.0,245.0,1.0,0.55,0.56
734,91.0,245.0,2.0,0.598,0.73
735,91.0,246.0,0.0,0.842,0.995
736,91.0,246.0,1.0,0.546,0.545
737,91.0,246.0,2.0,0.598,0.73
738,91.0,247.0,0.0,0.84,0.995
739,91.0,247.0,1.0,0.552,0.59
740,91.0,247.0,2.0,0.592,0.725
741,91.0,248.0,0.0,0.834,0.995
742,91.0,248.0,1.0,0.546,0.57
743,91.0,248.0,2.0,0.594,0.73
744,91.0,249.0,0.0,0.828,1.0
745,91.0,249.0,1.0,0.544,0.555
746,91.0,249.0,2.0,0.596,0.725
747,91.0,250.0,0.0,0.844,1.0
748,91.0,250.0,1.0,0.528,0.56
749,91.0,250.0,2.0,0.592,0.72
750,91.0,251.0,0.0,0.852,1.0
751,91.0,251.0,1.0,0.532,0.55
752,91.0,251.0,2.0,0.592,0.72
753,91.0,252.0,0.0,0.848,1.0
754,91.0,252.0,1.0,0.532,0.53
755,91.0,252.0,2.0,0.6,0.73
756,91.0,253.0,0.0,0.85,1.0
757,91.0,253.0,1.0,0.538,0.535
758,91.0,253.0,2.0,0.594,0.73
759,91.0,254.0,0.0,0.848,1.0
760,91.0,254.0,1.0,0.54,0.53
761,91.0,254.0,2.0,0.6,0.73
762,91.0,255.0,0.0,0.858,1.0
763,91.0,255.0,1.0,0.538,0.525
764,91.0,255.0,2.0,0.602,0.73
765,91.0,256.0,0.0,0.856,1.0
766,91.0,256.0,1.0,0.54,0.535
767,91.0,256.0,2.0,0.604,0.73
768,91.0,257.0,0.0,0.842,1.0
769,91.0,257.0,1.0,0.55,0.525
770,91.0,257.0,2.0,0.606,0.73
771,91.0,258.0,0.0,0.84,1.0
772,91.0,258.0,1.0,0.548,0.505
773,91.0,258.0,2.0,0.616,0.74
774,91.0,259.0,0.0,0.844,1.0
775,91.0,259.0,1.0,0.548,0.48
776,91.0,259.0,2.0,0.616,0.74
777,91.0,260.0,0.0,0.848,1.0
778,91.0,260.0,1.0,0.548,0.47
779,91.0,260.0,2.0,0.612,0.74
780,91.0,261.0,0.0,0.848,1.0
781,91.0,261.0,1.0,0.548,0.485
782,91.0,261.0,2.0,0.608,0.735
783,91.0,262.0,0.0,0.852,1.0
784,91.0,262.0,1.0,0.548,0.455
785,91.0,262.0,2.0,0.612,0.74
786,91.0,263.0,0.0,0.85,1.0
787,91.0,263.0,1.0,0.55,0.455
788,91.0,263.0,2.0,0.614,0.74
789,91.0,264.0,0.0,0.844,1.0
790,91.0,264.0,1.0,0.56,0.45
791,91.0,264.0,2.0,0.616,0.735
792,91.0,265.0,0.0,0.854,1.0
793,91.0,265.0,1.0,0.554,0.46
794,91.0,265.0,2.0,0.614,0.73
795,91.0,266.0,0.0,0.862,1.0
796,91.0,266.0,1.0,0.55,0.48
797,91.0,266.0,2.0,0.614,0.725
798,91.0,267.0,0.0,0.854,1.0
799,91.0,267.0,1.0,0.558,0.495
800,91.0,267.0,2.0,0.618,0.725
801,91.0,268.0,0.0,0.85,1.0
802,91.0,268.0,1.0,0.558,0.49
803,91.0,268.0,2.0,0.622,0.73
804,91.0,269.0,0.0,0.844,1.0
805,91.0,269.0,1.0,0.564,0.46
806,91.0,269.0,2.0,0.628,0.73
807,91.0,270.0,0.0,0.846,1.0
808,91.0,270.0,1.0,0.566,0.48
809,91.0,270.0,2.0,0.618,0.725
810,91.0,271.0,0.0,0.846,1.0
811,91.0,271.0,1.0,0.562,0.48
812,91.0,271.0,2.0,0.618,0.73
813,91.0,272.0,0.0,0.856,1.0
814,91.0,272.0,1.0,0.564,0.455
815,91.0,272.0,2.0,0.616,0.725
816,91.0,273.0,0.0,0.864,1.0
817,91.0,273.0,1.0,0.556,0.455
818,91.0,273.0,2.0,0.616,0.725
819,91.0,274.0,0.0,0.872,1.0
820,91.0,274.0,1.0,0.552,0.475
821,91.0,274.0,2.0,0.608,0.72
822,91.0,275.0,0.0,0.878,1.0
823,91.0,275.0,1.0,0.55,0.475
824,91.0,275.0,2.0,0.602,0.715
825,91.0,276.0,0.0,0.876,1.0
826,91.0,276.0,1.0,0.548,0.48
827,91.0,276.0,2.0,0.608,0.72
828,91.0,277.0,0.0,0.876,1.0
829,91.0,277.0,1.0,0.548,0.48
830,91.0,277.0,2.0,0.608,0.72
831,91.0,278.0,0.0,0.872,1.0
832,91.0,278.0,1.0,0.552,0.45
833,91.0,278.0,2.0,0.612,0.72
834,91.0,279.0,0.0,0.874,1.0
835,91.0,279.0,1.0,0.55,0.44
836,91.0,279.0,2.0,0.61,0.72
837,91.0,280.0,0.0,0.876,1.0
838,91.0,280.0,1.0,0.548,0.45
839,91.0,280.0,2.0,0.608,0.72
840,91.0,281.0,0.0,0.872,1.0
841,91.0,281.0,1.0,0.544,0.425
842,91.0,281.0,2.0,0.616,0.73
843,91.0,282.0,0.0,0.868,1.0
844,91.0,282.0,1.0,0.548,0.415
845,91.0,282.0,2.0,0.62,0.73
846,91.0,283.0,0.0,0.872,1.0
847,91.0,283.0,1.0,0.548,0.425
848,91.0,283.0,2.0,0.616,0.725
849,91.0,284.0,0.0,0.872,1.0
850,91.0,284.0,1.0,0.548,0.435
851,91.0,284.0,2.0,0.616,0.725
852,91.0,285.0,0.0,0.876,1.0
853,91.0,285.0,1.0,0.544,0.43
854,91.0,285.0,2.0,0.616,0.725
855,91.0,286.0,0.0,0.876,1.0
856,91.0,286.0,1.0,0.544,0.43
857,91.0,286.0,2.0,0.616,0.725
858,91.0,287.0,0.0,0.87,1.0
859,91.0,287.0,1.0,0.546,0.42
860,91.0,287.0,2.0,0.622,0.73
861,91.0,288.0,0.0,0.868,1.0
862,91.0,288.0,1.0,0.544,0.43
863,91.0,288.0,2.0,0.624,0.735
864,91.0,289.0,0.0,0.866,1.0
865,91.0,289.0,1.0,0.546,0.43
866,91.0,289.0,2.0,0.626,0.735
867,91.0,290.0,0.0,0.858,1.0
868,91.0,290.0,1.0,0.55,0.44
869,91.0,290.0,2.0,0.626,0.74
870,91.0,291.0,0.0,0.864,1.0
871,91.0,291.0,1.0,0.548,0.455
872,91.0,291.0,2.0,0.624,0.735
873,91.0,292.0,0.0,0.862,1.0
874,91.0,292.0,1.0,0.546,0.475
875,91.0,292.0,2.0,0.626,0.74
876,91.0,293.0,0.0,0.858,1.0
877,91.0,293.0,1.0,0.546,0.455
878,91.0,293.0,2.0,0.63,0.745
879,91.0,294.0,0.0,0.86,1.0
880,91.0,294.0,1.0,0.544,0.425
881,91.0,294.0,2.0,0.628,0.745
882,91.0,295.0,0.0,0.866,1.0
883,91.0,295.0,1.0,0.538,0.42
884,91.0,295.0,2.0,0.626,0.745
885,91.0,296.0,0.0,0.866,1.0
886,91.0,296.0,1.0,0.534,0.43
887,91.0,296.0,2.0,0.626,0.75
888,91.0,297.0,0.0,0.868,1.0
889,91.0,297.0,1.0,0.532,0.425
890,91.0,297.0,2.0,0.628,0.75
891,91.0,298.0,0.0,0.87,1.0
892,91.0,298.0,1.0,0.53,0.425
893,91.0,298.0,2.0,0.626,0.75
894,91.0,299.0,0.0,0.87,1.0
895,91.0,299.0,1.0,0.53,0.425
896,91.0,299.0,2.0,0.626,0.75
897,91.0,300.0,0.0,0.87,1.0
898,91.0,300.0,1.0,0.53,0.425
899,91.0,300.0,2.0,0.626,0.75
900,92.0,1.0,0.0,0.58,0.56
901,92.0,1.0,1.0,0.556,0.615
902,92.0,1.0,2.0,0.564,0.71
903,92.0,2.0,0.0,0.58,0.585
904,92.0,2.0,1.0,0.588,0.64
905,92.0,2.0,2.0,0.584,0.72
906,92.0,3.0,0.0,0.606,0.605
907,92.0,3.0,1.0,0.606,0.69
908,92.0,3.0,2.0,0.59,0.72
909,92.0,4.0,0.0,0.628,0.635
910,92.0,4.0,1.0,0.592,0.695
911,92.0,4.0,2.0,0.6,0.73
912,92.0,5.0,0.0,0.624,0.66
913,92.0,5.0,1.0,0.572,0.685
914,92.0,5.0,2.0,0.612,0.76
915,92.0,6.0,0.0,0.63,0.68
916,92.0,6.0,1.0,0.55,0.61
917,92.0,6.0,2.0,0.582,0.71
918,92.0,7.0,0.0,0.628,0.695
919,92.0,7.0,1.0,0.576,0.625
920,92.0,7.0,2.0,0.58,0.665
921,92.0,8.0,0.0,0.632,0.72
922,92.0,8.0,1.0,0.568,0.62
923,92.0,8.0,2.0,0.58,0.665
924,92.0,9.0,0.0,0.646,0.71
925,92.0,9.0,1.0,0.562,0.615
926,92.0,9.0,2.0,0.586,0.67
927,92.0,10.0,0.0,0.678,0.735
928,92.0,10.0,1.0,0.554,0.625
929,92.0,10.0,2.0,0.582,0.635
930,92.0,11.0,0.0,0.678,0.755
931,92.0,11.0,1.0,0.586,0.68
932,92.0,11.0,2.0,0.566,0.625
933,92.0,12.0,0.0,0.686,0.77
934,92.0,12.0,1.0,0.59,0.66
935,92.0,12.0,2.0,0.562,0.61
936,92.0,13.0,0.0,0.658,0.74
937,92.0,13.0,1.0,0.59,0.65
938,92.0,13.0,2.0,0.566,0.645
939,92.0,14.0,0.0,0.682,0.755
940,92.0,14.0,1.0,0.562,0.625
941,92.0,14.0,2.0,0.562,0.645
942,92.0,15.0,0.0,0.672,0.78
943,92.0,15.0,1.0,0.568,0.63
944,92.0,15.0,2.0,0.552,0.64
945,92.0,16.0,0.0,0.69,0.805
946,92.0,16.0,1.0,0.578,0.645
947,92.0,16.0,2.0,0.55,0.645
948,92.0,17.0,0.0,0.724,0.835
949,92.0,17.0,1.0,0.584,0.655
950,92.0,17.0,2.0,0.548,0.635
951,92.0,18.0,0.0,0.716,0.84
952,92.0,18.0,1.0,0.6,0.69
953,92.0,18.0,2.0,0.548,0.64
954,92.0,19.0,0.0,0.71,0.845
955,92.0,19.0,1.0,0.598,0.695
956,92.0,19.0,2.0,0.55,0.64
957,92.0,20.0,0.0,0.716,0.875
958,92.0,20.0,1.0,0.608,0.695
959,92.0,20.0,2.0,0.552,0.63
960,92.0,21.0,0.0,0.734,0.91
961,92.0,21.0,1.0,0.598,0.685
962,92.0,21.0,2.0,0.546,0.635
963,92.0,22.0,0.0,0.728,0.905
964,92.0,22.0,1.0,0.604,0.685
965,92.0,22.0,2.0,0.552,0.62
966,92.0,23.0,0.0,0.742,0.91
967,92.0,23.0,1.0,0.602,0.69
968,92.0,23.0,2.0,0.554,0.625
969,92.0,24.0,0.0,0.756,0.91
970,92.0,24.0,1.0,0.588,0.665
971,92.0,24.0,2.0,0.564,0.615
972,92.0,25.0,0.0,0.756,0.91
973,92.0,25.0,1.0,0.596,0.67
974,92.0,25.0,2.0,0.564,0.61
975,92.0,26.0,0.0,0.732,0.89
976,92.0,26.0,1.0,0.608,0.675
977,92.0,26.0,2.0,0.56,0.62
978,92.0,27.0,0.0,0.734,0.895
979,92.0,27.0,1.0,0.602,0.675
980,92.0,27.0,2.0,0.566,0.62
981,92.0,28.0,0.0,0.752,0.9
982,92.0,28.0,1.0,0.608,0.69
983,92.0,28.0,2.0,0.568,0.62
984,92.0,29.0,0.0,0.744,0.895
985,92.0,29.0,1.0,0.616,0.705
986,92.0,29.0,2.0,0.576,0.62
987,92.0,30.0,0.0,0.758,0.9
988,92.0,30.0,1.0,0.61,0.715
989,92.0,30.0,2.0,0.578,0.625
990,92.0,31.0,0.0,0.738,0.88
991,92.0,31.0,1.0,0.61,0.72
992,92.0,31.0,2.0,0.582,0.635
993,92.0,32.0,0.0,0.742,0.885
994,92.0,32.0,1.0,0.61,0.71
995,92.0,32.0,2.0,0.582,0.63
996,92.0,33.0,0.0,0.742,0.885
997,92.0,33.0,1.0,0.614,0.715
998,92.0,33.0,2.0,0.566,0.62
999,92.0,34.0,0.0,0.728,0.88
1000,92.0,34.0,1.0,0.624,0.725
1001,92.0,34.0,2.0,0.572,0.635
1002,92.0,35.0,0.0,0.722,0.87
1003,92.0,35.0,1.0,0.626,0.73
1004,92.0,35.0,2.0,0.578,0.645
1005,92.0,36.0,0.0,0.73,0.875
1006,92.0,36.0,1.0,0.626,0.735
1007,92.0,36.0,2.0,0.578,0.64
1008,92.0,37.0,0.0,0.738,0.865
1009,92.0,37.0,1.0,0.626,0.735
1010,92.0,37.0,2.0,0.586,0.635
1011,92.0,38.0,0.0,0.738,0.86
1012,92.0,38.0,1.0,0.622,0.74
1013,92.0,38.0,2.0,0.582,0.64
1014,92.0,39.0,0.0,0.738,0.86
1015,92.0,39.0,1.0,0.622,0.74
1016,92.0,39.0,2.0,0.582,0.64
1017,92.0,40.0,0.0,0.732,0.855
1018,92.0,40.0,1.0,0.62,0.745
1019,92.0,40.0,2.0,0.584,0.64
1020,92.0,41.0,0.0,0.736,0.85
1021,92.0,41.0,1.0,0.612,0.72
1022,92.0,41.0,2.0,0.576,0.645
1023,92.0,42.0,0.0,0.742,0.855
1024,92.0,42.0,1.0,0.618,0.725
1025,92.0,42.0,2.0,0.566,0.62
1026,92.0,43.0,0.0,0.746,0.88
1027,92.0,43.0,1.0,0.618,0.71
1028,92.0,43.0,2.0,0.566,0.615
1029,92.0,44.0,0.0,0.744,0.9
1030,92.0,44.0,1.0,0.616,0.71
1031,92.0,44.0,2.0,0.564,0.615
1032,92.0,45.0,0.0,0.744,0.89
1033,92.0,45.0,1.0,0.62,0.715
1034,92.0,45.0,2.0,0.568,0.61
1035,92.0,46.0,0.0,0.75,0.905
1036,92.0,46.0,1.0,0.618,0.715
1037,92.0,46.0,2.0,0.562,0.61
1038,92.0,47.0,0.0,0.744,0.895
1039,92.0,47.0,1.0,0.616,0.705
1040,92.0,47.0,2.0,0.564,0.62
1041,92.0,48.0,0.0,0.744,0.895
1042,92.0,48.0,1.0,0.628,0.725
1043,92.0,48.0,2.0,0.568,0.615
1044,92.0,49.0,0.0,0.746,0.885
1045,92.0,49.0,1.0,0.614,0.705
1046,92.0,49.0,2.0,0.574,0.625
1047,92.0,50.0,0.0,0.74,0.875
1048,92.0,50.0,1.0,0.616,0.71
1049,92.0,50.0,2.0,0.576,0.625
1050,92.0,51.0,0.0,0.728,0.875
1051,92.0,51.0,1.0,0.616,0.71
1052,92.0,51.0,2.0,0.576,0.625
1053,92.0,52.0,0.0,0.728,0.88
1054,92.0,52.0,1.0,0.624,0.7
1055,92.0,52.0,2.0,0.568,0.615
1056,92.0,53.0,0.0,0.732,0.875
1057,92.0,53.0,1.0,0.628,0.715
1058,92.0,53.0,2.0,0.564,0.615
1059,92.0,54.0,0.0,0.736,0.875
1060,92.0,54.0,1.0,0.628,0.715
1061,92.0,54.0,2.0,0.564,0.61
1062,92.0,55.0,0.0,0.744,0.875
1063,92.0,55.0,1.0,0.62,0.71
1064,92.0,55.0,2.0,0.576,0.62
1065,92.0,56.0,0.0,0.734,0.875
1066,92.0,56.0,1.0,0.618,0.69
1067,92.0,56.0,2.0,0.586,0.64
1068,92.0,57.0,0.0,0.734,0.875
1069,92.0,57.0,1.0,0.622,0.675
1070,92.0,57.0,2.0,0.582,0.64
1071,92.0,58.0,0.0,0.726,0.88
1072,92.0,58.0,1.0,0.614,0.66
1073,92.0,58.0,2.0,0.586,0.655
1074,92.0,59.0,0.0,0.726,0.89
1075,92.0,59.0,1.0,0.602,0.655
1076,92.0,59.0,2.0,0.578,0.65
1077,92.0,60.0,0.0,0.718,0.875
1078,92.0,60.0,1.0,0.614,0.67
1079,92.0,60.0,2.0,0.586,0.66
1080,92.0,61.0,0.0,0.72,0.87
1081,92.0,61.0,1.0,0.616,0.67
1082,92.0,61.0,2.0,0.584,0.66
1083,92.0,62.0,0.0,0.734,0.885
1084,92.0,62.0,1.0,0.618,0.67
1085,92.0,62.0,2.0,0.582,0.64
1086,92.0,63.0,0.0,0.746,0.9
1087,92.0,63.0,1.0,0.622,0.675
1088,92.0,63.0,2.0,0.594,0.635
1089,92.0,64.0,0.0,0.756,0.9
1090,92.0,64.0,1.0,0.608,0.655
1091,92.0,64.0,2.0,0.596,0.645
1092,92.0,65.0,0.0,0.74,0.89
1093,92.0,65.0,1.0,0.616,0.655
1094,92.0,65.0,2.0,0.596,0.65
1095,92.0,66.0,0.0,0.744,0.9
1096,92.0,66.0,1.0,0.6,0.635
1097,92.0,66.0,2.0,0.596,0.68
1098,92.0,67.0,0.0,0.738,0.89
1099,92.0,67.0,1.0,0.602,0.64
1100,92.0,67.0,2.0,0.59,0.675
1101,92.0,68.0,0.0,0.744,0.89
1102,92.0,68.0,1.0,0.604,0.665
1103,92.0,68.0,2.0,0.584,0.685
1104,92.0,69.0,0.0,0.738,0.885
1105,92.0,69.0,1.0,0.614,0.685
1106,92.0,69.0,2.0,0.586,0.69
1107,92.0,70.0,0.0,0.74,0.885
1108,92.0,70.0,1.0,0.616,0.69
1109,92.0,70.0,2.0,0.588,0.685
1110,92.0,71.0,0.0,0.73,0.895
1111,92.0,71.0,1.0,0.626,0.695
1112,92.0,71.0,2.0,0.59,0.68
1113,92.0,72.0,0.0,0.718,0.88
1114,92.0,72.0,1.0,0.622,0.69
1115,92.0,72.0,2.0,0.594,0.685
1116,92.0,73.0,0.0,0.718,0.875
1117,92.0,73.0,1.0,0.63,0.7
1118,92.0,73.0,2.0,0.594,0.68
1119,92.0,74.0,0.0,0.722,0.875
1120,92.0,74.0,1.0,0.63,0.71
1121,92.0,74.0,2.0,0.594,0.67
1122,92.0,75.0,0.0,0.724,0.89
1123,92.0,75.0,1.0,0.632,0.72
1124,92.0,75.0,2.0,0.584,0.67
1125,92.0,76.0,0.0,0.724,0.89
1126,92.0,76.0,1.0,0.64,0.735
1127,92.0,76.0,2.0,0.588,0.665
1128,92.0,77.0,0.0,0.72,0.88
1129,92.0,77.0,1.0,0.64,0.74
1130,92.0,77.0,2.0,0.584,0.655
1131,92.0,78.0,0.0,0.704,0.855
1132,92.0,78.0,1.0,0.668,0.77
1133,92.0,78.0,2.0,0.596,0.64
1134,92.0,79.0,0.0,0.7,0.845
1135,92.0,79.0,1.0,0.68,0.785
1136,92.0,79.0,2.0,0.596,0.64
1137,92.0,80.0,0.0,0.694,0.845
1138,92.0,80.0,1.0,0.682,0.785
1139,92.0,80.0,2.0,0.598,0.645
1140,92.0,81.0,0.0,0.708,0.86
1141,92.0,81.0,1.0,0.676,0.785
1142,92.0,81.0,2.0,0.592,0.64
1143,92.0,82.0,0.0,0.702,0.86
1144,92.0,82.0,1.0,0.67,0.775
1145,92.0,82.0,2.0,0.598,0.66
1146,92.0,83.0,0.0,0.688,0.85
1147,92.0,83.0,1.0,0.68,0.785
1148,92.0,83.0,2.0,0.596,0.66
1149,92.0,84.0,0.0,0.684,0.845
1150,92.0,84.0,1.0,0.68,0.78
1151,92.0,84.0,2.0,0.596,0.675
1152,92.0,85.0,0.0,0.676,0.83
1153,92.0,85.0,1.0,0.676,0.775
1154,92.0,85.0,2.0,0.6,0.685
1155,92.0,86.0,0.0,0.676,0.83
1156,92.0,86.0,1.0,0.68,0.79
1157,92.0,86.0,2.0,0.604,0.675
1158,92.0,87.0,0.0,0.674,0.845
1159,92.0,87.0,1.0,0.682,0.795
1160,92.0,87.0,2.0,0.598,0.675
1161,92.0,88.0,0.0,0.688,0.86
1162,92.0,88.0,1.0,0.676,0.8
1163,92.0,88.0,2.0,0.58,0.675
1164,92.0,89.0,0.0,0.694,0.86
1165,92.0,89.0,1.0,0.67,0.8
1166,92.0,89.0,2.0,0.574,0.68
1167,92.0,90.0,0.0,0.69,0.845
1168,92.0,90.0,1.0,0.678,0.815
1169,92.0,90.0,2.0,0.566,0.685
1170,92.0,91.0,0.0,0.696,0.855
1171,92.0,91.0,1.0,0.664,0.8
1172,92.0,91.0,2.0,0.576,0.675
1173,92.0,92.0,0.0,0.702,0.86
1174,92.0,92.0,1.0,0.662,0.795
1175,92.0,92.0,2.0,0.586,0.67
1176,92.0,93.0,0.0,0.692,0.855
1177,92.0,93.0,1.0,0.672,0.78
1178,92.0,93.0,2.0,0.6,0.655
1179,92.0,94.0,0.0,0.676,0.865
1180,92.0,94.0,1.0,0.68,0.775
1181,92.0,94.0,2.0,0.608,0.69
1182,92.0,95.0,0.0,0.672,0.86
1183,92.0,95.0,1.0,0.684,0.78
1184,92.0,95.0,2.0,0.612,0.705
1185,92.0,96.0,0.0,0.678,0.865
1186,92.0,96.0,1.0,0.674,0.77
1187,92.0,96.0,2.0,0.606,0.705
1188,92.0,97.0,0.0,0.686,0.86
1189,92.0,97.0,1.0,0.674,0.765
1190,92.0,97.0,2.0,0.61,0.705
1191,92.0,98.0,0.0,0.692,0.865
1192,92.0,98.0,1.0,0.688,0.79
1193,92.0,98.0,2.0,0.588,0.675
1194,92.0,99.0,0.0,0.682,0.84
1195,92.0,99.0,1.0,0.69,0.79
1196,92.0,99.0,2.0,0.582,0.68
1197,92.0,100.0,0.0,0.676,0.835
1198,92.0,100.0,1.0,0.684,0.785
1199,92.0,100.0,2.0,0.584,0.69
1200,92.0,101.0,0.0,0.666,0.82
1201,92.0,101.0,1.0,0.682,0.79
1202,92.0,101.0,2.0,0.582,0.695
1203,92.0,102.0,0.0,0.66,0.805
1204,92.0,102.0,1.0,0.676,0.795
1205,92.0,102.0,2.0,0.596,0.73
1206,92.0,103.0,0.0,0.66,0.8
1207,92.0,103.0,1.0,0.668,0.765
1208,92.0,103.0,2.0,0.612,0.74
1209,92.0,104.0,0.0,0.672,0.81
1210,92.0,104.0,1.0,0.688,0.78
1211,92.0,104.0,2.0,0.6,0.73
1212,92.0,105.0,0.0,0.672,0.8
1213,92.0,105.0,1.0,0.688,0.78
1214,92.0,105.0,2.0,0.604,0.74
1215,92.0,106.0,0.0,0.682,0.84
1216,92.0,106.0,1.0,0.682,0.77
1217,92.0,106.0,2.0,0.602,0.745
1218,92.0,107.0,0.0,0.678,0.835
1219,92.0,107.0,1.0,0.682,0.765
1220,92.0,107.0,2.0,0.61,0.76
1221,92.0,108.0,0.0,0.684,0.84
1222,92.0,108.0,1.0,0.68,0.77
1223,92.0,108.0,2.0,0.608,0.745
1224,92.0,109.0,0.0,0.682,0.865
1225,92.0,109.0,1.0,0.678,0.77
1226,92.0,109.0,2.0,0.606,0.745
1227,92.0,110.0,0.0,0.69,0.87
1228,92.0,110.0,1.0,0.678,0.76
1229,92.0,110.0,2.0,0.618,0.75
1230,92.0,111.0,0.0,0.682,0.87
1231,92.0,111.0,1.0,0.682,0.765
1232,92.0,111.0,2.0,0.626,0.76
1233,92.0,112.0,0.0,0.668,0.875
1234,92.0,112.0,1.0,0.692,0.78
1235,92.0,112.0,2.0,0.624,0.755
1236,92.0,113.0,0.0,0.668,0.875
1237,92.0,113.0,1.0,0.684,0.78
1238,92.0,113.0,2.0,0.62,0.745
1239,92.0,114.0,0.0,0.66,0.855
1240,92.0,114.0,1.0,0.712,0.805
1241,92.0,114.0,2.0,0.612,0.74
1242,92.0,115.0,0.0,0.66,0.85
1243,92.0,115.0,1.0,0.72,0.805
1244,92.0,115.0,2.0,0.616,0.73
1245,92.0,116.0,0.0,0.65,0.85
1246,92.0,116.0,1.0,0.726,0.81
1247,92.0,116.0,2.0,0.618,0.735
1248,92.0,117.0,0.0,0.656,0.86
1249,92.0,117.0,1.0,0.728,0.81
1250,92.0,117.0,2.0,0.62,0.74
1251,92.0,118.0,0.0,0.654,0.85
1252,92.0,118.0,1.0,0.718,0.805
1253,92.0,118.0,2.0,0.626,0.745
1254,92.0,119.0,0.0,0.652,0.845
1255,92.0,119.0,1.0,0.724,0.815
1256,92.0,119.0,2.0,0.62,0.75
