,Run,Gen,PC,Score,Score4
2225,93.0,142.0,2.0,0.59,0.635
2226,93.0,143.0,0.0,0.708,0.8
2227,93.0,143.0,1.0,0.628,0.69
2228,93.0,143.0,2.0,0.584,0.63
2229,93.0,144.0,0.0,0.708,0.8
2230,93.0,144.0,1.0,0.624,0.695
2231,93.0,144.0,2.0,0.592,0.64
2232,93.0,145.0,0.0,0.714,0.81
2233,93.0,145.0,1.0,0.626,0.69
2234,93.0,145.0,2.0,0.594,0.645
2235,93.0,146.0,0.0,0.714,0.81
2236,93.0,146.0,1.0,0.626,0.69
2237,93.0,146.0,2.0,0.594,0.645
2238,93.0,147.0,0.0,0.714,0.81
2239,93.0,147.0,1.0,0.626,0.69
2240,93.0,147.0,2.0,0.594,0.645
2241,93.0,148.0,0.0,0.714,0.81
2242,93.0,148.0,1.0,0.626,0.69
2243,93.0,148.0,2.0,0.594,0.645
2244,93.0,149.0,0.0,0.708,0.805
2245,93.0,149.0,1.0,0.628,0.695
2246,93.0,149.0,2.0,0.596,0.645
2247,93.0,150.0,0.0,0.708,0.805
2248,93.0,150.0,1.0,0.628,0.695
2249,93.0,150.0,2.0,0.596,0.645
2250,93.0,151.0,0.0,0.708,0.805
2251,93.0,151.0,1.0,0.628,0.695
2252,93.0,151.0,2.0,0.596,0.645
2253,93.0,152.0,0.0,0.708,0.805
2254,93.0,152.0,1.0,0.628,0.695
2255,93.0,152.0,2.0,0.596,0.645
2256,93.0,153.0,0.0,0.71,0.805
2257,93.0,153.0,1.0,0.618,0.695
2258,93.0,153.0,2.0,0.598,0.65
2259,93.0,154.0,0.0,0.71,0.805
2260,93.0,154.0,1.0,0.618,0.695
2261,93.0,154.0,2.0,0.598,0.65
2262,93.0,155.0,0.0,0.708,0.805
2263,93.0,155.0,1.0,0.62,0.695
2264,93.0,155.0,2.0,0.604,0.66
2265,93.0,156.0,0.0,0.712,0.81
2266,93.0,156.0,1.0,0.612,0.695
2267,93.0,156.0,2.0,0.608,0.66
2268,93.0,157.0,0.0,0.716,0.815
2269,93.0,157.0,1.0,0.612,0.69
2270,93.0,157.0,2.0,0.612,0.665
2271,93.0,158.0,0.0,0.724,0.82
2272,93.0,158.0,1.0,0.6,0.68
2273,93.0,158.0,2.0,0.62,0.67
2274,93.0,159.0,0.0,0.73,0.825
2275,93.0,159.0,1.0,0.602,0.685
2276,93.0,159.0,2.0,0.618,0.67
2277,93.0,160.0,0.0,0.726,0.82
2278,93.0,160.0,1.0,0.602,0.69
2279,93.0,160.0,2.0,0.614,0.655
2280,93.0,161.0,0.0,0.726,0.815
2281,93.0,161.0,1.0,0.594,0.685
2282,93.0,161.0,2.0,0.618,0.655
2283,93.0,162.0,0.0,0.726,0.815
2284,93.0,162.0,1.0,0.594,0.685
2285,93.0,162.0,2.0,0.618,0.655
2286,93.0,163.0,0.0,0.726,0.815
2287,93.0,163.0,1.0,0.594,0.685
2288,93.0,163.0,2.0,0.618,0.655
2289,93.0,164.0,0.0,0.722,0.815
2290,93.0,164.0,1.0,0.598,0.69
2291,93.0,164.0,2.0,0.61,0.65
2292,93.0,165.0,0.0,0.722,0.815
2293,93.0,165.0,1.0,0.598,0.69
2294,93.0,165.0,2.0,0.61,0.65
2295,93.0,166.0,0.0,0.724,0.815
2296,93.0,166.0,1.0,0.596,0.685
2297,93.0,166.0,2.0,0.608,0.65
2298,93.0,167.0,0.0,0.726,0.815
2299,93.0,167.0,1.0,0.59,0.68
2300,93.0,167.0,2.0,0.606,0.65
2301,93.0,168.0,0.0,0.726,0.815
2302,93.0,168.0,1.0,0.59,0.68
2303,93.0,168.0,2.0,0.606,0.65
2304,93.0,169.0,0.0,0.718,0.815
2305,93.0,169.0,1.0,0.59,0.68
2306,93.0,169.0,2.0,0.614,0.66
2307,93.0,170.0,0.0,0.718,0.815
2308,93.0,170.0,1.0,0.59,0.68
2309,93.0,170.0,2.0,0.614,0.66
2310,93.0,171.0,0.0,0.718,0.815
2311,93.0,171.0,1.0,0.59,0.68
2312,93.0,171.0,2.0,0.614,0.66
2313,93.0,172.0,0.0,0.716,0.815
2314,93.0,172.0,1.0,0.596,0.69
2315,93.0,172.0,2.0,0.608,0.655
2316,93.0,173.0,0.0,0.722,0.82
2317,93.0,173.0,1.0,0.59,0.69
2318,93.0,173.0,2.0,0.61,0.65
2319,93.0,174.0,0.0,0.722,0.82
2320,93.0,174.0,1.0,0.59,0.69
2321,93.0,174.0,2.0,0.61,0.65
2322,93.0,175.0,0.0,0.724,0.825
2323,93.0,175.0,1.0,0.58,0.68
2324,93.0,175.0,2.0,0.608,0.65
2325,93.0,176.0,0.0,0.716,0.805
2326,93.0,176.0,1.0,0.588,0.69
2327,93.0,176.0,2.0,0.604,0.645
2328,93.0,177.0,0.0,0.716,0.805
2329,93.0,177.0,1.0,0.588,0.69
2330,93.0,177.0,2.0,0.604,0.645
2331,93.0,178.0,0.0,0.706,0.795
2332,93.0,178.0,1.0,0.59,0.685
2333,93.0,178.0,2.0,0.602,0.645
2334,93.0,179.0,0.0,0.706,0.795
2335,93.0,179.0,1.0,0.59,0.685
2336,93.0,179.0,2.0,0.602,0.645
2337,93.0,180.0,0.0,0.702,0.795
2338,93.0,180.0,1.0,0.594,0.685
2339,93.0,180.0,2.0,0.614,0.66
2340,93.0,181.0,0.0,0.702,0.795
2341,93.0,181.0,1.0,0.594,0.685
2342,93.0,181.0,2.0,0.614,0.66
2343,93.0,182.0,0.0,0.702,0.795
2344,93.0,182.0,1.0,0.594,0.685
2345,93.0,182.0,2.0,0.614,0.66
2346,93.0,183.0,0.0,0.702,0.795
2347,93.0,183.0,1.0,0.594,0.685
2348,93.0,183.0,2.0,0.614,0.66
2349,93.0,184.0,0.0,0.702,0.795
2350,93.0,184.0,1.0,0.594,0.685
2351,93.0,184.0,2.0,0.614,0.66
2352,93.0,185.0,0.0,0.716,0.815
2353,93.0,185.0,1.0,0.588,0.67
2354,93.0,185.0,2.0,0.616,0.66
2355,93.0,186.0,0.0,0.716,0.815
2356,93.0,186.0,1.0,0.588,0.67
2357,93.0,186.0,2.0,0.616,0.66
2358,93.0,187.0,0.0,0.72,0.81
2359,93.0,187.0,1.0,0.584,0.665
2360,93.0,187.0,2.0,0.616,0.665
2361,93.0,188.0,0.0,0.72,0.81
2362,93.0,188.0,1.0,0.584,0.665
2363,93.0,188.0,2.0,0.616,0.665
2364,93.0,189.0,0.0,0.72,0.81
2365,93.0,189.0,1.0,0.584,0.665
2366,93.0,189.0,2.0,0.616,0.665
2367,93.0,190.0,0.0,0.72,0.81
2368,93.0,190.0,1.0,0.584,0.665
2369,93.0,190.0,2.0,0.616,0.665
2370,93.0,191.0,0.0,0.732,0.825
2371,93.0,191.0,1.0,0.584,0.66
2372,93.0,191.0,2.0,0.616,0.665
2373,93.0,192.0,0.0,0.732,0.825
2374,93.0,192.0,1.0,0.584,0.66
2375,93.0,192.0,2.0,0.616,0.665
2376,93.0,193.0,0.0,0.73,0.825
2377,93.0,193.0,1.0,0.582,0.66
2378,93.0,193.0,2.0,0.626,0.68
2379,93.0,194.0,0.0,0.73,0.825
2380,93.0,194.0,1.0,0.582,0.66
2381,93.0,194.0,2.0,0.626,0.68
2382,93.0,195.0,0.0,0.73,0.825
2383,93.0,195.0,1.0,0.582,0.66
2384,93.0,195.0,2.0,0.626,0.68
2385,93.0,196.0,0.0,0.73,0.825
2386,93.0,196.0,1.0,0.582,0.66
2387,93.0,196.0,2.0,0.626,0.68
2388,93.0,197.0,0.0,0.726,0.825
2389,93.0,197.0,1.0,0.586,0.665
2390,93.0,197.0,2.0,0.63,0.685
2391,93.0,198.0,0.0,0.726,0.825
2392,93.0,198.0,1.0,0.586,0.665
2393,93.0,198.0,2.0,0.63,0.685
2394,93.0,199.0,0.0,0.726,0.825
2395,93.0,199.0,1.0,0.586,0.665
2396,93.0,199.0,2.0,0.63,0.685
2397,93.0,200.0,0.0,0.72,0.825
2398,93.0,200.0,1.0,0.592,0.67
2399,93.0,200.0,2.0,0.628,0.68
2400,93.0,201.0,0.0,0.718,0.82
2401,93.0,201.0,1.0,0.594,0.665
2402,93.0,201.0,2.0,0.63,0.695
2403,93.0,202.0,0.0,0.718,0.82
2404,93.0,202.0,1.0,0.594,0.665
2405,93.0,202.0,2.0,0.63,0.695
2406,93.0,203.0,0.0,0.718,0.82
2407,93.0,203.0,1.0,0.594,0.665
2408,93.0,203.0,2.0,0.63,0.695
2409,93.0,204.0,0.0,0.718,0.82
2410,93.0,204.0,1.0,0.594,0.665
2411,93.0,204.0,2.0,0.63,0.695
2412,93.0,205.0,0.0,0.718,0.82
2413,93.0,205.0,1.0,0.594,0.665
2414,93.0,205.0,2.0,0.63,0.695
2415,93.0,206.0,0.0,0.72,0.81
2416,93.0,206.0,1.0,0.588,0.66
2417,93.0,206.0,2.0,0.628,0.69
2418,93.0,207.0,0.0,0.72,0.81
2419,93.0,207.0,1.0,0.588,0.66
2420,93.0,207.0,2.0,0.628,0.69
2421,93.0,208.0,0.0,0.72,0.81
2422,93.0,208.0,1.0,0.588,0.66
2423,93.0,208.0,2.0,0.628,0.69
2424,93.0,209.0,0.0,0.714,0.805
2425,93.0,209.0,1.0,0.59,0.66
2426,93.0,209.0,2.0,0.634,0.695
2427,93.0,210.0,0.0,0.71,0.805
2428,93.0,210.0,1.0,0.59,0.665
2429,93.0,210.0,2.0,0.634,0.69
2430,93.0,211.0,0.0,0.714,0.805
2431,93.0,211.0,1.0,0.59,0.665
2432,93.0,211.0,2.0,0.63,0.685
2433,93.0,212.0,0.0,0.714,0.805
2434,93.0,212.0,1.0,0.594,0.675
2435,93.0,212.0,2.0,0.626,0.685
2436,93.0,213.0,0.0,0.714,0.805
2437,93.0,213.0,1.0,0.594,0.675
2438,93.0,213.0,2.0,0.626,0.685
2439,93.0,214.0,0.0,0.718,0.81
2440,93.0,214.0,1.0,0.586,0.67
2441,93.0,214.0,2.0,0.626,0.685
2442,93.0,215.0,0.0,0.716,0.8
2443,93.0,215.0,1.0,0.58,0.675
2444,93.0,215.0,2.0,0.628,0.7
2445,93.0,216.0,0.0,0.712,0.785
2446,93.0,216.0,1.0,0.572,0.655
2447,93.0,216.0,2.0,0.64,0.715
2448,93.0,217.0,0.0,0.712,0.785
2449,93.0,217.0,1.0,0.572,0.655
2450,93.0,217.0,2.0,0.64,0.715
2451,93.0,218.0,0.0,0.712,0.785
2452,93.0,218.0,1.0,0.572,0.655
2453,93.0,218.0,2.0,0.64,0.715
2454,93.0,219.0,0.0,0.712,0.785
2455,93.0,219.0,1.0,0.572,0.655
2456,93.0,219.0,2.0,0.64,0.715
2457,93.0,220.0,0.0,0.712,0.785
2458,93.0,220.0,1.0,0.572,0.655
2459,93.0,220.0,2.0,0.64,0.715
2460,93.0,221.0,0.0,0.712,0.785
2461,93.0,221.0,1.0,0.572,0.655
2462,93.0,221.0,2.0,0.64,0.715
2463,93.0,222.0,0.0,0.712,0.785
2464,93.0,222.0,1.0,0.572,0.655
2465,93.0,222.0,2.0,0.64,0.715
2466,93.0,223.0,0.0,0.712,0.785
2467,93.0,223.0,1.0,0.572,0.655
2468,93.0,223.0,2.0,0.64,0.715
2469,93.0,224.0,0.0,0.712,0.785
2470,93.0,224.0,1.0,0.572,0.655
2471,93.0,224.0,2.0,0.64,0.715
2472,93.0,225.0,0.0,0.712,0.785
2473,93.0,225.0,1.0,0.572,0.655
2474,93.0,225.0,2.0,0.64,0.715
2475,93.0,226.0,0.0,0.708,0.78
2476,93.0,226.0,1.0,0.576,0.655
2477,93.0,226.0,2.0,0.644,0.72
2478,93.0,227.0,0.0,0.708,0.78
2479,93.0,227.0,1.0,0.576,0.655
2480,93.0,227.0,2.0,0.644,0.72
2481,93.0,228.0,0.0,0.708,0.78
2482,93.0,228.0,1.0,0.576,0.655
2483,93.0,228.0,2.0,0.644,0.72
2484,93.0,229.0,0.0,0.708,0.78
2485,93.0,229.0,1.0,0.576,0.655
2486,93.0,229.0,2.0,0.644,0.72
2487,93.0,230.0,0.0,0.708,0.78
2488,93.0,230.0,1.0,0.576,0.655
2489,93.0,230.0,2.0,0.644,0.72
2490,93.0,231.0,0.0,0.708,0.78
2491,93.0,231.0,1.0,0.576,0.655
2492,93.0,231.0,2.0,0.644,0.72
2493,93.0,232.0,0.0,0.708,0.78
2494,93.0,232.0,1.0,0.576,0.655
2495,93.0,232.0,2.0,0.644,0.72
2496,93.0,233.0,0.0,0.708,0.78
2497,93.0,233.0,1.0,0.576,0.655
2498,93.0,233.0,2.0,0.644,0.72
2499,93.0,234.0,0.0,0.708,0.78
2500,93.0,234.0,1.0,0.576,0.655
2501,93.0,234.0,2.0,0.644,0.72
2502,93.0,235.0,0.0,0.708,0.78
2503,93.0,235.0,1.0,0.576,0.655
2504,93.0,235.0,2.0,0.644,0.72
2505,93.0,236.0,0.0,0.708,0.78
2506,93.0,236.0,1.0,0.576,0.655
2507,93.0,236.0,2.0,0.644,0.72
2508,93.0,237.0,0.0,0.704,0.77
2509,93.0,237.0,1.0,0.576,0.655
2510,93.0,237.0,2.0,0.644,0.73
2511,93.0,238.0,0.0,0.698,0.755
2512,93.0,238.0,1.0,0.582,0.655
2513,93.0,238.0,2.0,0.642,0.735
2514,93.0,239.0,0.0,0.694,0.755
2515,93.0,239.0,1.0,0.586,0.66
2516,93.0,239.0,2.0,0.638,0.735
2517,93.0,240.0,0.0,0.694,0.755
2518,93.0,240.0,1.0,0.586,0.66
2519,93.0,240.0,2.0,0.638,0.735
2520,93.0,241.0,0.0,0.694,0.755
2521,93.0,241.0,1.0,0.586,0.66
2522,93.0,241.0,2.0,0.638,0.735
2523,93.0,242.0,0.0,0.694,0.755
2524,93.0,242.0,1.0,0.586,0.66
2525,93.0,242.0,2.0,0.638,0.735
2526,93.0,243.0,0.0,0.694,0.755
2527,93.0,243.0,1.0,0.586,0.66
2528,93.0,243.0,2.0,0.638,0.735
2529,93.0,244.0,0.0,0.694,0.755
2530,93.0,244.0,1.0,0.586,0.66
2531,93.0,244.0,2.0,0.638,0.735
2532,93.0,245.0,0.0,0.694,0.755
2533,93.0,245.0,1.0,0.586,0.66
2534,93.0,245.0,2.0,0.638,0.735
2535,93.0,246.0,0.0,0.686,0.74
2536,93.0,246.0,1.0,0.582,0.655
2537,93.0,246.0,2.0,0.638,0.735
2538,93.0,247.0,0.0,0.686,0.74
2539,93.0,247.0,1.0,0.582,0.655
2540,93.0,247.0,2.0,0.638,0.735
2541,93.0,248.0,0.0,0.686,0.74
2542,93.0,248.0,1.0,0.582,0.655
2543,93.0,248.0,2.0,0.638,0.735
2544,93.0,249.0,0.0,0.686,0.74
2545,93.0,249.0,1.0,0.582,0.655
2546,93.0,249.0,2.0,0.638,0.735
2547,93.0,250.0,0.0,0.694,0.745
2548,93.0,250.0,1.0,0.582,0.65
2549,93.0,250.0,2.0,0.63,0.725
2550,93.0,251.0,0.0,0.702,0.75
2551,93.0,251.0,1.0,0.578,0.645
2552,93.0,251.0,2.0,0.618,0.715
2553,93.0,252.0,0.0,0.696,0.75
2554,93.0,252.0,1.0,0.584,0.645
2555,93.0,252.0,2.0,0.624,0.725
2556,93.0,253.0,0.0,0.696,0.75
2557,93.0,253.0,1.0,0.584,0.645
2558,93.0,253.0,2.0,0.624,0.725
2559,93.0,254.0,0.0,0.696,0.75
2560,93.0,254.0,1.0,0.584,0.645
2561,93.0,254.0,2.0,0.624,0.725
2562,93.0,255.0,0.0,0.696,0.75
2563,93.0,255.0,1.0,0.584,0.645
2564,93.0,255.0,2.0,0.624,0.725
2565,93.0,256.0,0.0,0.694,0.755
2566,93.0,256.0,1.0,0.582,0.635
2567,93.0,256.0,2.0,0.626,0.725
2568,93.0,257.0,0.0,0.694,0.755
2569,93.0,257.0,1.0,0.582,0.635
2570,93.0,257.0,2.0,0.626,0.725
2571,93.0,258.0,0.0,0.694,0.755
2572,93.0,258.0,1.0,0.582,0.635
2573,93.0,258.0,2.0,0.626,0.725
2574,93.0,259.0,0.0,0.702,0.77
2575,93.0,259.0,1.0,0.574,0.62
2576,93.0,259.0,2.0,0.618,0.72
2577,93.0,260.0,0.0,0.702,0.77
2578,93.0,260.0,1.0,0.574,0.62
2579,93.0,260.0,2.0,0.618,0.72
2580,93.0,261.0,0.0,0.702,0.77
2581,93.0,261.0,1.0,0.574,0.62
2582,93.0,261.0,2.0,0.618,0.72
2583,93.0,262.0,0.0,0.702,0.77
2584,93.0,262.0,1.0,0.574,0.62
2585,93.0,262.0,2.0,0.618,0.72
2586,93.0,263.0,0.0,0.702,0.77
2587,93.0,263.0,1.0,0.574,0.62
2588,93.0,263.0,2.0,0.618,0.72
2589,93.0,264.0,0.0,0.702,0.77
2590,93.0,264.0,1.0,0.574,0.62
2591,93.0,264.0,2.0,0.618,0.72
2592,93.0,265.0,0.0,0.702,0.77
2593,93.0,265.0,1.0,0.574,0.62
2594,93.0,265.0,2.0,0.618,0.72
2595,93.0,266.0,0.0,0.702,0.77
2596,93.0,266.0,1.0,0.574,0.62
2597,93.0,266.0,2.0,0.618,0.72
2598,93.0,267.0,0.0,0.702,0.77
2599,93.0,267.0,1.0,0.574,0.62
2600,93.0,267.0,2.0,0.618,0.72
2601,93.0,268.0,0.0,0.702,0.77
2602,93.0,268.0,1.0,0.574,0.62
2603,93.0,268.0,2.0,0.618,0.72
2604,93.0,269.0,0.0,0.702,0.77
2605,93.0,269.0,1.0,0.574,0.62
2606,93.0,269.0,2.0,0.618,0.72
2607,93.0,270.0,0.0,0.702,0.77
2608,93.0,270.0,1.0,0.574,0.62
2609,93.0,270.0,2.0,0.618,0.72
2610,93.0,271.0,0.0,0.702,0.77
2611,93.0,271.0,1.0,0.574,0.62
2612,93.0,271.0,2.0,0.618,0.72
2613,93.0,272.0,0.0,0.702,0.77
2614,93.0,272.0,1.0,0.574,0.62
2615,93.0,272.0,2.0,0.618,0.72
2616,93.0,273.0,0.0,0.702,0.77
2617,93.0,273.0,1.0,0.574,0.62
2618,93.0,273.0,2.0,0.618,0.72
2619,93.0,274.0,0.0,0.702,0.77
2620,93.0,274.0,1.0,0.574,0.62
2621,93.0,274.0,2.0,0.618,0.72
2622,93.0,275.0,0.0,0.702,0.77
2623,93.0,275.0,1.0,0.574,0.62
2624,93.0,275.0,2.0,0.618,0.72
2625,93.0,276.0,0.0,0.702,0.77
2626,93.0,276.0,1.0,0.574,0.62
2627,93.0,276.0,2.0,0.618,0.72
2628,93.0,277.0,0.0,0.702,0.765
2629,93.0,277.0,1.0,0.578,0.62
2630,93.0,277.0,2.0,0.614,0.715
2631,93.0,278.0,0.0,0.706,0.765
2632,93.0,278.0,1.0,0.574,0.62
2633,93.0,278.0,2.0,0.614,0.715
2634,93.0,279.0,0.0,0.696,0.765
2635,93.0,279.0,1.0,0.576,0.625
2636,93.0,279.0,2.0,0.612,0.705
2637,93.0,280.0,0.0,0.696,0.765
2638,93.0,280.0,1.0,0.576,0.625
2639,93.0,280.0,2.0,0.612,0.705
2640,93.0,281.0,0.0,0.7,0.765
2641,93.0,281.0,1.0,0.572,0.62
2642,93.0,281.0,2.0,0.608,0.7
2643,93.0,282.0,0.0,0.7,0.765
2644,93.0,282.0,1.0,0.572,0.62
2645,93.0,282.0,2.0,0.608,0.7
2646,93.0,283.0,0.0,0.696,0.755
2647,93.0,283.0,1.0,0.576,0.62
2648,93.0,283.0,2.0,0.62,0.705
2649,93.0,284.0,0.0,0.696,0.755
2650,93.0,284.0,1.0,0.576,0.62
2651,93.0,284.0,2.0,0.62,0.705
2652,93.0,285.0,0.0,0.696,0.755
2653,93.0,285.0,1.0,0.576,0.62
2654,93.0,285.0,2.0,0.62,0.705
2655,93.0,286.0,0.0,0.696,0.755
2656,93.0,286.0,1.0,0.576,0.62
2657,93.0,286.0,2.0,0.62,0.705
2658,93.0,287.0,0.0,0.698,0.74
2659,93.0,287.0,1.0,0.574,0.62
2660,93.0,287.0,2.0,0.618,0.7
2661,93.0,288.0,0.0,0.688,0.74
2662,93.0,288.0,1.0,0.572,0.625
2663,93.0,288.0,2.0,0.624,0.705
2664,93.0,289.0,0.0,0.688,0.74
2665,93.0,289.0,1.0,0.572,0.625
2666,93.0,289.0,2.0,0.624,0.705
2667,93.0,290.0,0.0,0.688,0.74
2668,93.0,290.0,1.0,0.576,0.62
2669,93.0,290.0,2.0,0.624,0.705
2670,93.0,291.0,0.0,0.688,0.74
2671,93.0,291.0,1.0,0.576,0.62
2672,93.0,291.0,2.0,0.624,0.705
2673,93.0,292.0,0.0,0.688,0.74
2674,93.0,292.0,1.0,0.576,0.62
2675,93.0,292.0,2.0,0.624,0.705
2676,93.0,293.0,0.0,0.688,0.74
2677,93.0,293.0,1.0,0.576,0.62
2678,93.0,293.0,2.0,0.624,0.705
2679,93.0,294.0,0.0,0.688,0.74
2680,93.0,294.0,1.0,0.576,0.62
2681,93.0,294.0,2.0,0.624,0.705
2682,93.0,295.0,0.0,0.688,0.74
2683,93.0,295.0,1.0,0.576,0.62
2684,93.0,295.0,2.0,0.624,0.705
2685,93.0,296.0,0.0,0.688,0.74
2686,93.0,296.0,1.0,0.576,0.62
2687,93.0,296.0,2.0,0.624,0.705
2688,93.0,297.0,0.0,0.692,0.75
2689,93.0,297.0,1.0,0.576,0.615
2690,93.0,297.0,2.0,0.624,0.715
2691,93.0,298.0,0.0,0.692,0.75
2692,93.0,298.0,1.0,0.576,0.615
2693,93.0,298.0,2.0,0.624,0.715
2694,93.0,299.0,0.0,0.692,0.75
2695,93.0,299.0,1.0,0.576,0.615
2696,93.0,299.0,2.0,0.624,0.715
2697,93.0,300.0,0.0,0.692,0.75
2698,93.0,300.0,1.0,0.576,0.615
2699,93.0,300.0,2.0,0.624,0.715
2700,94.0,1.0,0.0,0.63,0.72
2701,94.0,1.0,1.0,0.558,0.62
2702,94.0,1.0,2.0,0.558,0.6
2703,94.0,2.0,0.0,0.634,0.71
2704,94.0,2.0,1.0,0.55,0.625
2705,94.0,2.0,2.0,0.578,0.635
2706,94.0,3.0,0.0,0.638,0.705
2707,94.0,3.0,1.0,0.582,0.64
2708,94.0,3.0,2.0,0.518,0.56
2709,94.0,4.0,0.0,0.634,0.695
2710,94.0,4.0,1.0,0.59,0.645
2711,94.0,4.0,2.0,0.518,0.565
2712,94.0,5.0,0.0,0.662,0.69
2713,94.0,5.0,1.0,0.578,0.645
2714,94.0,5.0,2.0,0.558,0.585
2715,94.0,6.0,0.0,0.672,0.71
2716,94.0,6.0,1.0,0.6,0.645
2717,94.0,6.0,2.0,0.528,0.6
2718,94.0,7.0,0.0,0.682,0.75
2719,94.0,7.0,1.0,0.59,0.615
2720,94.0,7.0,2.0,0.566,0.635
2721,94.0,8.0,0.0,0.674,0.735
2722,94.0,8.0,1.0,0.586,0.645
2723,94.0,8.0,2.0,0.582,0.67
2724,94.0,9.0,0.0,0.678,0.75
2725,94.0,9.0,1.0,0.574,0.61
2726,94.0,9.0,2.0,0.574,0.675
2727,94.0,10.0,0.0,0.674,0.735
2728,94.0,10.0,1.0,0.578,0.635
2729,94.0,10.0,2.0,0.586,0.7
2730,94.0,11.0,0.0,0.678,0.735
2731,94.0,11.0,1.0,0.578,0.66
2732,94.0,11.0,2.0,0.558,0.655
2733,94.0,12.0,0.0,0.69,0.755
2734,94.0,12.0,1.0,0.57,0.655
2735,94.0,12.0,2.0,0.554,0.655
2736,94.0,13.0,0.0,0.698,0.775
2737,94.0,13.0,1.0,0.598,0.695
2738,94.0,13.0,2.0,0.578,0.675
2739,94.0,14.0,0.0,0.692,0.77
2740,94.0,14.0,1.0,0.6,0.71
2741,94.0,14.0,2.0,0.564,0.675
2742,94.0,15.0,0.0,0.718,0.8
2743,94.0,15.0,1.0,0.602,0.67
2744,94.0,15.0,2.0,0.554,0.665
2745,94.0,16.0,0.0,0.712,0.8
2746,94.0,16.0,1.0,0.628,0.695
2747,94.0,16.0,2.0,0.584,0.665
2748,94.0,17.0,0.0,0.714,0.795
2749,94.0,17.0,1.0,0.622,0.695
2750,94.0,17.0,2.0,0.574,0.655
2751,94.0,18.0,0.0,0.728,0.79
2752,94.0,18.0,1.0,0.604,0.635
2753,94.0,18.0,2.0,0.58,0.65
2754,94.0,19.0,0.0,0.756,0.795
2755,94.0,19.0,1.0,0.6,0.62
2756,94.0,19.0,2.0,0.564,0.66
2757,94.0,20.0,0.0,0.738,0.775
2758,94.0,20.0,1.0,0.606,0.625
2759,94.0,20.0,2.0,0.566,0.665
2760,94.0,21.0,0.0,0.734,0.75
2761,94.0,21.0,1.0,0.598,0.625
2762,94.0,21.0,2.0,0.558,0.665
2763,94.0,22.0,0.0,0.754,0.765
2764,94.0,22.0,1.0,0.598,0.62
2765,94.0,22.0,2.0,0.542,0.65
2766,94.0,23.0,0.0,0.754,0.755
2767,94.0,23.0,1.0,0.602,0.615
2768,94.0,23.0,2.0,0.542,0.655
2769,94.0,24.0,0.0,0.748,0.75
2770,94.0,24.0,1.0,0.604,0.63
2771,94.0,24.0,2.0,0.54,0.655
2772,94.0,25.0,0.0,0.744,0.76
2773,94.0,25.0,1.0,0.604,0.63
2774,94.0,25.0,2.0,0.528,0.655
2775,94.0,26.0,0.0,0.742,0.77
2776,94.0,26.0,1.0,0.602,0.63
2777,94.0,26.0,2.0,0.514,0.655
2778,94.0,27.0,0.0,0.744,0.765
2779,94.0,27.0,1.0,0.596,0.64
2780,94.0,27.0,2.0,0.52,0.645
2781,94.0,28.0,0.0,0.746,0.77
2782,94.0,28.0,1.0,0.594,0.63
2783,94.0,28.0,2.0,0.518,0.655
2784,94.0,29.0,0.0,0.748,0.775
2785,94.0,29.0,1.0,0.584,0.62
2786,94.0,29.0,2.0,0.52,0.68
2787,94.0,30.0,0.0,0.756,0.78
2788,94.0,30.0,1.0,0.584,0.62
2789,94.0,30.0,2.0,0.516,0.68
2790,94.0,31.0,0.0,0.748,0.775
2791,94.0,31.0,1.0,0.596,0.635
2792,94.0,31.0,2.0,0.52,0.675
2793,94.0,32.0,0.0,0.748,0.775
2794,94.0,32.0,1.0,0.596,0.635
2795,94.0,32.0,2.0,0.52,0.675
2796,94.0,33.0,0.0,0.75,0.785
2797,94.0,33.0,1.0,0.59,0.64
2798,94.0,33.0,2.0,0.522,0.68
2799,94.0,34.0,0.0,0.758,0.81
2800,94.0,34.0,1.0,0.578,0.635
2801,94.0,34.0,2.0,0.518,0.685
2802,94.0,35.0,0.0,0.744,0.795
2803,94.0,35.0,1.0,0.58,0.645
2804,94.0,35.0,2.0,0.532,0.685
2805,94.0,36.0,0.0,0.734,0.78
2806,94.0,36.0,1.0,0.582,0.65
2807,94.0,36.0,2.0,0.542,0.7
2808,94.0,37.0,0.0,0.752,0.81
2809,94.0,37.0,1.0,0.596,0.67
2810,94.0,37.0,2.0,0.544,0.695
2811,94.0,38.0,0.0,0.764,0.82
2812,94.0,38.0,1.0,0.592,0.67
2813,94.0,38.0,2.0,0.544,0.685
2814,94.0,39.0,0.0,0.754,0.815
2815,94.0,39.0,1.0,0.59,0.67
2816,94.0,39.0,2.0,0.542,0.685
2817,94.0,40.0,0.0,0.766,0.825
2818,94.0,40.0,1.0,0.578,0.655
2819,94.0,40.0,2.0,0.538,0.69
2820,94.0,41.0,0.0,0.778,0.84
2821,94.0,41.0,1.0,0.586,0.665
2822,94.0,41.0,2.0,0.538,0.68
2823,94.0,42.0,0.0,0.768,0.835
2824,94.0,42.0,1.0,0.596,0.665
2825,94.0,42.0,2.0,0.544,0.69
2826,94.0,43.0,0.0,0.756,0.815
2827,94.0,43.0,1.0,0.596,0.675
2828,94.0,43.0,2.0,0.54,0.68
2829,94.0,44.0,0.0,0.748,0.81
2830,94.0,44.0,1.0,0.596,0.67
2831,94.0,44.0,2.0,0.548,0.69
