,Run,Gen,PC,Score,Score4
31972,26.0,158.0,1.0,0.674,0.745
31973,26.0,158.0,2.0,0.578,0.64
31974,26.0,159.0,0.0,0.772,0.91
31975,26.0,159.0,1.0,0.676,0.75
31976,26.0,159.0,2.0,0.576,0.635
31977,26.0,160.0,0.0,0.768,0.905
31978,26.0,160.0,1.0,0.676,0.75
31979,26.0,160.0,2.0,0.58,0.64
31980,26.0,161.0,0.0,0.778,0.905
31981,26.0,161.0,1.0,0.678,0.745
31982,26.0,161.0,2.0,0.578,0.63
31983,26.0,162.0,0.0,0.78,0.92
31984,26.0,162.0,1.0,0.668,0.745
31985,26.0,162.0,2.0,0.576,0.64
31986,26.0,163.0,0.0,0.774,0.91
31987,26.0,163.0,1.0,0.678,0.75
31988,26.0,163.0,2.0,0.574,0.63
31989,26.0,164.0,0.0,0.78,0.915
31990,26.0,164.0,1.0,0.676,0.745
31991,26.0,164.0,2.0,0.572,0.625
31992,26.0,165.0,0.0,0.782,0.92
31993,26.0,165.0,1.0,0.666,0.735
31994,26.0,165.0,2.0,0.578,0.64
31995,26.0,166.0,0.0,0.788,0.93
31996,26.0,166.0,1.0,0.664,0.74
31997,26.0,166.0,2.0,0.572,0.625
31998,26.0,167.0,0.0,0.79,0.93
31999,26.0,167.0,1.0,0.666,0.745
32000,26.0,167.0,2.0,0.57,0.62
32001,26.0,168.0,0.0,0.79,0.93
32002,26.0,168.0,1.0,0.666,0.745
32003,26.0,168.0,2.0,0.574,0.63
32004,26.0,169.0,0.0,0.792,0.935
32005,26.0,169.0,1.0,0.664,0.75
32006,26.0,169.0,2.0,0.572,0.63
32007,26.0,170.0,0.0,0.79,0.945
32008,26.0,170.0,1.0,0.654,0.75
32009,26.0,170.0,2.0,0.57,0.635
32010,26.0,171.0,0.0,0.788,0.935
32011,26.0,171.0,1.0,0.66,0.755
32012,26.0,171.0,2.0,0.56,0.6
32013,26.0,172.0,0.0,0.788,0.94
32014,26.0,172.0,1.0,0.656,0.755
32015,26.0,172.0,2.0,0.56,0.605
32016,26.0,173.0,0.0,0.788,0.94
32017,26.0,173.0,1.0,0.656,0.755
32018,26.0,173.0,2.0,0.552,0.585
32019,26.0,174.0,0.0,0.788,0.935
32020,26.0,174.0,1.0,0.664,0.76
32021,26.0,174.0,2.0,0.552,0.585
32022,26.0,175.0,0.0,0.794,0.94
32023,26.0,175.0,1.0,0.658,0.755
32024,26.0,175.0,2.0,0.546,0.57
32025,26.0,176.0,0.0,0.8,0.945
32026,26.0,176.0,1.0,0.652,0.755
32027,26.0,176.0,2.0,0.548,0.575
32028,26.0,177.0,0.0,0.808,0.95
32029,26.0,177.0,1.0,0.652,0.75
32030,26.0,177.0,2.0,0.548,0.575
32031,26.0,178.0,0.0,0.814,0.94
32032,26.0,178.0,1.0,0.662,0.75
32033,26.0,178.0,2.0,0.55,0.565
32034,26.0,179.0,0.0,0.812,0.935
32035,26.0,179.0,1.0,0.664,0.75
32036,26.0,179.0,2.0,0.552,0.565
32037,26.0,180.0,0.0,0.812,0.935
32038,26.0,180.0,1.0,0.664,0.75
32039,26.0,180.0,2.0,0.56,0.585
32040,26.0,181.0,0.0,0.808,0.93
32041,26.0,181.0,1.0,0.664,0.75
32042,26.0,181.0,2.0,0.56,0.58
32043,26.0,182.0,0.0,0.806,0.915
32044,26.0,182.0,1.0,0.674,0.75
32045,26.0,182.0,2.0,0.562,0.57
32046,26.0,183.0,0.0,0.808,0.91
32047,26.0,183.0,1.0,0.68,0.75
32048,26.0,183.0,2.0,0.56,0.56
32049,26.0,184.0,0.0,0.806,0.9
32050,26.0,184.0,1.0,0.686,0.75
32051,26.0,184.0,2.0,0.558,0.545
32052,26.0,185.0,0.0,0.806,0.89
32053,26.0,185.0,1.0,0.694,0.75
32054,26.0,185.0,2.0,0.554,0.525
32055,26.0,186.0,0.0,0.804,0.875
32056,26.0,186.0,1.0,0.704,0.75
32057,26.0,186.0,2.0,0.56,0.525
32058,26.0,187.0,0.0,0.802,0.87
32059,26.0,187.0,1.0,0.71,0.755
32060,26.0,187.0,2.0,0.554,0.51
32061,26.0,188.0,0.0,0.8,0.87
32062,26.0,188.0,1.0,0.712,0.76
32063,26.0,188.0,2.0,0.548,0.5
32064,26.0,189.0,0.0,0.8,0.865
32065,26.0,189.0,1.0,0.716,0.76
32066,26.0,189.0,2.0,0.548,0.495
32067,26.0,190.0,0.0,0.796,0.86
32068,26.0,190.0,1.0,0.72,0.765
32069,26.0,190.0,2.0,0.548,0.495
32070,26.0,191.0,0.0,0.796,0.855
32071,26.0,191.0,1.0,0.724,0.765
32072,26.0,191.0,2.0,0.556,0.51
32073,26.0,192.0,0.0,0.796,0.845
32074,26.0,192.0,1.0,0.732,0.765
32075,26.0,192.0,2.0,0.56,0.51
32076,26.0,193.0,0.0,0.798,0.85
32077,26.0,193.0,1.0,0.726,0.76
32078,26.0,193.0,2.0,0.558,0.505
32079,26.0,194.0,0.0,0.798,0.845
32080,26.0,194.0,1.0,0.73,0.76
32081,26.0,194.0,2.0,0.562,0.51
32082,26.0,195.0,0.0,0.8,0.835
32083,26.0,195.0,1.0,0.74,0.76
32084,26.0,195.0,2.0,0.564,0.505
32085,26.0,196.0,0.0,0.8,0.83
32086,26.0,196.0,1.0,0.744,0.76
32087,26.0,196.0,2.0,0.564,0.5
32088,26.0,197.0,0.0,0.802,0.825
32089,26.0,197.0,1.0,0.75,0.76
32090,26.0,197.0,2.0,0.562,0.49
32091,26.0,198.0,0.0,0.804,0.82
32092,26.0,198.0,1.0,0.752,0.755
32093,26.0,198.0,2.0,0.568,0.495
32094,26.0,199.0,0.0,0.804,0.815
32095,26.0,199.0,1.0,0.756,0.755
32096,26.0,199.0,2.0,0.568,0.49
32097,26.0,200.0,0.0,0.806,0.805
32098,26.0,200.0,1.0,0.762,0.75
32099,26.0,200.0,2.0,0.57,0.48
32100,26.0,201.0,0.0,0.806,0.8
32101,26.0,201.0,1.0,0.766,0.75
32102,26.0,201.0,2.0,0.578,0.495
32103,26.0,202.0,0.0,0.806,0.795
32104,26.0,202.0,1.0,0.77,0.75
32105,26.0,202.0,2.0,0.578,0.49
32106,26.0,203.0,0.0,0.806,0.785
32107,26.0,203.0,1.0,0.778,0.75
32108,26.0,203.0,2.0,0.582,0.49
32109,26.0,204.0,0.0,0.808,0.79
32110,26.0,204.0,1.0,0.776,0.75
32111,26.0,204.0,2.0,0.58,0.49
32112,26.0,205.0,0.0,0.81,0.81
32113,26.0,205.0,1.0,0.762,0.75
32114,26.0,205.0,2.0,0.57,0.485
32115,26.0,206.0,0.0,0.81,0.81
32116,26.0,206.0,1.0,0.762,0.75
32117,26.0,206.0,2.0,0.57,0.485
32118,26.0,207.0,0.0,0.81,0.81
32119,26.0,207.0,1.0,0.762,0.75
32120,26.0,207.0,2.0,0.574,0.495
32121,26.0,208.0,0.0,0.81,0.81
32122,26.0,208.0,1.0,0.762,0.75
32123,26.0,208.0,2.0,0.578,0.505
32124,26.0,209.0,0.0,0.808,0.805
32125,26.0,209.0,1.0,0.764,0.75
32126,26.0,209.0,2.0,0.58,0.505
32127,26.0,210.0,0.0,0.808,0.8
32128,26.0,210.0,1.0,0.768,0.75
32129,26.0,210.0,2.0,0.58,0.5
32130,26.0,211.0,0.0,0.81,0.805
32131,26.0,211.0,1.0,0.766,0.75
32132,26.0,211.0,2.0,0.578,0.5
32133,26.0,212.0,0.0,0.808,0.795
32134,26.0,212.0,1.0,0.772,0.75
32135,26.0,212.0,2.0,0.584,0.505
32136,26.0,213.0,0.0,0.808,0.79
32137,26.0,213.0,1.0,0.776,0.75
32138,26.0,213.0,2.0,0.588,0.51
32139,26.0,214.0,0.0,0.808,0.79
32140,26.0,214.0,1.0,0.776,0.75
32141,26.0,214.0,2.0,0.588,0.51
32142,26.0,215.0,0.0,0.808,0.79
32143,26.0,215.0,1.0,0.776,0.75
32144,26.0,215.0,2.0,0.588,0.51
32145,26.0,216.0,0.0,0.804,0.79
32146,26.0,216.0,1.0,0.776,0.755
32147,26.0,216.0,2.0,0.584,0.505
32148,26.0,217.0,0.0,0.802,0.78
32149,26.0,217.0,1.0,0.782,0.755
32150,26.0,217.0,2.0,0.586,0.5
32151,26.0,218.0,0.0,0.804,0.79
32152,26.0,218.0,1.0,0.776,0.755
32153,26.0,218.0,2.0,0.58,0.495
32154,26.0,219.0,0.0,0.8,0.79
32155,26.0,219.0,1.0,0.776,0.76
32156,26.0,219.0,2.0,0.58,0.5
32157,26.0,220.0,0.0,0.802,0.8
32158,26.0,220.0,1.0,0.766,0.755
32159,26.0,220.0,2.0,0.574,0.49
32160,26.0,221.0,0.0,0.8,0.8
32161,26.0,221.0,1.0,0.764,0.755
32162,26.0,221.0,2.0,0.572,0.485
32163,26.0,222.0,0.0,0.8,0.8
32164,26.0,222.0,1.0,0.764,0.755
32165,26.0,222.0,2.0,0.572,0.485
32166,26.0,223.0,0.0,0.802,0.8
32167,26.0,223.0,1.0,0.762,0.75
32168,26.0,223.0,2.0,0.578,0.495
32169,26.0,224.0,0.0,0.804,0.8
32170,26.0,224.0,1.0,0.764,0.75
32171,26.0,224.0,2.0,0.58,0.5
32172,26.0,225.0,0.0,0.804,0.8
32173,26.0,225.0,1.0,0.764,0.75
32174,26.0,225.0,2.0,0.58,0.5
32175,26.0,226.0,0.0,0.806,0.8
32176,26.0,226.0,1.0,0.766,0.75
32177,26.0,226.0,2.0,0.582,0.505
32178,26.0,227.0,0.0,0.808,0.795
32179,26.0,227.0,1.0,0.772,0.75
32180,26.0,227.0,2.0,0.58,0.495
32181,26.0,228.0,0.0,0.81,0.8
32182,26.0,228.0,1.0,0.77,0.75
32183,26.0,228.0,2.0,0.578,0.495
32184,26.0,229.0,0.0,0.81,0.79
32185,26.0,229.0,1.0,0.778,0.75
32186,26.0,229.0,2.0,0.582,0.495
32187,26.0,230.0,0.0,0.812,0.795
32188,26.0,230.0,1.0,0.776,0.75
32189,26.0,230.0,2.0,0.58,0.495
32190,26.0,231.0,0.0,0.81,0.79
32191,26.0,231.0,1.0,0.778,0.75
32192,26.0,231.0,2.0,0.582,0.495
32193,26.0,232.0,0.0,0.808,0.78
32194,26.0,232.0,1.0,0.784,0.75
32195,26.0,232.0,2.0,0.584,0.49
32196,26.0,233.0,0.0,0.808,0.78
32197,26.0,233.0,1.0,0.784,0.75
32198,26.0,233.0,2.0,0.584,0.49
32199,26.0,234.0,0.0,0.808,0.78
32200,26.0,234.0,1.0,0.784,0.75
32201,26.0,234.0,2.0,0.584,0.49
32202,26.0,235.0,0.0,0.808,0.78
32203,26.0,235.0,1.0,0.784,0.75
32204,26.0,235.0,2.0,0.584,0.49
32205,26.0,236.0,0.0,0.806,0.775
32206,26.0,236.0,1.0,0.786,0.75
32207,26.0,236.0,2.0,0.586,0.49
32208,26.0,237.0,0.0,0.806,0.78
32209,26.0,237.0,1.0,0.782,0.75
32210,26.0,237.0,2.0,0.582,0.485
32211,26.0,238.0,0.0,0.806,0.78
32212,26.0,238.0,1.0,0.782,0.75
32213,26.0,238.0,2.0,0.582,0.485
32214,26.0,239.0,0.0,0.806,0.785
32215,26.0,239.0,1.0,0.778,0.75
32216,26.0,239.0,2.0,0.578,0.48
32217,26.0,240.0,0.0,0.808,0.79
32218,26.0,240.0,1.0,0.776,0.75
32219,26.0,240.0,2.0,0.576,0.48
32220,26.0,241.0,0.0,0.808,0.79
32221,26.0,241.0,1.0,0.776,0.75
32222,26.0,241.0,2.0,0.576,0.48
32223,26.0,242.0,0.0,0.808,0.79
32224,26.0,242.0,1.0,0.776,0.75
32225,26.0,242.0,2.0,0.576,0.48
32226,26.0,243.0,0.0,0.808,0.785
32227,26.0,243.0,1.0,0.78,0.75
32228,26.0,243.0,2.0,0.58,0.485
32229,26.0,244.0,0.0,0.806,0.785
32230,26.0,244.0,1.0,0.778,0.75
32231,26.0,244.0,2.0,0.578,0.48
32232,26.0,245.0,0.0,0.806,0.785
32233,26.0,245.0,1.0,0.778,0.75
32234,26.0,245.0,2.0,0.578,0.48
32235,26.0,246.0,0.0,0.804,0.78
32236,26.0,246.0,1.0,0.78,0.75
32237,26.0,246.0,2.0,0.58,0.48
32238,26.0,247.0,0.0,0.802,0.765
32239,26.0,247.0,1.0,0.79,0.75
32240,26.0,247.0,2.0,0.59,0.49
32241,26.0,248.0,0.0,0.802,0.755
32242,26.0,248.0,1.0,0.798,0.75
32243,26.0,248.0,2.0,0.598,0.5
32244,26.0,249.0,0.0,0.802,0.755
32245,26.0,249.0,1.0,0.798,0.75
32246,26.0,249.0,2.0,0.598,0.5
32247,26.0,250.0,0.0,0.802,0.755
32248,26.0,250.0,1.0,0.798,0.75
32249,26.0,250.0,2.0,0.598,0.5
32250,26.0,251.0,0.0,0.8,0.75
32251,26.0,251.0,1.0,0.8,0.75
32252,26.0,251.0,2.0,0.6,0.5
32253,26.0,252.0,0.0,0.8,0.75
32254,26.0,252.0,1.0,0.8,0.75
32255,26.0,252.0,2.0,0.6,0.5
32256,26.0,253.0,0.0,0.8,0.75
32257,26.0,253.0,1.0,0.8,0.75
32258,26.0,253.0,2.0,0.6,0.5
32259,26.0,254.0,0.0,0.8,0.75
32260,26.0,254.0,1.0,0.8,0.75
32261,26.0,254.0,2.0,0.6,0.5
32262,26.0,255.0,0.0,0.802,0.755
32263,26.0,255.0,1.0,0.798,0.75
32264,26.0,255.0,2.0,0.598,0.5
32265,26.0,256.0,0.0,0.804,0.76
32266,26.0,256.0,1.0,0.796,0.75
32267,26.0,256.0,2.0,0.596,0.5
32268,26.0,257.0,0.0,0.804,0.76
32269,26.0,257.0,1.0,0.796,0.75
32270,26.0,257.0,2.0,0.596,0.5
32271,26.0,258.0,0.0,0.804,0.76
32272,26.0,258.0,1.0,0.796,0.75
32273,26.0,258.0,2.0,0.596,0.5
32274,26.0,259.0,0.0,0.806,0.765
32275,26.0,259.0,1.0,0.794,0.75
32276,26.0,259.0,2.0,0.594,0.5
32277,26.0,260.0,0.0,0.808,0.77
32278,26.0,260.0,1.0,0.792,0.75
32279,26.0,260.0,2.0,0.592,0.5
32280,26.0,261.0,0.0,0.808,0.77
32281,26.0,261.0,1.0,0.792,0.75
32282,26.0,261.0,2.0,0.592,0.5
32283,26.0,262.0,0.0,0.808,0.77
32284,26.0,262.0,1.0,0.792,0.75
32285,26.0,262.0,2.0,0.592,0.5
32286,26.0,263.0,0.0,0.81,0.775
32287,26.0,263.0,1.0,0.79,0.75
32288,26.0,263.0,2.0,0.59,0.5
32289,26.0,264.0,0.0,0.81,0.775
32290,26.0,264.0,1.0,0.79,0.75
32291,26.0,264.0,2.0,0.59,0.5
32292,26.0,265.0,0.0,0.808,0.77
32293,26.0,265.0,1.0,0.792,0.75
32294,26.0,265.0,2.0,0.592,0.5
32295,26.0,266.0,0.0,0.804,0.76
32296,26.0,266.0,1.0,0.796,0.75
32297,26.0,266.0,2.0,0.596,0.5
32298,26.0,267.0,0.0,0.804,0.76
32299,26.0,267.0,1.0,0.796,0.75
32300,26.0,267.0,2.0,0.596,0.5
32301,26.0,268.0,0.0,0.804,0.76
32302,26.0,268.0,1.0,0.796,0.75
32303,26.0,268.0,2.0,0.596,0.5
32304,26.0,269.0,0.0,0.808,0.77
32305,26.0,269.0,1.0,0.792,0.75
32306,26.0,269.0,2.0,0.592,0.5
32307,26.0,270.0,0.0,0.81,0.775
32308,26.0,270.0,1.0,0.79,0.75
32309,26.0,270.0,2.0,0.59,0.5
32310,26.0,271.0,0.0,0.81,0.775
32311,26.0,271.0,1.0,0.79,0.75
32312,26.0,271.0,2.0,0.59,0.5
32313,26.0,272.0,0.0,0.81,0.775
32314,26.0,272.0,1.0,0.79,0.75
32315,26.0,272.0,2.0,0.59,0.5
32316,26.0,273.0,0.0,0.81,0.775
32317,26.0,273.0,1.0,0.79,0.75
32318,26.0,273.0,2.0,0.59,0.5
32319,26.0,274.0,0.0,0.81,0.775
32320,26.0,274.0,1.0,0.79,0.75
32321,26.0,274.0,2.0,0.59,0.5
32322,26.0,275.0,0.0,0.81,0.775
32323,26.0,275.0,1.0,0.79,0.75
32324,26.0,275.0,2.0,0.59,0.5
32325,26.0,276.0,0.0,0.808,0.77
32326,26.0,276.0,1.0,0.792,0.75
32327,26.0,276.0,2.0,0.592,0.5
32328,26.0,277.0,0.0,0.808,0.77
32329,26.0,277.0,1.0,0.792,0.75
32330,26.0,277.0,2.0,0.592,0.5
32331,26.0,278.0,0.0,0.808,0.77
32332,26.0,278.0,1.0,0.792,0.75
32333,26.0,278.0,2.0,0.592,0.5
32334,26.0,279.0,0.0,0.81,0.775
32335,26.0,279.0,1.0,0.79,0.75
32336,26.0,279.0,2.0,0.59,0.5
32337,26.0,280.0,0.0,0.81,0.775
32338,26.0,280.0,1.0,0.79,0.75
32339,26.0,280.0,2.0,0.59,0.5
32340,26.0,281.0,0.0,0.812,0.78
32341,26.0,281.0,1.0,0.788,0.75
32342,26.0,281.0,2.0,0.588,0.5
32343,26.0,282.0,0.0,0.81,0.775
32344,26.0,282.0,1.0,0.79,0.75
32345,26.0,282.0,2.0,0.59,0.5
32346,26.0,283.0,0.0,0.808,0.77
32347,26.0,283.0,1.0,0.792,0.75
32348,26.0,283.0,2.0,0.592,0.5
32349,26.0,284.0,0.0,0.808,0.77
32350,26.0,284.0,1.0,0.792,0.75
32351,26.0,284.0,2.0,0.592,0.5
32352,26.0,285.0,0.0,0.806,0.765
32353,26.0,285.0,1.0,0.794,0.75
32354,26.0,285.0,2.0,0.594,0.5
32355,26.0,286.0,0.0,0.806,0.765
32356,26.0,286.0,1.0,0.794,0.75
32357,26.0,286.0,2.0,0.594,0.5
32358,26.0,287.0,0.0,0.806,0.765
32359,26.0,287.0,1.0,0.794,0.75
32360,26.0,287.0,2.0,0.594,0.5
32361,26.0,288.0,0.0,0.804,0.76
32362,26.0,288.0,1.0,0.796,0.75
32363,26.0,288.0,2.0,0.596,0.5
32364,26.0,289.0,0.0,0.806,0.765
32365,26.0,289.0,1.0,0.794,0.75
32366,26.0,289.0,2.0,0.594,0.5
32367,26.0,290.0,0.0,0.806,0.765
32368,26.0,290.0,1.0,0.794,0.75
32369,26.0,290.0,2.0,0.594,0.5
32370,26.0,291.0,0.0,0.806,0.765
32371,26.0,291.0,1.0,0.794,0.75
32372,26.0,291.0,2.0,0.594,0.5
32373,26.0,292.0,0.0,0.808,0.77
32374,26.0,292.0,1.0,0.792,0.75
32375,26.0,292.0,2.0,0.592,0.5
32376,26.0,293.0,0.0,0.808,0.77
32377,26.0,293.0,1.0,0.792,0.75
32378,26.0,293.0,2.0,0.592,0.5
32379,26.0,294.0,0.0,0.81,0.775
32380,26.0,294.0,1.0,0.79,0.75
32381,26.0,294.0,2.0,0.59,0.5
32382,26.0,295.0,0.0,0.806,0.765
32383,26.0,295.0,1.0,0.794,0.75
32384,26.0,295.0,2.0,0.594,0.5
32385,26.0,296.0,0.0,0.804,0.76
32386,26.0,296.0,1.0,0.796,0.75
32387,26.0,296.0,2.0,0.596,0.5
32388,26.0,297.0,0.0,0.804,0.76
32389,26.0,297.0,1.0,0.796,0.75
32390,26.0,297.0,2.0,0.596,0.5
32391,26.0,298.0,0.0,0.804,0.76
32392,26.0,298.0,1.0,0.796,0.75
32393,26.0,298.0,2.0,0.596,0.5
32394,26.0,299.0,0.0,0.804,0.76
32395,26.0,299.0,1.0,0.796,0.75
32396,26.0,299.0,2.0,0.596,0.5
32397,26.0,300.0,0.0,0.804,0.76
32398,26.0,300.0,1.0,0.796,0.75
32399,26.0,300.0,2.0,0.596,0.5
32400,27.0,1.0,0.0,0.67,0.705
32401,27.0,1.0,1.0,0.582,0.69
32402,27.0,1.0,2.0,0.606,0.665
32403,27.0,2.0,0.0,0.672,0.72
32404,27.0,2.0,1.0,0.6,0.68
32405,27.0,2.0,2.0,0.592,0.68
32406,27.0,3.0,0.0,0.65,0.705
32407,27.0,3.0,1.0,0.626,0.675
32408,27.0,3.0,2.0,0.61,0.715
32409,27.0,4.0,0.0,0.646,0.68
32410,27.0,4.0,1.0,0.618,0.67
32411,27.0,4.0,2.0,0.622,0.72
32412,27.0,5.0,0.0,0.654,0.68
32413,27.0,5.0,1.0,0.594,0.685
32414,27.0,5.0,2.0,0.606,0.675
32415,27.0,6.0,0.0,0.662,0.695
32416,27.0,6.0,1.0,0.574,0.655
32417,27.0,6.0,2.0,0.614,0.715
32418,27.0,7.0,0.0,0.644,0.685
32419,27.0,7.0,1.0,0.604,0.69
32420,27.0,7.0,2.0,0.624,0.735
32421,27.0,8.0,0.0,0.622,0.675
32422,27.0,8.0,1.0,0.618,0.72
32423,27.0,8.0,2.0,0.622,0.72
32424,27.0,9.0,0.0,0.594,0.665
32425,27.0,9.0,1.0,0.646,0.735
32426,27.0,9.0,2.0,0.614,0.715
32427,27.0,10.0,0.0,0.606,0.685
32428,27.0,10.0,1.0,0.65,0.715
32429,27.0,10.0,2.0,0.598,0.7
32430,27.0,11.0,0.0,0.622,0.69
32431,27.0,11.0,1.0,0.662,0.72
32432,27.0,11.0,2.0,0.59,0.685
32433,27.0,12.0,0.0,0.634,0.685
32434,27.0,12.0,1.0,0.646,0.72
32435,27.0,12.0,2.0,0.59,0.67
32436,27.0,13.0,0.0,0.634,0.65
32437,27.0,13.0,1.0,0.642,0.74
32438,27.0,13.0,2.0,0.594,0.67
32439,27.0,14.0,0.0,0.628,0.665
32440,27.0,14.0,1.0,0.616,0.72
32441,27.0,14.0,2.0,0.612,0.665
32442,27.0,15.0,0.0,0.62,0.67
32443,27.0,15.0,1.0,0.656,0.765
32444,27.0,15.0,2.0,0.616,0.665
32445,27.0,16.0,0.0,0.612,0.68
32446,27.0,16.0,1.0,0.656,0.75
32447,27.0,16.0,2.0,0.592,0.655
32448,27.0,17.0,0.0,0.596,0.64
32449,27.0,17.0,1.0,0.668,0.755
32450,27.0,17.0,2.0,0.616,0.665
32451,27.0,18.0,0.0,0.584,0.62
32452,27.0,18.0,1.0,0.668,0.745
32453,27.0,18.0,2.0,0.628,0.685
32454,27.0,19.0,0.0,0.58,0.635
32455,27.0,19.0,1.0,0.656,0.725
32456,27.0,19.0,2.0,0.648,0.69
32457,27.0,20.0,0.0,0.596,0.69
32458,27.0,20.0,1.0,0.66,0.715
32459,27.0,20.0,2.0,0.616,0.695
32460,27.0,21.0,0.0,0.6,0.685
32461,27.0,21.0,1.0,0.66,0.7
32462,27.0,21.0,2.0,0.608,0.695
32463,27.0,22.0,0.0,0.606,0.675
32464,27.0,22.0,1.0,0.666,0.715
32465,27.0,22.0,2.0,0.606,0.715
32466,27.0,23.0,0.0,0.606,0.69
32467,27.0,23.0,1.0,0.678,0.73
32468,27.0,23.0,2.0,0.598,0.685
32469,27.0,24.0,0.0,0.614,0.705
32470,27.0,24.0,1.0,0.67,0.735
32471,27.0,24.0,2.0,0.586,0.67
32472,27.0,25.0,0.0,0.612,0.745
32473,27.0,25.0,1.0,0.672,0.72
32474,27.0,25.0,2.0,0.608,0.67
32475,27.0,26.0,0.0,0.606,0.73
32476,27.0,26.0,1.0,0.662,0.74
32477,27.0,26.0,2.0,0.594,0.665
32478,27.0,27.0,0.0,0.596,0.72
32479,27.0,27.0,1.0,0.644,0.73
32480,27.0,27.0,2.0,0.616,0.695
32481,27.0,28.0,0.0,0.592,0.72
32482,27.0,28.0,1.0,0.648,0.75
32483,27.0,28.0,2.0,0.624,0.685
32484,27.0,29.0,0.0,0.598,0.72
32485,27.0,29.0,1.0,0.646,0.745
32486,27.0,29.0,2.0,0.602,0.645
32487,27.0,30.0,0.0,0.602,0.715
32488,27.0,30.0,1.0,0.63,0.715
32489,27.0,30.0,2.0,0.598,0.635
32490,27.0,31.0,0.0,0.608,0.715
32491,27.0,31.0,1.0,0.636,0.72
32492,27.0,31.0,2.0,0.576,0.625
32493,27.0,32.0,0.0,0.596,0.7
32494,27.0,32.0,1.0,0.628,0.705
32495,27.0,32.0,2.0,0.572,0.635
32496,27.0,33.0,0.0,0.592,0.72
32497,27.0,33.0,1.0,0.616,0.68
32498,27.0,33.0,2.0,0.572,0.625
32499,27.0,34.0,0.0,0.58,0.695
32500,27.0,34.0,1.0,0.612,0.665
32501,27.0,34.0,2.0,0.572,0.615
32502,27.0,35.0,0.0,0.602,0.7
32503,27.0,35.0,1.0,0.618,0.685
32504,27.0,35.0,2.0,0.574,0.625
32505,27.0,36.0,0.0,0.6,0.71
32506,27.0,36.0,1.0,0.612,0.675
32507,27.0,36.0,2.0,0.576,0.65
32508,27.0,37.0,0.0,0.614,0.725
32509,27.0,37.0,1.0,0.602,0.68
32510,27.0,37.0,2.0,0.578,0.64
32511,27.0,38.0,0.0,0.616,0.72
32512,27.0,38.0,1.0,0.608,0.68
32513,27.0,38.0,2.0,0.596,0.65
32514,27.0,39.0,0.0,0.62,0.725
32515,27.0,39.0,1.0,0.616,0.68
32516,27.0,39.0,2.0,0.596,0.63
32517,27.0,40.0,0.0,0.616,0.715
32518,27.0,40.0,1.0,0.6,0.685
32519,27.0,40.0,2.0,0.604,0.635
32520,27.0,41.0,0.0,0.62,0.69
32521,27.0,41.0,1.0,0.576,0.67
32522,27.0,41.0,2.0,0.628,0.66
32523,27.0,42.0,0.0,0.622,0.705
32524,27.0,42.0,1.0,0.586,0.68
32525,27.0,42.0,2.0,0.642,0.705
32526,27.0,43.0,0.0,0.616,0.71
32527,27.0,43.0,1.0,0.588,0.67
32528,27.0,43.0,2.0,0.62,0.71
32529,27.0,44.0,0.0,0.614,0.71
32530,27.0,44.0,1.0,0.606,0.675
32531,27.0,44.0,2.0,0.63,0.71
32532,27.0,45.0,0.0,0.6,0.71
32533,27.0,45.0,1.0,0.604,0.68
32534,27.0,45.0,2.0,0.608,0.685
32535,27.0,46.0,0.0,0.596,0.715
32536,27.0,46.0,1.0,0.6,0.7
32537,27.0,46.0,2.0,0.6,0.675
32538,27.0,47.0,0.0,0.598,0.71
32539,27.0,47.0,1.0,0.586,0.69
32540,27.0,47.0,2.0,0.598,0.675
32541,27.0,48.0,0.0,0.59,0.705
32542,27.0,48.0,1.0,0.57,0.665
32543,27.0,48.0,2.0,0.598,0.71
32544,27.0,49.0,0.0,0.588,0.68
32545,27.0,49.0,1.0,0.604,0.72
32546,27.0,49.0,2.0,0.576,0.7
32547,27.0,50.0,0.0,0.584,0.67
32548,27.0,50.0,1.0,0.608,0.72
32549,27.0,50.0,2.0,0.572,0.695
32550,27.0,51.0,0.0,0.572,0.66
32551,27.0,51.0,1.0,0.6,0.73
32552,27.0,51.0,2.0,0.576,0.71
32553,27.0,52.0,0.0,0.558,0.655
32554,27.0,52.0,1.0,0.602,0.745
32555,27.0,52.0,2.0,0.578,0.695
32556,27.0,53.0,0.0,0.572,0.665
32557,27.0,53.0,1.0,0.596,0.725
32558,27.0,53.0,2.0,0.588,0.7
32559,27.0,54.0,0.0,0.576,0.675
32560,27.0,54.0,1.0,0.58,0.7
32561,27.0,54.0,2.0,0.592,0.68
32562,27.0,55.0,0.0,0.55,0.63
32563,27.0,55.0,1.0,0.582,0.71
32564,27.0,55.0,2.0,0.59,0.68
32565,27.0,56.0,0.0,0.558,0.67
32566,27.0,56.0,1.0,0.578,0.695
32567,27.0,56.0,2.0,0.578,0.69
32568,27.0,57.0,0.0,0.57,0.68
32569,27.0,57.0,1.0,0.586,0.695
32570,27.0,57.0,2.0,0.574,0.71
32571,27.0,58.0,0.0,0.574,0.7
32572,27.0,58.0,1.0,0.614,0.73
32573,27.0,58.0,2.0,0.598,0.735
32574,27.0,59.0,0.0,0.588,0.705
32575,27.0,59.0,1.0,0.608,0.71
32576,27.0,59.0,2.0,0.608,0.745
32577,27.0,60.0,0.0,0.598,0.695
32578,27.0,60.0,1.0,0.602,0.71
