,Run,Gen,PC,Score,Score4
11643,3.0,294.0,0.0,0.9,1.0
11644,3.0,294.0,1.0,0.7,0.5
11645,3.0,294.0,2.0,0.4,0.25
11646,3.0,295.0,0.0,0.9,1.0
11647,3.0,295.0,1.0,0.7,0.5
11648,3.0,295.0,2.0,0.4,0.25
11649,3.0,296.0,0.0,0.9,1.0
11650,3.0,296.0,1.0,0.7,0.5
11651,3.0,296.0,2.0,0.4,0.25
11652,3.0,297.0,0.0,0.9,1.0
11653,3.0,297.0,1.0,0.7,0.5
11654,3.0,297.0,2.0,0.4,0.25
11655,3.0,298.0,0.0,0.9,1.0
11656,3.0,298.0,1.0,0.7,0.5
11657,3.0,298.0,2.0,0.4,0.25
11658,3.0,299.0,0.0,0.9,1.0
11659,3.0,299.0,1.0,0.7,0.5
11660,3.0,299.0,2.0,0.4,0.25
11661,4.0,1.0,0.0,0.712,0.71
11662,4.0,1.0,1.0,0.608,0.69
11663,4.0,1.0,2.0,0.552,0.625
11664,4.0,2.0,0.0,0.716,0.765
11665,4.0,2.0,1.0,0.648,0.795
11666,4.0,2.0,2.0,0.572,0.675
11667,4.0,3.0,0.0,0.734,0.81
11668,4.0,3.0,1.0,0.654,0.79
11669,4.0,3.0,2.0,0.582,0.64
11670,4.0,4.0,0.0,0.76,0.89
11671,4.0,4.0,1.0,0.68,0.78
11672,4.0,4.0,2.0,0.564,0.645
11673,4.0,5.0,0.0,0.772,0.975
11674,4.0,5.0,1.0,0.644,0.755
11675,4.0,5.0,2.0,0.56,0.68
11676,4.0,6.0,0.0,0.734,0.995
11677,4.0,6.0,1.0,0.626,0.76
11678,4.0,6.0,2.0,0.594,0.63
11679,4.0,7.0,0.0,0.744,1.0
11680,4.0,7.0,1.0,0.548,0.625
11681,4.0,7.0,2.0,0.632,0.675
11682,4.0,8.0,0.0,0.754,1.0
11683,4.0,8.0,1.0,0.554,0.645
11684,4.0,8.0,2.0,0.642,0.695
11685,4.0,9.0,0.0,0.778,1.0
11686,4.0,9.0,1.0,0.638,0.725
11687,4.0,9.0,2.0,0.574,0.585
11688,4.0,10.0,0.0,0.814,1.0
11689,4.0,10.0,1.0,0.606,0.68
11690,4.0,10.0,2.0,0.562,0.595
11691,4.0,11.0,0.0,0.806,1.0
11692,4.0,11.0,1.0,0.546,0.62
11693,4.0,11.0,2.0,0.606,0.68
11694,4.0,12.0,0.0,0.802,1.0
11695,4.0,12.0,1.0,0.506,0.625
11696,4.0,12.0,2.0,0.626,0.68
11697,4.0,13.0,0.0,0.776,1.0
11698,4.0,13.0,1.0,0.536,0.69
11699,4.0,13.0,2.0,0.612,0.665
11700,4.0,14.0,0.0,0.784,1.0
11701,4.0,14.0,1.0,0.512,0.69
11702,4.0,14.0,2.0,0.628,0.68
11703,4.0,15.0,0.0,0.816,1.0
11704,4.0,15.0,1.0,0.496,0.705
11705,4.0,15.0,2.0,0.628,0.635
11706,4.0,16.0,0.0,0.85,1.0
11707,4.0,16.0,1.0,0.51,0.755
11708,4.0,16.0,2.0,0.598,0.56
11709,4.0,17.0,0.0,0.862,1.0
11710,4.0,17.0,1.0,0.51,0.755
11711,4.0,17.0,2.0,0.59,0.53
11712,4.0,18.0,0.0,0.864,1.0
11713,4.0,18.0,1.0,0.512,0.755
11714,4.0,18.0,2.0,0.604,0.545
11715,4.0,19.0,0.0,0.85,1.0
11716,4.0,19.0,1.0,0.542,0.82
11717,4.0,19.0,2.0,0.578,0.535
11718,4.0,20.0,0.0,0.854,1.0
11719,4.0,20.0,1.0,0.526,0.765
11720,4.0,20.0,2.0,0.598,0.565
11721,4.0,21.0,0.0,0.836,1.0
11722,4.0,21.0,1.0,0.54,0.755
11723,4.0,21.0,2.0,0.612,0.605
11724,4.0,22.0,0.0,0.83,1.0
11725,4.0,22.0,1.0,0.57,0.815
11726,4.0,22.0,2.0,0.614,0.61
11727,4.0,23.0,0.0,0.824,1.0
11728,4.0,23.0,1.0,0.576,0.83
11729,4.0,23.0,2.0,0.608,0.615
11730,4.0,24.0,0.0,0.84,1.0
11731,4.0,24.0,1.0,0.56,0.85
11732,4.0,24.0,2.0,0.56,0.55
11733,4.0,25.0,0.0,0.83,1.0
11734,4.0,25.0,1.0,0.57,0.875
11735,4.0,25.0,2.0,0.558,0.555
11736,4.0,26.0,0.0,0.82,1.0
11737,4.0,26.0,1.0,0.576,0.91
11738,4.0,26.0,2.0,0.54,0.535
11739,4.0,27.0,0.0,0.808,1.0
11740,4.0,27.0,1.0,0.584,0.935
11741,4.0,27.0,2.0,0.524,0.535
11742,4.0,28.0,0.0,0.814,1.0
11743,4.0,28.0,1.0,0.574,0.915
11744,4.0,28.0,2.0,0.514,0.525
11745,4.0,29.0,0.0,0.808,1.0
11746,4.0,29.0,1.0,0.572,0.89
11747,4.0,29.0,2.0,0.524,0.565
11748,4.0,30.0,0.0,0.81,1.0
11749,4.0,30.0,1.0,0.578,0.91
11750,4.0,30.0,2.0,0.514,0.54
11751,4.0,31.0,0.0,0.818,1.0
11752,4.0,31.0,1.0,0.582,0.905
11753,4.0,31.0,2.0,0.53,0.525
11754,4.0,32.0,0.0,0.792,1.0
11755,4.0,32.0,1.0,0.604,0.95
11756,4.0,32.0,2.0,0.528,0.555
11757,4.0,33.0,0.0,0.782,1.0
11758,4.0,33.0,1.0,0.614,0.975
11759,4.0,33.0,2.0,0.526,0.565
11760,4.0,34.0,0.0,0.8,1.0
11761,4.0,34.0,1.0,0.6,0.965
11762,4.0,34.0,2.0,0.528,0.565
11763,4.0,35.0,0.0,0.794,1.0
11764,4.0,35.0,1.0,0.606,0.98
11765,4.0,35.0,2.0,0.522,0.54
11766,4.0,36.0,0.0,0.788,1.0
11767,4.0,36.0,1.0,0.612,0.965
11768,4.0,36.0,2.0,0.54,0.57
11769,4.0,37.0,0.0,0.782,1.0
11770,4.0,37.0,1.0,0.618,0.945
11771,4.0,37.0,2.0,0.558,0.595
11772,4.0,38.0,0.0,0.784,1.0
11773,4.0,38.0,1.0,0.612,0.91
11774,4.0,38.0,2.0,0.572,0.62
11775,4.0,39.0,0.0,0.788,1.0
11776,4.0,39.0,1.0,0.604,0.905
11777,4.0,39.0,2.0,0.54,0.58
11778,4.0,40.0,0.0,0.802,1.0
11779,4.0,40.0,1.0,0.59,0.905
11780,4.0,40.0,2.0,0.526,0.545
11781,4.0,41.0,0.0,0.804,1.0
11782,4.0,41.0,1.0,0.584,0.89
11783,4.0,41.0,2.0,0.516,0.54
11784,4.0,42.0,0.0,0.81,1.0
11785,4.0,42.0,1.0,0.57,0.865
11786,4.0,42.0,2.0,0.538,0.58
11787,4.0,43.0,0.0,0.838,1.0
11788,4.0,43.0,1.0,0.542,0.82
11789,4.0,43.0,2.0,0.558,0.635
11790,4.0,44.0,0.0,0.846,1.0
11791,4.0,44.0,1.0,0.522,0.79
11792,4.0,44.0,2.0,0.55,0.625
11793,4.0,45.0,0.0,0.838,1.0
11794,4.0,45.0,1.0,0.55,0.86
11795,4.0,45.0,2.0,0.546,0.62
11796,4.0,46.0,0.0,0.818,1.0
11797,4.0,46.0,1.0,0.562,0.885
11798,4.0,46.0,2.0,0.534,0.59
11799,4.0,47.0,0.0,0.786,1.0
11800,4.0,47.0,1.0,0.578,0.905
11801,4.0,47.0,2.0,0.506,0.55
11802,4.0,48.0,0.0,0.764,0.99
11803,4.0,48.0,1.0,0.584,0.905
11804,4.0,48.0,2.0,0.508,0.565
11805,4.0,49.0,0.0,0.75,0.98
11806,4.0,49.0,1.0,0.574,0.87
11807,4.0,49.0,2.0,0.526,0.6
11808,4.0,50.0,0.0,0.736,0.945
11809,4.0,50.0,1.0,0.584,0.86
11810,4.0,50.0,2.0,0.532,0.59
11811,4.0,51.0,0.0,0.712,0.89
11812,4.0,51.0,1.0,0.6,0.835
11813,4.0,51.0,2.0,0.56,0.615
11814,4.0,52.0,0.0,0.7,0.855
11815,4.0,52.0,1.0,0.644,0.885
11816,4.0,52.0,2.0,0.556,0.585
11817,4.0,53.0,0.0,0.72,0.875
11818,4.0,53.0,1.0,0.62,0.835
11819,4.0,53.0,2.0,0.556,0.635
11820,4.0,54.0,0.0,0.722,0.865
11821,4.0,54.0,1.0,0.618,0.825
11822,4.0,54.0,2.0,0.566,0.66
11823,4.0,55.0,0.0,0.718,0.825
11824,4.0,55.0,1.0,0.626,0.82
11825,4.0,55.0,2.0,0.586,0.68
11826,4.0,56.0,0.0,0.678,0.81
11827,4.0,56.0,1.0,0.658,0.87
11828,4.0,56.0,2.0,0.554,0.63
11829,4.0,57.0,0.0,0.658,0.8
11830,4.0,57.0,1.0,0.662,0.85
11831,4.0,57.0,2.0,0.554,0.65
11832,4.0,58.0,0.0,0.636,0.785
11833,4.0,58.0,1.0,0.708,0.915
11834,4.0,58.0,2.0,0.536,0.585
11835,4.0,59.0,0.0,0.628,0.75
11836,4.0,59.0,1.0,0.728,0.925
11837,4.0,59.0,2.0,0.532,0.58
11838,4.0,60.0,0.0,0.62,0.735
11839,4.0,60.0,1.0,0.724,0.915
11840,4.0,60.0,2.0,0.544,0.59
11841,4.0,61.0,0.0,0.602,0.705
11842,4.0,61.0,1.0,0.73,0.935
11843,4.0,61.0,2.0,0.55,0.565
11844,4.0,62.0,0.0,0.59,0.68
11845,4.0,62.0,1.0,0.722,0.915
11846,4.0,62.0,2.0,0.558,0.585
11847,4.0,63.0,0.0,0.584,0.655
11848,4.0,63.0,1.0,0.74,0.915
11849,4.0,63.0,2.0,0.544,0.585
11850,4.0,64.0,0.0,0.558,0.61
11851,4.0,64.0,1.0,0.738,0.915
11852,4.0,64.0,2.0,0.554,0.585
11853,4.0,65.0,0.0,0.516,0.52
11854,4.0,65.0,1.0,0.712,0.9
11855,4.0,65.0,2.0,0.572,0.6
11856,4.0,66.0,0.0,0.514,0.5
11857,4.0,66.0,1.0,0.686,0.895
11858,4.0,66.0,2.0,0.578,0.595
11859,4.0,67.0,0.0,0.528,0.525
11860,4.0,67.0,1.0,0.672,0.855
11861,4.0,67.0,2.0,0.596,0.625
11862,4.0,68.0,0.0,0.54,0.57
11863,4.0,68.0,1.0,0.684,0.835
11864,4.0,68.0,2.0,0.608,0.665
11865,4.0,69.0,0.0,0.562,0.635
11866,4.0,69.0,1.0,0.698,0.825
11867,4.0,69.0,2.0,0.594,0.665
11868,4.0,70.0,0.0,0.606,0.715
11869,4.0,70.0,1.0,0.698,0.815
11870,4.0,70.0,2.0,0.598,0.675
11871,4.0,71.0,0.0,0.618,0.76
11872,4.0,71.0,1.0,0.69,0.8
11873,4.0,71.0,2.0,0.61,0.7
11874,4.0,72.0,0.0,0.614,0.77
11875,4.0,72.0,1.0,0.69,0.825
11876,4.0,72.0,2.0,0.606,0.665
11877,4.0,73.0,0.0,0.628,0.83
11878,4.0,73.0,1.0,0.676,0.815
11879,4.0,73.0,2.0,0.624,0.685
11880,4.0,74.0,0.0,0.644,0.905
11881,4.0,74.0,1.0,0.632,0.79
11882,4.0,74.0,2.0,0.668,0.71
11883,4.0,75.0,0.0,0.68,0.94
11884,4.0,75.0,1.0,0.616,0.77
11885,4.0,75.0,2.0,0.684,0.73
11886,4.0,76.0,0.0,0.718,0.975
11887,4.0,76.0,1.0,0.602,0.755
11888,4.0,76.0,2.0,0.698,0.745
11889,4.0,77.0,0.0,0.732,0.995
11890,4.0,77.0,1.0,0.588,0.75
11891,4.0,77.0,2.0,0.712,0.75
11892,4.0,78.0,0.0,0.734,0.995
11893,4.0,78.0,1.0,0.582,0.735
11894,4.0,78.0,2.0,0.718,0.765
11895,4.0,79.0,0.0,0.756,1.0
11896,4.0,79.0,1.0,0.572,0.7
11897,4.0,79.0,2.0,0.728,0.8
11898,4.0,80.0,0.0,0.754,1.0
11899,4.0,80.0,1.0,0.558,0.66
11900,4.0,80.0,2.0,0.738,0.83
11901,4.0,81.0,0.0,0.742,1.0
11902,4.0,81.0,1.0,0.55,0.645
11903,4.0,81.0,2.0,0.75,0.855
11904,4.0,82.0,0.0,0.742,1.0
11905,4.0,82.0,1.0,0.558,0.65
11906,4.0,82.0,2.0,0.742,0.85
11907,4.0,83.0,0.0,0.762,1.0
11908,4.0,83.0,1.0,0.578,0.705
11909,4.0,83.0,2.0,0.722,0.795
11910,4.0,84.0,0.0,0.76,1.0
11911,4.0,84.0,1.0,0.572,0.685
11912,4.0,84.0,2.0,0.728,0.815
11913,4.0,85.0,0.0,0.75,1.0
11914,4.0,85.0,1.0,0.566,0.665
11915,4.0,85.0,2.0,0.73,0.835
11916,4.0,86.0,0.0,0.764,1.0
11917,4.0,86.0,1.0,0.568,0.675
11918,4.0,86.0,2.0,0.728,0.82
11919,4.0,87.0,0.0,0.764,1.0
11920,4.0,87.0,1.0,0.568,0.675
11921,4.0,87.0,2.0,0.728,0.82
11922,4.0,88.0,0.0,0.772,1.0
11923,4.0,88.0,1.0,0.576,0.69
11924,4.0,88.0,2.0,0.72,0.8
11925,4.0,89.0,0.0,0.778,1.0
11926,4.0,89.0,1.0,0.578,0.695
11927,4.0,89.0,2.0,0.714,0.785
11928,4.0,90.0,0.0,0.778,1.0
11929,4.0,90.0,1.0,0.57,0.67
11930,4.0,90.0,2.0,0.722,0.805
11931,4.0,91.0,0.0,0.766,1.0
11932,4.0,91.0,1.0,0.562,0.655
11933,4.0,91.0,2.0,0.734,0.835
11934,4.0,92.0,0.0,0.764,1.0
11935,4.0,92.0,1.0,0.552,0.63
11936,4.0,92.0,2.0,0.736,0.84
11937,4.0,93.0,0.0,0.778,1.0
11938,4.0,93.0,1.0,0.574,0.685
11939,4.0,93.0,2.0,0.722,0.805
11940,4.0,94.0,0.0,0.774,1.0
11941,4.0,94.0,1.0,0.574,0.685
11942,4.0,94.0,2.0,0.726,0.815
11943,4.0,95.0,0.0,0.768,1.0
11944,4.0,95.0,1.0,0.568,0.67
11945,4.0,95.0,2.0,0.732,0.83
11946,4.0,96.0,0.0,0.77,1.0
11947,4.0,96.0,1.0,0.57,0.675
11948,4.0,96.0,2.0,0.73,0.825
11949,4.0,97.0,0.0,0.772,1.0
11950,4.0,97.0,1.0,0.572,0.68
11951,4.0,97.0,2.0,0.728,0.82
11952,4.0,98.0,0.0,0.758,1.0
11953,4.0,98.0,1.0,0.558,0.645
11954,4.0,98.0,2.0,0.742,0.855
11955,4.0,99.0,0.0,0.742,1.0
11956,4.0,99.0,1.0,0.542,0.6
11957,4.0,99.0,2.0,0.758,0.895
11958,4.0,100.0,0.0,0.724,1.0
11959,4.0,100.0,1.0,0.524,0.555
11960,4.0,100.0,2.0,0.776,0.94
11961,4.0,101.0,0.0,0.714,1.0
11962,4.0,101.0,1.0,0.514,0.525
11963,4.0,101.0,2.0,0.786,0.965
11964,4.0,102.0,0.0,0.704,1.0
11965,4.0,102.0,1.0,0.504,0.51
11966,4.0,102.0,2.0,0.796,0.99
11967,4.0,103.0,0.0,0.708,1.0
11968,4.0,103.0,1.0,0.508,0.52
11969,4.0,103.0,2.0,0.792,0.98
11970,4.0,104.0,0.0,0.702,1.0
11971,4.0,104.0,1.0,0.502,0.505
11972,4.0,104.0,2.0,0.798,0.995
11973,4.0,105.0,0.0,0.704,1.0
11974,4.0,105.0,1.0,0.504,0.51
11975,4.0,105.0,2.0,0.796,0.99
11976,4.0,106.0,0.0,0.712,1.0
11977,4.0,106.0,1.0,0.512,0.53
11978,4.0,106.0,2.0,0.788,0.97
11979,4.0,107.0,0.0,0.718,1.0
11980,4.0,107.0,1.0,0.514,0.54
11981,4.0,107.0,2.0,0.782,0.955
11982,4.0,108.0,0.0,0.702,1.0
11983,4.0,108.0,1.0,0.502,0.505
11984,4.0,108.0,2.0,0.798,0.995
11985,4.0,109.0,0.0,0.702,1.0
11986,4.0,109.0,1.0,0.502,0.505
11987,4.0,109.0,2.0,0.798,0.995
11988,4.0,110.0,0.0,0.7,1.0
11989,4.0,110.0,1.0,0.5,0.5
11990,4.0,110.0,2.0,0.8,1.0
11991,4.0,111.0,0.0,0.7,1.0
11992,4.0,111.0,1.0,0.5,0.5
11993,4.0,111.0,2.0,0.8,1.0
11994,4.0,112.0,0.0,0.7,1.0
11995,4.0,112.0,1.0,0.5,0.5
11996,4.0,112.0,2.0,0.8,1.0
11997,4.0,113.0,0.0,0.7,1.0
11998,4.0,113.0,1.0,0.5,0.5
11999,4.0,113.0,2.0,0.8,1.0
12000,4.0,114.0,0.0,0.7,1.0
12001,4.0,114.0,1.0,0.5,0.5
12002,4.0,114.0,2.0,0.8,1.0
12003,4.0,115.0,0.0,0.7,1.0
12004,4.0,115.0,1.0,0.5,0.5
12005,4.0,115.0,2.0,0.8,1.0
12006,4.0,116.0,0.0,0.7,1.0
12007,4.0,116.0,1.0,0.5,0.5
12008,4.0,116.0,2.0,0.8,1.0
12009,4.0,117.0,0.0,0.7,1.0
12010,4.0,117.0,1.0,0.5,0.5
12011,4.0,117.0,2.0,0.8,1.0
12012,4.0,118.0,0.0,0.7,1.0
12013,4.0,118.0,1.0,0.5,0.5
12014,4.0,118.0,2.0,0.8,1.0
12015,4.0,119.0,0.0,0.7,1.0
12016,4.0,119.0,1.0,0.5,0.5
12017,4.0,119.0,2.0,0.8,1.0
12018,4.0,120.0,0.0,0.7,1.0
12019,4.0,120.0,1.0,0.5,0.5
12020,4.0,120.0,2.0,0.8,1.0
12021,4.0,121.0,0.0,0.7,1.0
12022,4.0,121.0,1.0,0.5,0.5
12023,4.0,121.0,2.0,0.8,1.0
12024,4.0,122.0,0.0,0.7,1.0
12025,4.0,122.0,1.0,0.5,0.5
12026,4.0,122.0,2.0,0.8,1.0
12027,4.0,123.0,0.0,0.7,1.0
12028,4.0,123.0,1.0,0.5,0.5
12029,4.0,123.0,2.0,0.8,1.0
12030,4.0,124.0,0.0,0.7,1.0
12031,4.0,124.0,1.0,0.5,0.5
12032,4.0,124.0,2.0,0.8,1.0
12033,4.0,125.0,0.0,0.7,1.0
12034,4.0,125.0,1.0,0.5,0.5
12035,4.0,125.0,2.0,0.8,1.0
12036,4.0,126.0,0.0,0.702,1.0
12037,4.0,126.0,1.0,0.498,0.5
12038,4.0,126.0,2.0,0.79,0.985
12039,4.0,127.0,0.0,0.706,1.0
12040,4.0,127.0,1.0,0.494,0.5
12041,4.0,127.0,2.0,0.778,0.965
12042,4.0,128.0,0.0,0.714,1.0
12043,4.0,128.0,1.0,0.486,0.5
12044,4.0,128.0,2.0,0.746,0.915
12045,4.0,129.0,0.0,0.726,1.0
12046,4.0,129.0,1.0,0.474,0.5
12047,4.0,129.0,2.0,0.702,0.845
12048,4.0,130.0,0.0,0.746,1.0
12049,4.0,130.0,1.0,0.454,0.5
12050,4.0,130.0,2.0,0.634,0.735
12051,4.0,131.0,0.0,0.746,1.0
12052,4.0,131.0,1.0,0.454,0.505
12053,4.0,131.0,2.0,0.67,0.78
12054,4.0,132.0,0.0,0.724,1.0
12055,4.0,132.0,1.0,0.476,0.505
12056,4.0,132.0,2.0,0.756,0.915
12057,4.0,133.0,0.0,0.706,1.0
12058,4.0,133.0,1.0,0.494,0.51
12059,4.0,133.0,2.0,0.778,0.965
12060,4.0,134.0,0.0,0.71,1.0
12061,4.0,134.0,1.0,0.49,0.51
12062,4.0,134.0,2.0,0.774,0.955
12063,4.0,135.0,0.0,0.714,1.0
12064,4.0,135.0,1.0,0.486,0.51
12065,4.0,135.0,2.0,0.754,0.925
12066,4.0,136.0,0.0,0.716,1.0
12067,4.0,136.0,1.0,0.484,0.495
12068,4.0,136.0,2.0,0.752,0.92
12069,4.0,137.0,0.0,0.718,1.0
12070,4.0,137.0,1.0,0.482,0.495
12071,4.0,137.0,2.0,0.742,0.905
12072,4.0,138.0,0.0,0.722,1.0
12073,4.0,138.0,1.0,0.478,0.495
12074,4.0,138.0,2.0,0.722,0.875
12075,4.0,139.0,0.0,0.724,1.0
12076,4.0,139.0,1.0,0.48,0.5
12077,4.0,139.0,2.0,0.708,0.86
12078,4.0,140.0,0.0,0.742,1.0
12079,4.0,140.0,1.0,0.474,0.51
12080,4.0,140.0,2.0,0.63,0.745
12081,4.0,141.0,0.0,0.75,1.0
12082,4.0,141.0,1.0,0.454,0.49
12083,4.0,141.0,2.0,0.566,0.645
12084,4.0,142.0,0.0,0.738,1.0
12085,4.0,142.0,1.0,0.462,0.49
12086,4.0,142.0,2.0,0.626,0.735
12087,4.0,143.0,0.0,0.73,1.0
12088,4.0,143.0,1.0,0.474,0.505
12089,4.0,143.0,2.0,0.642,0.765
12090,4.0,144.0,0.0,0.75,1.0
12091,4.0,144.0,1.0,0.458,0.51
12092,4.0,144.0,2.0,0.542,0.615
12093,4.0,145.0,0.0,0.784,1.0
12094,4.0,145.0,1.0,0.428,0.515
12095,4.0,145.0,2.0,0.384,0.38
12096,4.0,146.0,0.0,0.806,1.0
12097,4.0,146.0,1.0,0.406,0.515
12098,4.0,146.0,2.0,0.306,0.265
12099,4.0,147.0,0.0,0.81,1.0
12100,4.0,147.0,1.0,0.41,0.525
12101,4.0,147.0,2.0,0.31,0.275
12102,4.0,148.0,0.0,0.816,1.0
12103,4.0,148.0,1.0,0.416,0.54
12104,4.0,148.0,2.0,0.316,0.29
12105,4.0,149.0,0.0,0.822,1.0
12106,4.0,149.0,1.0,0.422,0.555
12107,4.0,149.0,2.0,0.322,0.305
12108,4.0,150.0,0.0,0.832,1.0
12109,4.0,150.0,1.0,0.432,0.58
12110,4.0,150.0,2.0,0.332,0.33
12111,4.0,151.0,0.0,0.86,1.0
12112,4.0,151.0,1.0,0.46,0.65
12113,4.0,151.0,2.0,0.36,0.4
12114,4.0,152.0,0.0,0.888,1.0
12115,4.0,152.0,1.0,0.488,0.72
12116,4.0,152.0,2.0,0.388,0.47
12117,4.0,153.0,0.0,0.896,1.0
12118,4.0,153.0,1.0,0.496,0.74
12119,4.0,153.0,2.0,0.396,0.49
12120,4.0,154.0,0.0,0.896,1.0
12121,4.0,154.0,1.0,0.496,0.74
12122,4.0,154.0,2.0,0.396,0.49
12123,4.0,155.0,0.0,0.898,1.0
12124,4.0,155.0,1.0,0.498,0.745
12125,4.0,155.0,2.0,0.398,0.495
12126,4.0,156.0,0.0,0.898,1.0
12127,4.0,156.0,1.0,0.498,0.745
12128,4.0,156.0,2.0,0.398,0.495
12129,4.0,157.0,0.0,0.9,1.0
12130,4.0,157.0,1.0,0.5,0.75
12131,4.0,157.0,2.0,0.4,0.5
12132,4.0,158.0,0.0,0.9,1.0
12133,4.0,158.0,1.0,0.5,0.75
12134,4.0,158.0,2.0,0.4,0.5
12135,4.0,159.0,0.0,0.9,1.0
12136,4.0,159.0,1.0,0.5,0.75
12137,4.0,159.0,2.0,0.4,0.5
12138,4.0,160.0,0.0,0.9,1.0
12139,4.0,160.0,1.0,0.5,0.75
12140,4.0,160.0,2.0,0.4,0.5
12141,4.0,161.0,0.0,0.9,1.0
12142,4.0,161.0,1.0,0.5,0.75
12143,4.0,161.0,2.0,0.4,0.5
12144,4.0,162.0,0.0,0.902,1.0
12145,4.0,162.0,1.0,0.498,0.745
12146,4.0,162.0,2.0,0.402,0.505
12147,4.0,163.0,0.0,0.898,1.0
12148,4.0,163.0,1.0,0.502,0.755
12149,4.0,163.0,2.0,0.406,0.505
12150,4.0,164.0,0.0,0.9,1.0
12151,4.0,164.0,1.0,0.5,0.75
12152,4.0,164.0,2.0,0.4,0.5
12153,4.0,165.0,0.0,0.9,1.0
12154,4.0,165.0,1.0,0.5,0.75
12155,4.0,165.0,2.0,0.4,0.5
12156,4.0,166.0,0.0,0.9,1.0
12157,4.0,166.0,1.0,0.5,0.75
12158,4.0,166.0,2.0,0.4,0.5
12159,4.0,167.0,0.0,0.9,1.0
12160,4.0,167.0,1.0,0.5,0.75
12161,4.0,167.0,2.0,0.4,0.5
12162,4.0,168.0,0.0,0.9,1.0
12163,4.0,168.0,1.0,0.5,0.75
12164,4.0,168.0,2.0,0.4,0.5
12165,4.0,169.0,0.0,0.9,1.0
12166,4.0,169.0,1.0,0.5,0.75
12167,4.0,169.0,2.0,0.4,0.5
12168,4.0,170.0,0.0,0.9,1.0
12169,4.0,170.0,1.0,0.5,0.75
12170,4.0,170.0,2.0,0.4,0.5
12171,4.0,171.0,0.0,0.9,1.0
12172,4.0,171.0,1.0,0.5,0.75
12173,4.0,171.0,2.0,0.4,0.5
12174,4.0,172.0,0.0,0.9,1.0
12175,4.0,172.0,1.0,0.5,0.75
12176,4.0,172.0,2.0,0.4,0.5
12177,4.0,173.0,0.0,0.9,1.0
12178,4.0,173.0,1.0,0.5,0.75
12179,4.0,173.0,2.0,0.4,0.5
12180,4.0,174.0,0.0,0.9,1.0
12181,4.0,174.0,1.0,0.5,0.75
12182,4.0,174.0,2.0,0.4,0.5
12183,4.0,175.0,0.0,0.9,1.0
12184,4.0,175.0,1.0,0.5,0.75
12185,4.0,175.0,2.0,0.4,0.5
12186,4.0,176.0,0.0,0.9,1.0
12187,4.0,176.0,1.0,0.5,0.75
12188,4.0,176.0,2.0,0.4,0.5
12189,4.0,177.0,0.0,0.898,1.0
12190,4.0,177.0,1.0,0.502,0.755
12191,4.0,177.0,2.0,0.402,0.5
12192,4.0,178.0,0.0,0.898,1.0
12193,4.0,178.0,1.0,0.502,0.755
12194,4.0,178.0,2.0,0.402,0.5
12195,4.0,179.0,0.0,0.896,1.0
12196,4.0,179.0,1.0,0.504,0.76
12197,4.0,179.0,2.0,0.404,0.5
12198,4.0,180.0,0.0,0.892,1.0
12199,4.0,180.0,1.0,0.508,0.77
12200,4.0,180.0,2.0,0.408,0.5
12201,4.0,181.0,0.0,0.888,1.0
12202,4.0,181.0,1.0,0.512,0.78
12203,4.0,181.0,2.0,0.412,0.5
12204,4.0,182.0,0.0,0.882,1.0
12205,4.0,182.0,1.0,0.518,0.795
12206,4.0,182.0,2.0,0.418,0.5
12207,4.0,183.0,0.0,0.868,1.0
12208,4.0,183.0,1.0,0.532,0.83
12209,4.0,183.0,2.0,0.432,0.5
12210,4.0,184.0,0.0,0.864,1.0
12211,4.0,184.0,1.0,0.536,0.84
12212,4.0,184.0,2.0,0.436,0.5
12213,4.0,185.0,0.0,0.854,1.0
12214,4.0,185.0,1.0,0.546,0.865
12215,4.0,185.0,2.0,0.446,0.5
12216,4.0,186.0,0.0,0.856,1.0
12217,4.0,186.0,1.0,0.544,0.86
12218,4.0,186.0,2.0,0.444,0.5
12219,4.0,187.0,0.0,0.856,1.0
12220,4.0,187.0,1.0,0.544,0.86
12221,4.0,187.0,2.0,0.444,0.5
12222,4.0,188.0,0.0,0.858,1.0
12223,4.0,188.0,1.0,0.542,0.855
12224,4.0,188.0,2.0,0.442,0.5
12225,4.0,189.0,0.0,0.844,1.0
12226,4.0,189.0,1.0,0.556,0.89
12227,4.0,189.0,2.0,0.456,0.5
12228,4.0,190.0,0.0,0.81,1.0
12229,4.0,190.0,1.0,0.59,0.975
12230,4.0,190.0,2.0,0.49,0.5
12231,4.0,191.0,0.0,0.8,1.0
12232,4.0,191.0,1.0,0.6,1.0
12233,4.0,191.0,2.0,0.5,0.5
12234,4.0,192.0,0.0,0.8,1.0
12235,4.0,192.0,1.0,0.6,1.0
12236,4.0,192.0,2.0,0.5,0.5
12237,4.0,193.0,0.0,0.8,1.0
12238,4.0,193.0,1.0,0.6,1.0
12239,4.0,193.0,2.0,0.5,0.5
12240,4.0,194.0,0.0,0.8,1.0
12241,4.0,194.0,1.0,0.6,1.0
12242,4.0,194.0,2.0,0.5,0.5
12243,4.0,195.0,0.0,0.8,1.0
12244,4.0,195.0,1.0,0.6,1.0
12245,4.0,195.0,2.0,0.5,0.5
12246,4.0,196.0,0.0,0.8,1.0
12247,4.0,196.0,1.0,0.6,1.0
12248,4.0,196.0,2.0,0.5,0.5
12249,4.0,197.0,0.0,0.8,1.0
