,Run,Gen,PC,Score,Score4
634,61.0,212.0,1.0,0.4,0.5
635,61.0,212.0,2.0,0.5,0.5
636,61.0,213.0,0.0,1.0,1.0
637,61.0,213.0,1.0,0.4,0.5
638,61.0,213.0,2.0,0.5,0.5
639,61.0,214.0,0.0,1.0,1.0
640,61.0,214.0,1.0,0.4,0.5
641,61.0,214.0,2.0,0.5,0.5
642,61.0,215.0,0.0,1.0,1.0
643,61.0,215.0,1.0,0.4,0.5
644,61.0,215.0,2.0,0.5,0.5
645,61.0,216.0,0.0,1.0,1.0
646,61.0,216.0,1.0,0.4,0.5
647,61.0,216.0,2.0,0.5,0.5
648,61.0,217.0,0.0,1.0,1.0
649,61.0,217.0,1.0,0.4,0.5
650,61.0,217.0,2.0,0.5,0.5
651,61.0,218.0,0.0,1.0,1.0
652,61.0,218.0,1.0,0.4,0.5
653,61.0,218.0,2.0,0.5,0.5
654,61.0,219.0,0.0,1.0,1.0
655,61.0,219.0,1.0,0.4,0.5
656,61.0,219.0,2.0,0.5,0.5
657,61.0,220.0,0.0,1.0,1.0
658,61.0,220.0,1.0,0.4,0.5
659,61.0,220.0,2.0,0.5,0.5
660,61.0,221.0,0.0,1.0,1.0
661,61.0,221.0,1.0,0.4,0.5
662,61.0,221.0,2.0,0.5,0.5
663,61.0,222.0,0.0,1.0,1.0
664,61.0,222.0,1.0,0.4,0.5
665,61.0,222.0,2.0,0.5,0.5
666,61.0,223.0,0.0,1.0,1.0
667,61.0,223.0,1.0,0.4,0.5
668,61.0,223.0,2.0,0.5,0.5
669,61.0,224.0,0.0,1.0,1.0
670,61.0,224.0,1.0,0.4,0.5
671,61.0,224.0,2.0,0.5,0.5
672,61.0,225.0,0.0,1.0,1.0
673,61.0,225.0,1.0,0.4,0.5
674,61.0,225.0,2.0,0.5,0.5
675,61.0,226.0,0.0,1.0,1.0
676,61.0,226.0,1.0,0.4,0.5
677,61.0,226.0,2.0,0.5,0.5
678,61.0,227.0,0.0,1.0,1.0
679,61.0,227.0,1.0,0.4,0.5
680,61.0,227.0,2.0,0.5,0.5
681,61.0,228.0,0.0,1.0,1.0
682,61.0,228.0,1.0,0.4,0.5
683,61.0,228.0,2.0,0.5,0.5
684,61.0,229.0,0.0,1.0,1.0
685,61.0,229.0,1.0,0.4,0.5
686,61.0,229.0,2.0,0.5,0.5
687,61.0,230.0,0.0,1.0,1.0
688,61.0,230.0,1.0,0.4,0.5
689,61.0,230.0,2.0,0.5,0.5
690,61.0,231.0,0.0,1.0,1.0
691,61.0,231.0,1.0,0.4,0.5
692,61.0,231.0,2.0,0.5,0.5
693,61.0,232.0,0.0,1.0,1.0
694,61.0,232.0,1.0,0.4,0.5
695,61.0,232.0,2.0,0.5,0.5
696,61.0,233.0,0.0,1.0,1.0
697,61.0,233.0,1.0,0.4,0.5
698,61.0,233.0,2.0,0.5,0.5
699,61.0,234.0,0.0,1.0,1.0
700,61.0,234.0,1.0,0.4,0.5
701,61.0,234.0,2.0,0.5,0.5
702,61.0,235.0,0.0,1.0,1.0
703,61.0,235.0,1.0,0.4,0.5
704,61.0,235.0,2.0,0.5,0.5
705,61.0,236.0,0.0,1.0,1.0
706,61.0,236.0,1.0,0.4,0.5
707,61.0,236.0,2.0,0.5,0.5
708,61.0,237.0,0.0,1.0,1.0
709,61.0,237.0,1.0,0.4,0.5
710,61.0,237.0,2.0,0.5,0.5
711,61.0,238.0,0.0,1.0,1.0
712,61.0,238.0,1.0,0.4,0.5
713,61.0,238.0,2.0,0.5,0.5
714,61.0,239.0,0.0,1.0,1.0
715,61.0,239.0,1.0,0.4,0.5
716,61.0,239.0,2.0,0.5,0.5
717,61.0,240.0,0.0,1.0,1.0
718,61.0,240.0,1.0,0.4,0.5
719,61.0,240.0,2.0,0.5,0.5
720,61.0,241.0,0.0,1.0,1.0
721,61.0,241.0,1.0,0.4,0.5
722,61.0,241.0,2.0,0.5,0.5
723,61.0,242.0,0.0,1.0,1.0
724,61.0,242.0,1.0,0.4,0.5
725,61.0,242.0,2.0,0.5,0.5
726,61.0,243.0,0.0,1.0,1.0
727,61.0,243.0,1.0,0.4,0.5
728,61.0,243.0,2.0,0.5,0.5
729,61.0,244.0,0.0,1.0,1.0
730,61.0,244.0,1.0,0.4,0.5
731,61.0,244.0,2.0,0.5,0.5
732,61.0,245.0,0.0,1.0,1.0
733,61.0,245.0,1.0,0.4,0.5
734,61.0,245.0,2.0,0.5,0.5
735,61.0,246.0,0.0,1.0,1.0
736,61.0,246.0,1.0,0.4,0.5
737,61.0,246.0,2.0,0.5,0.5
738,61.0,247.0,0.0,1.0,1.0
739,61.0,247.0,1.0,0.4,0.5
740,61.0,247.0,2.0,0.5,0.5
741,61.0,248.0,0.0,1.0,1.0
742,61.0,248.0,1.0,0.4,0.5
743,61.0,248.0,2.0,0.5,0.5
744,61.0,249.0,0.0,1.0,1.0
745,61.0,249.0,1.0,0.4,0.5
746,61.0,249.0,2.0,0.5,0.5
747,61.0,250.0,0.0,1.0,1.0
748,61.0,250.0,1.0,0.4,0.5
749,61.0,250.0,2.0,0.5,0.5
750,61.0,251.0,0.0,1.0,1.0
751,61.0,251.0,1.0,0.4,0.5
752,61.0,251.0,2.0,0.5,0.5
753,61.0,252.0,0.0,1.0,1.0
754,61.0,252.0,1.0,0.4,0.5
755,61.0,252.0,2.0,0.5,0.5
756,61.0,253.0,0.0,1.0,1.0
757,61.0,253.0,1.0,0.4,0.5
758,61.0,253.0,2.0,0.5,0.5
759,61.0,254.0,0.0,1.0,1.0
760,61.0,254.0,1.0,0.4,0.5
761,61.0,254.0,2.0,0.5,0.5
762,61.0,255.0,0.0,1.0,1.0
763,61.0,255.0,1.0,0.4,0.5
764,61.0,255.0,2.0,0.5,0.5
765,61.0,256.0,0.0,1.0,1.0
766,61.0,256.0,1.0,0.4,0.5
767,61.0,256.0,2.0,0.5,0.5
768,61.0,257.0,0.0,1.0,1.0
769,61.0,257.0,1.0,0.4,0.5
770,61.0,257.0,2.0,0.5,0.5
771,61.0,258.0,0.0,1.0,1.0
772,61.0,258.0,1.0,0.4,0.5
773,61.0,258.0,2.0,0.5,0.5
774,61.0,259.0,0.0,1.0,1.0
775,61.0,259.0,1.0,0.4,0.5
776,61.0,259.0,2.0,0.5,0.5
777,61.0,260.0,0.0,1.0,1.0
778,61.0,260.0,1.0,0.4,0.5
779,61.0,260.0,2.0,0.5,0.5
780,61.0,261.0,0.0,1.0,1.0
781,61.0,261.0,1.0,0.4,0.5
782,61.0,261.0,2.0,0.5,0.5
783,61.0,262.0,0.0,1.0,1.0
784,61.0,262.0,1.0,0.4,0.5
785,61.0,262.0,2.0,0.5,0.5
786,61.0,263.0,0.0,1.0,1.0
787,61.0,263.0,1.0,0.4,0.5
788,61.0,263.0,2.0,0.5,0.5
789,61.0,264.0,0.0,1.0,1.0
790,61.0,264.0,1.0,0.4,0.5
791,61.0,264.0,2.0,0.5,0.5
792,61.0,265.0,0.0,1.0,1.0
793,61.0,265.0,1.0,0.4,0.5
794,61.0,265.0,2.0,0.5,0.5
795,61.0,266.0,0.0,1.0,1.0
796,61.0,266.0,1.0,0.4,0.5
797,61.0,266.0,2.0,0.5,0.5
798,61.0,267.0,0.0,1.0,1.0
799,61.0,267.0,1.0,0.4,0.5
800,61.0,267.0,2.0,0.5,0.5
801,61.0,268.0,0.0,1.0,1.0
802,61.0,268.0,1.0,0.4,0.5
803,61.0,268.0,2.0,0.5,0.5
804,61.0,269.0,0.0,1.0,1.0
805,61.0,269.0,1.0,0.4,0.5
806,61.0,269.0,2.0,0.5,0.5
807,61.0,270.0,0.0,1.0,1.0
808,61.0,270.0,1.0,0.4,0.5
809,61.0,270.0,2.0,0.5,0.5
810,61.0,271.0,0.0,1.0,1.0
811,61.0,271.0,1.0,0.4,0.5
812,61.0,271.0,2.0,0.5,0.5
813,61.0,272.0,0.0,1.0,1.0
814,61.0,272.0,1.0,0.4,0.5
815,61.0,272.0,2.0,0.5,0.5
816,61.0,273.0,0.0,1.0,1.0
817,61.0,273.0,1.0,0.4,0.5
818,61.0,273.0,2.0,0.5,0.5
819,61.0,274.0,0.0,1.0,1.0
820,61.0,274.0,1.0,0.4,0.5
821,61.0,274.0,2.0,0.5,0.5
822,61.0,275.0,0.0,1.0,1.0
823,61.0,275.0,1.0,0.4,0.5
824,61.0,275.0,2.0,0.5,0.5
825,61.0,276.0,0.0,1.0,1.0
826,61.0,276.0,1.0,0.4,0.5
827,61.0,276.0,2.0,0.5,0.5
828,61.0,277.0,0.0,1.0,1.0
829,61.0,277.0,1.0,0.4,0.5
830,61.0,277.0,2.0,0.5,0.5
831,61.0,278.0,0.0,1.0,1.0
832,61.0,278.0,1.0,0.4,0.5
833,61.0,278.0,2.0,0.5,0.5
834,61.0,279.0,0.0,1.0,1.0
835,61.0,279.0,1.0,0.4,0.5
836,61.0,279.0,2.0,0.5,0.5
837,61.0,280.0,0.0,1.0,1.0
838,61.0,280.0,1.0,0.4,0.5
839,61.0,280.0,2.0,0.5,0.5
840,61.0,281.0,0.0,1.0,1.0
841,61.0,281.0,1.0,0.4,0.5
842,61.0,281.0,2.0,0.5,0.5
843,61.0,282.0,0.0,1.0,1.0
844,61.0,282.0,1.0,0.4,0.5
845,61.0,282.0,2.0,0.5,0.5
846,61.0,283.0,0.0,1.0,1.0
847,61.0,283.0,1.0,0.4,0.5
848,61.0,283.0,2.0,0.5,0.5
849,61.0,284.0,0.0,1.0,1.0
850,61.0,284.0,1.0,0.4,0.5
851,61.0,284.0,2.0,0.5,0.5
852,61.0,285.0,0.0,1.0,1.0
853,61.0,285.0,1.0,0.4,0.5
854,61.0,285.0,2.0,0.5,0.5
855,61.0,286.0,0.0,1.0,1.0
856,61.0,286.0,1.0,0.4,0.5
857,61.0,286.0,2.0,0.5,0.5
858,61.0,287.0,0.0,1.0,1.0
859,61.0,287.0,1.0,0.4,0.5
860,61.0,287.0,2.0,0.5,0.5
861,61.0,288.0,0.0,1.0,1.0
862,61.0,288.0,1.0,0.4,0.5
863,61.0,288.0,2.0,0.5,0.5
864,61.0,289.0,0.0,1.0,1.0
865,61.0,289.0,1.0,0.4,0.5
866,61.0,289.0,2.0,0.5,0.5
867,61.0,290.0,0.0,1.0,1.0
868,61.0,290.0,1.0,0.4,0.5
869,61.0,290.0,2.0,0.5,0.5
870,61.0,291.0,0.0,1.0,1.0
871,61.0,291.0,1.0,0.4,0.5
872,61.0,291.0,2.0,0.5,0.5
873,61.0,292.0,0.0,1.0,1.0
874,61.0,292.0,1.0,0.4,0.5
875,61.0,292.0,2.0,0.5,0.5
876,61.0,293.0,0.0,1.0,1.0
877,61.0,293.0,1.0,0.4,0.5
878,61.0,293.0,2.0,0.5,0.5
879,61.0,294.0,0.0,1.0,1.0
880,61.0,294.0,1.0,0.4,0.5
881,61.0,294.0,2.0,0.5,0.5
882,61.0,295.0,0.0,1.0,1.0
883,61.0,295.0,1.0,0.4,0.5
884,61.0,295.0,2.0,0.5,0.5
885,61.0,296.0,0.0,1.0,1.0
886,61.0,296.0,1.0,0.4,0.5
887,61.0,296.0,2.0,0.5,0.5
888,61.0,297.0,0.0,1.0,1.0
889,61.0,297.0,1.0,0.4,0.5
890,61.0,297.0,2.0,0.5,0.5
891,61.0,298.0,0.0,1.0,1.0
892,61.0,298.0,1.0,0.4,0.5
893,61.0,298.0,2.0,0.5,0.5
894,61.0,299.0,0.0,1.0,1.0
895,61.0,299.0,1.0,0.4,0.5
896,61.0,299.0,2.0,0.5,0.5
897,62.0,1.0,0.0,0.756,0.905
898,62.0,1.0,1.0,0.548,0.66
899,62.0,1.0,2.0,0.568,0.68
900,62.0,2.0,0.0,0.776,0.955
901,62.0,2.0,1.0,0.564,0.65
902,62.0,2.0,2.0,0.576,0.69
903,62.0,3.0,0.0,0.746,0.875
904,62.0,3.0,1.0,0.562,0.62
905,62.0,3.0,2.0,0.498,0.64
906,62.0,4.0,0.0,0.696,0.805
907,62.0,4.0,1.0,0.568,0.66
908,62.0,4.0,2.0,0.54,0.62
909,62.0,5.0,0.0,0.682,0.8
910,62.0,5.0,1.0,0.586,0.665
911,62.0,5.0,2.0,0.554,0.65
912,62.0,6.0,0.0,0.646,0.71
913,62.0,6.0,1.0,0.59,0.62
914,62.0,6.0,2.0,0.618,0.72
915,62.0,7.0,0.0,0.634,0.7
916,62.0,7.0,1.0,0.582,0.65
917,62.0,7.0,2.0,0.61,0.72
918,62.0,8.0,0.0,0.628,0.7
919,62.0,8.0,1.0,0.584,0.655
920,62.0,8.0,2.0,0.58,0.695
921,62.0,9.0,0.0,0.666,0.72
922,62.0,9.0,1.0,0.634,0.675
923,62.0,9.0,2.0,0.582,0.71
924,62.0,10.0,0.0,0.642,0.73
925,62.0,10.0,1.0,0.63,0.71
926,62.0,10.0,2.0,0.598,0.765
927,62.0,11.0,0.0,0.666,0.755
928,62.0,11.0,1.0,0.574,0.67
929,62.0,11.0,2.0,0.61,0.765
930,62.0,12.0,0.0,0.63,0.69
931,62.0,12.0,1.0,0.594,0.64
932,62.0,12.0,2.0,0.598,0.715
933,62.0,13.0,0.0,0.67,0.74
934,62.0,13.0,1.0,0.614,0.665
935,62.0,13.0,2.0,0.634,0.71
936,62.0,14.0,0.0,0.62,0.685
937,62.0,14.0,1.0,0.62,0.695
938,62.0,14.0,2.0,0.656,0.755
939,62.0,15.0,0.0,0.61,0.66
940,62.0,15.0,1.0,0.626,0.72
941,62.0,15.0,2.0,0.658,0.745
942,62.0,16.0,0.0,0.642,0.71
943,62.0,16.0,1.0,0.598,0.685
944,62.0,16.0,2.0,0.642,0.73
945,62.0,17.0,0.0,0.656,0.735
946,62.0,17.0,1.0,0.64,0.735
947,62.0,17.0,2.0,0.6,0.66
948,62.0,18.0,0.0,0.694,0.755
949,62.0,18.0,1.0,0.626,0.735
950,62.0,18.0,2.0,0.562,0.605
951,62.0,19.0,0.0,0.698,0.775
952,62.0,19.0,1.0,0.65,0.785
953,62.0,19.0,2.0,0.578,0.615
954,62.0,20.0,0.0,0.654,0.715
955,62.0,20.0,1.0,0.654,0.795
956,62.0,20.0,2.0,0.566,0.655
957,62.0,21.0,0.0,0.658,0.69
958,62.0,21.0,1.0,0.65,0.71
959,62.0,21.0,2.0,0.614,0.675
960,62.0,22.0,0.0,0.632,0.67
961,62.0,22.0,1.0,0.632,0.745
962,62.0,22.0,2.0,0.572,0.635
963,62.0,23.0,0.0,0.66,0.705
964,62.0,23.0,1.0,0.64,0.735
965,62.0,23.0,2.0,0.592,0.64
966,62.0,24.0,0.0,0.65,0.685
967,62.0,24.0,1.0,0.646,0.76
968,62.0,24.0,2.0,0.582,0.63
969,62.0,25.0,0.0,0.58,0.69
970,62.0,25.0,1.0,0.604,0.69
971,62.0,25.0,2.0,0.592,0.68
972,62.0,26.0,0.0,0.604,0.705
973,62.0,26.0,1.0,0.636,0.705
974,62.0,26.0,2.0,0.584,0.675
975,62.0,27.0,0.0,0.612,0.65
976,62.0,27.0,1.0,0.652,0.705
977,62.0,27.0,2.0,0.596,0.74
978,62.0,28.0,0.0,0.568,0.675
979,62.0,28.0,1.0,0.596,0.645
980,62.0,28.0,2.0,0.6,0.76
981,62.0,29.0,0.0,0.598,0.67
982,62.0,29.0,1.0,0.614,0.68
983,62.0,29.0,2.0,0.63,0.765
984,62.0,30.0,0.0,0.618,0.65
985,62.0,30.0,1.0,0.606,0.665
986,62.0,30.0,2.0,0.626,0.755
987,62.0,31.0,0.0,0.604,0.665
988,62.0,31.0,1.0,0.592,0.655
989,62.0,31.0,2.0,0.616,0.73
990,62.0,32.0,0.0,0.642,0.72
991,62.0,32.0,1.0,0.594,0.615
992,62.0,32.0,2.0,0.618,0.685
993,62.0,33.0,0.0,0.608,0.71
994,62.0,33.0,1.0,0.612,0.69
995,62.0,33.0,2.0,0.584,0.675
996,62.0,34.0,0.0,0.612,0.68
997,62.0,34.0,1.0,0.608,0.655
998,62.0,34.0,2.0,0.58,0.655
999,62.0,35.0,0.0,0.582,0.65
1000,62.0,35.0,1.0,0.602,0.67
1001,62.0,35.0,2.0,0.566,0.665
1002,62.0,36.0,0.0,0.63,0.675
1003,62.0,36.0,1.0,0.614,0.67
1004,62.0,36.0,2.0,0.59,0.665
1005,62.0,37.0,0.0,0.588,0.655
1006,62.0,37.0,1.0,0.6,0.645
1007,62.0,37.0,2.0,0.556,0.625
1008,62.0,38.0,0.0,0.624,0.655
1009,62.0,38.0,1.0,0.592,0.66
1010,62.0,38.0,2.0,0.576,0.61
1011,62.0,39.0,0.0,0.586,0.625
1012,62.0,39.0,1.0,0.586,0.59
1013,62.0,39.0,2.0,0.598,0.645
1014,62.0,40.0,0.0,0.604,0.59
1015,62.0,40.0,1.0,0.588,0.625
1016,62.0,40.0,2.0,0.552,0.625
1017,62.0,41.0,0.0,0.616,0.605
1018,62.0,41.0,1.0,0.616,0.64
1019,62.0,41.0,2.0,0.564,0.645
1020,62.0,42.0,0.0,0.622,0.63
1021,62.0,42.0,1.0,0.602,0.585
1022,62.0,42.0,2.0,0.554,0.615
1023,62.0,43.0,0.0,0.604,0.675
1024,62.0,43.0,1.0,0.576,0.605
1025,62.0,43.0,2.0,0.552,0.615
1026,62.0,44.0,0.0,0.574,0.66
1027,62.0,44.0,1.0,0.574,0.57
1028,62.0,44.0,2.0,0.482,0.625
1029,62.0,45.0,0.0,0.564,0.62
1030,62.0,45.0,1.0,0.596,0.595
1031,62.0,45.0,2.0,0.524,0.625
1032,62.0,46.0,0.0,0.584,0.58
1033,62.0,46.0,1.0,0.588,0.585
1034,62.0,46.0,2.0,0.524,0.615
1035,62.0,47.0,0.0,0.582,0.59
1036,62.0,47.0,1.0,0.558,0.55
1037,62.0,47.0,2.0,0.518,0.645
1038,62.0,48.0,0.0,0.572,0.61
1039,62.0,48.0,1.0,0.56,0.595
1040,62.0,48.0,2.0,0.448,0.585
1041,62.0,49.0,0.0,0.538,0.57
1042,62.0,49.0,1.0,0.578,0.625
1043,62.0,49.0,2.0,0.502,0.62
1044,62.0,50.0,0.0,0.612,0.615
1045,62.0,50.0,1.0,0.568,0.575
1046,62.0,50.0,2.0,0.512,0.6
1047,62.0,51.0,0.0,0.612,0.635
1048,62.0,51.0,1.0,0.572,0.59
1049,62.0,51.0,2.0,0.524,0.58
1050,62.0,52.0,0.0,0.596,0.615
1051,62.0,52.0,1.0,0.58,0.61
1052,62.0,52.0,2.0,0.556,0.57
1053,62.0,53.0,0.0,0.59,0.605
1054,62.0,53.0,1.0,0.546,0.615
1055,62.0,53.0,2.0,0.502,0.565
1056,62.0,54.0,0.0,0.568,0.605
1057,62.0,54.0,1.0,0.528,0.62
1058,62.0,54.0,2.0,0.512,0.585
1059,62.0,55.0,0.0,0.582,0.63
1060,62.0,55.0,1.0,0.582,0.67
1061,62.0,55.0,2.0,0.49,0.57
1062,62.0,56.0,0.0,0.578,0.63
1063,62.0,56.0,1.0,0.594,0.67
1064,62.0,56.0,2.0,0.53,0.585
1065,62.0,57.0,0.0,0.596,0.665
1066,62.0,57.0,1.0,0.636,0.75
1067,62.0,57.0,2.0,0.536,0.605
1068,62.0,58.0,0.0,0.586,0.675
1069,62.0,58.0,1.0,0.658,0.745
1070,62.0,58.0,2.0,0.546,0.585
1071,62.0,59.0,0.0,0.608,0.705
1072,62.0,59.0,1.0,0.66,0.78
1073,62.0,59.0,2.0,0.556,0.595
1074,62.0,60.0,0.0,0.61,0.705
1075,62.0,60.0,1.0,0.65,0.805
1076,62.0,60.0,2.0,0.55,0.6
1077,62.0,61.0,0.0,0.646,0.765
1078,62.0,61.0,1.0,0.59,0.745
1079,62.0,61.0,2.0,0.558,0.605
1080,62.0,62.0,0.0,0.602,0.705
1081,62.0,62.0,1.0,0.562,0.65
1082,62.0,62.0,2.0,0.546,0.66
1083,62.0,63.0,0.0,0.636,0.79
1084,62.0,63.0,1.0,0.588,0.7
1085,62.0,63.0,2.0,0.544,0.59
1086,62.0,64.0,0.0,0.642,0.795
1087,62.0,64.0,1.0,0.638,0.71
1088,62.0,64.0,2.0,0.558,0.57
1089,62.0,65.0,0.0,0.654,0.795
1090,62.0,65.0,1.0,0.594,0.755
1091,62.0,65.0,2.0,0.586,0.63
1092,62.0,66.0,0.0,0.622,0.815
1093,62.0,66.0,1.0,0.658,0.75
1094,62.0,66.0,2.0,0.55,0.66
1095,62.0,67.0,0.0,0.616,0.745
1096,62.0,67.0,1.0,0.66,0.77
1097,62.0,67.0,2.0,0.568,0.62
1098,62.0,68.0,0.0,0.61,0.77
1099,62.0,68.0,1.0,0.678,0.805
1100,62.0,68.0,2.0,0.542,0.6
1101,62.0,69.0,0.0,0.58,0.68
1102,62.0,69.0,1.0,0.672,0.785
1103,62.0,69.0,2.0,0.56,0.61
1104,62.0,70.0,0.0,0.596,0.76
1105,62.0,70.0,1.0,0.644,0.755
1106,62.0,70.0,2.0,0.556,0.605
1107,62.0,71.0,0.0,0.576,0.705
1108,62.0,71.0,1.0,0.632,0.735
1109,62.0,71.0,2.0,0.568,0.66
1110,62.0,72.0,0.0,0.654,0.805
1111,62.0,72.0,1.0,0.602,0.71
1112,62.0,72.0,2.0,0.558,0.675
1113,62.0,73.0,0.0,0.664,0.835
1114,62.0,73.0,1.0,0.596,0.765
1115,62.0,73.0,2.0,0.54,0.63
1116,62.0,74.0,0.0,0.654,0.82
1117,62.0,74.0,1.0,0.594,0.735
1118,62.0,74.0,2.0,0.558,0.645
1119,62.0,75.0,0.0,0.642,0.855
1120,62.0,75.0,1.0,0.542,0.695
1121,62.0,75.0,2.0,0.554,0.675
1122,62.0,76.0,0.0,0.652,0.8
1123,62.0,76.0,1.0,0.524,0.68
1124,62.0,76.0,2.0,0.616,0.69
1125,62.0,77.0,0.0,0.668,0.845
1126,62.0,77.0,1.0,0.54,0.7
1127,62.0,77.0,2.0,0.576,0.7
1128,62.0,78.0,0.0,0.674,0.845
1129,62.0,78.0,1.0,0.53,0.7
1130,62.0,78.0,2.0,0.586,0.67
1131,62.0,79.0,0.0,0.72,0.885
1132,62.0,79.0,1.0,0.512,0.65
1133,62.0,79.0,2.0,0.588,0.65
1134,62.0,80.0,0.0,0.664,0.82
1135,62.0,80.0,1.0,0.448,0.7
1136,62.0,80.0,2.0,0.588,0.65
1137,62.0,81.0,0.0,0.596,0.76
1138,62.0,81.0,1.0,0.444,0.68
1139,62.0,81.0,2.0,0.6,0.665
1140,62.0,82.0,0.0,0.62,0.77
1141,62.0,82.0,1.0,0.424,0.59
1142,62.0,82.0,2.0,0.628,0.745
1143,62.0,83.0,0.0,0.592,0.755
1144,62.0,83.0,1.0,0.416,0.585
1145,62.0,83.0,2.0,0.628,0.75
1146,62.0,84.0,0.0,0.592,0.735
1147,62.0,84.0,1.0,0.42,0.595
1148,62.0,84.0,2.0,0.644,0.81
1149,62.0,85.0,0.0,0.588,0.755
1150,62.0,85.0,1.0,0.44,0.595
1151,62.0,85.0,2.0,0.644,0.82
1152,62.0,86.0,0.0,0.632,0.795
1153,62.0,86.0,1.0,0.42,0.615
1154,62.0,86.0,2.0,0.624,0.785
1155,62.0,87.0,0.0,0.672,0.825
1156,62.0,87.0,1.0,0.436,0.7
1157,62.0,87.0,2.0,0.6,0.755
1158,62.0,88.0,0.0,0.63,0.805
1159,62.0,88.0,1.0,0.39,0.59
1160,62.0,88.0,2.0,0.65,0.79
1161,62.0,89.0,0.0,0.656,0.825
1162,62.0,89.0,1.0,0.428,0.625
1163,62.0,89.0,2.0,0.624,0.8
1164,62.0,90.0,0.0,0.662,0.865
1165,62.0,90.0,1.0,0.454,0.62
1166,62.0,90.0,2.0,0.622,0.825
1167,62.0,91.0,0.0,0.65,0.84
1168,62.0,91.0,1.0,0.458,0.615
1169,62.0,91.0,2.0,0.626,0.82
1170,62.0,92.0,0.0,0.704,0.905
1171,62.0,92.0,1.0,0.464,0.605
1172,62.0,92.0,2.0,0.592,0.81
1173,62.0,93.0,0.0,0.716,0.915
1174,62.0,93.0,1.0,0.476,0.645
1175,62.0,93.0,2.0,0.564,0.79
1176,62.0,94.0,0.0,0.714,0.915
1177,62.0,94.0,1.0,0.47,0.65
1178,62.0,94.0,2.0,0.558,0.765
1179,62.0,95.0,0.0,0.73,0.92
1180,62.0,95.0,1.0,0.486,0.66
1181,62.0,95.0,2.0,0.546,0.775
1182,62.0,96.0,0.0,0.748,0.94
1183,62.0,96.0,1.0,0.484,0.65
1184,62.0,96.0,2.0,0.544,0.805
1185,62.0,97.0,0.0,0.738,0.96
1186,62.0,97.0,1.0,0.49,0.64
1187,62.0,97.0,2.0,0.558,0.815
1188,62.0,98.0,0.0,0.756,0.99
1189,62.0,98.0,1.0,0.516,0.695
1190,62.0,98.0,2.0,0.528,0.795
1191,62.0,99.0,0.0,0.778,0.99
1192,62.0,99.0,1.0,0.482,0.685
1193,62.0,99.0,2.0,0.522,0.78
1194,62.0,100.0,0.0,0.784,1.0
1195,62.0,100.0,1.0,0.496,0.69
1196,62.0,100.0,2.0,0.512,0.79
1197,62.0,101.0,0.0,0.776,1.0
1198,62.0,101.0,1.0,0.492,0.675
1199,62.0,101.0,2.0,0.524,0.795
1200,62.0,102.0,0.0,0.796,1.0
1201,62.0,102.0,1.0,0.5,0.655
1202,62.0,102.0,2.0,0.5,0.805
1203,62.0,103.0,0.0,0.776,1.0
1204,62.0,103.0,1.0,0.52,0.665
1205,62.0,103.0,2.0,0.52,0.855
1206,62.0,104.0,0.0,0.78,1.0
1207,62.0,104.0,1.0,0.516,0.715
1208,62.0,104.0,2.0,0.52,0.825
1209,62.0,105.0,0.0,0.796,1.0
1210,62.0,105.0,1.0,0.496,0.655
1211,62.0,105.0,2.0,0.504,0.825
1212,62.0,106.0,0.0,0.792,1.0
1213,62.0,106.0,1.0,0.512,0.675
1214,62.0,106.0,2.0,0.508,0.845
1215,62.0,107.0,0.0,0.784,1.0
1216,62.0,107.0,1.0,0.52,0.695
1217,62.0,107.0,2.0,0.516,0.845
1218,62.0,108.0,0.0,0.788,1.0
1219,62.0,108.0,1.0,0.512,0.725
1220,62.0,108.0,2.0,0.512,0.805
1221,62.0,109.0,0.0,0.772,1.0
1222,62.0,109.0,1.0,0.528,0.74
1223,62.0,109.0,2.0,0.528,0.83
1224,62.0,110.0,0.0,0.788,1.0
1225,62.0,110.0,1.0,0.512,0.75
1226,62.0,110.0,2.0,0.512,0.78
1227,62.0,111.0,0.0,0.784,1.0
1228,62.0,111.0,1.0,0.516,0.74
1229,62.0,111.0,2.0,0.516,0.8
1230,62.0,112.0,0.0,0.788,1.0
1231,62.0,112.0,1.0,0.512,0.74
1232,62.0,112.0,2.0,0.512,0.79
1233,62.0,113.0,0.0,0.788,1.0
1234,62.0,113.0,1.0,0.512,0.745
1235,62.0,113.0,2.0,0.512,0.785
1236,62.0,114.0,0.0,0.796,1.0
1237,62.0,114.0,1.0,0.504,0.735
1238,62.0,114.0,2.0,0.504,0.775
1239,62.0,115.0,0.0,0.802,1.0
1240,62.0,115.0,1.0,0.498,0.73
1241,62.0,115.0,2.0,0.498,0.765
1242,62.0,116.0,0.0,0.806,1.0
1243,62.0,116.0,1.0,0.494,0.735
1244,62.0,116.0,2.0,0.494,0.75
1245,62.0,117.0,0.0,0.798,1.0
1246,62.0,117.0,1.0,0.502,0.745
1247,62.0,117.0,2.0,0.502,0.76
1248,62.0,118.0,0.0,0.798,1.0
1249,62.0,118.0,1.0,0.502,0.75
1250,62.0,118.0,2.0,0.502,0.755
1251,62.0,119.0,0.0,0.8,1.0
1252,62.0,119.0,1.0,0.5,0.75
1253,62.0,119.0,2.0,0.5,0.75
1254,62.0,120.0,0.0,0.8,1.0
1255,62.0,120.0,1.0,0.5,0.75
1256,62.0,120.0,2.0,0.5,0.75
