,Run,Gen,PC,Score,Score4
17504,10.0,135.0,2.0,0.584,0.58
17505,10.0,136.0,0.0,0.844,0.975
17506,10.0,136.0,1.0,0.584,0.635
17507,10.0,136.0,2.0,0.588,0.58
17508,10.0,137.0,0.0,0.848,0.965
17509,10.0,137.0,1.0,0.592,0.65
17510,10.0,137.0,2.0,0.584,0.585
17511,10.0,138.0,0.0,0.846,0.97
17512,10.0,138.0,1.0,0.59,0.645
17513,10.0,138.0,2.0,0.582,0.595
17514,10.0,139.0,0.0,0.836,0.96
17515,10.0,139.0,1.0,0.592,0.645
17516,10.0,139.0,2.0,0.588,0.605
17517,10.0,140.0,0.0,0.838,0.965
17518,10.0,140.0,1.0,0.586,0.64
17519,10.0,140.0,2.0,0.594,0.6
17520,10.0,141.0,0.0,0.842,0.975
17521,10.0,141.0,1.0,0.582,0.63
17522,10.0,141.0,2.0,0.602,0.63
17523,10.0,142.0,0.0,0.848,0.98
17524,10.0,142.0,1.0,0.572,0.63
17525,10.0,142.0,2.0,0.6,0.615
17526,10.0,143.0,0.0,0.85,0.98
17527,10.0,143.0,1.0,0.57,0.635
17528,10.0,143.0,2.0,0.586,0.61
17529,10.0,144.0,0.0,0.858,0.98
17530,10.0,144.0,1.0,0.57,0.635
17531,10.0,144.0,2.0,0.59,0.605
17532,10.0,145.0,0.0,0.854,0.98
17533,10.0,145.0,1.0,0.574,0.645
17534,10.0,145.0,2.0,0.598,0.605
17535,10.0,146.0,0.0,0.848,0.985
17536,10.0,146.0,1.0,0.572,0.65
17537,10.0,146.0,2.0,0.6,0.61
17538,10.0,147.0,0.0,0.854,0.985
17539,10.0,147.0,1.0,0.57,0.64
17540,10.0,147.0,2.0,0.594,0.605
17541,10.0,148.0,0.0,0.864,0.985
17542,10.0,148.0,1.0,0.564,0.63
17543,10.0,148.0,2.0,0.576,0.59
17544,10.0,149.0,0.0,0.876,0.985
17545,10.0,149.0,1.0,0.56,0.62
17546,10.0,149.0,2.0,0.572,0.575
17547,10.0,150.0,0.0,0.88,0.985
17548,10.0,150.0,1.0,0.56,0.615
17549,10.0,150.0,2.0,0.572,0.57
17550,10.0,151.0,0.0,0.878,0.99
17551,10.0,151.0,1.0,0.57,0.62
17552,10.0,151.0,2.0,0.582,0.58
17553,10.0,152.0,0.0,0.886,0.995
17554,10.0,152.0,1.0,0.558,0.62
17555,10.0,152.0,2.0,0.594,0.58
17556,10.0,153.0,0.0,0.89,0.995
17557,10.0,153.0,1.0,0.558,0.615
17558,10.0,153.0,2.0,0.598,0.58
17559,10.0,154.0,0.0,0.898,0.995
17560,10.0,154.0,1.0,0.562,0.615
17561,10.0,154.0,2.0,0.598,0.565
17562,10.0,155.0,0.0,0.904,0.995
17563,10.0,155.0,1.0,0.56,0.615
17564,10.0,155.0,2.0,0.604,0.55
17565,10.0,156.0,0.0,0.912,0.995
17566,10.0,156.0,1.0,0.556,0.605
17567,10.0,156.0,2.0,0.608,0.55
17568,10.0,157.0,0.0,0.916,0.995
17569,10.0,157.0,1.0,0.552,0.6
17570,10.0,157.0,2.0,0.612,0.545
17571,10.0,158.0,0.0,0.91,0.995
17572,10.0,158.0,1.0,0.554,0.605
17573,10.0,158.0,2.0,0.614,0.55
17574,10.0,159.0,0.0,0.904,0.995
17575,10.0,159.0,1.0,0.552,0.615
17576,10.0,159.0,2.0,0.612,0.545
17577,10.0,160.0,0.0,0.9,0.995
17578,10.0,160.0,1.0,0.552,0.625
17579,10.0,160.0,2.0,0.612,0.545
17580,10.0,161.0,0.0,0.906,0.995
17581,10.0,161.0,1.0,0.55,0.62
17582,10.0,161.0,2.0,0.61,0.54
17583,10.0,162.0,0.0,0.91,0.995
17584,10.0,162.0,1.0,0.55,0.62
17585,10.0,162.0,2.0,0.614,0.525
17586,10.0,163.0,0.0,0.91,0.995
17587,10.0,163.0,1.0,0.546,0.62
17588,10.0,163.0,2.0,0.61,0.52
17589,10.0,164.0,0.0,0.908,0.995
17590,10.0,164.0,1.0,0.548,0.63
17591,10.0,164.0,2.0,0.612,0.515
17592,10.0,165.0,0.0,0.908,0.995
17593,10.0,165.0,1.0,0.556,0.645
17594,10.0,165.0,2.0,0.62,0.52
17595,10.0,166.0,0.0,0.906,0.995
17596,10.0,166.0,1.0,0.554,0.645
17597,10.0,166.0,2.0,0.618,0.52
17598,10.0,167.0,0.0,0.904,0.995
17599,10.0,167.0,1.0,0.556,0.645
17600,10.0,167.0,2.0,0.624,0.525
17601,10.0,168.0,0.0,0.902,0.995
17602,10.0,168.0,1.0,0.558,0.655
17603,10.0,168.0,2.0,0.63,0.53
17604,10.0,169.0,0.0,0.91,1.0
17605,10.0,169.0,1.0,0.554,0.645
17606,10.0,169.0,2.0,0.642,0.52
17607,10.0,170.0,0.0,0.91,1.0
17608,10.0,170.0,1.0,0.546,0.64
17609,10.0,170.0,2.0,0.65,0.525
17610,10.0,171.0,0.0,0.92,1.0
17611,10.0,171.0,1.0,0.544,0.63
17612,10.0,171.0,2.0,0.644,0.52
17613,10.0,172.0,0.0,0.924,1.0
17614,10.0,172.0,1.0,0.544,0.635
17615,10.0,172.0,2.0,0.632,0.51
17616,10.0,173.0,0.0,0.924,1.0
17617,10.0,173.0,1.0,0.54,0.63
17618,10.0,173.0,2.0,0.632,0.515
17619,10.0,174.0,0.0,0.924,1.0
17620,10.0,174.0,1.0,0.544,0.635
17621,10.0,174.0,2.0,0.632,0.51
17622,10.0,175.0,0.0,0.922,1.0
17623,10.0,175.0,1.0,0.542,0.635
17624,10.0,175.0,2.0,0.638,0.51
17625,10.0,176.0,0.0,0.926,1.0
17626,10.0,176.0,1.0,0.542,0.63
17627,10.0,176.0,2.0,0.642,0.51
17628,10.0,177.0,0.0,0.928,1.0
17629,10.0,177.0,1.0,0.54,0.625
17630,10.0,177.0,2.0,0.64,0.51
17631,10.0,178.0,0.0,0.924,1.0
17632,10.0,178.0,1.0,0.54,0.62
17633,10.0,178.0,2.0,0.64,0.51
17634,10.0,179.0,0.0,0.924,1.0
17635,10.0,179.0,1.0,0.544,0.63
17636,10.0,179.0,2.0,0.644,0.51
17637,10.0,180.0,0.0,0.932,1.0
17638,10.0,180.0,1.0,0.544,0.62
17639,10.0,180.0,2.0,0.648,0.51
17640,10.0,181.0,0.0,0.934,1.0
17641,10.0,181.0,1.0,0.542,0.615
17642,10.0,181.0,2.0,0.646,0.51
17643,10.0,182.0,0.0,0.938,1.0
17644,10.0,182.0,1.0,0.546,0.625
17645,10.0,182.0,2.0,0.65,0.51
17646,10.0,183.0,0.0,0.932,1.0
17647,10.0,183.0,1.0,0.548,0.635
17648,10.0,183.0,2.0,0.656,0.51
17649,10.0,184.0,0.0,0.934,1.0
17650,10.0,184.0,1.0,0.546,0.63
17651,10.0,184.0,2.0,0.654,0.51
17652,10.0,185.0,0.0,0.926,1.0
17653,10.0,185.0,1.0,0.55,0.64
17654,10.0,185.0,2.0,0.642,0.51
17655,10.0,186.0,0.0,0.924,1.0
17656,10.0,186.0,1.0,0.548,0.64
17657,10.0,186.0,2.0,0.648,0.515
17658,10.0,187.0,0.0,0.924,1.0
17659,10.0,187.0,1.0,0.548,0.64
17660,10.0,187.0,2.0,0.648,0.515
17661,10.0,188.0,0.0,0.926,1.0
17662,10.0,188.0,1.0,0.554,0.65
17663,10.0,188.0,2.0,0.65,0.515
17664,10.0,189.0,0.0,0.928,1.0
17665,10.0,189.0,1.0,0.56,0.655
17666,10.0,189.0,2.0,0.648,0.505
17667,10.0,190.0,0.0,0.922,1.0
17668,10.0,190.0,1.0,0.566,0.67
17669,10.0,190.0,2.0,0.65,0.505
17670,10.0,191.0,0.0,0.928,1.0
17671,10.0,191.0,1.0,0.564,0.66
17672,10.0,191.0,2.0,0.652,0.505
17673,10.0,192.0,0.0,0.924,1.0
17674,10.0,192.0,1.0,0.564,0.665
17675,10.0,192.0,2.0,0.648,0.51
17676,10.0,193.0,0.0,0.924,1.0
17677,10.0,193.0,1.0,0.568,0.67
17678,10.0,193.0,2.0,0.656,0.505
17679,10.0,194.0,0.0,0.93,1.0
17680,10.0,194.0,1.0,0.566,0.66
17681,10.0,194.0,2.0,0.658,0.505
17682,10.0,195.0,0.0,0.93,1.0
17683,10.0,195.0,1.0,0.566,0.655
17684,10.0,195.0,2.0,0.662,0.505
17685,10.0,196.0,0.0,0.924,1.0
17686,10.0,196.0,1.0,0.572,0.67
17687,10.0,196.0,2.0,0.664,0.505
17688,10.0,197.0,0.0,0.924,1.0
17689,10.0,197.0,1.0,0.572,0.67
17690,10.0,197.0,2.0,0.664,0.505
17691,10.0,198.0,0.0,0.926,1.0
17692,10.0,198.0,1.0,0.57,0.665
17693,10.0,198.0,2.0,0.662,0.505
17694,10.0,199.0,0.0,0.928,1.0
17695,10.0,199.0,1.0,0.568,0.655
17696,10.0,199.0,2.0,0.656,0.505
17697,10.0,200.0,0.0,0.934,1.0
17698,10.0,200.0,1.0,0.562,0.64
17699,10.0,200.0,2.0,0.65,0.5
17700,10.0,201.0,0.0,0.934,1.0
17701,10.0,201.0,1.0,0.562,0.64
17702,10.0,201.0,2.0,0.65,0.5
17703,10.0,202.0,0.0,0.932,1.0
17704,10.0,202.0,1.0,0.564,0.64
17705,10.0,202.0,2.0,0.644,0.5
17706,10.0,203.0,0.0,0.926,1.0
17707,10.0,203.0,1.0,0.574,0.665
17708,10.0,203.0,2.0,0.646,0.5
17709,10.0,204.0,0.0,0.924,1.0
17710,10.0,204.0,1.0,0.576,0.655
17711,10.0,204.0,2.0,0.636,0.5
17712,10.0,205.0,0.0,0.924,1.0
17713,10.0,205.0,1.0,0.576,0.66
17714,10.0,205.0,2.0,0.636,0.5
17715,10.0,206.0,0.0,0.926,1.0
17716,10.0,206.0,1.0,0.57,0.645
17717,10.0,206.0,2.0,0.634,0.5
17718,10.0,207.0,0.0,0.926,1.0
17719,10.0,207.0,1.0,0.57,0.645
17720,10.0,207.0,2.0,0.638,0.5
17721,10.0,208.0,0.0,0.926,1.0
17722,10.0,208.0,1.0,0.57,0.64
17723,10.0,208.0,2.0,0.638,0.5
17724,10.0,209.0,0.0,0.924,1.0
17725,10.0,209.0,1.0,0.572,0.645
17726,10.0,209.0,2.0,0.64,0.5
17727,10.0,210.0,0.0,0.92,1.0
17728,10.0,210.0,1.0,0.58,0.665
17729,10.0,210.0,2.0,0.644,0.5
17730,10.0,211.0,0.0,0.92,1.0
17731,10.0,211.0,1.0,0.58,0.66
17732,10.0,211.0,2.0,0.64,0.5
17733,10.0,212.0,0.0,0.922,1.0
17734,10.0,212.0,1.0,0.578,0.655
17735,10.0,212.0,2.0,0.638,0.5
17736,10.0,213.0,0.0,0.922,1.0
17737,10.0,213.0,1.0,0.574,0.645
17738,10.0,213.0,2.0,0.638,0.5
17739,10.0,214.0,0.0,0.918,1.0
17740,10.0,214.0,1.0,0.574,0.65
17741,10.0,214.0,2.0,0.638,0.5
17742,10.0,215.0,0.0,0.916,1.0
17743,10.0,215.0,1.0,0.576,0.65
17744,10.0,215.0,2.0,0.636,0.5
17745,10.0,216.0,0.0,0.916,1.0
17746,10.0,216.0,1.0,0.576,0.645
17747,10.0,216.0,2.0,0.632,0.5
17748,10.0,217.0,0.0,0.912,1.0
17749,10.0,217.0,1.0,0.576,0.645
17750,10.0,217.0,2.0,0.628,0.5
17751,10.0,218.0,0.0,0.912,1.0
17752,10.0,218.0,1.0,0.576,0.645
17753,10.0,218.0,2.0,0.628,0.5
17754,10.0,219.0,0.0,0.918,1.0
17755,10.0,219.0,1.0,0.57,0.635
17756,10.0,219.0,2.0,0.63,0.5
17757,10.0,220.0,0.0,0.922,1.0
17758,10.0,220.0,1.0,0.57,0.63
17759,10.0,220.0,2.0,0.63,0.5
17760,10.0,221.0,0.0,0.924,1.0
17761,10.0,221.0,1.0,0.568,0.625
17762,10.0,221.0,2.0,0.628,0.5
17763,10.0,222.0,0.0,0.928,1.0
17764,10.0,222.0,1.0,0.568,0.62
17765,10.0,222.0,2.0,0.628,0.5
17766,10.0,223.0,0.0,0.928,1.0
17767,10.0,223.0,1.0,0.568,0.62
17768,10.0,223.0,2.0,0.628,0.5
17769,10.0,224.0,0.0,0.93,1.0
17770,10.0,224.0,1.0,0.566,0.615
17771,10.0,224.0,2.0,0.626,0.5
17772,10.0,225.0,0.0,0.926,1.0
17773,10.0,225.0,1.0,0.57,0.63
17774,10.0,225.0,2.0,0.63,0.5
17775,10.0,226.0,0.0,0.928,1.0
17776,10.0,226.0,1.0,0.568,0.63
17777,10.0,226.0,2.0,0.636,0.5
17778,10.0,227.0,0.0,0.93,1.0
17779,10.0,227.0,1.0,0.566,0.625
17780,10.0,227.0,2.0,0.634,0.5
17781,10.0,228.0,0.0,0.934,1.0
17782,10.0,228.0,1.0,0.566,0.625
17783,10.0,228.0,2.0,0.63,0.5
17784,10.0,229.0,0.0,0.934,1.0
17785,10.0,229.0,1.0,0.566,0.63
17786,10.0,229.0,2.0,0.634,0.5
17787,10.0,230.0,0.0,0.934,1.0
17788,10.0,230.0,1.0,0.566,0.63
17789,10.0,230.0,2.0,0.634,0.5
17790,10.0,231.0,0.0,0.938,1.0
17791,10.0,231.0,1.0,0.562,0.62
17792,10.0,231.0,2.0,0.63,0.5
17793,10.0,232.0,0.0,0.936,1.0
17794,10.0,232.0,1.0,0.564,0.62
17795,10.0,232.0,2.0,0.628,0.5
17796,10.0,233.0,0.0,0.936,1.0
17797,10.0,233.0,1.0,0.56,0.615
17798,10.0,233.0,2.0,0.628,0.5
17799,10.0,234.0,0.0,0.936,1.0
17800,10.0,234.0,1.0,0.56,0.62
17801,10.0,234.0,2.0,0.632,0.5
17802,10.0,235.0,0.0,0.934,1.0
17803,10.0,235.0,1.0,0.558,0.62
17804,10.0,235.0,2.0,0.63,0.5
17805,10.0,236.0,0.0,0.93,1.0
17806,10.0,236.0,1.0,0.558,0.62
17807,10.0,236.0,2.0,0.634,0.5
17808,10.0,237.0,0.0,0.934,1.0
17809,10.0,237.0,1.0,0.558,0.615
17810,10.0,237.0,2.0,0.634,0.5
17811,10.0,238.0,0.0,0.94,1.0
17812,10.0,238.0,1.0,0.552,0.605
17813,10.0,238.0,2.0,0.632,0.5
17814,10.0,239.0,0.0,0.94,1.0
17815,10.0,239.0,1.0,0.552,0.605
17816,10.0,239.0,2.0,0.632,0.5
17817,10.0,240.0,0.0,0.938,1.0
17818,10.0,240.0,1.0,0.554,0.61
17819,10.0,240.0,2.0,0.634,0.5
17820,10.0,241.0,0.0,0.942,1.0
17821,10.0,241.0,1.0,0.55,0.595
17822,10.0,241.0,2.0,0.634,0.5
17823,10.0,242.0,0.0,0.94,1.0
17824,10.0,242.0,1.0,0.548,0.6
17825,10.0,242.0,2.0,0.636,0.5
17826,10.0,243.0,0.0,0.94,1.0
17827,10.0,243.0,1.0,0.548,0.6
17828,10.0,243.0,2.0,0.636,0.5
17829,10.0,244.0,0.0,0.942,1.0
17830,10.0,244.0,1.0,0.55,0.595
17831,10.0,244.0,2.0,0.634,0.5
17832,10.0,245.0,0.0,0.942,1.0
17833,10.0,245.0,1.0,0.55,0.595
17834,10.0,245.0,2.0,0.634,0.5
17835,10.0,246.0,0.0,0.94,1.0
17836,10.0,246.0,1.0,0.552,0.595
17837,10.0,246.0,2.0,0.632,0.5
17838,10.0,247.0,0.0,0.942,1.0
17839,10.0,247.0,1.0,0.55,0.59
17840,10.0,247.0,2.0,0.63,0.5
17841,10.0,248.0,0.0,0.942,1.0
17842,10.0,248.0,1.0,0.55,0.6
17843,10.0,248.0,2.0,0.638,0.5
17844,10.0,249.0,0.0,0.944,1.0
17845,10.0,249.0,1.0,0.548,0.595
17846,10.0,249.0,2.0,0.636,0.5
17847,10.0,250.0,0.0,0.946,1.0
17848,10.0,250.0,1.0,0.546,0.585
17849,10.0,250.0,2.0,0.63,0.5
17850,10.0,251.0,0.0,0.948,1.0
17851,10.0,251.0,1.0,0.544,0.585
17852,10.0,251.0,2.0,0.632,0.5
17853,10.0,252.0,0.0,0.95,1.0
17854,10.0,252.0,1.0,0.538,0.58
17855,10.0,252.0,2.0,0.63,0.5
17856,10.0,253.0,0.0,0.948,1.0
17857,10.0,253.0,1.0,0.54,0.58
17858,10.0,253.0,2.0,0.628,0.5
17859,10.0,254.0,0.0,0.946,1.0
17860,10.0,254.0,1.0,0.538,0.58
17861,10.0,254.0,2.0,0.634,0.5
17862,10.0,255.0,0.0,0.944,1.0
17863,10.0,255.0,1.0,0.536,0.57
17864,10.0,255.0,2.0,0.632,0.5
17865,10.0,256.0,0.0,0.944,1.0
17866,10.0,256.0,1.0,0.536,0.57
17867,10.0,256.0,2.0,0.632,0.5
17868,10.0,257.0,0.0,0.946,1.0
17869,10.0,257.0,1.0,0.534,0.565
17870,10.0,257.0,2.0,0.63,0.5
17871,10.0,258.0,0.0,0.944,1.0
17872,10.0,258.0,1.0,0.536,0.565
17873,10.0,258.0,2.0,0.628,0.5
17874,10.0,259.0,0.0,0.946,1.0
17875,10.0,259.0,1.0,0.534,0.555
17876,10.0,259.0,2.0,0.622,0.5
17877,10.0,260.0,0.0,0.946,1.0
17878,10.0,260.0,1.0,0.534,0.555
17879,10.0,260.0,2.0,0.622,0.5
17880,10.0,261.0,0.0,0.938,1.0
17881,10.0,261.0,1.0,0.538,0.565
17882,10.0,261.0,2.0,0.622,0.5
17883,10.0,262.0,0.0,0.942,1.0
17884,10.0,262.0,1.0,0.538,0.565
17885,10.0,262.0,2.0,0.618,0.5
17886,10.0,263.0,0.0,0.946,1.0
17887,10.0,263.0,1.0,0.538,0.56
17888,10.0,263.0,2.0,0.618,0.5
17889,10.0,264.0,0.0,0.948,1.0
17890,10.0,264.0,1.0,0.536,0.555
17891,10.0,264.0,2.0,0.616,0.5
17892,10.0,265.0,0.0,0.948,1.0
17893,10.0,265.0,1.0,0.54,0.555
17894,10.0,265.0,2.0,0.616,0.5
17895,10.0,266.0,0.0,0.95,1.0
17896,10.0,266.0,1.0,0.538,0.55
17897,10.0,266.0,2.0,0.614,0.5
17898,10.0,267.0,0.0,0.952,1.0
17899,10.0,267.0,1.0,0.536,0.545
17900,10.0,267.0,2.0,0.612,0.5
17901,10.0,268.0,0.0,0.95,1.0
17902,10.0,268.0,1.0,0.538,0.545
17903,10.0,268.0,2.0,0.61,0.5
17904,10.0,269.0,0.0,0.95,1.0
17905,10.0,269.0,1.0,0.538,0.55
17906,10.0,269.0,2.0,0.614,0.5
17907,10.0,270.0,0.0,0.95,1.0
17908,10.0,270.0,1.0,0.538,0.545
17909,10.0,270.0,2.0,0.61,0.5
17910,10.0,271.0,0.0,0.952,1.0
17911,10.0,271.0,1.0,0.536,0.535
17912,10.0,271.0,2.0,0.604,0.5
17913,10.0,272.0,0.0,0.952,1.0
17914,10.0,272.0,1.0,0.536,0.535
17915,10.0,272.0,2.0,0.604,0.5
17916,10.0,273.0,0.0,0.956,1.0
17917,10.0,273.0,1.0,0.532,0.525
17918,10.0,273.0,2.0,0.6,0.5
17919,10.0,274.0,0.0,0.956,1.0
17920,10.0,274.0,1.0,0.536,0.535
17921,10.0,274.0,2.0,0.6,0.5
17922,10.0,275.0,0.0,0.95,1.0
17923,10.0,275.0,1.0,0.542,0.545
17924,10.0,275.0,2.0,0.602,0.5
17925,10.0,276.0,0.0,0.952,1.0
17926,10.0,276.0,1.0,0.536,0.535
17927,10.0,276.0,2.0,0.604,0.5
17928,10.0,277.0,0.0,0.952,1.0
17929,10.0,277.0,1.0,0.536,0.53
17930,10.0,277.0,2.0,0.6,0.5
17931,10.0,278.0,0.0,0.952,1.0
17932,10.0,278.0,1.0,0.536,0.53
17933,10.0,278.0,2.0,0.6,0.5
17934,10.0,279.0,0.0,0.95,1.0
17935,10.0,279.0,1.0,0.538,0.535
17936,10.0,279.0,2.0,0.602,0.5
17937,10.0,280.0,0.0,0.946,1.0
17938,10.0,280.0,1.0,0.538,0.53
17939,10.0,280.0,2.0,0.602,0.5
17940,10.0,281.0,0.0,0.944,1.0
17941,10.0,281.0,1.0,0.54,0.54
17942,10.0,281.0,2.0,0.608,0.5
17943,10.0,282.0,0.0,0.942,1.0
17944,10.0,282.0,1.0,0.542,0.54
17945,10.0,282.0,2.0,0.606,0.5
17946,10.0,283.0,0.0,0.94,1.0
17947,10.0,283.0,1.0,0.544,0.535
17948,10.0,283.0,2.0,0.6,0.5
17949,10.0,284.0,0.0,0.94,1.0
17950,10.0,284.0,1.0,0.544,0.535
17951,10.0,284.0,2.0,0.6,0.5
17952,10.0,285.0,0.0,0.942,1.0
17953,10.0,285.0,1.0,0.542,0.535
17954,10.0,285.0,2.0,0.602,0.5
17955,10.0,286.0,0.0,0.944,1.0
17956,10.0,286.0,1.0,0.54,0.535
17957,10.0,286.0,2.0,0.604,0.5
17958,10.0,287.0,0.0,0.946,1.0
17959,10.0,287.0,1.0,0.534,0.53
17960,10.0,287.0,2.0,0.61,0.5
17961,10.0,288.0,0.0,0.948,1.0
17962,10.0,288.0,1.0,0.532,0.525
17963,10.0,288.0,2.0,0.608,0.5
17964,10.0,289.0,0.0,0.952,1.0
17965,10.0,289.0,1.0,0.528,0.52
17966,10.0,289.0,2.0,0.608,0.5
17967,10.0,290.0,0.0,0.948,1.0
17968,10.0,290.0,1.0,0.528,0.515
17969,10.0,290.0,2.0,0.608,0.5
17970,10.0,291.0,0.0,0.946,1.0
17971,10.0,291.0,1.0,0.534,0.53
17972,10.0,291.0,2.0,0.61,0.5
17973,10.0,292.0,0.0,0.946,1.0
17974,10.0,292.0,1.0,0.53,0.525
17975,10.0,292.0,2.0,0.614,0.5
17976,10.0,293.0,0.0,0.946,1.0
17977,10.0,293.0,1.0,0.534,0.53
17978,10.0,293.0,2.0,0.61,0.5
17979,10.0,294.0,0.0,0.946,1.0
17980,10.0,294.0,1.0,0.534,0.525
17981,10.0,294.0,2.0,0.606,0.5
17982,10.0,295.0,0.0,0.946,1.0
17983,10.0,295.0,1.0,0.534,0.525
17984,10.0,295.0,2.0,0.606,0.5
17985,10.0,296.0,0.0,0.944,1.0
17986,10.0,296.0,1.0,0.536,0.52
17987,10.0,296.0,2.0,0.6,0.5
17988,10.0,297.0,0.0,0.946,1.0
17989,10.0,297.0,1.0,0.534,0.52
17990,10.0,297.0,2.0,0.602,0.5
17991,10.0,298.0,0.0,0.948,1.0
17992,10.0,298.0,1.0,0.532,0.52
17993,10.0,298.0,2.0,0.604,0.5
17994,10.0,299.0,0.0,0.948,1.0
17995,10.0,299.0,1.0,0.532,0.52
17996,10.0,299.0,2.0,0.604,0.5
17997,10.0,300.0,0.0,0.948,1.0
17998,10.0,300.0,1.0,0.532,0.52
17999,10.0,300.0,2.0,0.604,0.5
18000,11.0,1.0,0.0,0.674,0.83
18001,11.0,1.0,1.0,0.582,0.73
18002,11.0,1.0,2.0,0.57,0.635
18003,11.0,2.0,0.0,0.684,0.825
18004,11.0,2.0,1.0,0.604,0.705
18005,11.0,2.0,2.0,0.588,0.685
18006,11.0,3.0,0.0,0.676,0.825
18007,11.0,3.0,1.0,0.604,0.71
18008,11.0,3.0,2.0,0.608,0.66
18009,11.0,4.0,0.0,0.656,0.825
18010,11.0,4.0,1.0,0.608,0.705
18011,11.0,4.0,2.0,0.608,0.675
18012,11.0,5.0,0.0,0.686,0.84
18013,11.0,5.0,1.0,0.59,0.68
18014,11.0,5.0,2.0,0.634,0.69
18015,11.0,6.0,0.0,0.68,0.83
18016,11.0,6.0,1.0,0.612,0.705
18017,11.0,6.0,2.0,0.648,0.705
18018,11.0,7.0,0.0,0.658,0.805
18019,11.0,7.0,1.0,0.61,0.71
18020,11.0,7.0,2.0,0.65,0.735
18021,11.0,8.0,0.0,0.622,0.76
18022,11.0,8.0,1.0,0.634,0.73
18023,11.0,8.0,2.0,0.622,0.725
18024,11.0,9.0,0.0,0.616,0.765
18025,11.0,9.0,1.0,0.644,0.75
18026,11.0,9.0,2.0,0.608,0.715
18027,11.0,10.0,0.0,0.602,0.73
18028,11.0,10.0,1.0,0.638,0.74
18029,11.0,10.0,2.0,0.594,0.73
18030,11.0,11.0,0.0,0.602,0.735
18031,11.0,11.0,1.0,0.63,0.725
18032,11.0,11.0,2.0,0.59,0.715
18033,11.0,12.0,0.0,0.602,0.735
18034,11.0,12.0,1.0,0.618,0.72
18035,11.0,12.0,2.0,0.582,0.675
18036,11.0,13.0,0.0,0.604,0.735
18037,11.0,13.0,1.0,0.624,0.745
18038,11.0,13.0,2.0,0.58,0.675
18039,11.0,14.0,0.0,0.616,0.715
18040,11.0,14.0,1.0,0.608,0.705
18041,11.0,14.0,2.0,0.588,0.68
18042,11.0,15.0,0.0,0.606,0.715
18043,11.0,15.0,1.0,0.638,0.72
18044,11.0,15.0,2.0,0.594,0.665
18045,11.0,16.0,0.0,0.6,0.695
18046,11.0,16.0,1.0,0.628,0.71
18047,11.0,16.0,2.0,0.584,0.65
18048,11.0,17.0,0.0,0.61,0.725
18049,11.0,17.0,1.0,0.646,0.71
18050,11.0,17.0,2.0,0.586,0.645
18051,11.0,18.0,0.0,0.608,0.715
18052,11.0,18.0,1.0,0.648,0.715
18053,11.0,18.0,2.0,0.564,0.64
18054,11.0,19.0,0.0,0.616,0.71
18055,11.0,19.0,1.0,0.648,0.735
18056,11.0,19.0,2.0,0.576,0.66
18057,11.0,20.0,0.0,0.63,0.7
18058,11.0,20.0,1.0,0.642,0.705
18059,11.0,20.0,2.0,0.578,0.67
18060,11.0,21.0,0.0,0.636,0.685
18061,11.0,21.0,1.0,0.652,0.71
18062,11.0,21.0,2.0,0.592,0.66
18063,11.0,22.0,0.0,0.626,0.655
18064,11.0,22.0,1.0,0.646,0.705
18065,11.0,22.0,2.0,0.59,0.66
18066,11.0,23.0,0.0,0.608,0.655
18067,11.0,23.0,1.0,0.628,0.675
18068,11.0,23.0,2.0,0.588,0.635
18069,11.0,24.0,0.0,0.62,0.67
18070,11.0,24.0,1.0,0.628,0.67
18071,11.0,24.0,2.0,0.58,0.62
18072,11.0,25.0,0.0,0.614,0.675
18073,11.0,25.0,1.0,0.626,0.695
18074,11.0,25.0,2.0,0.57,0.64
18075,11.0,26.0,0.0,0.622,0.695
18076,11.0,26.0,1.0,0.63,0.71
18077,11.0,26.0,2.0,0.574,0.64
18078,11.0,27.0,0.0,0.612,0.675
18079,11.0,27.0,1.0,0.628,0.72
18080,11.0,27.0,2.0,0.556,0.645
18081,11.0,28.0,0.0,0.6,0.665
18082,11.0,28.0,1.0,0.636,0.705
18083,11.0,28.0,2.0,0.548,0.635
18084,11.0,29.0,0.0,0.592,0.66
18085,11.0,29.0,1.0,0.628,0.685
18086,11.0,29.0,2.0,0.548,0.64
18087,11.0,30.0,0.0,0.586,0.655
18088,11.0,30.0,1.0,0.618,0.685
18089,11.0,30.0,2.0,0.562,0.645
18090,11.0,31.0,0.0,0.588,0.65
18091,11.0,31.0,1.0,0.628,0.71
18092,11.0,31.0,2.0,0.572,0.675
18093,11.0,32.0,0.0,0.586,0.625
18094,11.0,32.0,1.0,0.622,0.705
18095,11.0,32.0,2.0,0.566,0.645
18096,11.0,33.0,0.0,0.578,0.63
18097,11.0,33.0,1.0,0.63,0.73
18098,11.0,33.0,2.0,0.566,0.65
18099,11.0,34.0,0.0,0.572,0.62
18100,11.0,34.0,1.0,0.628,0.73
18101,11.0,34.0,2.0,0.572,0.665
18102,11.0,35.0,0.0,0.576,0.62
18103,11.0,35.0,1.0,0.628,0.735
18104,11.0,35.0,2.0,0.564,0.65
18105,11.0,36.0,0.0,0.582,0.63
18106,11.0,36.0,1.0,0.63,0.735
18107,11.0,36.0,2.0,0.562,0.64
18108,11.0,37.0,0.0,0.574,0.635
18109,11.0,37.0,1.0,0.634,0.74
18110,11.0,37.0,2.0,0.57,0.655
