,Run,Gen,PC,Score,Score4
634,81.0,212.0,1.0,0.5,1.0
635,81.0,212.0,2.0,0.4,0.75
636,81.0,213.0,0.0,0.9,1.0
637,81.0,213.0,1.0,0.5,1.0
638,81.0,213.0,2.0,0.4,0.75
639,81.0,214.0,0.0,0.9,1.0
640,81.0,214.0,1.0,0.5,1.0
641,81.0,214.0,2.0,0.4,0.75
642,81.0,215.0,0.0,0.9,1.0
643,81.0,215.0,1.0,0.5,1.0
644,81.0,215.0,2.0,0.4,0.75
645,81.0,216.0,0.0,0.9,1.0
646,81.0,216.0,1.0,0.5,1.0
647,81.0,216.0,2.0,0.4,0.75
648,81.0,217.0,0.0,0.9,1.0
649,81.0,217.0,1.0,0.5,1.0
650,81.0,217.0,2.0,0.4,0.75
651,81.0,218.0,0.0,0.9,1.0
652,81.0,218.0,1.0,0.5,1.0
653,81.0,218.0,2.0,0.4,0.75
654,81.0,219.0,0.0,0.9,1.0
655,81.0,219.0,1.0,0.5,1.0
656,81.0,219.0,2.0,0.4,0.75
657,81.0,220.0,0.0,0.9,1.0
658,81.0,220.0,1.0,0.5,1.0
659,81.0,220.0,2.0,0.4,0.75
660,81.0,221.0,0.0,0.9,1.0
661,81.0,221.0,1.0,0.5,1.0
662,81.0,221.0,2.0,0.4,0.75
663,81.0,222.0,0.0,0.9,1.0
664,81.0,222.0,1.0,0.5,1.0
665,81.0,222.0,2.0,0.4,0.75
666,81.0,223.0,0.0,0.9,1.0
667,81.0,223.0,1.0,0.5,1.0
668,81.0,223.0,2.0,0.4,0.75
669,81.0,224.0,0.0,0.9,1.0
670,81.0,224.0,1.0,0.5,1.0
671,81.0,224.0,2.0,0.4,0.75
672,81.0,225.0,0.0,0.9,1.0
673,81.0,225.0,1.0,0.5,1.0
674,81.0,225.0,2.0,0.4,0.75
675,81.0,226.0,0.0,0.9,1.0
676,81.0,226.0,1.0,0.5,1.0
677,81.0,226.0,2.0,0.4,0.75
678,81.0,227.0,0.0,0.9,1.0
679,81.0,227.0,1.0,0.5,1.0
680,81.0,227.0,2.0,0.4,0.75
681,81.0,228.0,0.0,0.9,1.0
682,81.0,228.0,1.0,0.5,1.0
683,81.0,228.0,2.0,0.4,0.75
684,81.0,229.0,0.0,0.9,1.0
685,81.0,229.0,1.0,0.5,1.0
686,81.0,229.0,2.0,0.4,0.75
687,81.0,230.0,0.0,0.9,1.0
688,81.0,230.0,1.0,0.5,1.0
689,81.0,230.0,2.0,0.4,0.75
690,81.0,231.0,0.0,0.9,1.0
691,81.0,231.0,1.0,0.5,1.0
692,81.0,231.0,2.0,0.4,0.75
693,81.0,232.0,0.0,0.9,1.0
694,81.0,232.0,1.0,0.5,1.0
695,81.0,232.0,2.0,0.4,0.75
696,81.0,233.0,0.0,0.9,1.0
697,81.0,233.0,1.0,0.5,1.0
698,81.0,233.0,2.0,0.4,0.75
699,81.0,234.0,0.0,0.9,1.0
700,81.0,234.0,1.0,0.5,1.0
701,81.0,234.0,2.0,0.4,0.75
702,81.0,235.0,0.0,0.9,1.0
703,81.0,235.0,1.0,0.5,1.0
704,81.0,235.0,2.0,0.4,0.75
705,81.0,236.0,0.0,0.9,1.0
706,81.0,236.0,1.0,0.5,1.0
707,81.0,236.0,2.0,0.4,0.75
708,81.0,237.0,0.0,0.9,1.0
709,81.0,237.0,1.0,0.5,1.0
710,81.0,237.0,2.0,0.4,0.75
711,81.0,238.0,0.0,0.9,1.0
712,81.0,238.0,1.0,0.5,1.0
713,81.0,238.0,2.0,0.4,0.75
714,81.0,239.0,0.0,0.9,1.0
715,81.0,239.0,1.0,0.5,1.0
716,81.0,239.0,2.0,0.4,0.75
717,81.0,240.0,0.0,0.9,1.0
718,81.0,240.0,1.0,0.5,1.0
719,81.0,240.0,2.0,0.4,0.75
720,81.0,241.0,0.0,0.9,1.0
721,81.0,241.0,1.0,0.5,1.0
722,81.0,241.0,2.0,0.4,0.75
723,81.0,242.0,0.0,0.9,1.0
724,81.0,242.0,1.0,0.5,1.0
725,81.0,242.0,2.0,0.4,0.75
726,81.0,243.0,0.0,0.9,1.0
727,81.0,243.0,1.0,0.5,1.0
728,81.0,243.0,2.0,0.4,0.75
729,81.0,244.0,0.0,0.9,1.0
730,81.0,244.0,1.0,0.5,1.0
731,81.0,244.0,2.0,0.4,0.75
732,81.0,245.0,0.0,0.9,1.0
733,81.0,245.0,1.0,0.5,1.0
734,81.0,245.0,2.0,0.4,0.75
735,81.0,246.0,0.0,0.9,1.0
736,81.0,246.0,1.0,0.5,1.0
737,81.0,246.0,2.0,0.4,0.75
738,81.0,247.0,0.0,0.9,1.0
739,81.0,247.0,1.0,0.5,1.0
740,81.0,247.0,2.0,0.4,0.75
741,81.0,248.0,0.0,0.9,1.0
742,81.0,248.0,1.0,0.5,1.0
743,81.0,248.0,2.0,0.4,0.75
744,81.0,249.0,0.0,0.9,1.0
745,81.0,249.0,1.0,0.5,1.0
746,81.0,249.0,2.0,0.4,0.75
747,81.0,250.0,0.0,0.9,1.0
748,81.0,250.0,1.0,0.5,1.0
749,81.0,250.0,2.0,0.4,0.75
750,81.0,251.0,0.0,0.9,1.0
751,81.0,251.0,1.0,0.5,1.0
752,81.0,251.0,2.0,0.4,0.75
753,81.0,252.0,0.0,0.9,1.0
754,81.0,252.0,1.0,0.5,1.0
755,81.0,252.0,2.0,0.4,0.75
756,81.0,253.0,0.0,0.9,1.0
757,81.0,253.0,1.0,0.5,1.0
758,81.0,253.0,2.0,0.4,0.75
759,81.0,254.0,0.0,0.9,1.0
760,81.0,254.0,1.0,0.5,1.0
761,81.0,254.0,2.0,0.4,0.75
762,81.0,255.0,0.0,0.9,1.0
763,81.0,255.0,1.0,0.5,1.0
764,81.0,255.0,2.0,0.4,0.75
765,81.0,256.0,0.0,0.9,1.0
766,81.0,256.0,1.0,0.5,1.0
767,81.0,256.0,2.0,0.4,0.75
768,81.0,257.0,0.0,0.9,1.0
769,81.0,257.0,1.0,0.5,1.0
770,81.0,257.0,2.0,0.4,0.75
771,81.0,258.0,0.0,0.9,1.0
772,81.0,258.0,1.0,0.5,1.0
773,81.0,258.0,2.0,0.4,0.75
774,81.0,259.0,0.0,0.9,1.0
775,81.0,259.0,1.0,0.5,1.0
776,81.0,259.0,2.0,0.4,0.75
777,81.0,260.0,0.0,0.9,1.0
778,81.0,260.0,1.0,0.5,1.0
779,81.0,260.0,2.0,0.4,0.75
780,81.0,261.0,0.0,0.9,1.0
781,81.0,261.0,1.0,0.5,1.0
782,81.0,261.0,2.0,0.4,0.75
783,81.0,262.0,0.0,0.9,1.0
784,81.0,262.0,1.0,0.5,1.0
785,81.0,262.0,2.0,0.4,0.75
786,81.0,263.0,0.0,0.9,1.0
787,81.0,263.0,1.0,0.5,1.0
788,81.0,263.0,2.0,0.4,0.75
789,81.0,264.0,0.0,0.9,1.0
790,81.0,264.0,1.0,0.5,1.0
791,81.0,264.0,2.0,0.4,0.75
792,81.0,265.0,0.0,0.9,1.0
793,81.0,265.0,1.0,0.5,1.0
794,81.0,265.0,2.0,0.4,0.75
795,81.0,266.0,0.0,0.9,1.0
796,81.0,266.0,1.0,0.5,1.0
797,81.0,266.0,2.0,0.4,0.75
798,81.0,267.0,0.0,0.9,1.0
799,81.0,267.0,1.0,0.5,1.0
800,81.0,267.0,2.0,0.4,0.75
801,81.0,268.0,0.0,0.9,1.0
802,81.0,268.0,1.0,0.5,1.0
803,81.0,268.0,2.0,0.4,0.75
804,81.0,269.0,0.0,0.9,1.0
805,81.0,269.0,1.0,0.5,1.0
806,81.0,269.0,2.0,0.4,0.75
807,81.0,270.0,0.0,0.9,1.0
808,81.0,270.0,1.0,0.5,1.0
809,81.0,270.0,2.0,0.4,0.75
810,81.0,271.0,0.0,0.9,1.0
811,81.0,271.0,1.0,0.5,1.0
812,81.0,271.0,2.0,0.4,0.75
813,81.0,272.0,0.0,0.9,1.0
814,81.0,272.0,1.0,0.5,1.0
815,81.0,272.0,2.0,0.4,0.75
816,81.0,273.0,0.0,0.9,1.0
817,81.0,273.0,1.0,0.5,1.0
818,81.0,273.0,2.0,0.4,0.75
819,81.0,274.0,0.0,0.9,1.0
820,81.0,274.0,1.0,0.5,1.0
821,81.0,274.0,2.0,0.4,0.75
822,81.0,275.0,0.0,0.9,1.0
823,81.0,275.0,1.0,0.5,1.0
824,81.0,275.0,2.0,0.4,0.75
825,81.0,276.0,0.0,0.9,1.0
826,81.0,276.0,1.0,0.5,1.0
827,81.0,276.0,2.0,0.4,0.75
828,81.0,277.0,0.0,0.9,1.0
829,81.0,277.0,1.0,0.5,1.0
830,81.0,277.0,2.0,0.4,0.75
831,81.0,278.0,0.0,0.9,1.0
832,81.0,278.0,1.0,0.5,1.0
833,81.0,278.0,2.0,0.4,0.75
834,81.0,279.0,0.0,0.9,1.0
835,81.0,279.0,1.0,0.5,1.0
836,81.0,279.0,2.0,0.4,0.75
837,81.0,280.0,0.0,0.9,1.0
838,81.0,280.0,1.0,0.5,1.0
839,81.0,280.0,2.0,0.4,0.75
840,81.0,281.0,0.0,0.9,1.0
841,81.0,281.0,1.0,0.5,1.0
842,81.0,281.0,2.0,0.4,0.75
843,81.0,282.0,0.0,0.9,1.0
844,81.0,282.0,1.0,0.5,1.0
845,81.0,282.0,2.0,0.4,0.75
846,81.0,283.0,0.0,0.9,1.0
847,81.0,283.0,1.0,0.5,1.0
848,81.0,283.0,2.0,0.4,0.75
849,81.0,284.0,0.0,0.9,1.0
850,81.0,284.0,1.0,0.5,1.0
851,81.0,284.0,2.0,0.4,0.75
852,81.0,285.0,0.0,0.9,1.0
853,81.0,285.0,1.0,0.5,1.0
854,81.0,285.0,2.0,0.4,0.75
855,81.0,286.0,0.0,0.9,1.0
856,81.0,286.0,1.0,0.5,1.0
857,81.0,286.0,2.0,0.4,0.75
858,81.0,287.0,0.0,0.9,1.0
859,81.0,287.0,1.0,0.5,1.0
860,81.0,287.0,2.0,0.4,0.75
861,81.0,288.0,0.0,0.9,1.0
862,81.0,288.0,1.0,0.5,1.0
863,81.0,288.0,2.0,0.4,0.75
864,81.0,289.0,0.0,0.9,1.0
865,81.0,289.0,1.0,0.5,1.0
866,81.0,289.0,2.0,0.4,0.75
867,81.0,290.0,0.0,0.9,1.0
868,81.0,290.0,1.0,0.5,1.0
869,81.0,290.0,2.0,0.4,0.75
870,81.0,291.0,0.0,0.9,1.0
871,81.0,291.0,1.0,0.5,1.0
872,81.0,291.0,2.0,0.4,0.75
873,81.0,292.0,0.0,0.9,1.0
874,81.0,292.0,1.0,0.5,1.0
875,81.0,292.0,2.0,0.4,0.75
876,81.0,293.0,0.0,0.9,1.0
877,81.0,293.0,1.0,0.5,1.0
878,81.0,293.0,2.0,0.4,0.75
879,81.0,294.0,0.0,0.9,1.0
880,81.0,294.0,1.0,0.5,1.0
881,81.0,294.0,2.0,0.4,0.75
882,81.0,295.0,0.0,0.9,1.0
883,81.0,295.0,1.0,0.5,1.0
884,81.0,295.0,2.0,0.4,0.75
885,81.0,296.0,0.0,0.9,1.0
886,81.0,296.0,1.0,0.5,1.0
887,81.0,296.0,2.0,0.4,0.75
888,81.0,297.0,0.0,0.9,1.0
889,81.0,297.0,1.0,0.5,1.0
890,81.0,297.0,2.0,0.4,0.75
891,81.0,298.0,0.0,0.9,1.0
892,81.0,298.0,1.0,0.5,1.0
893,81.0,298.0,2.0,0.4,0.75
894,81.0,299.0,0.0,0.9,1.0
895,81.0,299.0,1.0,0.5,1.0
896,81.0,299.0,2.0,0.4,0.75
897,82.0,1.0,0.0,0.894,0.995
898,82.0,1.0,1.0,0.63,0.69
899,82.0,1.0,2.0,0.538,0.57
900,82.0,2.0,0.0,0.844,1.0
901,82.0,2.0,1.0,0.576,0.65
902,82.0,2.0,2.0,0.612,0.56
903,82.0,3.0,0.0,0.804,0.985
904,82.0,3.0,1.0,0.568,0.63
905,82.0,3.0,2.0,0.604,0.605
906,82.0,4.0,0.0,0.772,0.94
907,82.0,4.0,1.0,0.552,0.6
908,82.0,4.0,2.0,0.588,0.665
909,82.0,5.0,0.0,0.632,0.73
910,82.0,5.0,1.0,0.532,0.62
911,82.0,5.0,2.0,0.572,0.69
912,82.0,6.0,0.0,0.604,0.69
913,82.0,6.0,1.0,0.524,0.575
914,82.0,6.0,2.0,0.568,0.705
915,82.0,7.0,0.0,0.574,0.69
916,82.0,7.0,1.0,0.55,0.62
917,82.0,7.0,2.0,0.642,0.74
918,82.0,8.0,0.0,0.608,0.64
919,82.0,8.0,1.0,0.596,0.655
920,82.0,8.0,2.0,0.588,0.7
921,82.0,9.0,0.0,0.59,0.645
922,82.0,9.0,1.0,0.598,0.66
923,82.0,9.0,2.0,0.618,0.735
924,82.0,10.0,0.0,0.548,0.605
925,82.0,10.0,1.0,0.628,0.7
926,82.0,10.0,2.0,0.568,0.665
927,82.0,11.0,0.0,0.594,0.63
928,82.0,11.0,1.0,0.63,0.735
929,82.0,11.0,2.0,0.554,0.7
930,82.0,12.0,0.0,0.56,0.605
931,82.0,12.0,1.0,0.652,0.71
932,82.0,12.0,2.0,0.54,0.6
933,82.0,13.0,0.0,0.572,0.595
934,82.0,13.0,1.0,0.664,0.68
935,82.0,13.0,2.0,0.588,0.715
936,82.0,14.0,0.0,0.596,0.61
937,82.0,14.0,1.0,0.668,0.69
938,82.0,14.0,2.0,0.584,0.59
939,82.0,15.0,0.0,0.624,0.705
940,82.0,15.0,1.0,0.644,0.695
941,82.0,15.0,2.0,0.576,0.635
942,82.0,16.0,0.0,0.61,0.655
943,82.0,16.0,1.0,0.702,0.75
944,82.0,16.0,2.0,0.57,0.61
945,82.0,17.0,0.0,0.604,0.68
946,82.0,17.0,1.0,0.704,0.74
947,82.0,17.0,2.0,0.564,0.64
948,82.0,18.0,0.0,0.614,0.73
949,82.0,18.0,1.0,0.686,0.71
950,82.0,18.0,2.0,0.59,0.65
951,82.0,19.0,0.0,0.616,0.76
952,82.0,19.0,1.0,0.656,0.715
953,82.0,19.0,2.0,0.588,0.645
954,82.0,20.0,0.0,0.61,0.67
955,82.0,20.0,1.0,0.642,0.705
956,82.0,20.0,2.0,0.61,0.69
957,82.0,21.0,0.0,0.598,0.71
958,82.0,21.0,1.0,0.63,0.665
959,82.0,21.0,2.0,0.598,0.635
960,82.0,22.0,0.0,0.626,0.745
961,82.0,22.0,1.0,0.61,0.69
962,82.0,22.0,2.0,0.626,0.67
963,82.0,23.0,0.0,0.644,0.795
964,82.0,23.0,1.0,0.592,0.635
965,82.0,23.0,2.0,0.596,0.62
966,82.0,24.0,0.0,0.608,0.805
967,82.0,24.0,1.0,0.608,0.695
968,82.0,24.0,2.0,0.632,0.655
969,82.0,25.0,0.0,0.622,0.765
970,82.0,25.0,1.0,0.586,0.685
971,82.0,25.0,2.0,0.634,0.655
972,82.0,26.0,0.0,0.616,0.71
973,82.0,26.0,1.0,0.568,0.61
974,82.0,26.0,2.0,0.616,0.665
975,82.0,27.0,0.0,0.636,0.715
976,82.0,27.0,1.0,0.6,0.63
977,82.0,27.0,2.0,0.68,0.695
978,82.0,28.0,0.0,0.602,0.725
979,82.0,28.0,1.0,0.566,0.615
980,82.0,28.0,2.0,0.618,0.63
981,82.0,29.0,0.0,0.6,0.725
982,82.0,29.0,1.0,0.588,0.635
983,82.0,29.0,2.0,0.644,0.74
984,82.0,30.0,0.0,0.61,0.71
985,82.0,30.0,1.0,0.594,0.62
986,82.0,30.0,2.0,0.666,0.745
987,82.0,31.0,0.0,0.608,0.685
988,82.0,31.0,1.0,0.6,0.635
989,82.0,31.0,2.0,0.644,0.74
990,82.0,32.0,0.0,0.56,0.645
991,82.0,32.0,1.0,0.596,0.68
992,82.0,32.0,2.0,0.596,0.68
993,82.0,33.0,0.0,0.566,0.62
994,82.0,33.0,1.0,0.634,0.68
995,82.0,33.0,2.0,0.602,0.705
996,82.0,34.0,0.0,0.584,0.665
997,82.0,34.0,1.0,0.58,0.615
998,82.0,34.0,2.0,0.636,0.735
999,82.0,35.0,0.0,0.568,0.67
1000,82.0,35.0,1.0,0.624,0.675
1001,82.0,35.0,2.0,0.604,0.685
1002,82.0,36.0,0.0,0.542,0.68
1003,82.0,36.0,1.0,0.602,0.705
1004,82.0,36.0,2.0,0.638,0.685
1005,82.0,37.0,0.0,0.58,0.71
1006,82.0,37.0,1.0,0.604,0.69
1007,82.0,37.0,2.0,0.636,0.69
1008,82.0,38.0,0.0,0.59,0.725
1009,82.0,38.0,1.0,0.598,0.65
1010,82.0,38.0,2.0,0.618,0.675
1011,82.0,39.0,0.0,0.59,0.7
1012,82.0,39.0,1.0,0.634,0.685
1013,82.0,39.0,2.0,0.602,0.67
1014,82.0,40.0,0.0,0.574,0.695
1015,82.0,40.0,1.0,0.598,0.66
1016,82.0,40.0,2.0,0.618,0.665
1017,82.0,41.0,0.0,0.552,0.695
1018,82.0,41.0,1.0,0.6,0.65
1019,82.0,41.0,2.0,0.612,0.67
1020,82.0,42.0,0.0,0.554,0.695
1021,82.0,42.0,1.0,0.614,0.705
1022,82.0,42.0,2.0,0.626,0.72
1023,82.0,43.0,0.0,0.59,0.74
1024,82.0,43.0,1.0,0.594,0.715
1025,82.0,43.0,2.0,0.57,0.655
1026,82.0,44.0,0.0,0.576,0.77
1027,82.0,44.0,1.0,0.584,0.64
1028,82.0,44.0,2.0,0.608,0.65
1029,82.0,45.0,0.0,0.58,0.77
1030,82.0,45.0,1.0,0.62,0.685
1031,82.0,45.0,2.0,0.648,0.695
1032,82.0,46.0,0.0,0.564,0.755
1033,82.0,46.0,1.0,0.588,0.685
1034,82.0,46.0,2.0,0.64,0.68
1035,82.0,47.0,0.0,0.586,0.785
1036,82.0,47.0,1.0,0.566,0.645
1037,82.0,47.0,2.0,0.65,0.695
1038,82.0,48.0,0.0,0.586,0.82
1039,82.0,48.0,1.0,0.57,0.665
1040,82.0,48.0,2.0,0.642,0.65
1041,82.0,49.0,0.0,0.604,0.76
1042,82.0,49.0,1.0,0.6,0.63
1043,82.0,49.0,2.0,0.608,0.64
1044,82.0,50.0,0.0,0.628,0.8
1045,82.0,50.0,1.0,0.584,0.635
1046,82.0,50.0,2.0,0.62,0.65
1047,82.0,51.0,0.0,0.67,0.83
1048,82.0,51.0,1.0,0.558,0.685
1049,82.0,51.0,2.0,0.586,0.61
1050,82.0,52.0,0.0,0.644,0.86
1051,82.0,52.0,1.0,0.596,0.775
1052,82.0,52.0,2.0,0.584,0.63
1053,82.0,53.0,0.0,0.636,0.905
1054,82.0,53.0,1.0,0.616,0.775
1055,82.0,53.0,2.0,0.616,0.63
1056,82.0,54.0,0.0,0.644,0.84
1057,82.0,54.0,1.0,0.6,0.75
1058,82.0,54.0,2.0,0.584,0.625
1059,82.0,55.0,0.0,0.634,0.87
1060,82.0,55.0,1.0,0.618,0.8
1061,82.0,55.0,2.0,0.554,0.56
1062,82.0,56.0,0.0,0.644,0.885
1063,82.0,56.0,1.0,0.612,0.83
1064,82.0,56.0,2.0,0.556,0.545
1065,82.0,57.0,0.0,0.66,0.935
1066,82.0,57.0,1.0,0.576,0.75
1067,82.0,57.0,2.0,0.588,0.59
1068,82.0,58.0,0.0,0.622,0.925
1069,82.0,58.0,1.0,0.638,0.87
1070,82.0,58.0,2.0,0.59,0.55
1071,82.0,59.0,0.0,0.646,0.955
1072,82.0,59.0,1.0,0.606,0.825
1073,82.0,59.0,2.0,0.582,0.53
1074,82.0,60.0,0.0,0.654,0.975
1075,82.0,60.0,1.0,0.606,0.845
1076,82.0,60.0,2.0,0.578,0.57
1077,82.0,61.0,0.0,0.69,0.985
1078,82.0,61.0,1.0,0.598,0.855
1079,82.0,61.0,2.0,0.59,0.535
1080,82.0,62.0,0.0,0.718,0.99
1081,82.0,62.0,1.0,0.578,0.84
1082,82.0,62.0,2.0,0.59,0.52
1083,82.0,63.0,0.0,0.72,0.98
1084,82.0,63.0,1.0,0.576,0.81
1085,82.0,63.0,2.0,0.616,0.575
1086,82.0,64.0,0.0,0.734,0.99
1087,82.0,64.0,1.0,0.566,0.835
1088,82.0,64.0,2.0,0.578,0.525
1089,82.0,65.0,0.0,0.738,0.99
1090,82.0,65.0,1.0,0.55,0.765
1091,82.0,65.0,2.0,0.586,0.555
1092,82.0,66.0,0.0,0.724,1.0
1093,82.0,66.0,1.0,0.568,0.84
1094,82.0,66.0,2.0,0.584,0.47
1095,82.0,67.0,0.0,0.74,1.0
1096,82.0,67.0,1.0,0.56,0.785
1097,82.0,67.0,2.0,0.628,0.56
1098,82.0,68.0,0.0,0.728,1.0
1099,82.0,68.0,1.0,0.572,0.815
1100,82.0,68.0,2.0,0.62,0.52
1101,82.0,69.0,0.0,0.714,1.0
1102,82.0,69.0,1.0,0.586,0.85
1103,82.0,69.0,2.0,0.606,0.485
1104,82.0,70.0,0.0,0.706,1.0
1105,82.0,70.0,1.0,0.594,0.9
1106,82.0,70.0,2.0,0.574,0.44
1107,82.0,71.0,0.0,0.662,1.0
1108,82.0,71.0,1.0,0.638,0.94
1109,82.0,71.0,2.0,0.586,0.465
1110,82.0,72.0,0.0,0.664,1.0
1111,82.0,72.0,1.0,0.636,0.945
1112,82.0,72.0,2.0,0.576,0.445
1113,82.0,73.0,0.0,0.67,1.0
1114,82.0,73.0,1.0,0.63,0.925
1115,82.0,73.0,2.0,0.59,0.475
1116,82.0,74.0,0.0,0.688,1.0
1117,82.0,74.0,1.0,0.612,0.915
1118,82.0,74.0,2.0,0.58,0.45
1119,82.0,75.0,0.0,0.688,1.0
1120,82.0,75.0,1.0,0.612,0.96
1121,82.0,75.0,2.0,0.544,0.38
1122,82.0,76.0,0.0,0.702,1.0
1123,82.0,76.0,1.0,0.598,0.955
1124,82.0,76.0,2.0,0.534,0.365
1125,82.0,77.0,0.0,0.694,1.0
1126,82.0,77.0,1.0,0.606,0.97
1127,82.0,77.0,2.0,0.53,0.325
1128,82.0,78.0,0.0,0.714,1.0
1129,82.0,78.0,1.0,0.586,0.945
1130,82.0,78.0,2.0,0.53,0.325
1131,82.0,79.0,0.0,0.718,1.0
1132,82.0,79.0,1.0,0.582,0.955
1133,82.0,79.0,2.0,0.518,0.295
1134,82.0,80.0,0.0,0.718,1.0
1135,82.0,80.0,1.0,0.582,0.955
1136,82.0,80.0,2.0,0.518,0.295
1137,82.0,81.0,0.0,0.716,1.0
1138,82.0,81.0,1.0,0.584,0.96
1139,82.0,81.0,2.0,0.516,0.29
1140,82.0,82.0,0.0,0.702,1.0
1141,82.0,82.0,1.0,0.598,0.995
1142,82.0,82.0,2.0,0.502,0.255
1143,82.0,83.0,0.0,0.7,1.0
1144,82.0,83.0,1.0,0.6,1.0
1145,82.0,83.0,2.0,0.5,0.27
1146,82.0,84.0,0.0,0.702,1.0
1147,82.0,84.0,1.0,0.598,0.995
1148,82.0,84.0,2.0,0.502,0.255
1149,82.0,85.0,0.0,0.702,1.0
1150,82.0,85.0,1.0,0.598,0.995
1151,82.0,85.0,2.0,0.502,0.255
1152,82.0,86.0,0.0,0.7,1.0
1153,82.0,86.0,1.0,0.6,1.0
1154,82.0,86.0,2.0,0.5,0.25
1155,82.0,87.0,0.0,0.7,1.0
1156,82.0,87.0,1.0,0.6,1.0
1157,82.0,87.0,2.0,0.5,0.25
1158,82.0,88.0,0.0,0.7,1.0
1159,82.0,88.0,1.0,0.6,1.0
1160,82.0,88.0,2.0,0.5,0.25
1161,82.0,89.0,0.0,0.702,1.0
1162,82.0,89.0,1.0,0.598,0.995
1163,82.0,89.0,2.0,0.502,0.255
1164,82.0,90.0,0.0,0.7,1.0
1165,82.0,90.0,1.0,0.6,1.0
1166,82.0,90.0,2.0,0.5,0.25
1167,82.0,91.0,0.0,0.7,1.0
1168,82.0,91.0,1.0,0.6,1.0
1169,82.0,91.0,2.0,0.5,0.25
1170,82.0,92.0,0.0,0.7,1.0
1171,82.0,92.0,1.0,0.6,1.0
1172,82.0,92.0,2.0,0.5,0.25
1173,82.0,93.0,0.0,0.7,1.0
1174,82.0,93.0,1.0,0.6,1.0
1175,82.0,93.0,2.0,0.5,0.25
1176,82.0,94.0,0.0,0.7,1.0
1177,82.0,94.0,1.0,0.6,1.0
1178,82.0,94.0,2.0,0.5,0.25
1179,82.0,95.0,0.0,0.7,1.0
1180,82.0,95.0,1.0,0.6,1.0
1181,82.0,95.0,2.0,0.5,0.25
1182,82.0,96.0,0.0,0.7,1.0
1183,82.0,96.0,1.0,0.6,1.0
1184,82.0,96.0,2.0,0.5,0.25
1185,82.0,97.0,0.0,0.7,1.0
1186,82.0,97.0,1.0,0.6,1.0
1187,82.0,97.0,2.0,0.5,0.25
1188,82.0,98.0,0.0,0.7,1.0
1189,82.0,98.0,1.0,0.6,1.0
1190,82.0,98.0,2.0,0.5,0.25
1191,82.0,99.0,0.0,0.7,1.0
1192,82.0,99.0,1.0,0.6,1.0
1193,82.0,99.0,2.0,0.5,0.25
1194,82.0,100.0,0.0,0.7,1.0
1195,82.0,100.0,1.0,0.6,1.0
1196,82.0,100.0,2.0,0.5,0.25
1197,82.0,101.0,0.0,0.7,1.0
1198,82.0,101.0,1.0,0.6,1.0
1199,82.0,101.0,2.0,0.5,0.25
1200,82.0,102.0,0.0,0.7,1.0
1201,82.0,102.0,1.0,0.6,1.0
1202,82.0,102.0,2.0,0.5,0.25
1203,82.0,103.0,0.0,0.7,1.0
1204,82.0,103.0,1.0,0.6,1.0
1205,82.0,103.0,2.0,0.5,0.25
1206,82.0,104.0,0.0,0.7,1.0
1207,82.0,104.0,1.0,0.6,1.0
1208,82.0,104.0,2.0,0.5,0.25
1209,82.0,105.0,0.0,0.7,1.0
1210,82.0,105.0,1.0,0.6,1.0
1211,82.0,105.0,2.0,0.5,0.25
1212,82.0,106.0,0.0,0.7,1.0
1213,82.0,106.0,1.0,0.6,1.0
1214,82.0,106.0,2.0,0.5,0.25
1215,82.0,107.0,0.0,0.7,1.0
1216,82.0,107.0,1.0,0.6,1.0
1217,82.0,107.0,2.0,0.5,0.25
1218,82.0,108.0,0.0,0.7,1.0
1219,82.0,108.0,1.0,0.6,1.0
1220,82.0,108.0,2.0,0.5,0.25
1221,82.0,109.0,0.0,0.7,1.0
1222,82.0,109.0,1.0,0.6,1.0
1223,82.0,109.0,2.0,0.5,0.25
1224,82.0,110.0,0.0,0.7,1.0
1225,82.0,110.0,1.0,0.6,1.0
1226,82.0,110.0,2.0,0.5,0.25
1227,82.0,111.0,0.0,0.7,1.0
1228,82.0,111.0,1.0,0.6,1.0
1229,82.0,111.0,2.0,0.5,0.25
1230,82.0,112.0,0.0,0.7,1.0
1231,82.0,112.0,1.0,0.6,1.0
1232,82.0,112.0,2.0,0.5,0.25
1233,82.0,113.0,0.0,0.7,1.0
1234,82.0,113.0,1.0,0.6,1.0
1235,82.0,113.0,2.0,0.5,0.25
1236,82.0,114.0,0.0,0.7,1.0
1237,82.0,114.0,1.0,0.6,1.0
1238,82.0,114.0,2.0,0.5,0.25
1239,82.0,115.0,0.0,0.7,1.0
1240,82.0,115.0,1.0,0.6,1.0
1241,82.0,115.0,2.0,0.5,0.25
1242,82.0,116.0,0.0,0.7,1.0
1243,82.0,116.0,1.0,0.6,1.0
1244,82.0,116.0,2.0,0.5,0.25
1245,82.0,117.0,0.0,0.7,1.0
1246,82.0,117.0,1.0,0.6,1.0
1247,82.0,117.0,2.0,0.5,0.25
1248,82.0,118.0,0.0,0.7,1.0
1249,82.0,118.0,1.0,0.6,1.0
1250,82.0,118.0,2.0,0.5,0.25
1251,82.0,119.0,0.0,0.7,1.0
1252,82.0,119.0,1.0,0.6,1.0
1253,82.0,119.0,2.0,0.5,0.25
1254,82.0,120.0,0.0,0.7,1.0
1255,82.0,120.0,1.0,0.6,1.0
1256,82.0,120.0,2.0,0.5,0.25
