,Run,Gen,PC,Score,Score4
57323,54.0,271.0,2.0,0.482,0.59
57324,54.0,272.0,0.0,0.874,1.0
57325,54.0,272.0,1.0,0.626,0.565
57326,54.0,272.0,2.0,0.482,0.59
57327,54.0,273.0,0.0,0.874,1.0
57328,54.0,273.0,1.0,0.626,0.565
57329,54.0,273.0,2.0,0.482,0.59
57330,54.0,274.0,0.0,0.874,1.0
57331,54.0,274.0,1.0,0.626,0.565
57332,54.0,274.0,2.0,0.482,0.59
57333,54.0,275.0,0.0,0.874,1.0
57334,54.0,275.0,1.0,0.626,0.565
57335,54.0,275.0,2.0,0.482,0.59
57336,54.0,276.0,0.0,0.874,1.0
57337,54.0,276.0,1.0,0.626,0.565
57338,54.0,276.0,2.0,0.482,0.59
57339,54.0,277.0,0.0,0.874,1.0
57340,54.0,277.0,1.0,0.626,0.565
57341,54.0,277.0,2.0,0.482,0.59
57342,54.0,278.0,0.0,0.874,1.0
57343,54.0,278.0,1.0,0.626,0.565
57344,54.0,278.0,2.0,0.482,0.59
57345,54.0,279.0,0.0,0.874,1.0
57346,54.0,279.0,1.0,0.626,0.565
57347,54.0,279.0,2.0,0.482,0.59
57348,54.0,280.0,0.0,0.874,1.0
57349,54.0,280.0,1.0,0.626,0.565
57350,54.0,280.0,2.0,0.482,0.59
57351,54.0,281.0,0.0,0.874,1.0
57352,54.0,281.0,1.0,0.626,0.565
57353,54.0,281.0,2.0,0.482,0.59
57354,54.0,282.0,0.0,0.874,1.0
57355,54.0,282.0,1.0,0.626,0.565
57356,54.0,282.0,2.0,0.482,0.59
57357,54.0,283.0,0.0,0.874,1.0
57358,54.0,283.0,1.0,0.626,0.565
57359,54.0,283.0,2.0,0.482,0.59
57360,54.0,284.0,0.0,0.874,1.0
57361,54.0,284.0,1.0,0.626,0.565
57362,54.0,284.0,2.0,0.482,0.59
57363,54.0,285.0,0.0,0.874,1.0
57364,54.0,285.0,1.0,0.626,0.565
57365,54.0,285.0,2.0,0.482,0.59
57366,54.0,286.0,0.0,0.874,1.0
57367,54.0,286.0,1.0,0.626,0.565
57368,54.0,286.0,2.0,0.482,0.59
57369,54.0,287.0,0.0,0.874,1.0
57370,54.0,287.0,1.0,0.626,0.565
57371,54.0,287.0,2.0,0.482,0.59
57372,54.0,288.0,0.0,0.874,1.0
57373,54.0,288.0,1.0,0.626,0.565
57374,54.0,288.0,2.0,0.482,0.59
57375,54.0,289.0,0.0,0.874,1.0
57376,54.0,289.0,1.0,0.626,0.565
57377,54.0,289.0,2.0,0.482,0.59
57378,54.0,290.0,0.0,0.874,1.0
57379,54.0,290.0,1.0,0.626,0.565
57380,54.0,290.0,2.0,0.482,0.59
57381,54.0,291.0,0.0,0.874,1.0
57382,54.0,291.0,1.0,0.626,0.565
57383,54.0,291.0,2.0,0.482,0.59
57384,54.0,292.0,0.0,0.874,1.0
57385,54.0,292.0,1.0,0.626,0.565
57386,54.0,292.0,2.0,0.482,0.59
57387,54.0,293.0,0.0,0.874,1.0
57388,54.0,293.0,1.0,0.626,0.565
57389,54.0,293.0,2.0,0.482,0.59
57390,54.0,294.0,0.0,0.874,1.0
57391,54.0,294.0,1.0,0.626,0.565
57392,54.0,294.0,2.0,0.482,0.59
57393,54.0,295.0,0.0,0.874,1.0
57394,54.0,295.0,1.0,0.626,0.565
57395,54.0,295.0,2.0,0.482,0.59
57396,54.0,296.0,0.0,0.874,1.0
57397,54.0,296.0,1.0,0.626,0.565
57398,54.0,296.0,2.0,0.482,0.59
57399,54.0,297.0,0.0,0.874,1.0
57400,54.0,297.0,1.0,0.626,0.565
57401,54.0,297.0,2.0,0.482,0.59
57402,54.0,298.0,0.0,0.874,1.0
57403,54.0,298.0,1.0,0.626,0.565
57404,54.0,298.0,2.0,0.482,0.59
57405,54.0,299.0,0.0,0.874,1.0
57406,54.0,299.0,1.0,0.626,0.565
57407,54.0,299.0,2.0,0.482,0.59
57408,55.0,1.0,0.0,0.906,1.0
57409,55.0,1.0,1.0,0.554,0.63
57410,55.0,1.0,2.0,0.566,0.645
57411,55.0,2.0,0.0,0.924,1.0
57412,55.0,2.0,1.0,0.56,0.63
57413,55.0,2.0,2.0,0.512,0.55
57414,55.0,3.0,0.0,0.814,0.955
57415,55.0,3.0,1.0,0.558,0.615
57416,55.0,3.0,2.0,0.578,0.66
57417,55.0,4.0,0.0,0.722,0.88
57418,55.0,4.0,1.0,0.57,0.65
57419,55.0,4.0,2.0,0.586,0.65
57420,55.0,5.0,0.0,0.674,0.785
57421,55.0,5.0,1.0,0.602,0.64
57422,55.0,5.0,2.0,0.59,0.67
57423,55.0,6.0,0.0,0.596,0.64
57424,55.0,6.0,1.0,0.6,0.66
57425,55.0,6.0,2.0,0.592,0.665
57426,55.0,7.0,0.0,0.588,0.59
57427,55.0,7.0,1.0,0.596,0.645
57428,55.0,7.0,2.0,0.628,0.71
57429,55.0,8.0,0.0,0.6,0.655
57430,55.0,8.0,1.0,0.62,0.72
57431,55.0,8.0,2.0,0.588,0.645
57432,55.0,9.0,0.0,0.604,0.65
57433,55.0,9.0,1.0,0.62,0.675
57434,55.0,9.0,2.0,0.62,0.685
57435,55.0,10.0,0.0,0.604,0.62
57436,55.0,10.0,1.0,0.604,0.66
57437,55.0,10.0,2.0,0.596,0.69
57438,55.0,11.0,0.0,0.614,0.655
57439,55.0,11.0,1.0,0.582,0.65
57440,55.0,11.0,2.0,0.61,0.665
57441,55.0,12.0,0.0,0.636,0.67
57442,55.0,12.0,1.0,0.604,0.665
57443,55.0,12.0,2.0,0.588,0.675
57444,55.0,13.0,0.0,0.602,0.64
57445,55.0,13.0,1.0,0.586,0.625
57446,55.0,13.0,2.0,0.594,0.675
57447,55.0,14.0,0.0,0.6,0.68
57448,55.0,14.0,1.0,0.612,0.665
57449,55.0,14.0,2.0,0.588,0.67
57450,55.0,15.0,0.0,0.624,0.685
57451,55.0,15.0,1.0,0.6,0.67
57452,55.0,15.0,2.0,0.6,0.665
57453,55.0,16.0,0.0,0.638,0.685
57454,55.0,16.0,1.0,0.638,0.71
57455,55.0,16.0,2.0,0.602,0.65
57456,55.0,17.0,0.0,0.61,0.665
57457,55.0,17.0,1.0,0.606,0.64
57458,55.0,17.0,2.0,0.618,0.64
57459,55.0,18.0,0.0,0.646,0.695
57460,55.0,18.0,1.0,0.598,0.675
57461,55.0,18.0,2.0,0.65,0.695
57462,55.0,19.0,0.0,0.634,0.765
57463,55.0,19.0,1.0,0.594,0.685
57464,55.0,19.0,2.0,0.606,0.64
57465,55.0,20.0,0.0,0.664,0.71
57466,55.0,20.0,1.0,0.592,0.64
57467,55.0,20.0,2.0,0.596,0.65
57468,55.0,21.0,0.0,0.62,0.665
57469,55.0,21.0,1.0,0.568,0.605
57470,55.0,21.0,2.0,0.556,0.67
57471,55.0,22.0,0.0,0.666,0.75
57472,55.0,22.0,1.0,0.586,0.655
57473,55.0,22.0,2.0,0.618,0.705
57474,55.0,23.0,0.0,0.606,0.685
57475,55.0,23.0,1.0,0.602,0.68
57476,55.0,23.0,2.0,0.578,0.65
57477,55.0,24.0,0.0,0.622,0.725
57478,55.0,24.0,1.0,0.618,0.665
57479,55.0,24.0,2.0,0.59,0.69
57480,55.0,25.0,0.0,0.62,0.725
57481,55.0,25.0,1.0,0.58,0.675
57482,55.0,25.0,2.0,0.616,0.715
57483,55.0,26.0,0.0,0.582,0.64
57484,55.0,26.0,1.0,0.594,0.62
57485,55.0,26.0,2.0,0.578,0.67
57486,55.0,27.0,0.0,0.626,0.7
57487,55.0,27.0,1.0,0.586,0.65
57488,55.0,27.0,2.0,0.606,0.7
57489,55.0,28.0,0.0,0.61,0.72
57490,55.0,28.0,1.0,0.55,0.605
57491,55.0,28.0,2.0,0.578,0.665
57492,55.0,29.0,0.0,0.574,0.625
57493,55.0,29.0,1.0,0.574,0.63
57494,55.0,29.0,2.0,0.558,0.61
57495,55.0,30.0,0.0,0.59,0.65
57496,55.0,30.0,1.0,0.594,0.65
57497,55.0,30.0,2.0,0.618,0.73
57498,55.0,31.0,0.0,0.616,0.675
57499,55.0,31.0,1.0,0.58,0.66
57500,55.0,31.0,2.0,0.612,0.66
57501,55.0,32.0,0.0,0.626,0.64
57502,55.0,32.0,1.0,0.57,0.695
57503,55.0,32.0,2.0,0.574,0.595
57504,55.0,33.0,0.0,0.588,0.69
57505,55.0,33.0,1.0,0.56,0.65
57506,55.0,33.0,2.0,0.576,0.61
57507,55.0,34.0,0.0,0.59,0.69
57508,55.0,34.0,1.0,0.586,0.615
57509,55.0,34.0,2.0,0.59,0.65
57510,55.0,35.0,0.0,0.596,0.7
57511,55.0,35.0,1.0,0.568,0.62
57512,55.0,35.0,2.0,0.568,0.645
57513,55.0,36.0,0.0,0.592,0.71
57514,55.0,36.0,1.0,0.596,0.64
57515,55.0,36.0,2.0,0.56,0.555
57516,55.0,37.0,0.0,0.62,0.745
57517,55.0,37.0,1.0,0.572,0.645
57518,55.0,37.0,2.0,0.54,0.615
57519,55.0,38.0,0.0,0.6,0.695
57520,55.0,38.0,1.0,0.568,0.6
57521,55.0,38.0,2.0,0.572,0.61
57522,55.0,39.0,0.0,0.594,0.745
57523,55.0,39.0,1.0,0.57,0.575
57524,55.0,39.0,2.0,0.554,0.64
57525,55.0,40.0,0.0,0.622,0.76
57526,55.0,40.0,1.0,0.558,0.64
57527,55.0,40.0,2.0,0.538,0.645
57528,55.0,41.0,0.0,0.652,0.8
57529,55.0,41.0,1.0,0.556,0.595
57530,55.0,41.0,2.0,0.524,0.645
57531,55.0,42.0,0.0,0.706,0.78
57532,55.0,42.0,1.0,0.582,0.625
57533,55.0,42.0,2.0,0.562,0.66
57534,55.0,43.0,0.0,0.71,0.785
57535,55.0,43.0,1.0,0.57,0.625
57536,55.0,43.0,2.0,0.558,0.59
57537,55.0,44.0,0.0,0.734,0.87
57538,55.0,44.0,1.0,0.562,0.66
57539,55.0,44.0,2.0,0.542,0.625
57540,55.0,45.0,0.0,0.752,0.86
57541,55.0,45.0,1.0,0.564,0.615
57542,55.0,45.0,2.0,0.544,0.625
57543,55.0,46.0,0.0,0.796,0.915
57544,55.0,46.0,1.0,0.54,0.59
57545,55.0,46.0,2.0,0.54,0.63
57546,55.0,47.0,0.0,0.838,0.935
57547,55.0,47.0,1.0,0.558,0.63
57548,55.0,47.0,2.0,0.562,0.645
57549,55.0,48.0,0.0,0.882,0.93
57550,55.0,48.0,1.0,0.554,0.6
57551,55.0,48.0,2.0,0.53,0.595
57552,55.0,49.0,0.0,0.922,0.97
57553,55.0,49.0,1.0,0.538,0.605
57554,55.0,49.0,2.0,0.514,0.58
57555,55.0,50.0,0.0,0.874,0.92
57556,55.0,50.0,1.0,0.546,0.58
57557,55.0,50.0,2.0,0.55,0.585
57558,55.0,51.0,0.0,0.828,0.92
57559,55.0,51.0,1.0,0.528,0.555
57560,55.0,51.0,2.0,0.528,0.595
57561,55.0,52.0,0.0,0.862,0.9
57562,55.0,52.0,1.0,0.526,0.53
57563,55.0,52.0,2.0,0.53,0.625
57564,55.0,53.0,0.0,0.824,0.82
57565,55.0,53.0,1.0,0.536,0.54
57566,55.0,53.0,2.0,0.512,0.625
57567,55.0,54.0,0.0,0.852,0.88
57568,55.0,54.0,1.0,0.528,0.51
57569,55.0,54.0,2.0,0.528,0.61
57570,55.0,55.0,0.0,0.846,0.925
57571,55.0,55.0,1.0,0.51,0.51
57572,55.0,55.0,2.0,0.554,0.63
57573,55.0,56.0,0.0,0.83,0.945
57574,55.0,56.0,1.0,0.506,0.495
57575,55.0,56.0,2.0,0.57,0.645
57576,55.0,57.0,0.0,0.854,0.985
57577,55.0,57.0,1.0,0.542,0.59
57578,55.0,57.0,2.0,0.566,0.62
57579,55.0,58.0,0.0,0.892,0.98
57580,55.0,58.0,1.0,0.512,0.51
57581,55.0,58.0,2.0,0.52,0.58
57582,55.0,59.0,0.0,0.864,0.97
57583,55.0,59.0,1.0,0.532,0.56
57584,55.0,59.0,2.0,0.532,0.615
57585,55.0,60.0,0.0,0.868,0.995
57586,55.0,60.0,1.0,0.504,0.5
57587,55.0,60.0,2.0,0.556,0.645
57588,55.0,61.0,0.0,0.898,0.995
57589,55.0,61.0,1.0,0.498,0.49
57590,55.0,61.0,2.0,0.546,0.615
57591,55.0,62.0,0.0,0.904,1.0
57592,55.0,62.0,1.0,0.488,0.47
57593,55.0,62.0,2.0,0.548,0.62
57594,55.0,63.0,0.0,0.876,0.99
57595,55.0,63.0,1.0,0.504,0.505
57596,55.0,63.0,2.0,0.564,0.625
57597,55.0,64.0,0.0,0.898,1.0
57598,55.0,64.0,1.0,0.502,0.505
57599,55.0,64.0,2.0,0.546,0.595
57600,55.0,65.0,0.0,0.916,1.0
57601,55.0,65.0,1.0,0.48,0.45
57602,55.0,65.0,2.0,0.548,0.615
57603,55.0,66.0,0.0,0.878,1.0
57604,55.0,66.0,1.0,0.506,0.515
57605,55.0,66.0,2.0,0.558,0.615
57606,55.0,67.0,0.0,0.85,1.0
57607,55.0,67.0,1.0,0.526,0.565
57608,55.0,67.0,2.0,0.574,0.63
57609,55.0,68.0,0.0,0.87,1.0
57610,55.0,68.0,1.0,0.518,0.545
57611,55.0,68.0,2.0,0.57,0.625
57612,55.0,69.0,0.0,0.884,1.0
57613,55.0,69.0,1.0,0.508,0.52
57614,55.0,69.0,2.0,0.564,0.645
57615,55.0,70.0,0.0,0.874,1.0
57616,55.0,70.0,1.0,0.522,0.555
57617,55.0,70.0,2.0,0.558,0.62
57618,55.0,71.0,0.0,0.89,1.0
57619,55.0,71.0,1.0,0.51,0.525
57620,55.0,71.0,2.0,0.558,0.645
57621,55.0,72.0,0.0,0.882,1.0
57622,55.0,72.0,1.0,0.518,0.545
57623,55.0,72.0,2.0,0.55,0.615
57624,55.0,73.0,0.0,0.884,1.0
57625,55.0,73.0,1.0,0.516,0.54
57626,55.0,73.0,2.0,0.528,0.57
57627,55.0,74.0,0.0,0.88,1.0
57628,55.0,74.0,1.0,0.52,0.55
57629,55.0,74.0,2.0,0.528,0.57
57630,55.0,75.0,0.0,0.85,1.0
57631,55.0,75.0,1.0,0.55,0.625
57632,55.0,75.0,2.0,0.542,0.605
57633,55.0,76.0,0.0,0.85,1.0
57634,55.0,76.0,1.0,0.55,0.625
57635,55.0,76.0,2.0,0.546,0.605
57636,55.0,77.0,0.0,0.862,1.0
57637,55.0,77.0,1.0,0.538,0.595
57638,55.0,77.0,2.0,0.57,0.665
57639,55.0,78.0,0.0,0.866,1.0
57640,55.0,78.0,1.0,0.534,0.585
57641,55.0,78.0,2.0,0.566,0.655
57642,55.0,79.0,0.0,0.856,1.0
57643,55.0,79.0,1.0,0.544,0.61
57644,55.0,79.0,2.0,0.552,0.63
57645,55.0,80.0,0.0,0.838,1.0
57646,55.0,80.0,1.0,0.558,0.645
57647,55.0,80.0,2.0,0.546,0.61
57648,55.0,81.0,0.0,0.848,1.0
57649,55.0,81.0,1.0,0.552,0.63
57650,55.0,81.0,2.0,0.54,0.6
57651,55.0,82.0,0.0,0.844,1.0
57652,55.0,82.0,1.0,0.556,0.64
57653,55.0,82.0,2.0,0.54,0.6
57654,55.0,83.0,0.0,0.84,1.0
57655,55.0,83.0,1.0,0.556,0.64
57656,55.0,83.0,2.0,0.544,0.605
57657,55.0,84.0,0.0,0.864,1.0
57658,55.0,84.0,1.0,0.536,0.59
57659,55.0,84.0,2.0,0.56,0.65
57660,55.0,85.0,0.0,0.866,1.0
57661,55.0,85.0,1.0,0.534,0.585
57662,55.0,85.0,2.0,0.562,0.65
57663,55.0,86.0,0.0,0.87,1.0
57664,55.0,86.0,1.0,0.53,0.575
57665,55.0,86.0,2.0,0.57,0.675
57666,55.0,87.0,0.0,0.876,1.0
57667,55.0,87.0,1.0,0.524,0.56
57668,55.0,87.0,2.0,0.572,0.68
57669,55.0,88.0,0.0,0.888,1.0
57670,55.0,88.0,1.0,0.512,0.53
57671,55.0,88.0,2.0,0.576,0.69
57672,55.0,89.0,0.0,0.878,1.0
57673,55.0,89.0,1.0,0.522,0.555
57674,55.0,89.0,2.0,0.578,0.695
57675,55.0,90.0,0.0,0.854,1.0
57676,55.0,90.0,1.0,0.546,0.615
57677,55.0,90.0,2.0,0.554,0.635
57678,55.0,91.0,0.0,0.854,1.0
57679,55.0,91.0,1.0,0.546,0.615
57680,55.0,91.0,2.0,0.554,0.635
57681,55.0,92.0,0.0,0.84,1.0
57682,55.0,92.0,1.0,0.56,0.65
57683,55.0,92.0,2.0,0.54,0.6
57684,55.0,93.0,0.0,0.848,1.0
57685,55.0,93.0,1.0,0.552,0.63
57686,55.0,93.0,2.0,0.548,0.62
57687,55.0,94.0,0.0,0.854,1.0
57688,55.0,94.0,1.0,0.546,0.615
57689,55.0,94.0,2.0,0.554,0.635
57690,55.0,95.0,0.0,0.854,1.0
57691,55.0,95.0,1.0,0.546,0.615
57692,55.0,95.0,2.0,0.554,0.635
57693,55.0,96.0,0.0,0.854,1.0
57694,55.0,96.0,1.0,0.546,0.615
57695,55.0,96.0,2.0,0.554,0.635
57696,55.0,97.0,0.0,0.854,1.0
57697,55.0,97.0,1.0,0.546,0.615
57698,55.0,97.0,2.0,0.554,0.635
57699,55.0,98.0,0.0,0.854,1.0
57700,55.0,98.0,1.0,0.546,0.615
57701,55.0,98.0,2.0,0.554,0.635
57702,55.0,99.0,0.0,0.854,1.0
57703,55.0,99.0,1.0,0.546,0.615
57704,55.0,99.0,2.0,0.554,0.635
57705,55.0,100.0,0.0,0.854,1.0
57706,55.0,100.0,1.0,0.546,0.615
57707,55.0,100.0,2.0,0.554,0.635
57708,55.0,101.0,0.0,0.854,1.0
57709,55.0,101.0,1.0,0.546,0.615
57710,55.0,101.0,2.0,0.554,0.635
57711,55.0,102.0,0.0,0.854,1.0
57712,55.0,102.0,1.0,0.546,0.615
57713,55.0,102.0,2.0,0.554,0.635
57714,55.0,103.0,0.0,0.854,1.0
57715,55.0,103.0,1.0,0.546,0.615
57716,55.0,103.0,2.0,0.554,0.635
57717,55.0,104.0,0.0,0.854,1.0
57718,55.0,104.0,1.0,0.546,0.615
57719,55.0,104.0,2.0,0.554,0.635
57720,55.0,105.0,0.0,0.854,1.0
57721,55.0,105.0,1.0,0.546,0.615
57722,55.0,105.0,2.0,0.554,0.635
57723,55.0,106.0,0.0,0.854,1.0
57724,55.0,106.0,1.0,0.546,0.615
57725,55.0,106.0,2.0,0.554,0.635
57726,55.0,107.0,0.0,0.854,1.0
57727,55.0,107.0,1.0,0.546,0.615
57728,55.0,107.0,2.0,0.554,0.635
57729,55.0,108.0,0.0,0.854,1.0
57730,55.0,108.0,1.0,0.546,0.615
57731,55.0,108.0,2.0,0.554,0.635
57732,55.0,109.0,0.0,0.854,1.0
57733,55.0,109.0,1.0,0.546,0.615
57734,55.0,109.0,2.0,0.554,0.635
57735,55.0,110.0,0.0,0.854,1.0
57736,55.0,110.0,1.0,0.546,0.615
57737,55.0,110.0,2.0,0.554,0.635
57738,55.0,111.0,0.0,0.854,1.0
57739,55.0,111.0,1.0,0.546,0.615
57740,55.0,111.0,2.0,0.554,0.635
57741,55.0,112.0,0.0,0.854,1.0
57742,55.0,112.0,1.0,0.546,0.615
57743,55.0,112.0,2.0,0.554,0.635
57744,55.0,113.0,0.0,0.854,1.0
57745,55.0,113.0,1.0,0.546,0.615
57746,55.0,113.0,2.0,0.554,0.635
57747,55.0,114.0,0.0,0.854,1.0
57748,55.0,114.0,1.0,0.546,0.615
57749,55.0,114.0,2.0,0.554,0.635
57750,55.0,115.0,0.0,0.854,1.0
57751,55.0,115.0,1.0,0.546,0.615
57752,55.0,115.0,2.0,0.554,0.635
57753,55.0,116.0,0.0,0.854,1.0
57754,55.0,116.0,1.0,0.546,0.615
57755,55.0,116.0,2.0,0.554,0.635
57756,55.0,117.0,0.0,0.854,1.0
57757,55.0,117.0,1.0,0.546,0.615
57758,55.0,117.0,2.0,0.554,0.635
57759,55.0,118.0,0.0,0.854,1.0
57760,55.0,118.0,1.0,0.546,0.615
57761,55.0,118.0,2.0,0.554,0.635
57762,55.0,119.0,0.0,0.854,1.0
57763,55.0,119.0,1.0,0.546,0.615
57764,55.0,119.0,2.0,0.554,0.635
57765,55.0,120.0,0.0,0.854,1.0
57766,55.0,120.0,1.0,0.546,0.615
57767,55.0,120.0,2.0,0.554,0.635
57768,55.0,121.0,0.0,0.854,1.0
57769,55.0,121.0,1.0,0.546,0.615
57770,55.0,121.0,2.0,0.554,0.635
57771,55.0,122.0,0.0,0.854,1.0
57772,55.0,122.0,1.0,0.546,0.615
57773,55.0,122.0,2.0,0.554,0.635
57774,55.0,123.0,0.0,0.854,1.0
57775,55.0,123.0,1.0,0.546,0.615
57776,55.0,123.0,2.0,0.554,0.635
57777,55.0,124.0,0.0,0.854,1.0
57778,55.0,124.0,1.0,0.546,0.615
57779,55.0,124.0,2.0,0.554,0.635
57780,55.0,125.0,0.0,0.854,1.0
57781,55.0,125.0,1.0,0.546,0.615
57782,55.0,125.0,2.0,0.554,0.635
57783,55.0,126.0,0.0,0.854,1.0
57784,55.0,126.0,1.0,0.546,0.615
57785,55.0,126.0,2.0,0.554,0.635
57786,55.0,127.0,0.0,0.854,1.0
57787,55.0,127.0,1.0,0.546,0.615
57788,55.0,127.0,2.0,0.554,0.635
57789,55.0,128.0,0.0,0.854,1.0
57790,55.0,128.0,1.0,0.546,0.615
57791,55.0,128.0,2.0,0.554,0.635
57792,55.0,129.0,0.0,0.854,1.0
57793,55.0,129.0,1.0,0.546,0.615
57794,55.0,129.0,2.0,0.554,0.635
57795,55.0,130.0,0.0,0.854,1.0
57796,55.0,130.0,1.0,0.546,0.615
57797,55.0,130.0,2.0,0.554,0.635
57798,55.0,131.0,0.0,0.854,1.0
57799,55.0,131.0,1.0,0.546,0.615
57800,55.0,131.0,2.0,0.554,0.635
57801,55.0,132.0,0.0,0.854,1.0
57802,55.0,132.0,1.0,0.546,0.615
57803,55.0,132.0,2.0,0.554,0.635
57804,55.0,133.0,0.0,0.854,1.0
57805,55.0,133.0,1.0,0.546,0.615
57806,55.0,133.0,2.0,0.554,0.635
57807,55.0,134.0,0.0,0.854,1.0
57808,55.0,134.0,1.0,0.546,0.615
57809,55.0,134.0,2.0,0.554,0.635
57810,55.0,135.0,0.0,0.854,1.0
57811,55.0,135.0,1.0,0.546,0.615
57812,55.0,135.0,2.0,0.554,0.635
57813,55.0,136.0,0.0,0.854,1.0
57814,55.0,136.0,1.0,0.546,0.615
57815,55.0,136.0,2.0,0.554,0.635
57816,55.0,137.0,0.0,0.854,1.0
57817,55.0,137.0,1.0,0.546,0.615
57818,55.0,137.0,2.0,0.554,0.635
57819,55.0,138.0,0.0,0.854,1.0
57820,55.0,138.0,1.0,0.546,0.615
57821,55.0,138.0,2.0,0.554,0.635
57822,55.0,139.0,0.0,0.854,1.0
57823,55.0,139.0,1.0,0.546,0.615
57824,55.0,139.0,2.0,0.554,0.635
57825,55.0,140.0,0.0,0.854,1.0
57826,55.0,140.0,1.0,0.546,0.615
57827,55.0,140.0,2.0,0.554,0.635
57828,55.0,141.0,0.0,0.854,1.0
57829,55.0,141.0,1.0,0.546,0.615
57830,55.0,141.0,2.0,0.554,0.635
57831,55.0,142.0,0.0,0.854,1.0
57832,55.0,142.0,1.0,0.546,0.615
57833,55.0,142.0,2.0,0.554,0.635
57834,55.0,143.0,0.0,0.854,1.0
57835,55.0,143.0,1.0,0.546,0.615
57836,55.0,143.0,2.0,0.554,0.635
57837,55.0,144.0,0.0,0.854,1.0
57838,55.0,144.0,1.0,0.546,0.615
57839,55.0,144.0,2.0,0.554,0.635
57840,55.0,145.0,0.0,0.854,1.0
57841,55.0,145.0,1.0,0.546,0.615
57842,55.0,145.0,2.0,0.554,0.635
57843,55.0,146.0,0.0,0.854,1.0
57844,55.0,146.0,1.0,0.546,0.615
57845,55.0,146.0,2.0,0.554,0.635
57846,55.0,147.0,0.0,0.854,1.0
57847,55.0,147.0,1.0,0.546,0.615
57848,55.0,147.0,2.0,0.554,0.635
57849,55.0,148.0,0.0,0.854,1.0
57850,55.0,148.0,1.0,0.546,0.615
57851,55.0,148.0,2.0,0.554,0.635
57852,55.0,149.0,0.0,0.854,1.0
57853,55.0,149.0,1.0,0.546,0.615
57854,55.0,149.0,2.0,0.554,0.635
57855,55.0,150.0,0.0,0.854,1.0
57856,55.0,150.0,1.0,0.546,0.615
57857,55.0,150.0,2.0,0.554,0.635
57858,55.0,151.0,0.0,0.854,1.0
57859,55.0,151.0,1.0,0.546,0.615
57860,55.0,151.0,2.0,0.554,0.635
57861,55.0,152.0,0.0,0.854,1.0
57862,55.0,152.0,1.0,0.546,0.615
57863,55.0,152.0,2.0,0.554,0.635
57864,55.0,153.0,0.0,0.854,1.0
57865,55.0,153.0,1.0,0.546,0.615
57866,55.0,153.0,2.0,0.554,0.635
57867,55.0,154.0,0.0,0.854,1.0
57868,55.0,154.0,1.0,0.546,0.615
57869,55.0,154.0,2.0,0.554,0.635
57870,55.0,155.0,0.0,0.854,1.0
57871,55.0,155.0,1.0,0.546,0.615
57872,55.0,155.0,2.0,0.554,0.635
57873,55.0,156.0,0.0,0.854,1.0
57874,55.0,156.0,1.0,0.546,0.615
57875,55.0,156.0,2.0,0.554,0.635
57876,55.0,157.0,0.0,0.854,1.0
57877,55.0,157.0,1.0,0.546,0.615
57878,55.0,157.0,2.0,0.554,0.635
57879,55.0,158.0,0.0,0.854,1.0
57880,55.0,158.0,1.0,0.546,0.615
57881,55.0,158.0,2.0,0.554,0.635
57882,55.0,159.0,0.0,0.854,1.0
57883,55.0,159.0,1.0,0.546,0.615
57884,55.0,159.0,2.0,0.554,0.635
57885,55.0,160.0,0.0,0.854,1.0
57886,55.0,160.0,1.0,0.546,0.615
57887,55.0,160.0,2.0,0.554,0.635
57888,55.0,161.0,0.0,0.854,1.0
57889,55.0,161.0,1.0,0.546,0.615
57890,55.0,161.0,2.0,0.554,0.635
57891,55.0,162.0,0.0,0.854,1.0
57892,55.0,162.0,1.0,0.546,0.615
57893,55.0,162.0,2.0,0.554,0.635
57894,55.0,163.0,0.0,0.854,1.0
57895,55.0,163.0,1.0,0.546,0.615
57896,55.0,163.0,2.0,0.554,0.635
57897,55.0,164.0,0.0,0.854,1.0
57898,55.0,164.0,1.0,0.546,0.615
57899,55.0,164.0,2.0,0.554,0.635
57900,55.0,165.0,0.0,0.854,1.0
57901,55.0,165.0,1.0,0.546,0.615
57902,55.0,165.0,2.0,0.554,0.635
57903,55.0,166.0,0.0,0.854,1.0
57904,55.0,166.0,1.0,0.546,0.615
57905,55.0,166.0,2.0,0.554,0.635
57906,55.0,167.0,0.0,0.854,1.0
57907,55.0,167.0,1.0,0.546,0.615
57908,55.0,167.0,2.0,0.554,0.635
57909,55.0,168.0,0.0,0.854,1.0
57910,55.0,168.0,1.0,0.546,0.615
57911,55.0,168.0,2.0,0.554,0.635
57912,55.0,169.0,0.0,0.854,1.0
57913,55.0,169.0,1.0,0.546,0.615
57914,55.0,169.0,2.0,0.554,0.635
57915,55.0,170.0,0.0,0.854,1.0
57916,55.0,170.0,1.0,0.546,0.615
57917,55.0,170.0,2.0,0.554,0.635
57918,55.0,171.0,0.0,0.854,1.0
57919,55.0,171.0,1.0,0.546,0.615
57920,55.0,171.0,2.0,0.554,0.635
57921,55.0,172.0,0.0,0.854,1.0
57922,55.0,172.0,1.0,0.546,0.615
57923,55.0,172.0,2.0,0.554,0.635
57924,55.0,173.0,0.0,0.854,1.0
57925,55.0,173.0,1.0,0.546,0.615
57926,55.0,173.0,2.0,0.554,0.635
57927,55.0,174.0,0.0,0.854,1.0
57928,55.0,174.0,1.0,0.546,0.615
57929,55.0,174.0,2.0,0.554,0.635
