,Run,Gen,PC,Score,Score4
55641,52.0,248.0,0.0,0.696,1.0
55642,52.0,248.0,1.0,0.804,0.76
55643,52.0,248.0,2.0,0.796,0.99
55644,52.0,249.0,0.0,0.694,1.0
55645,52.0,249.0,1.0,0.806,0.76
55646,52.0,249.0,2.0,0.794,0.985
55647,52.0,250.0,0.0,0.694,1.0
55648,52.0,250.0,1.0,0.806,0.76
55649,52.0,250.0,2.0,0.794,0.985
55650,52.0,251.0,0.0,0.696,1.0
55651,52.0,251.0,1.0,0.804,0.755
55652,52.0,251.0,2.0,0.796,0.99
55653,52.0,252.0,0.0,0.696,1.0
55654,52.0,252.0,1.0,0.804,0.755
55655,52.0,252.0,2.0,0.796,0.99
55656,52.0,253.0,0.0,0.7,1.0
55657,52.0,253.0,1.0,0.8,0.75
55658,52.0,253.0,2.0,0.8,1.0
55659,52.0,254.0,0.0,0.7,1.0
55660,52.0,254.0,1.0,0.8,0.75
55661,52.0,254.0,2.0,0.8,1.0
55662,52.0,255.0,0.0,0.7,1.0
55663,52.0,255.0,1.0,0.8,0.75
55664,52.0,255.0,2.0,0.8,1.0
55665,52.0,256.0,0.0,0.7,1.0
55666,52.0,256.0,1.0,0.8,0.75
55667,52.0,256.0,2.0,0.8,1.0
55668,52.0,257.0,0.0,0.7,1.0
55669,52.0,257.0,1.0,0.8,0.75
55670,52.0,257.0,2.0,0.8,1.0
55671,52.0,258.0,0.0,0.7,1.0
55672,52.0,258.0,1.0,0.8,0.75
55673,52.0,258.0,2.0,0.8,1.0
55674,52.0,259.0,0.0,0.7,1.0
55675,52.0,259.0,1.0,0.8,0.75
55676,52.0,259.0,2.0,0.8,1.0
55677,52.0,260.0,0.0,0.7,1.0
55678,52.0,260.0,1.0,0.8,0.75
55679,52.0,260.0,2.0,0.8,1.0
55680,52.0,261.0,0.0,0.7,1.0
55681,52.0,261.0,1.0,0.8,0.75
55682,52.0,261.0,2.0,0.8,1.0
55683,52.0,262.0,0.0,0.7,1.0
55684,52.0,262.0,1.0,0.8,0.75
55685,52.0,262.0,2.0,0.8,1.0
55686,52.0,263.0,0.0,0.7,1.0
55687,52.0,263.0,1.0,0.8,0.75
55688,52.0,263.0,2.0,0.8,1.0
55689,52.0,264.0,0.0,0.7,1.0
55690,52.0,264.0,1.0,0.8,0.75
55691,52.0,264.0,2.0,0.8,1.0
55692,52.0,265.0,0.0,0.7,1.0
55693,52.0,265.0,1.0,0.8,0.75
55694,52.0,265.0,2.0,0.8,1.0
55695,52.0,266.0,0.0,0.7,1.0
55696,52.0,266.0,1.0,0.8,0.75
55697,52.0,266.0,2.0,0.8,1.0
55698,52.0,267.0,0.0,0.7,1.0
55699,52.0,267.0,1.0,0.8,0.75
55700,52.0,267.0,2.0,0.8,1.0
55701,52.0,268.0,0.0,0.7,1.0
55702,52.0,268.0,1.0,0.8,0.75
55703,52.0,268.0,2.0,0.8,1.0
55704,52.0,269.0,0.0,0.7,1.0
55705,52.0,269.0,1.0,0.8,0.75
55706,52.0,269.0,2.0,0.8,1.0
55707,52.0,270.0,0.0,0.7,1.0
55708,52.0,270.0,1.0,0.8,0.75
55709,52.0,270.0,2.0,0.8,1.0
55710,52.0,271.0,0.0,0.7,1.0
55711,52.0,271.0,1.0,0.8,0.75
55712,52.0,271.0,2.0,0.8,1.0
55713,52.0,272.0,0.0,0.7,1.0
55714,52.0,272.0,1.0,0.8,0.75
55715,52.0,272.0,2.0,0.8,1.0
55716,52.0,273.0,0.0,0.7,1.0
55717,52.0,273.0,1.0,0.8,0.75
55718,52.0,273.0,2.0,0.8,1.0
55719,52.0,274.0,0.0,0.7,1.0
55720,52.0,274.0,1.0,0.8,0.75
55721,52.0,274.0,2.0,0.8,1.0
55722,52.0,275.0,0.0,0.7,1.0
55723,52.0,275.0,1.0,0.8,0.75
55724,52.0,275.0,2.0,0.8,1.0
55725,52.0,276.0,0.0,0.7,1.0
55726,52.0,276.0,1.0,0.8,0.75
55727,52.0,276.0,2.0,0.8,1.0
55728,52.0,277.0,0.0,0.698,1.0
55729,52.0,277.0,1.0,0.802,0.755
55730,52.0,277.0,2.0,0.798,0.995
55731,52.0,278.0,0.0,0.698,1.0
55732,52.0,278.0,1.0,0.802,0.755
55733,52.0,278.0,2.0,0.798,0.995
55734,52.0,279.0,0.0,0.698,1.0
55735,52.0,279.0,1.0,0.802,0.755
55736,52.0,279.0,2.0,0.798,0.995
55737,52.0,280.0,0.0,0.698,1.0
55738,52.0,280.0,1.0,0.802,0.755
55739,52.0,280.0,2.0,0.798,0.995
55740,52.0,281.0,0.0,0.7,1.0
55741,52.0,281.0,1.0,0.8,0.75
55742,52.0,281.0,2.0,0.8,1.0
55743,52.0,282.0,0.0,0.7,1.0
55744,52.0,282.0,1.0,0.8,0.75
55745,52.0,282.0,2.0,0.8,1.0
55746,52.0,283.0,0.0,0.7,1.0
55747,52.0,283.0,1.0,0.8,0.75
55748,52.0,283.0,2.0,0.8,1.0
55749,52.0,284.0,0.0,0.7,1.0
55750,52.0,284.0,1.0,0.8,0.75
55751,52.0,284.0,2.0,0.8,1.0
55752,52.0,285.0,0.0,0.7,1.0
55753,52.0,285.0,1.0,0.8,0.75
55754,52.0,285.0,2.0,0.8,1.0
55755,52.0,286.0,0.0,0.7,1.0
55756,52.0,286.0,1.0,0.8,0.75
55757,52.0,286.0,2.0,0.8,1.0
55758,52.0,287.0,0.0,0.7,1.0
55759,52.0,287.0,1.0,0.8,0.75
55760,52.0,287.0,2.0,0.8,1.0
55761,52.0,288.0,0.0,0.7,1.0
55762,52.0,288.0,1.0,0.8,0.75
55763,52.0,288.0,2.0,0.8,1.0
55764,52.0,289.0,0.0,0.7,1.0
55765,52.0,289.0,1.0,0.8,0.75
55766,52.0,289.0,2.0,0.8,1.0
55767,52.0,290.0,0.0,0.7,1.0
55768,52.0,290.0,1.0,0.8,0.75
55769,52.0,290.0,2.0,0.8,1.0
55770,52.0,291.0,0.0,0.7,1.0
55771,52.0,291.0,1.0,0.8,0.75
55772,52.0,291.0,2.0,0.8,1.0
55773,52.0,292.0,0.0,0.7,1.0
55774,52.0,292.0,1.0,0.8,0.75
55775,52.0,292.0,2.0,0.8,1.0
55776,52.0,293.0,0.0,0.7,1.0
55777,52.0,293.0,1.0,0.8,0.75
55778,52.0,293.0,2.0,0.8,1.0
55779,52.0,294.0,0.0,0.7,1.0
55780,52.0,294.0,1.0,0.8,0.75
55781,52.0,294.0,2.0,0.8,1.0
55782,52.0,295.0,0.0,0.7,1.0
55783,52.0,295.0,1.0,0.8,0.75
55784,52.0,295.0,2.0,0.8,1.0
55785,52.0,296.0,0.0,0.7,1.0
55786,52.0,296.0,1.0,0.8,0.75
55787,52.0,296.0,2.0,0.8,1.0
55788,52.0,297.0,0.0,0.698,1.0
55789,52.0,297.0,1.0,0.802,0.755
55790,52.0,297.0,2.0,0.798,0.995
55791,52.0,298.0,0.0,0.696,1.0
55792,52.0,298.0,1.0,0.804,0.76
55793,52.0,298.0,2.0,0.796,0.99
55794,52.0,299.0,0.0,0.696,1.0
55795,52.0,299.0,1.0,0.804,0.76
55796,52.0,299.0,2.0,0.796,0.99
55797,52.0,300.0,0.0,0.696,1.0
55798,52.0,300.0,1.0,0.804,0.76
55799,52.0,300.0,2.0,0.796,0.99
55800,53.0,1.0,0.0,0.7,0.71
55801,53.0,1.0,1.0,0.616,0.76
55802,53.0,1.0,2.0,0.564,0.64
55803,53.0,2.0,0.0,0.728,0.755
55804,53.0,2.0,1.0,0.604,0.775
55805,53.0,2.0,2.0,0.588,0.645
55806,53.0,3.0,0.0,0.738,0.79
55807,53.0,3.0,1.0,0.594,0.745
55808,53.0,3.0,2.0,0.598,0.67
55809,53.0,4.0,0.0,0.744,0.86
55810,53.0,4.0,1.0,0.572,0.715
55811,53.0,4.0,2.0,0.604,0.69
55812,53.0,5.0,0.0,0.778,0.885
55813,53.0,5.0,1.0,0.578,0.75
55814,53.0,5.0,2.0,0.606,0.68
55815,53.0,6.0,0.0,0.786,0.915
55816,53.0,6.0,1.0,0.554,0.735
55817,53.0,6.0,2.0,0.582,0.675
55818,53.0,7.0,0.0,0.8,0.945
55819,53.0,7.0,1.0,0.548,0.745
55820,53.0,7.0,2.0,0.576,0.675
55821,53.0,8.0,0.0,0.798,0.965
55822,53.0,8.0,1.0,0.546,0.735
55823,53.0,8.0,2.0,0.578,0.675
55824,53.0,9.0,0.0,0.8,0.975
55825,53.0,9.0,1.0,0.544,0.75
55826,53.0,9.0,2.0,0.556,0.655
55827,53.0,10.0,0.0,0.804,0.985
55828,53.0,10.0,1.0,0.556,0.77
55829,53.0,10.0,2.0,0.572,0.65
55830,53.0,11.0,0.0,0.81,0.985
55831,53.0,11.0,1.0,0.542,0.775
55832,53.0,11.0,2.0,0.594,0.69
55833,53.0,12.0,0.0,0.81,0.995
55834,53.0,12.0,1.0,0.55,0.775
55835,53.0,12.0,2.0,0.594,0.695
55836,53.0,13.0,0.0,0.814,1.0
55837,53.0,13.0,1.0,0.554,0.765
55838,53.0,13.0,2.0,0.582,0.69
55839,53.0,14.0,0.0,0.812,1.0
55840,53.0,14.0,1.0,0.556,0.74
55841,53.0,14.0,2.0,0.58,0.68
55842,53.0,15.0,0.0,0.792,1.0
55843,53.0,15.0,1.0,0.552,0.71
55844,53.0,15.0,2.0,0.584,0.72
55845,53.0,16.0,0.0,0.772,1.0
55846,53.0,16.0,1.0,0.58,0.725
55847,53.0,16.0,2.0,0.56,0.67
55848,53.0,17.0,0.0,0.758,1.0
55849,53.0,17.0,1.0,0.618,0.71
55850,53.0,17.0,2.0,0.562,0.68
55851,53.0,18.0,0.0,0.75,0.99
55852,53.0,18.0,1.0,0.626,0.705
55853,53.0,18.0,2.0,0.562,0.69
55854,53.0,19.0,0.0,0.738,0.99
55855,53.0,19.0,1.0,0.638,0.685
55856,53.0,19.0,2.0,0.566,0.685
55857,53.0,20.0,0.0,0.72,0.995
55858,53.0,20.0,1.0,0.652,0.67
55859,53.0,20.0,2.0,0.548,0.66
55860,53.0,21.0,0.0,0.714,0.995
55861,53.0,21.0,1.0,0.654,0.68
55862,53.0,21.0,2.0,0.546,0.665
55863,53.0,22.0,0.0,0.716,0.99
55864,53.0,22.0,1.0,0.652,0.675
55865,53.0,22.0,2.0,0.54,0.655
55866,53.0,23.0,0.0,0.722,0.995
55867,53.0,23.0,1.0,0.65,0.645
55868,53.0,23.0,2.0,0.534,0.65
55869,53.0,24.0,0.0,0.712,1.0
55870,53.0,24.0,1.0,0.668,0.69
55871,53.0,24.0,2.0,0.532,0.64
55872,53.0,25.0,0.0,0.696,1.0
55873,53.0,25.0,1.0,0.676,0.68
55874,53.0,25.0,2.0,0.548,0.665
55875,53.0,26.0,0.0,0.684,1.0
55876,53.0,26.0,1.0,0.688,0.71
55877,53.0,26.0,2.0,0.556,0.685
55878,53.0,27.0,0.0,0.688,1.0
55879,53.0,27.0,1.0,0.68,0.685
55880,53.0,27.0,2.0,0.56,0.68
55881,53.0,28.0,0.0,0.664,0.995
55882,53.0,28.0,1.0,0.688,0.68
55883,53.0,28.0,2.0,0.568,0.675
55884,53.0,29.0,0.0,0.666,0.99
55885,53.0,29.0,1.0,0.682,0.64
55886,53.0,29.0,2.0,0.57,0.68
55887,53.0,30.0,0.0,0.658,0.99
55888,53.0,30.0,1.0,0.686,0.665
55889,53.0,30.0,2.0,0.562,0.68
55890,53.0,31.0,0.0,0.642,0.99
55891,53.0,31.0,1.0,0.694,0.69
55892,53.0,31.0,2.0,0.558,0.665
55893,53.0,32.0,0.0,0.63,0.99
55894,53.0,32.0,1.0,0.698,0.705
55895,53.0,32.0,2.0,0.566,0.68
55896,53.0,33.0,0.0,0.622,0.99
55897,53.0,33.0,1.0,0.706,0.72
55898,53.0,33.0,2.0,0.566,0.655
55899,53.0,34.0,0.0,0.618,0.995
55900,53.0,34.0,1.0,0.714,0.73
55901,53.0,34.0,2.0,0.566,0.66
55902,53.0,35.0,0.0,0.604,0.995
55903,53.0,35.0,1.0,0.72,0.755
55904,53.0,35.0,2.0,0.556,0.63
55905,53.0,36.0,0.0,0.596,0.995
55906,53.0,36.0,1.0,0.728,0.77
55907,53.0,36.0,2.0,0.56,0.645
55908,53.0,37.0,0.0,0.598,0.985
55909,53.0,37.0,1.0,0.73,0.765
55910,53.0,37.0,2.0,0.574,0.64
55911,53.0,38.0,0.0,0.6,0.985
55912,53.0,38.0,1.0,0.74,0.775
55913,53.0,38.0,2.0,0.584,0.655
55914,53.0,39.0,0.0,0.596,0.98
55915,53.0,39.0,1.0,0.748,0.78
55916,53.0,39.0,2.0,0.576,0.65
55917,53.0,40.0,0.0,0.592,0.98
55918,53.0,40.0,1.0,0.756,0.795
55919,53.0,40.0,2.0,0.576,0.65
55920,53.0,41.0,0.0,0.588,0.98
55921,53.0,41.0,1.0,0.768,0.825
55922,53.0,41.0,2.0,0.56,0.63
55923,53.0,42.0,0.0,0.58,0.98
55924,53.0,42.0,1.0,0.776,0.835
55925,53.0,42.0,2.0,0.552,0.615
55926,53.0,43.0,0.0,0.566,0.98
55927,53.0,43.0,1.0,0.786,0.84
55928,53.0,43.0,2.0,0.546,0.605
55929,53.0,44.0,0.0,0.558,0.98
55930,53.0,44.0,1.0,0.79,0.855
55931,53.0,44.0,2.0,0.546,0.6
55932,53.0,45.0,0.0,0.55,0.975
55933,53.0,45.0,1.0,0.79,0.865
55934,53.0,45.0,2.0,0.554,0.585
55935,53.0,46.0,0.0,0.546,0.97
55936,53.0,46.0,1.0,0.786,0.865
55937,53.0,46.0,2.0,0.554,0.595
55938,53.0,47.0,0.0,0.544,0.965
55939,53.0,47.0,1.0,0.78,0.88
55940,53.0,47.0,2.0,0.552,0.595
55941,53.0,48.0,0.0,0.538,0.95
55942,53.0,48.0,1.0,0.778,0.87
55943,53.0,48.0,2.0,0.554,0.585
55944,53.0,49.0,0.0,0.534,0.96
55945,53.0,49.0,1.0,0.782,0.88
55946,53.0,49.0,2.0,0.558,0.595
55947,53.0,50.0,0.0,0.53,0.955
55948,53.0,50.0,1.0,0.778,0.875
55949,53.0,50.0,2.0,0.566,0.605
55950,53.0,51.0,0.0,0.528,0.965
55951,53.0,51.0,1.0,0.772,0.875
55952,53.0,51.0,2.0,0.568,0.605
55953,53.0,52.0,0.0,0.52,0.965
55954,53.0,52.0,1.0,0.772,0.88
55955,53.0,52.0,2.0,0.576,0.615
55956,53.0,53.0,0.0,0.516,0.96
55957,53.0,53.0,1.0,0.78,0.885
55958,53.0,53.0,2.0,0.568,0.615
55959,53.0,54.0,0.0,0.512,0.955
55960,53.0,54.0,1.0,0.78,0.88
55961,53.0,54.0,2.0,0.576,0.61
55962,53.0,55.0,0.0,0.508,0.93
55963,53.0,55.0,1.0,0.788,0.9
55964,53.0,55.0,2.0,0.576,0.605
55965,53.0,56.0,0.0,0.508,0.86
55966,53.0,56.0,1.0,0.772,0.91
55967,53.0,56.0,2.0,0.576,0.61
55968,53.0,57.0,0.0,0.494,0.855
55969,53.0,57.0,1.0,0.77,0.91
55970,53.0,57.0,2.0,0.574,0.595
55971,53.0,58.0,0.0,0.476,0.835
55972,53.0,58.0,1.0,0.76,0.915
55973,53.0,58.0,2.0,0.568,0.585
55974,53.0,59.0,0.0,0.492,0.83
55975,53.0,59.0,1.0,0.756,0.91
55976,53.0,59.0,2.0,0.556,0.585
55977,53.0,60.0,0.0,0.502,0.765
55978,53.0,60.0,1.0,0.738,0.89
55979,53.0,60.0,2.0,0.554,0.58
55980,53.0,61.0,0.0,0.494,0.72
55981,53.0,61.0,1.0,0.726,0.865
55982,53.0,61.0,2.0,0.57,0.59
55983,53.0,62.0,0.0,0.512,0.655
55984,53.0,62.0,1.0,0.704,0.82
55985,53.0,62.0,2.0,0.564,0.59
55986,53.0,63.0,0.0,0.544,0.64
55987,53.0,63.0,1.0,0.696,0.82
55988,53.0,63.0,2.0,0.576,0.595
55989,53.0,64.0,0.0,0.544,0.66
55990,53.0,64.0,1.0,0.7,0.815
55991,53.0,64.0,2.0,0.572,0.59
55992,53.0,65.0,0.0,0.554,0.63
55993,53.0,65.0,1.0,0.714,0.83
55994,53.0,65.0,2.0,0.578,0.585
55995,53.0,66.0,0.0,0.582,0.595
55996,53.0,66.0,1.0,0.694,0.82
55997,53.0,66.0,2.0,0.574,0.585
55998,53.0,67.0,0.0,0.566,0.59
55999,53.0,67.0,1.0,0.706,0.83
56000,53.0,67.0,2.0,0.566,0.58
56001,53.0,68.0,0.0,0.572,0.575
56002,53.0,68.0,1.0,0.696,0.815
56003,53.0,68.0,2.0,0.58,0.6
56004,53.0,69.0,0.0,0.576,0.57
56005,53.0,69.0,1.0,0.704,0.84
56006,53.0,69.0,2.0,0.576,0.585
56007,53.0,70.0,0.0,0.6,0.535
56008,53.0,70.0,1.0,0.684,0.835
56009,53.0,70.0,2.0,0.588,0.605
56010,53.0,71.0,0.0,0.61,0.565
56011,53.0,71.0,1.0,0.67,0.825
56012,53.0,71.0,2.0,0.598,0.615
56013,53.0,72.0,0.0,0.632,0.535
56014,53.0,72.0,1.0,0.652,0.83
56015,53.0,72.0,2.0,0.592,0.605
56016,53.0,73.0,0.0,0.642,0.54
56017,53.0,73.0,1.0,0.638,0.82
56018,53.0,73.0,2.0,0.594,0.625
56019,53.0,74.0,0.0,0.64,0.565
56020,53.0,74.0,1.0,0.624,0.805
56021,53.0,74.0,2.0,0.592,0.62
56022,53.0,75.0,0.0,0.632,0.555
56023,53.0,75.0,1.0,0.644,0.81
56024,53.0,75.0,2.0,0.584,0.605
56025,53.0,76.0,0.0,0.622,0.54
56026,53.0,76.0,1.0,0.642,0.805
56027,53.0,76.0,2.0,0.59,0.625
56028,53.0,77.0,0.0,0.63,0.505
56029,53.0,77.0,1.0,0.65,0.825
56030,53.0,77.0,2.0,0.59,0.62
56031,53.0,78.0,0.0,0.64,0.49
56032,53.0,78.0,1.0,0.64,0.825
56033,53.0,78.0,2.0,0.576,0.615
56034,53.0,79.0,0.0,0.644,0.515
56035,53.0,79.0,1.0,0.652,0.805
56036,53.0,79.0,2.0,0.588,0.62
56037,53.0,80.0,0.0,0.656,0.515
56038,53.0,80.0,1.0,0.636,0.8
56039,53.0,80.0,2.0,0.584,0.62
56040,53.0,81.0,0.0,0.664,0.53
56041,53.0,81.0,1.0,0.604,0.79
56042,53.0,81.0,2.0,0.58,0.625
56043,53.0,82.0,0.0,0.66,0.53
56044,53.0,82.0,1.0,0.6,0.785
56045,53.0,82.0,2.0,0.564,0.62
56046,53.0,83.0,0.0,0.658,0.57
56047,53.0,83.0,1.0,0.578,0.75
56048,53.0,83.0,2.0,0.562,0.62
56049,53.0,84.0,0.0,0.666,0.575
56050,53.0,84.0,1.0,0.57,0.755
56051,53.0,84.0,2.0,0.57,0.625
56052,53.0,85.0,0.0,0.672,0.58
56053,53.0,85.0,1.0,0.556,0.745
56054,53.0,85.0,2.0,0.56,0.62
56055,53.0,86.0,0.0,0.688,0.585
56056,53.0,86.0,1.0,0.568,0.765
56057,53.0,86.0,2.0,0.536,0.605
56058,53.0,87.0,0.0,0.698,0.6
56059,53.0,87.0,1.0,0.566,0.77
56060,53.0,87.0,2.0,0.558,0.635
56061,53.0,88.0,0.0,0.704,0.615
56062,53.0,88.0,1.0,0.56,0.775
56063,53.0,88.0,2.0,0.564,0.63
56064,53.0,89.0,0.0,0.726,0.68
56065,53.0,89.0,1.0,0.57,0.78
56066,53.0,89.0,2.0,0.562,0.62
56067,53.0,90.0,0.0,0.746,0.68
56068,53.0,90.0,1.0,0.586,0.81
56069,53.0,90.0,2.0,0.55,0.61
56070,53.0,91.0,0.0,0.746,0.705
56071,53.0,91.0,1.0,0.586,0.785
56072,53.0,91.0,2.0,0.55,0.62
56073,53.0,92.0,0.0,0.734,0.695
56074,53.0,92.0,1.0,0.594,0.78
56075,53.0,92.0,2.0,0.562,0.645
56076,53.0,93.0,0.0,0.74,0.725
56077,53.0,93.0,1.0,0.58,0.78
56078,53.0,93.0,2.0,0.548,0.625
56079,53.0,94.0,0.0,0.76,0.76
56080,53.0,94.0,1.0,0.58,0.805
56081,53.0,94.0,2.0,0.536,0.595
56082,53.0,95.0,0.0,0.754,0.785
56083,53.0,95.0,1.0,0.566,0.795
56084,53.0,95.0,2.0,0.534,0.61
56085,53.0,96.0,0.0,0.758,0.79
56086,53.0,96.0,1.0,0.562,0.795
56087,53.0,96.0,2.0,0.538,0.61
56088,53.0,97.0,0.0,0.766,0.815
56089,53.0,97.0,1.0,0.55,0.81
56090,53.0,97.0,2.0,0.522,0.605
56091,53.0,98.0,0.0,0.766,0.83
56092,53.0,98.0,1.0,0.538,0.805
56093,53.0,98.0,2.0,0.522,0.605
56094,53.0,99.0,0.0,0.778,0.845
56095,53.0,99.0,1.0,0.534,0.82
56096,53.0,99.0,2.0,0.526,0.61
56097,53.0,100.0,0.0,0.79,0.875
56098,53.0,100.0,1.0,0.534,0.82
56099,53.0,100.0,2.0,0.542,0.61
56100,53.0,101.0,0.0,0.796,0.91
56101,53.0,101.0,1.0,0.536,0.83
56102,53.0,101.0,2.0,0.532,0.63
56103,53.0,102.0,0.0,0.804,0.92
56104,53.0,102.0,1.0,0.532,0.83
56105,53.0,102.0,2.0,0.532,0.625
56106,53.0,103.0,0.0,0.802,0.92
56107,53.0,103.0,1.0,0.534,0.835
56108,53.0,103.0,2.0,0.538,0.63
56109,53.0,104.0,0.0,0.796,0.93
56110,53.0,104.0,1.0,0.532,0.83
56111,53.0,104.0,2.0,0.552,0.64
56112,53.0,105.0,0.0,0.804,0.95
56113,53.0,105.0,1.0,0.516,0.805
56114,53.0,105.0,2.0,0.568,0.655
56115,53.0,106.0,0.0,0.804,0.95
56116,53.0,106.0,1.0,0.52,0.775
56117,53.0,106.0,2.0,0.56,0.655
56118,53.0,107.0,0.0,0.802,0.955
56119,53.0,107.0,1.0,0.526,0.77
56120,53.0,107.0,2.0,0.554,0.655
56121,53.0,108.0,0.0,0.808,0.96
56122,53.0,108.0,1.0,0.528,0.765
56123,53.0,108.0,2.0,0.556,0.67
56124,53.0,109.0,0.0,0.808,0.97
56125,53.0,109.0,1.0,0.548,0.78
56126,53.0,109.0,2.0,0.54,0.645
56127,53.0,110.0,0.0,0.796,0.97
56128,53.0,110.0,1.0,0.548,0.765
56129,53.0,110.0,2.0,0.544,0.675
56130,53.0,111.0,0.0,0.8,0.97
56131,53.0,111.0,1.0,0.536,0.77
56132,53.0,111.0,2.0,0.532,0.67
56133,53.0,112.0,0.0,0.794,0.97
56134,53.0,112.0,1.0,0.514,0.755
56135,53.0,112.0,2.0,0.526,0.66
56136,53.0,113.0,0.0,0.802,0.985
56137,53.0,113.0,1.0,0.514,0.75
56138,53.0,113.0,2.0,0.53,0.645
56139,53.0,114.0,0.0,0.798,0.98
56140,53.0,114.0,1.0,0.498,0.73
56141,53.0,114.0,2.0,0.518,0.65
56142,53.0,115.0,0.0,0.794,0.98
56143,53.0,115.0,1.0,0.498,0.715
56144,53.0,115.0,2.0,0.506,0.635
56145,53.0,116.0,0.0,0.804,0.99
56146,53.0,116.0,1.0,0.508,0.725
56147,53.0,116.0,2.0,0.512,0.61
56148,53.0,117.0,0.0,0.816,0.995
56149,53.0,117.0,1.0,0.496,0.74
56150,53.0,117.0,2.0,0.512,0.63
56151,53.0,118.0,0.0,0.822,0.995
56152,53.0,118.0,1.0,0.498,0.745
56153,53.0,118.0,2.0,0.522,0.665
56154,53.0,119.0,0.0,0.824,0.995
56155,53.0,119.0,1.0,0.508,0.74
56156,53.0,119.0,2.0,0.52,0.66
56157,53.0,120.0,0.0,0.828,0.995
56158,53.0,120.0,1.0,0.512,0.765
56159,53.0,120.0,2.0,0.516,0.66
56160,53.0,121.0,0.0,0.816,0.995
56161,53.0,121.0,1.0,0.52,0.76
56162,53.0,121.0,2.0,0.512,0.66
56163,53.0,122.0,0.0,0.814,0.995
56164,53.0,122.0,1.0,0.526,0.755
56165,53.0,122.0,2.0,0.51,0.655
56166,53.0,123.0,0.0,0.818,0.995
56167,53.0,123.0,1.0,0.534,0.78
56168,53.0,123.0,2.0,0.518,0.665
56169,53.0,124.0,0.0,0.82,0.995
56170,53.0,124.0,1.0,0.536,0.78
56171,53.0,124.0,2.0,0.52,0.665
56172,53.0,125.0,0.0,0.81,1.0
56173,53.0,125.0,1.0,0.55,0.77
56174,53.0,125.0,2.0,0.53,0.655
56175,53.0,126.0,0.0,0.804,1.0
56176,53.0,126.0,1.0,0.548,0.75
56177,53.0,126.0,2.0,0.544,0.67
56178,53.0,127.0,0.0,0.816,1.0
56179,53.0,127.0,1.0,0.552,0.75
56180,53.0,127.0,2.0,0.532,0.655
56181,53.0,128.0,0.0,0.808,1.0
56182,53.0,128.0,1.0,0.552,0.755
56183,53.0,128.0,2.0,0.536,0.66
56184,53.0,129.0,0.0,0.816,1.0
56185,53.0,129.0,1.0,0.552,0.755
56186,53.0,129.0,2.0,0.528,0.645
56187,53.0,130.0,0.0,0.818,1.0
56188,53.0,130.0,1.0,0.546,0.75
56189,53.0,130.0,2.0,0.534,0.635
56190,53.0,131.0,0.0,0.826,1.0
56191,53.0,131.0,1.0,0.542,0.745
56192,53.0,131.0,2.0,0.526,0.63
56193,53.0,132.0,0.0,0.822,1.0
56194,53.0,132.0,1.0,0.546,0.725
56195,53.0,132.0,2.0,0.53,0.64
56196,53.0,133.0,0.0,0.828,1.0
56197,53.0,133.0,1.0,0.544,0.72
56198,53.0,133.0,2.0,0.528,0.63
56199,53.0,134.0,0.0,0.818,1.0
56200,53.0,134.0,1.0,0.55,0.71
56201,53.0,134.0,2.0,0.518,0.61
56202,53.0,135.0,0.0,0.81,1.0
56203,53.0,135.0,1.0,0.542,0.69
56204,53.0,135.0,2.0,0.522,0.615
56205,53.0,136.0,0.0,0.814,1.0
56206,53.0,136.0,1.0,0.546,0.705
56207,53.0,136.0,2.0,0.518,0.615
56208,53.0,137.0,0.0,0.796,1.0
56209,53.0,137.0,1.0,0.548,0.66
56210,53.0,137.0,2.0,0.52,0.63
56211,53.0,138.0,0.0,0.804,1.0
56212,53.0,138.0,1.0,0.568,0.66
56213,53.0,138.0,2.0,0.504,0.6
56214,53.0,139.0,0.0,0.798,1.0
56215,53.0,139.0,1.0,0.57,0.66
56216,53.0,139.0,2.0,0.494,0.59
56217,53.0,140.0,0.0,0.802,1.0
56218,53.0,140.0,1.0,0.566,0.64
56219,53.0,140.0,2.0,0.474,0.575
56220,53.0,141.0,0.0,0.808,1.0
56221,53.0,141.0,1.0,0.592,0.635
56222,53.0,141.0,2.0,0.472,0.585
56223,53.0,142.0,0.0,0.814,1.0
56224,53.0,142.0,1.0,0.59,0.605
56225,53.0,142.0,2.0,0.478,0.58
56226,53.0,143.0,0.0,0.806,1.0
56227,53.0,143.0,1.0,0.594,0.6
56228,53.0,143.0,2.0,0.474,0.57
56229,53.0,144.0,0.0,0.812,1.0
56230,53.0,144.0,1.0,0.592,0.605
56231,53.0,144.0,2.0,0.476,0.545
56232,53.0,145.0,0.0,0.798,1.0
56233,53.0,145.0,1.0,0.606,0.585
56234,53.0,145.0,2.0,0.47,0.56
56235,53.0,146.0,0.0,0.786,1.0
56236,53.0,146.0,1.0,0.606,0.59
56237,53.0,146.0,2.0,0.49,0.59
56238,53.0,147.0,0.0,0.78,1.0
56239,53.0,147.0,1.0,0.62,0.575
56240,53.0,147.0,2.0,0.492,0.595
56241,53.0,148.0,0.0,0.762,1.0
56242,53.0,148.0,1.0,0.63,0.545
56243,53.0,148.0,2.0,0.506,0.6
56244,53.0,149.0,0.0,0.762,1.0
56245,53.0,149.0,1.0,0.626,0.51
56246,53.0,149.0,2.0,0.506,0.615
56247,53.0,150.0,0.0,0.76,1.0
