,Run,Gen,PC,Score,Score4
38886,34.0,63.0,0.0,0.65,0.71
38887,34.0,63.0,1.0,0.562,0.605
38888,34.0,63.0,2.0,0.546,0.625
38889,34.0,64.0,0.0,0.672,0.71
38890,34.0,64.0,1.0,0.576,0.63
38891,34.0,64.0,2.0,0.54,0.625
38892,34.0,65.0,0.0,0.69,0.715
38893,34.0,65.0,1.0,0.562,0.61
38894,34.0,65.0,2.0,0.554,0.625
38895,34.0,66.0,0.0,0.702,0.74
38896,34.0,66.0,1.0,0.57,0.595
38897,34.0,66.0,2.0,0.542,0.605
38898,34.0,67.0,0.0,0.684,0.725
38899,34.0,67.0,1.0,0.588,0.63
38900,34.0,67.0,2.0,0.548,0.635
38901,34.0,68.0,0.0,0.694,0.745
38902,34.0,68.0,1.0,0.578,0.63
38903,34.0,68.0,2.0,0.526,0.615
38904,34.0,69.0,0.0,0.698,0.755
38905,34.0,69.0,1.0,0.582,0.645
38906,34.0,69.0,2.0,0.542,0.635
38907,34.0,70.0,0.0,0.69,0.73
38908,34.0,70.0,1.0,0.558,0.64
38909,34.0,70.0,2.0,0.55,0.63
38910,34.0,71.0,0.0,0.694,0.755
38911,34.0,71.0,1.0,0.578,0.69
38912,34.0,71.0,2.0,0.566,0.635
38913,34.0,72.0,0.0,0.702,0.785
38914,34.0,72.0,1.0,0.582,0.665
38915,34.0,72.0,2.0,0.562,0.66
38916,34.0,73.0,0.0,0.712,0.755
38917,34.0,73.0,1.0,0.6,0.63
38918,34.0,73.0,2.0,0.544,0.64
38919,34.0,74.0,0.0,0.714,0.76
38920,34.0,74.0,1.0,0.566,0.65
38921,34.0,74.0,2.0,0.562,0.66
38922,34.0,75.0,0.0,0.74,0.76
38923,34.0,75.0,1.0,0.564,0.605
38924,34.0,75.0,2.0,0.556,0.665
38925,34.0,76.0,0.0,0.758,0.805
38926,34.0,76.0,1.0,0.558,0.63
38927,34.0,76.0,2.0,0.558,0.655
38928,34.0,77.0,0.0,0.756,0.8
38929,34.0,77.0,1.0,0.588,0.63
38930,34.0,77.0,2.0,0.572,0.65
38931,34.0,78.0,0.0,0.78,0.83
38932,34.0,78.0,1.0,0.604,0.61
38933,34.0,78.0,2.0,0.568,0.635
38934,34.0,79.0,0.0,0.792,0.865
38935,34.0,79.0,1.0,0.584,0.585
38936,34.0,79.0,2.0,0.556,0.635
38937,34.0,80.0,0.0,0.79,0.855
38938,34.0,80.0,1.0,0.602,0.565
38939,34.0,80.0,2.0,0.55,0.64
38940,34.0,81.0,0.0,0.794,0.86
38941,34.0,81.0,1.0,0.57,0.575
38942,34.0,81.0,2.0,0.554,0.65
38943,34.0,82.0,0.0,0.796,0.86
38944,34.0,82.0,1.0,0.6,0.565
38945,34.0,82.0,2.0,0.536,0.62
38946,34.0,83.0,0.0,0.806,0.88
38947,34.0,83.0,1.0,0.602,0.53
38948,34.0,83.0,2.0,0.538,0.635
38949,34.0,84.0,0.0,0.83,0.9
38950,34.0,84.0,1.0,0.618,0.5
38951,34.0,84.0,2.0,0.534,0.61
38952,34.0,85.0,0.0,0.846,0.915
38953,34.0,85.0,1.0,0.59,0.51
38954,34.0,85.0,2.0,0.526,0.575
38955,34.0,86.0,0.0,0.844,0.91
38956,34.0,86.0,1.0,0.604,0.505
38957,34.0,86.0,2.0,0.532,0.58
38958,34.0,87.0,0.0,0.848,0.92
38959,34.0,87.0,1.0,0.592,0.51
38960,34.0,87.0,2.0,0.52,0.575
38961,34.0,88.0,0.0,0.838,0.9
38962,34.0,88.0,1.0,0.622,0.49
38963,34.0,88.0,2.0,0.526,0.575
38964,34.0,89.0,0.0,0.846,0.9
38965,34.0,89.0,1.0,0.634,0.5
38966,34.0,89.0,2.0,0.506,0.575
38967,34.0,90.0,0.0,0.87,0.915
38968,34.0,90.0,1.0,0.634,0.495
38969,34.0,90.0,2.0,0.506,0.555
38970,34.0,91.0,0.0,0.868,0.91
38971,34.0,91.0,1.0,0.632,0.5
38972,34.0,91.0,2.0,0.508,0.555
38973,34.0,92.0,0.0,0.874,0.905
38974,34.0,92.0,1.0,0.63,0.505
38975,34.0,92.0,2.0,0.514,0.555
38976,34.0,93.0,0.0,0.888,0.895
38977,34.0,93.0,1.0,0.632,0.49
38978,34.0,93.0,2.0,0.512,0.545
38979,34.0,94.0,0.0,0.894,0.88
38980,34.0,94.0,1.0,0.686,0.435
38981,34.0,94.0,2.0,0.502,0.525
38982,34.0,95.0,0.0,0.9,0.89
38983,34.0,95.0,1.0,0.692,0.42
38984,34.0,95.0,2.0,0.508,0.54
38985,34.0,96.0,0.0,0.902,0.89
38986,34.0,96.0,1.0,0.69,0.415
38987,34.0,96.0,2.0,0.498,0.515
38988,34.0,97.0,0.0,0.89,0.89
38989,34.0,97.0,1.0,0.702,0.39
38990,34.0,97.0,2.0,0.51,0.525
38991,34.0,98.0,0.0,0.896,0.885
38992,34.0,98.0,1.0,0.7,0.385
38993,34.0,98.0,2.0,0.504,0.51
38994,34.0,99.0,0.0,0.908,0.875
38995,34.0,99.0,1.0,0.72,0.36
38996,34.0,99.0,2.0,0.496,0.51
38997,34.0,100.0,0.0,0.908,0.885
38998,34.0,100.0,1.0,0.684,0.36
38999,34.0,100.0,2.0,0.508,0.515
39000,34.0,101.0,0.0,0.93,0.91
39001,34.0,101.0,1.0,0.686,0.335
39002,34.0,101.0,2.0,0.498,0.5
39003,34.0,102.0,0.0,0.934,0.92
39004,34.0,102.0,1.0,0.698,0.305
39005,34.0,102.0,2.0,0.506,0.495
39006,34.0,103.0,0.0,0.946,0.94
39007,34.0,103.0,1.0,0.702,0.26
39008,34.0,103.0,2.0,0.51,0.49
39009,34.0,104.0,0.0,0.94,0.93
39010,34.0,104.0,1.0,0.704,0.29
39011,34.0,104.0,2.0,0.508,0.49
39012,34.0,105.0,0.0,0.946,0.94
39013,34.0,105.0,1.0,0.694,0.295
39014,34.0,105.0,2.0,0.502,0.495
39015,34.0,106.0,0.0,0.948,0.94
39016,34.0,106.0,1.0,0.684,0.33
39017,34.0,106.0,2.0,0.504,0.5
39018,34.0,107.0,0.0,0.956,0.955
39019,34.0,107.0,1.0,0.696,0.27
39020,34.0,107.0,2.0,0.508,0.5
39021,34.0,108.0,0.0,0.964,0.955
39022,34.0,108.0,1.0,0.7,0.28
39023,34.0,108.0,2.0,0.504,0.495
39024,34.0,109.0,0.0,0.97,0.96
39025,34.0,109.0,1.0,0.698,0.275
39026,34.0,109.0,2.0,0.502,0.5
39027,34.0,110.0,0.0,0.97,0.96
39028,34.0,110.0,1.0,0.698,0.275
39029,34.0,110.0,2.0,0.502,0.5
39030,34.0,111.0,0.0,0.976,0.96
39031,34.0,111.0,1.0,0.704,0.29
39032,34.0,111.0,2.0,0.496,0.5
39033,34.0,112.0,0.0,0.978,0.955
39034,34.0,112.0,1.0,0.714,0.285
39035,34.0,112.0,2.0,0.49,0.5
39036,34.0,113.0,0.0,0.988,0.975
39037,34.0,113.0,1.0,0.708,0.27
39038,34.0,113.0,2.0,0.496,0.5
39039,34.0,114.0,0.0,0.992,0.985
39040,34.0,114.0,1.0,0.704,0.26
39041,34.0,114.0,2.0,0.5,0.5
39042,34.0,115.0,0.0,0.99,0.98
39043,34.0,115.0,1.0,0.706,0.265
39044,34.0,115.0,2.0,0.498,0.5
39045,34.0,116.0,0.0,0.992,0.985
39046,34.0,116.0,1.0,0.704,0.26
39047,34.0,116.0,2.0,0.5,0.5
39048,34.0,117.0,0.0,0.994,0.985
39049,34.0,117.0,1.0,0.706,0.265
39050,34.0,117.0,2.0,0.498,0.5
39051,34.0,118.0,0.0,0.994,0.985
39052,34.0,118.0,1.0,0.706,0.265
39053,34.0,118.0,2.0,0.498,0.5
39054,34.0,119.0,0.0,0.996,0.99
39055,34.0,119.0,1.0,0.704,0.26
39056,34.0,119.0,2.0,0.5,0.5
39057,34.0,120.0,0.0,1.0,1.0
39058,34.0,120.0,1.0,0.7,0.25
39059,34.0,120.0,2.0,0.5,0.5
39060,34.0,121.0,0.0,0.996,0.99
39061,34.0,121.0,1.0,0.704,0.26
39062,34.0,121.0,2.0,0.496,0.5
39063,34.0,122.0,0.0,0.996,0.99
39064,34.0,122.0,1.0,0.704,0.26
39065,34.0,122.0,2.0,0.496,0.5
39066,34.0,123.0,0.0,0.996,0.99
39067,34.0,123.0,1.0,0.704,0.26
39068,34.0,123.0,2.0,0.496,0.5
39069,34.0,124.0,0.0,0.998,0.995
39070,34.0,124.0,1.0,0.702,0.255
39071,34.0,124.0,2.0,0.498,0.5
39072,34.0,125.0,0.0,0.996,0.99
39073,34.0,125.0,1.0,0.704,0.26
39074,34.0,125.0,2.0,0.496,0.5
39075,34.0,126.0,0.0,1.0,1.0
39076,34.0,126.0,1.0,0.7,0.25
39077,34.0,126.0,2.0,0.5,0.5
39078,34.0,127.0,0.0,1.0,1.0
39079,34.0,127.0,1.0,0.7,0.25
39080,34.0,127.0,2.0,0.5,0.5
39081,34.0,128.0,0.0,1.0,1.0
39082,34.0,128.0,1.0,0.7,0.25
39083,34.0,128.0,2.0,0.5,0.5
39084,34.0,129.0,0.0,1.0,1.0
39085,34.0,129.0,1.0,0.7,0.25
39086,34.0,129.0,2.0,0.5,0.5
39087,34.0,130.0,0.0,1.0,1.0
39088,34.0,130.0,1.0,0.7,0.25
39089,34.0,130.0,2.0,0.5,0.5
39090,34.0,131.0,0.0,1.0,1.0
39091,34.0,131.0,1.0,0.7,0.25
39092,34.0,131.0,2.0,0.5,0.5
39093,34.0,132.0,0.0,1.0,1.0
39094,34.0,132.0,1.0,0.7,0.25
39095,34.0,132.0,2.0,0.5,0.5
39096,34.0,133.0,0.0,1.0,1.0
39097,34.0,133.0,1.0,0.7,0.25
39098,34.0,133.0,2.0,0.5,0.5
39099,34.0,134.0,0.0,1.0,1.0
39100,34.0,134.0,1.0,0.7,0.25
39101,34.0,134.0,2.0,0.5,0.5
39102,34.0,135.0,0.0,1.0,1.0
39103,34.0,135.0,1.0,0.7,0.25
39104,34.0,135.0,2.0,0.5,0.5
39105,34.0,136.0,0.0,1.0,1.0
39106,34.0,136.0,1.0,0.7,0.25
39107,34.0,136.0,2.0,0.5,0.5
39108,34.0,137.0,0.0,1.0,1.0
39109,34.0,137.0,1.0,0.7,0.25
39110,34.0,137.0,2.0,0.5,0.5
39111,34.0,138.0,0.0,1.0,1.0
39112,34.0,138.0,1.0,0.7,0.25
39113,34.0,138.0,2.0,0.5,0.5
39114,34.0,139.0,0.0,1.0,1.0
39115,34.0,139.0,1.0,0.7,0.25
39116,34.0,139.0,2.0,0.5,0.5
39117,34.0,140.0,0.0,1.0,1.0
39118,34.0,140.0,1.0,0.7,0.25
39119,34.0,140.0,2.0,0.5,0.5
39120,34.0,141.0,0.0,1.0,1.0
39121,34.0,141.0,1.0,0.7,0.25
39122,34.0,141.0,2.0,0.5,0.5
39123,34.0,142.0,0.0,1.0,1.0
39124,34.0,142.0,1.0,0.7,0.25
39125,34.0,142.0,2.0,0.5,0.5
39126,34.0,143.0,0.0,1.0,1.0
39127,34.0,143.0,1.0,0.7,0.25
39128,34.0,143.0,2.0,0.5,0.5
39129,34.0,144.0,0.0,1.0,1.0
39130,34.0,144.0,1.0,0.7,0.25
39131,34.0,144.0,2.0,0.5,0.5
39132,34.0,145.0,0.0,1.0,1.0
39133,34.0,145.0,1.0,0.7,0.25
39134,34.0,145.0,2.0,0.5,0.5
39135,34.0,146.0,0.0,1.0,1.0
39136,34.0,146.0,1.0,0.7,0.25
39137,34.0,146.0,2.0,0.5,0.5
39138,34.0,147.0,0.0,1.0,1.0
39139,34.0,147.0,1.0,0.7,0.25
39140,34.0,147.0,2.0,0.5,0.5
39141,34.0,148.0,0.0,1.0,1.0
39142,34.0,148.0,1.0,0.7,0.25
39143,34.0,148.0,2.0,0.5,0.5
39144,34.0,149.0,0.0,1.0,1.0
39145,34.0,149.0,1.0,0.7,0.25
39146,34.0,149.0,2.0,0.5,0.5
39147,34.0,150.0,0.0,1.0,1.0
39148,34.0,150.0,1.0,0.7,0.25
39149,34.0,150.0,2.0,0.5,0.5
39150,34.0,151.0,0.0,1.0,1.0
39151,34.0,151.0,1.0,0.7,0.25
39152,34.0,151.0,2.0,0.5,0.5
39153,34.0,152.0,0.0,1.0,1.0
39154,34.0,152.0,1.0,0.7,0.25
39155,34.0,152.0,2.0,0.5,0.5
39156,34.0,153.0,0.0,1.0,1.0
39157,34.0,153.0,1.0,0.7,0.25
39158,34.0,153.0,2.0,0.5,0.5
39159,34.0,154.0,0.0,1.0,1.0
39160,34.0,154.0,1.0,0.7,0.25
39161,34.0,154.0,2.0,0.5,0.5
39162,34.0,155.0,0.0,1.0,1.0
39163,34.0,155.0,1.0,0.7,0.25
39164,34.0,155.0,2.0,0.5,0.5
39165,34.0,156.0,0.0,1.0,1.0
39166,34.0,156.0,1.0,0.7,0.25
39167,34.0,156.0,2.0,0.5,0.5
39168,34.0,157.0,0.0,1.0,1.0
39169,34.0,157.0,1.0,0.7,0.25
39170,34.0,157.0,2.0,0.5,0.5
39171,34.0,158.0,0.0,1.0,1.0
39172,34.0,158.0,1.0,0.7,0.25
39173,34.0,158.0,2.0,0.5,0.5
39174,34.0,159.0,0.0,1.0,1.0
39175,34.0,159.0,1.0,0.7,0.25
39176,34.0,159.0,2.0,0.5,0.5
39177,34.0,160.0,0.0,1.0,1.0
39178,34.0,160.0,1.0,0.7,0.25
39179,34.0,160.0,2.0,0.5,0.5
39180,34.0,161.0,0.0,1.0,1.0
39181,34.0,161.0,1.0,0.7,0.25
39182,34.0,161.0,2.0,0.5,0.5
39183,34.0,162.0,0.0,1.0,1.0
39184,34.0,162.0,1.0,0.7,0.25
39185,34.0,162.0,2.0,0.5,0.5
39186,34.0,163.0,0.0,1.0,1.0
39187,34.0,163.0,1.0,0.7,0.25
39188,34.0,163.0,2.0,0.5,0.5
39189,34.0,164.0,0.0,1.0,1.0
39190,34.0,164.0,1.0,0.7,0.25
39191,34.0,164.0,2.0,0.5,0.5
39192,34.0,165.0,0.0,1.0,1.0
39193,34.0,165.0,1.0,0.7,0.25
39194,34.0,165.0,2.0,0.5,0.5
39195,34.0,166.0,0.0,1.0,1.0
39196,34.0,166.0,1.0,0.7,0.25
39197,34.0,166.0,2.0,0.5,0.5
39198,34.0,167.0,0.0,1.0,1.0
39199,34.0,167.0,1.0,0.7,0.25
39200,34.0,167.0,2.0,0.5,0.5
39201,34.0,168.0,0.0,1.0,1.0
39202,34.0,168.0,1.0,0.7,0.25
39203,34.0,168.0,2.0,0.5,0.5
39204,34.0,169.0,0.0,1.0,1.0
39205,34.0,169.0,1.0,0.7,0.25
39206,34.0,169.0,2.0,0.5,0.5
39207,34.0,170.0,0.0,1.0,1.0
39208,34.0,170.0,1.0,0.7,0.25
39209,34.0,170.0,2.0,0.5,0.5
39210,34.0,171.0,0.0,1.0,1.0
39211,34.0,171.0,1.0,0.7,0.25
39212,34.0,171.0,2.0,0.5,0.5
39213,34.0,172.0,0.0,1.0,1.0
39214,34.0,172.0,1.0,0.7,0.25
39215,34.0,172.0,2.0,0.5,0.5
39216,34.0,173.0,0.0,1.0,1.0
39217,34.0,173.0,1.0,0.7,0.25
39218,34.0,173.0,2.0,0.5,0.5
39219,34.0,174.0,0.0,1.0,1.0
39220,34.0,174.0,1.0,0.7,0.25
39221,34.0,174.0,2.0,0.5,0.5
39222,34.0,175.0,0.0,1.0,1.0
39223,34.0,175.0,1.0,0.7,0.25
39224,34.0,175.0,2.0,0.5,0.5
39225,34.0,176.0,0.0,1.0,1.0
39226,34.0,176.0,1.0,0.7,0.25
39227,34.0,176.0,2.0,0.5,0.5
39228,34.0,177.0,0.0,1.0,1.0
39229,34.0,177.0,1.0,0.7,0.25
39230,34.0,177.0,2.0,0.5,0.5
39231,34.0,178.0,0.0,1.0,1.0
39232,34.0,178.0,1.0,0.7,0.25
39233,34.0,178.0,2.0,0.5,0.5
39234,34.0,179.0,0.0,1.0,1.0
39235,34.0,179.0,1.0,0.7,0.25
39236,34.0,179.0,2.0,0.5,0.5
39237,34.0,180.0,0.0,1.0,1.0
39238,34.0,180.0,1.0,0.7,0.25
39239,34.0,180.0,2.0,0.5,0.5
39240,34.0,181.0,0.0,1.0,1.0
39241,34.0,181.0,1.0,0.7,0.25
39242,34.0,181.0,2.0,0.5,0.5
39243,34.0,182.0,0.0,1.0,1.0
39244,34.0,182.0,1.0,0.7,0.25
39245,34.0,182.0,2.0,0.5,0.5
39246,34.0,183.0,0.0,1.0,1.0
39247,34.0,183.0,1.0,0.7,0.25
39248,34.0,183.0,2.0,0.5,0.5
39249,34.0,184.0,0.0,1.0,1.0
39250,34.0,184.0,1.0,0.7,0.25
39251,34.0,184.0,2.0,0.5,0.5
39252,34.0,185.0,0.0,1.0,1.0
39253,34.0,185.0,1.0,0.7,0.25
39254,34.0,185.0,2.0,0.5,0.5
39255,34.0,186.0,0.0,1.0,1.0
39256,34.0,186.0,1.0,0.7,0.25
39257,34.0,186.0,2.0,0.5,0.5
39258,34.0,187.0,0.0,1.0,1.0
39259,34.0,187.0,1.0,0.7,0.25
39260,34.0,187.0,2.0,0.5,0.5
39261,34.0,188.0,0.0,1.0,1.0
39262,34.0,188.0,1.0,0.7,0.25
39263,34.0,188.0,2.0,0.5,0.5
39264,34.0,189.0,0.0,1.0,1.0
39265,34.0,189.0,1.0,0.7,0.25
39266,34.0,189.0,2.0,0.5,0.5
39267,34.0,190.0,0.0,1.0,1.0
39268,34.0,190.0,1.0,0.7,0.25
39269,34.0,190.0,2.0,0.5,0.5
39270,34.0,191.0,0.0,1.0,1.0
39271,34.0,191.0,1.0,0.7,0.25
39272,34.0,191.0,2.0,0.5,0.5
39273,34.0,192.0,0.0,1.0,1.0
39274,34.0,192.0,1.0,0.7,0.25
39275,34.0,192.0,2.0,0.5,0.5
39276,34.0,193.0,0.0,1.0,1.0
39277,34.0,193.0,1.0,0.7,0.25
39278,34.0,193.0,2.0,0.5,0.5
39279,34.0,194.0,0.0,1.0,1.0
39280,34.0,194.0,1.0,0.7,0.25
39281,34.0,194.0,2.0,0.5,0.5
39282,34.0,195.0,0.0,1.0,1.0
39283,34.0,195.0,1.0,0.7,0.25
39284,34.0,195.0,2.0,0.5,0.5
39285,34.0,196.0,0.0,1.0,1.0
39286,34.0,196.0,1.0,0.7,0.25
39287,34.0,196.0,2.0,0.5,0.5
39288,34.0,197.0,0.0,1.0,1.0
39289,34.0,197.0,1.0,0.7,0.25
39290,34.0,197.0,2.0,0.5,0.5
39291,34.0,198.0,0.0,1.0,1.0
39292,34.0,198.0,1.0,0.7,0.25
39293,34.0,198.0,2.0,0.5,0.5
39294,34.0,199.0,0.0,1.0,1.0
39295,34.0,199.0,1.0,0.7,0.25
39296,34.0,199.0,2.0,0.5,0.5
39297,34.0,200.0,0.0,1.0,1.0
39298,34.0,200.0,1.0,0.7,0.25
39299,34.0,200.0,2.0,0.5,0.5
39300,34.0,201.0,0.0,1.0,1.0
39301,34.0,201.0,1.0,0.7,0.25
39302,34.0,201.0,2.0,0.5,0.5
39303,34.0,202.0,0.0,1.0,1.0
39304,34.0,202.0,1.0,0.7,0.25
39305,34.0,202.0,2.0,0.5,0.5
39306,34.0,203.0,0.0,1.0,1.0
39307,34.0,203.0,1.0,0.7,0.25
39308,34.0,203.0,2.0,0.5,0.5
39309,34.0,204.0,0.0,1.0,1.0
39310,34.0,204.0,1.0,0.7,0.25
39311,34.0,204.0,2.0,0.5,0.5
39312,34.0,205.0,0.0,1.0,1.0
39313,34.0,205.0,1.0,0.7,0.25
39314,34.0,205.0,2.0,0.5,0.5
39315,34.0,206.0,0.0,1.0,1.0
39316,34.0,206.0,1.0,0.7,0.25
39317,34.0,206.0,2.0,0.5,0.5
39318,34.0,207.0,0.0,1.0,1.0
39319,34.0,207.0,1.0,0.7,0.25
39320,34.0,207.0,2.0,0.5,0.5
39321,34.0,208.0,0.0,1.0,1.0
39322,34.0,208.0,1.0,0.7,0.25
39323,34.0,208.0,2.0,0.5,0.5
39324,34.0,209.0,0.0,1.0,1.0
39325,34.0,209.0,1.0,0.7,0.25
39326,34.0,209.0,2.0,0.5,0.5
39327,34.0,210.0,0.0,1.0,1.0
39328,34.0,210.0,1.0,0.7,0.25
39329,34.0,210.0,2.0,0.5,0.5
39330,34.0,211.0,0.0,1.0,1.0
39331,34.0,211.0,1.0,0.7,0.25
39332,34.0,211.0,2.0,0.5,0.5
39333,34.0,212.0,0.0,1.0,1.0
39334,34.0,212.0,1.0,0.7,0.25
39335,34.0,212.0,2.0,0.5,0.5
39336,34.0,213.0,0.0,1.0,1.0
39337,34.0,213.0,1.0,0.7,0.25
39338,34.0,213.0,2.0,0.5,0.5
39339,34.0,214.0,0.0,1.0,1.0
39340,34.0,214.0,1.0,0.7,0.25
39341,34.0,214.0,2.0,0.5,0.5
39342,34.0,215.0,0.0,1.0,1.0
39343,34.0,215.0,1.0,0.7,0.25
39344,34.0,215.0,2.0,0.5,0.5
39345,34.0,216.0,0.0,1.0,1.0
39346,34.0,216.0,1.0,0.7,0.25
39347,34.0,216.0,2.0,0.5,0.5
39348,34.0,217.0,0.0,1.0,1.0
39349,34.0,217.0,1.0,0.7,0.25
39350,34.0,217.0,2.0,0.5,0.5
39351,34.0,218.0,0.0,1.0,1.0
39352,34.0,218.0,1.0,0.7,0.25
39353,34.0,218.0,2.0,0.5,0.5
39354,34.0,219.0,0.0,1.0,1.0
39355,34.0,219.0,1.0,0.7,0.25
39356,34.0,219.0,2.0,0.5,0.5
39357,34.0,220.0,0.0,1.0,1.0
39358,34.0,220.0,1.0,0.7,0.25
39359,34.0,220.0,2.0,0.5,0.5
39360,34.0,221.0,0.0,1.0,1.0
39361,34.0,221.0,1.0,0.7,0.25
39362,34.0,221.0,2.0,0.5,0.5
39363,34.0,222.0,0.0,1.0,1.0
39364,34.0,222.0,1.0,0.7,0.25
39365,34.0,222.0,2.0,0.5,0.5
39366,34.0,223.0,0.0,1.0,1.0
39367,34.0,223.0,1.0,0.7,0.25
39368,34.0,223.0,2.0,0.5,0.5
39369,34.0,224.0,0.0,1.0,1.0
39370,34.0,224.0,1.0,0.7,0.25
39371,34.0,224.0,2.0,0.5,0.5
39372,34.0,225.0,0.0,1.0,1.0
39373,34.0,225.0,1.0,0.7,0.25
39374,34.0,225.0,2.0,0.5,0.5
39375,34.0,226.0,0.0,1.0,1.0
39376,34.0,226.0,1.0,0.7,0.25
39377,34.0,226.0,2.0,0.5,0.5
39378,34.0,227.0,0.0,1.0,1.0
39379,34.0,227.0,1.0,0.7,0.25
39380,34.0,227.0,2.0,0.5,0.5
39381,34.0,228.0,0.0,1.0,1.0
39382,34.0,228.0,1.0,0.7,0.25
39383,34.0,228.0,2.0,0.5,0.5
39384,34.0,229.0,0.0,1.0,1.0
39385,34.0,229.0,1.0,0.7,0.25
39386,34.0,229.0,2.0,0.5,0.5
39387,34.0,230.0,0.0,1.0,1.0
39388,34.0,230.0,1.0,0.7,0.25
39389,34.0,230.0,2.0,0.5,0.5
39390,34.0,231.0,0.0,1.0,1.0
39391,34.0,231.0,1.0,0.7,0.25
39392,34.0,231.0,2.0,0.5,0.5
39393,34.0,232.0,0.0,1.0,1.0
39394,34.0,232.0,1.0,0.7,0.25
39395,34.0,232.0,2.0,0.5,0.5
39396,34.0,233.0,0.0,1.0,1.0
39397,34.0,233.0,1.0,0.7,0.25
39398,34.0,233.0,2.0,0.5,0.5
39399,34.0,234.0,0.0,1.0,1.0
39400,34.0,234.0,1.0,0.7,0.25
39401,34.0,234.0,2.0,0.5,0.5
39402,34.0,235.0,0.0,1.0,1.0
39403,34.0,235.0,1.0,0.7,0.25
39404,34.0,235.0,2.0,0.5,0.5
39405,34.0,236.0,0.0,1.0,1.0
39406,34.0,236.0,1.0,0.7,0.25
39407,34.0,236.0,2.0,0.5,0.5
39408,34.0,237.0,0.0,1.0,1.0
39409,34.0,237.0,1.0,0.7,0.25
39410,34.0,237.0,2.0,0.5,0.5
39411,34.0,238.0,0.0,1.0,1.0
39412,34.0,238.0,1.0,0.7,0.25
39413,34.0,238.0,2.0,0.5,0.5
39414,34.0,239.0,0.0,1.0,1.0
39415,34.0,239.0,1.0,0.7,0.25
39416,34.0,239.0,2.0,0.5,0.5
39417,34.0,240.0,0.0,1.0,1.0
39418,34.0,240.0,1.0,0.7,0.25
39419,34.0,240.0,2.0,0.5,0.5
39420,34.0,241.0,0.0,1.0,1.0
39421,34.0,241.0,1.0,0.7,0.25
39422,34.0,241.0,2.0,0.5,0.5
39423,34.0,242.0,0.0,1.0,1.0
39424,34.0,242.0,1.0,0.7,0.25
39425,34.0,242.0,2.0,0.5,0.5
39426,34.0,243.0,0.0,1.0,1.0
39427,34.0,243.0,1.0,0.7,0.25
39428,34.0,243.0,2.0,0.5,0.5
39429,34.0,244.0,0.0,1.0,1.0
39430,34.0,244.0,1.0,0.7,0.25
39431,34.0,244.0,2.0,0.5,0.5
39432,34.0,245.0,0.0,1.0,1.0
39433,34.0,245.0,1.0,0.7,0.25
39434,34.0,245.0,2.0,0.5,0.5
39435,34.0,246.0,0.0,1.0,1.0
39436,34.0,246.0,1.0,0.7,0.25
39437,34.0,246.0,2.0,0.5,0.5
39438,34.0,247.0,0.0,1.0,1.0
39439,34.0,247.0,1.0,0.7,0.25
39440,34.0,247.0,2.0,0.5,0.5
39441,34.0,248.0,0.0,1.0,1.0
39442,34.0,248.0,1.0,0.7,0.25
39443,34.0,248.0,2.0,0.5,0.5
39444,34.0,249.0,0.0,1.0,1.0
39445,34.0,249.0,1.0,0.7,0.25
39446,34.0,249.0,2.0,0.5,0.5
39447,34.0,250.0,0.0,1.0,1.0
39448,34.0,250.0,1.0,0.7,0.25
39449,34.0,250.0,2.0,0.5,0.5
39450,34.0,251.0,0.0,1.0,1.0
39451,34.0,251.0,1.0,0.7,0.25
39452,34.0,251.0,2.0,0.5,0.5
39453,34.0,252.0,0.0,1.0,1.0
39454,34.0,252.0,1.0,0.7,0.25
39455,34.0,252.0,2.0,0.5,0.5
39456,34.0,253.0,0.0,1.0,1.0
39457,34.0,253.0,1.0,0.7,0.25
39458,34.0,253.0,2.0,0.5,0.5
39459,34.0,254.0,0.0,1.0,1.0
39460,34.0,254.0,1.0,0.7,0.25
39461,34.0,254.0,2.0,0.5,0.5
39462,34.0,255.0,0.0,1.0,1.0
39463,34.0,255.0,1.0,0.7,0.25
39464,34.0,255.0,2.0,0.5,0.5
39465,34.0,256.0,0.0,1.0,1.0
39466,34.0,256.0,1.0,0.7,0.25
39467,34.0,256.0,2.0,0.5,0.5
39468,34.0,257.0,0.0,1.0,1.0
39469,34.0,257.0,1.0,0.7,0.25
39470,34.0,257.0,2.0,0.5,0.5
39471,34.0,258.0,0.0,1.0,1.0
39472,34.0,258.0,1.0,0.7,0.25
39473,34.0,258.0,2.0,0.5,0.5
39474,34.0,259.0,0.0,1.0,1.0
39475,34.0,259.0,1.0,0.7,0.25
39476,34.0,259.0,2.0,0.5,0.5
39477,34.0,260.0,0.0,1.0,1.0
39478,34.0,260.0,1.0,0.7,0.25
39479,34.0,260.0,2.0,0.5,0.5
39480,34.0,261.0,0.0,1.0,1.0
39481,34.0,261.0,1.0,0.7,0.25
39482,34.0,261.0,2.0,0.5,0.5
39483,34.0,262.0,0.0,1.0,1.0
39484,34.0,262.0,1.0,0.7,0.25
39485,34.0,262.0,2.0,0.5,0.5
39486,34.0,263.0,0.0,1.0,1.0
39487,34.0,263.0,1.0,0.7,0.25
39488,34.0,263.0,2.0,0.5,0.5
39489,34.0,264.0,0.0,1.0,1.0
39490,34.0,264.0,1.0,0.7,0.25
39491,34.0,264.0,2.0,0.5,0.5
39492,34.0,265.0,0.0,1.0,1.0
