,Run,Gen,PC,Score,Score4
10370,82.0,168.0,2.0,0.598,0.25
10371,82.0,169.0,0.0,0.902,1.0
10372,82.0,169.0,1.0,0.598,0.495
10373,82.0,169.0,2.0,0.598,0.25
10374,82.0,170.0,0.0,0.9,1.0
10375,82.0,170.0,1.0,0.6,0.5
10376,82.0,170.0,2.0,0.6,0.25
10377,82.0,171.0,0.0,0.9,1.0
10378,82.0,171.0,1.0,0.6,0.5
10379,82.0,171.0,2.0,0.6,0.25
10380,82.0,172.0,0.0,0.9,1.0
10381,82.0,172.0,1.0,0.6,0.5
10382,82.0,172.0,2.0,0.6,0.25
10383,82.0,173.0,0.0,0.9,1.0
10384,82.0,173.0,1.0,0.6,0.5
10385,82.0,173.0,2.0,0.6,0.25
10386,82.0,174.0,0.0,0.9,1.0
10387,82.0,174.0,1.0,0.6,0.5
10388,82.0,174.0,2.0,0.6,0.25
10389,82.0,175.0,0.0,0.9,1.0
10390,82.0,175.0,1.0,0.6,0.5
10391,82.0,175.0,2.0,0.6,0.25
10392,82.0,176.0,0.0,0.9,1.0
10393,82.0,176.0,1.0,0.6,0.5
10394,82.0,176.0,2.0,0.6,0.25
10395,82.0,177.0,0.0,0.9,1.0
10396,82.0,177.0,1.0,0.6,0.5
10397,82.0,177.0,2.0,0.6,0.25
10398,82.0,178.0,0.0,0.9,1.0
10399,82.0,178.0,1.0,0.6,0.5
10400,82.0,178.0,2.0,0.6,0.25
10401,82.0,179.0,0.0,0.9,1.0
10402,82.0,179.0,1.0,0.6,0.5
10403,82.0,179.0,2.0,0.6,0.25
10404,82.0,180.0,0.0,0.9,1.0
10405,82.0,180.0,1.0,0.6,0.5
10406,82.0,180.0,2.0,0.6,0.25
10407,82.0,181.0,0.0,0.9,1.0
10408,82.0,181.0,1.0,0.6,0.5
10409,82.0,181.0,2.0,0.6,0.25
10410,82.0,182.0,0.0,0.9,1.0
10411,82.0,182.0,1.0,0.6,0.5
10412,82.0,182.0,2.0,0.6,0.25
10413,82.0,183.0,0.0,0.9,1.0
10414,82.0,183.0,1.0,0.6,0.5
10415,82.0,183.0,2.0,0.6,0.25
10416,82.0,184.0,0.0,0.9,1.0
10417,82.0,184.0,1.0,0.6,0.5
10418,82.0,184.0,2.0,0.6,0.25
10419,82.0,185.0,0.0,0.9,1.0
10420,82.0,185.0,1.0,0.6,0.5
10421,82.0,185.0,2.0,0.6,0.25
10422,82.0,186.0,0.0,0.9,1.0
10423,82.0,186.0,1.0,0.6,0.5
10424,82.0,186.0,2.0,0.6,0.25
10425,82.0,187.0,0.0,0.9,1.0
10426,82.0,187.0,1.0,0.6,0.5
10427,82.0,187.0,2.0,0.6,0.25
10428,82.0,188.0,0.0,0.9,1.0
10429,82.0,188.0,1.0,0.6,0.5
10430,82.0,188.0,2.0,0.6,0.25
10431,82.0,189.0,0.0,0.9,1.0
10432,82.0,189.0,1.0,0.6,0.5
10433,82.0,189.0,2.0,0.6,0.25
10434,82.0,190.0,0.0,0.9,1.0
10435,82.0,190.0,1.0,0.6,0.5
10436,82.0,190.0,2.0,0.6,0.25
10437,82.0,191.0,0.0,0.9,1.0
10438,82.0,191.0,1.0,0.6,0.5
10439,82.0,191.0,2.0,0.6,0.25
10440,82.0,192.0,0.0,0.9,1.0
10441,82.0,192.0,1.0,0.6,0.5
10442,82.0,192.0,2.0,0.6,0.25
10443,82.0,193.0,0.0,0.9,1.0
10444,82.0,193.0,1.0,0.6,0.5
10445,82.0,193.0,2.0,0.6,0.25
10446,82.0,194.0,0.0,0.9,1.0
10447,82.0,194.0,1.0,0.6,0.5
10448,82.0,194.0,2.0,0.6,0.25
10449,82.0,195.0,0.0,0.9,1.0
10450,82.0,195.0,1.0,0.6,0.5
10451,82.0,195.0,2.0,0.6,0.25
10452,82.0,196.0,0.0,0.9,1.0
10453,82.0,196.0,1.0,0.6,0.5
10454,82.0,196.0,2.0,0.6,0.25
10455,82.0,197.0,0.0,0.9,1.0
10456,82.0,197.0,1.0,0.6,0.5
10457,82.0,197.0,2.0,0.6,0.25
10458,82.0,198.0,0.0,0.9,1.0
10459,82.0,198.0,1.0,0.6,0.5
10460,82.0,198.0,2.0,0.6,0.25
10461,82.0,199.0,0.0,0.9,1.0
10462,82.0,199.0,1.0,0.6,0.5
10463,82.0,199.0,2.0,0.6,0.25
10464,82.0,200.0,0.0,0.9,1.0
10465,82.0,200.0,1.0,0.6,0.5
10466,82.0,200.0,2.0,0.6,0.25
10467,82.0,201.0,0.0,0.9,1.0
10468,82.0,201.0,1.0,0.6,0.5
10469,82.0,201.0,2.0,0.6,0.25
10470,82.0,202.0,0.0,0.9,1.0
10471,82.0,202.0,1.0,0.6,0.5
10472,82.0,202.0,2.0,0.6,0.25
10473,82.0,203.0,0.0,0.9,1.0
10474,82.0,203.0,1.0,0.6,0.5
10475,82.0,203.0,2.0,0.6,0.25
10476,82.0,204.0,0.0,0.9,1.0
10477,82.0,204.0,1.0,0.6,0.5
10478,82.0,204.0,2.0,0.6,0.25
10479,82.0,205.0,0.0,0.9,1.0
10480,82.0,205.0,1.0,0.6,0.5
10481,82.0,205.0,2.0,0.6,0.25
10482,82.0,206.0,0.0,0.9,1.0
10483,82.0,206.0,1.0,0.6,0.5
10484,82.0,206.0,2.0,0.6,0.25
10485,82.0,207.0,0.0,0.9,1.0
10486,82.0,207.0,1.0,0.6,0.5
10487,82.0,207.0,2.0,0.6,0.25
10488,82.0,208.0,0.0,0.9,1.0
10489,82.0,208.0,1.0,0.6,0.5
10490,82.0,208.0,2.0,0.6,0.25
10491,82.0,209.0,0.0,0.9,1.0
10492,82.0,209.0,1.0,0.6,0.5
10493,82.0,209.0,2.0,0.6,0.25
10494,82.0,210.0,0.0,0.9,1.0
10495,82.0,210.0,1.0,0.6,0.5
10496,82.0,210.0,2.0,0.6,0.25
10497,82.0,211.0,0.0,0.9,1.0
10498,82.0,211.0,1.0,0.6,0.5
10499,82.0,211.0,2.0,0.6,0.25
10500,82.0,212.0,0.0,0.9,1.0
10501,82.0,212.0,1.0,0.6,0.5
10502,82.0,212.0,2.0,0.6,0.25
10503,82.0,213.0,0.0,0.9,1.0
10504,82.0,213.0,1.0,0.6,0.5
10505,82.0,213.0,2.0,0.6,0.25
10506,82.0,214.0,0.0,0.9,1.0
10507,82.0,214.0,1.0,0.6,0.5
10508,82.0,214.0,2.0,0.6,0.25
10509,82.0,215.0,0.0,0.9,1.0
10510,82.0,215.0,1.0,0.6,0.5
10511,82.0,215.0,2.0,0.6,0.25
10512,82.0,216.0,0.0,0.9,1.0
10513,82.0,216.0,1.0,0.6,0.5
10514,82.0,216.0,2.0,0.6,0.25
10515,82.0,217.0,0.0,0.9,1.0
10516,82.0,217.0,1.0,0.6,0.5
10517,82.0,217.0,2.0,0.6,0.25
10518,82.0,218.0,0.0,0.9,1.0
10519,82.0,218.0,1.0,0.6,0.5
10520,82.0,218.0,2.0,0.6,0.25
10521,82.0,219.0,0.0,0.9,1.0
10522,82.0,219.0,1.0,0.6,0.5
10523,82.0,219.0,2.0,0.6,0.25
10524,82.0,220.0,0.0,0.9,1.0
10525,82.0,220.0,1.0,0.6,0.5
10526,82.0,220.0,2.0,0.6,0.25
10527,82.0,221.0,0.0,0.9,1.0
10528,82.0,221.0,1.0,0.6,0.5
10529,82.0,221.0,2.0,0.6,0.25
10530,82.0,222.0,0.0,0.9,1.0
10531,82.0,222.0,1.0,0.6,0.5
10532,82.0,222.0,2.0,0.6,0.25
10533,82.0,223.0,0.0,0.9,1.0
10534,82.0,223.0,1.0,0.6,0.5
10535,82.0,223.0,2.0,0.6,0.25
10536,82.0,224.0,0.0,0.9,1.0
10537,82.0,224.0,1.0,0.6,0.5
10538,82.0,224.0,2.0,0.6,0.25
10539,82.0,225.0,0.0,0.9,1.0
10540,82.0,225.0,1.0,0.6,0.5
10541,82.0,225.0,2.0,0.6,0.25
10542,82.0,226.0,0.0,0.9,1.0
10543,82.0,226.0,1.0,0.6,0.5
10544,82.0,226.0,2.0,0.6,0.25
10545,82.0,227.0,0.0,0.9,1.0
10546,82.0,227.0,1.0,0.6,0.5
10547,82.0,227.0,2.0,0.6,0.25
10548,82.0,228.0,0.0,0.9,1.0
10549,82.0,228.0,1.0,0.6,0.5
10550,82.0,228.0,2.0,0.6,0.25
10551,82.0,229.0,0.0,0.9,1.0
10552,82.0,229.0,1.0,0.6,0.5
10553,82.0,229.0,2.0,0.6,0.25
10554,82.0,230.0,0.0,0.9,1.0
10555,82.0,230.0,1.0,0.6,0.5
10556,82.0,230.0,2.0,0.6,0.25
10557,82.0,231.0,0.0,0.9,1.0
10558,82.0,231.0,1.0,0.6,0.5
10559,82.0,231.0,2.0,0.6,0.25
10560,82.0,232.0,0.0,0.9,1.0
10561,82.0,232.0,1.0,0.6,0.5
10562,82.0,232.0,2.0,0.6,0.25
10563,82.0,233.0,0.0,0.9,1.0
10564,82.0,233.0,1.0,0.6,0.5
10565,82.0,233.0,2.0,0.6,0.25
10566,82.0,234.0,0.0,0.9,1.0
10567,82.0,234.0,1.0,0.6,0.5
10568,82.0,234.0,2.0,0.6,0.25
10569,82.0,235.0,0.0,0.9,1.0
10570,82.0,235.0,1.0,0.6,0.5
10571,82.0,235.0,2.0,0.6,0.25
10572,82.0,236.0,0.0,0.9,1.0
10573,82.0,236.0,1.0,0.6,0.5
10574,82.0,236.0,2.0,0.6,0.25
10575,82.0,237.0,0.0,0.9,1.0
10576,82.0,237.0,1.0,0.6,0.5
10577,82.0,237.0,2.0,0.6,0.25
10578,82.0,238.0,0.0,0.9,1.0
10579,82.0,238.0,1.0,0.6,0.5
10580,82.0,238.0,2.0,0.6,0.25
10581,82.0,239.0,0.0,0.9,1.0
10582,82.0,239.0,1.0,0.6,0.5
10583,82.0,239.0,2.0,0.6,0.25
10584,82.0,240.0,0.0,0.9,1.0
10585,82.0,240.0,1.0,0.6,0.5
10586,82.0,240.0,2.0,0.6,0.25
10587,82.0,241.0,0.0,0.9,1.0
10588,82.0,241.0,1.0,0.6,0.5
10589,82.0,241.0,2.0,0.6,0.25
10590,82.0,242.0,0.0,0.9,1.0
10591,82.0,242.0,1.0,0.6,0.5
10592,82.0,242.0,2.0,0.6,0.25
10593,82.0,243.0,0.0,0.9,1.0
10594,82.0,243.0,1.0,0.6,0.5
10595,82.0,243.0,2.0,0.6,0.25
10596,82.0,244.0,0.0,0.9,1.0
10597,82.0,244.0,1.0,0.6,0.5
10598,82.0,244.0,2.0,0.6,0.25
10599,82.0,245.0,0.0,0.9,1.0
10600,82.0,245.0,1.0,0.6,0.5
10601,82.0,245.0,2.0,0.6,0.25
10602,82.0,246.0,0.0,0.9,1.0
10603,82.0,246.0,1.0,0.6,0.5
10604,82.0,246.0,2.0,0.6,0.25
10605,82.0,247.0,0.0,0.9,1.0
10606,82.0,247.0,1.0,0.6,0.5
10607,82.0,247.0,2.0,0.6,0.25
10608,82.0,248.0,0.0,0.9,1.0
10609,82.0,248.0,1.0,0.6,0.5
10610,82.0,248.0,2.0,0.6,0.25
10611,82.0,249.0,0.0,0.9,1.0
10612,82.0,249.0,1.0,0.6,0.5
10613,82.0,249.0,2.0,0.6,0.25
10614,82.0,250.0,0.0,0.9,1.0
10615,82.0,250.0,1.0,0.6,0.5
10616,82.0,250.0,2.0,0.6,0.25
10617,82.0,251.0,0.0,0.9,1.0
10618,82.0,251.0,1.0,0.6,0.5
10619,82.0,251.0,2.0,0.6,0.25
10620,82.0,252.0,0.0,0.9,1.0
10621,82.0,252.0,1.0,0.6,0.5
10622,82.0,252.0,2.0,0.6,0.25
10623,82.0,253.0,0.0,0.9,1.0
10624,82.0,253.0,1.0,0.6,0.5
10625,82.0,253.0,2.0,0.6,0.25
10626,82.0,254.0,0.0,0.9,1.0
10627,82.0,254.0,1.0,0.6,0.5
10628,82.0,254.0,2.0,0.6,0.25
10629,82.0,255.0,0.0,0.9,1.0
10630,82.0,255.0,1.0,0.6,0.5
10631,82.0,255.0,2.0,0.6,0.25
10632,82.0,256.0,0.0,0.9,1.0
10633,82.0,256.0,1.0,0.6,0.5
10634,82.0,256.0,2.0,0.6,0.25
10635,82.0,257.0,0.0,0.9,1.0
10636,82.0,257.0,1.0,0.6,0.5
10637,82.0,257.0,2.0,0.6,0.25
10638,82.0,258.0,0.0,0.9,1.0
10639,82.0,258.0,1.0,0.6,0.5
10640,82.0,258.0,2.0,0.6,0.25
10641,82.0,259.0,0.0,0.9,1.0
10642,82.0,259.0,1.0,0.6,0.5
10643,82.0,259.0,2.0,0.6,0.25
10644,82.0,260.0,0.0,0.9,1.0
10645,82.0,260.0,1.0,0.6,0.5
10646,82.0,260.0,2.0,0.6,0.25
10647,82.0,261.0,0.0,0.9,1.0
10648,82.0,261.0,1.0,0.6,0.5
10649,82.0,261.0,2.0,0.6,0.25
10650,82.0,262.0,0.0,0.9,1.0
10651,82.0,262.0,1.0,0.6,0.5
10652,82.0,262.0,2.0,0.6,0.25
10653,82.0,263.0,0.0,0.9,1.0
10654,82.0,263.0,1.0,0.6,0.5
10655,82.0,263.0,2.0,0.6,0.25
10656,82.0,264.0,0.0,0.9,1.0
10657,82.0,264.0,1.0,0.6,0.5
10658,82.0,264.0,2.0,0.6,0.25
10659,82.0,265.0,0.0,0.9,1.0
10660,82.0,265.0,1.0,0.6,0.5
10661,82.0,265.0,2.0,0.6,0.25
10662,82.0,266.0,0.0,0.9,1.0
10663,82.0,266.0,1.0,0.6,0.5
10664,82.0,266.0,2.0,0.6,0.25
10665,82.0,267.0,0.0,0.9,1.0
10666,82.0,267.0,1.0,0.6,0.5
10667,82.0,267.0,2.0,0.6,0.25
10668,82.0,268.0,0.0,0.9,1.0
10669,82.0,268.0,1.0,0.6,0.5
10670,82.0,268.0,2.0,0.6,0.25
10671,82.0,269.0,0.0,0.9,1.0
10672,82.0,269.0,1.0,0.6,0.5
10673,82.0,269.0,2.0,0.6,0.25
10674,82.0,270.0,0.0,0.9,1.0
10675,82.0,270.0,1.0,0.6,0.5
10676,82.0,270.0,2.0,0.6,0.25
10677,82.0,271.0,0.0,0.9,1.0
10678,82.0,271.0,1.0,0.6,0.5
10679,82.0,271.0,2.0,0.6,0.25
10680,82.0,272.0,0.0,0.9,1.0
10681,82.0,272.0,1.0,0.6,0.5
10682,82.0,272.0,2.0,0.6,0.25
10683,82.0,273.0,0.0,0.9,1.0
10684,82.0,273.0,1.0,0.6,0.5
10685,82.0,273.0,2.0,0.6,0.25
10686,82.0,274.0,0.0,0.9,1.0
10687,82.0,274.0,1.0,0.6,0.5
10688,82.0,274.0,2.0,0.6,0.25
10689,82.0,275.0,0.0,0.9,1.0
10690,82.0,275.0,1.0,0.6,0.5
10691,82.0,275.0,2.0,0.6,0.25
10692,82.0,276.0,0.0,0.9,1.0
10693,82.0,276.0,1.0,0.6,0.5
10694,82.0,276.0,2.0,0.6,0.25
10695,82.0,277.0,0.0,0.9,1.0
10696,82.0,277.0,1.0,0.6,0.5
10697,82.0,277.0,2.0,0.6,0.25
10698,82.0,278.0,0.0,0.9,1.0
10699,82.0,278.0,1.0,0.6,0.5
10700,82.0,278.0,2.0,0.6,0.25
10701,82.0,279.0,0.0,0.9,1.0
10702,82.0,279.0,1.0,0.6,0.5
10703,82.0,279.0,2.0,0.6,0.25
10704,82.0,280.0,0.0,0.9,1.0
10705,82.0,280.0,1.0,0.6,0.5
10706,82.0,280.0,2.0,0.6,0.25
10707,82.0,281.0,0.0,0.9,1.0
10708,82.0,281.0,1.0,0.6,0.5
10709,82.0,281.0,2.0,0.6,0.25
10710,82.0,282.0,0.0,0.9,1.0
10711,82.0,282.0,1.0,0.6,0.5
10712,82.0,282.0,2.0,0.6,0.25
10713,82.0,283.0,0.0,0.9,1.0
10714,82.0,283.0,1.0,0.6,0.5
10715,82.0,283.0,2.0,0.6,0.25
10716,82.0,284.0,0.0,0.9,1.0
10717,82.0,284.0,1.0,0.6,0.5
10718,82.0,284.0,2.0,0.6,0.25
10719,82.0,285.0,0.0,0.9,1.0
10720,82.0,285.0,1.0,0.6,0.5
10721,82.0,285.0,2.0,0.6,0.25
10722,82.0,286.0,0.0,0.9,1.0
10723,82.0,286.0,1.0,0.6,0.5
10724,82.0,286.0,2.0,0.6,0.25
10725,82.0,287.0,0.0,0.9,1.0
10726,82.0,287.0,1.0,0.6,0.5
10727,82.0,287.0,2.0,0.6,0.25
10728,82.0,288.0,0.0,0.9,1.0
10729,82.0,288.0,1.0,0.6,0.5
10730,82.0,288.0,2.0,0.6,0.25
10731,82.0,289.0,0.0,0.9,1.0
10732,82.0,289.0,1.0,0.6,0.5
10733,82.0,289.0,2.0,0.6,0.25
10734,82.0,290.0,0.0,0.9,1.0
10735,82.0,290.0,1.0,0.6,0.5
10736,82.0,290.0,2.0,0.6,0.25
10737,82.0,291.0,0.0,0.9,1.0
10738,82.0,291.0,1.0,0.6,0.5
10739,82.0,291.0,2.0,0.6,0.25
10740,82.0,292.0,0.0,0.9,1.0
10741,82.0,292.0,1.0,0.6,0.5
10742,82.0,292.0,2.0,0.6,0.25
10743,82.0,293.0,0.0,0.9,1.0
10744,82.0,293.0,1.0,0.6,0.5
10745,82.0,293.0,2.0,0.6,0.25
10746,82.0,294.0,0.0,0.9,1.0
10747,82.0,294.0,1.0,0.6,0.5
10748,82.0,294.0,2.0,0.6,0.25
10749,82.0,295.0,0.0,0.9,1.0
10750,82.0,295.0,1.0,0.6,0.5
10751,82.0,295.0,2.0,0.6,0.25
10752,82.0,296.0,0.0,0.9,1.0
10753,82.0,296.0,1.0,0.6,0.5
10754,82.0,296.0,2.0,0.6,0.25
10755,82.0,297.0,0.0,0.9,1.0
10756,82.0,297.0,1.0,0.6,0.5
10757,82.0,297.0,2.0,0.6,0.25
10758,82.0,298.0,0.0,0.9,1.0
10759,82.0,298.0,1.0,0.6,0.5
10760,82.0,298.0,2.0,0.6,0.25
10761,82.0,299.0,0.0,0.9,1.0
10762,82.0,299.0,1.0,0.6,0.5
10763,82.0,299.0,2.0,0.6,0.25
10764,83.0,1.0,0.0,0.576,0.6
10765,83.0,1.0,1.0,0.592,0.66
10766,83.0,1.0,2.0,0.564,0.64
10767,83.0,2.0,0.0,0.604,0.58
10768,83.0,2.0,1.0,0.568,0.65
10769,83.0,2.0,2.0,0.608,0.665
10770,83.0,3.0,0.0,0.614,0.6
10771,83.0,3.0,1.0,0.598,0.68
10772,83.0,3.0,2.0,0.55,0.64
10773,83.0,4.0,0.0,0.608,0.665
10774,83.0,4.0,1.0,0.596,0.65
10775,83.0,4.0,2.0,0.576,0.655
10776,83.0,5.0,0.0,0.682,0.74
10777,83.0,5.0,1.0,0.57,0.72
10778,83.0,5.0,2.0,0.538,0.615
10779,83.0,6.0,0.0,0.652,0.68
10780,83.0,6.0,1.0,0.576,0.715
10781,83.0,6.0,2.0,0.564,0.62
10782,83.0,7.0,0.0,0.672,0.705
10783,83.0,7.0,1.0,0.6,0.75
10784,83.0,7.0,2.0,0.576,0.645
10785,83.0,8.0,0.0,0.7,0.815
10786,83.0,8.0,1.0,0.588,0.79
10787,83.0,8.0,2.0,0.58,0.635
10788,83.0,9.0,0.0,0.718,0.805
10789,83.0,9.0,1.0,0.546,0.79
10790,83.0,9.0,2.0,0.57,0.61
10791,83.0,10.0,0.0,0.772,0.88
10792,83.0,10.0,1.0,0.552,0.755
10793,83.0,10.0,2.0,0.596,0.65
10794,83.0,11.0,0.0,0.758,0.81
10795,83.0,11.0,1.0,0.546,0.755
10796,83.0,11.0,2.0,0.586,0.68
10797,83.0,12.0,0.0,0.8,0.86
10798,83.0,12.0,1.0,0.536,0.705
10799,83.0,12.0,2.0,0.556,0.66
10800,83.0,13.0,0.0,0.842,0.935
10801,83.0,13.0,1.0,0.514,0.805
10802,83.0,13.0,2.0,0.558,0.64
10803,83.0,14.0,0.0,0.852,0.955
10804,83.0,14.0,1.0,0.536,0.82
10805,83.0,14.0,2.0,0.568,0.61
10806,83.0,15.0,0.0,0.88,0.97
10807,83.0,15.0,1.0,0.544,0.805
10808,83.0,15.0,2.0,0.548,0.6
10809,83.0,16.0,0.0,0.898,0.965
10810,83.0,16.0,1.0,0.538,0.78
10811,83.0,16.0,2.0,0.538,0.59
10812,83.0,17.0,0.0,0.916,0.97
10813,83.0,17.0,1.0,0.54,0.805
10814,83.0,17.0,2.0,0.552,0.625
10815,83.0,18.0,0.0,0.918,0.96
10816,83.0,18.0,1.0,0.53,0.79
10817,83.0,18.0,2.0,0.57,0.67
10818,83.0,19.0,0.0,0.916,0.97
10819,83.0,19.0,1.0,0.524,0.805
10820,83.0,19.0,2.0,0.564,0.65
10821,83.0,20.0,0.0,0.938,0.99
10822,83.0,20.0,1.0,0.534,0.865
10823,83.0,20.0,2.0,0.558,0.635
10824,83.0,21.0,0.0,0.93,1.0
10825,83.0,21.0,1.0,0.522,0.815
10826,83.0,21.0,2.0,0.554,0.635
10827,83.0,22.0,0.0,0.936,0.995
10828,83.0,22.0,1.0,0.524,0.775
10829,83.0,22.0,2.0,0.56,0.66
10830,83.0,23.0,0.0,0.958,1.0
10831,83.0,23.0,1.0,0.53,0.79
10832,83.0,23.0,2.0,0.558,0.65
10833,83.0,24.0,0.0,0.944,0.995
10834,83.0,24.0,1.0,0.54,0.85
10835,83.0,24.0,2.0,0.552,0.635
10836,83.0,25.0,0.0,0.974,1.0
10837,83.0,25.0,1.0,0.518,0.755
10838,83.0,25.0,2.0,0.566,0.665
10839,83.0,26.0,0.0,0.96,1.0
10840,83.0,26.0,1.0,0.524,0.8
10841,83.0,26.0,2.0,0.568,0.67
10842,83.0,27.0,0.0,0.982,1.0
10843,83.0,27.0,1.0,0.518,0.715
10844,83.0,27.0,2.0,0.582,0.705
10845,83.0,28.0,0.0,0.992,1.0
10846,83.0,28.0,1.0,0.508,0.73
10847,83.0,28.0,2.0,0.592,0.73
10848,83.0,29.0,0.0,0.986,1.0
10849,83.0,29.0,1.0,0.514,0.755
10850,83.0,29.0,2.0,0.586,0.715
10851,83.0,30.0,0.0,1.0,1.0
10852,83.0,30.0,1.0,0.5,0.73
10853,83.0,30.0,2.0,0.6,0.75
10854,83.0,31.0,0.0,1.0,1.0
10855,83.0,31.0,1.0,0.5,0.75
10856,83.0,31.0,2.0,0.6,0.75
10857,83.0,32.0,0.0,1.0,1.0
10858,83.0,32.0,1.0,0.5,0.75
10859,83.0,32.0,2.0,0.6,0.75
10860,83.0,33.0,0.0,1.0,1.0
10861,83.0,33.0,1.0,0.5,0.75
10862,83.0,33.0,2.0,0.6,0.75
10863,83.0,34.0,0.0,1.0,1.0
10864,83.0,34.0,1.0,0.5,0.75
10865,83.0,34.0,2.0,0.6,0.75
10866,83.0,35.0,0.0,1.0,1.0
10867,83.0,35.0,1.0,0.5,0.75
10868,83.0,35.0,2.0,0.6,0.75
10869,83.0,36.0,0.0,1.0,1.0
10870,83.0,36.0,1.0,0.5,0.75
10871,83.0,36.0,2.0,0.6,0.75
10872,83.0,37.0,0.0,1.0,1.0
10873,83.0,37.0,1.0,0.5,0.75
10874,83.0,37.0,2.0,0.6,0.75
10875,83.0,38.0,0.0,1.0,1.0
10876,83.0,38.0,1.0,0.5,0.75
10877,83.0,38.0,2.0,0.6,0.75
10878,83.0,39.0,0.0,1.0,1.0
10879,83.0,39.0,1.0,0.5,0.74
10880,83.0,39.0,2.0,0.6,0.75
10881,83.0,40.0,0.0,1.0,1.0
10882,83.0,40.0,1.0,0.5,0.75
10883,83.0,40.0,2.0,0.6,0.75
10884,83.0,41.0,0.0,1.0,1.0
10885,83.0,41.0,1.0,0.5,0.75
10886,83.0,41.0,2.0,0.6,0.75
10887,83.0,42.0,0.0,1.0,1.0
10888,83.0,42.0,1.0,0.5,0.72
10889,83.0,42.0,2.0,0.6,0.75
10890,83.0,43.0,0.0,1.0,1.0
10891,83.0,43.0,1.0,0.5,0.72
10892,83.0,43.0,2.0,0.6,0.75
10893,83.0,44.0,0.0,1.0,1.0
10894,83.0,44.0,1.0,0.5,0.65
10895,83.0,44.0,2.0,0.6,0.75
10896,83.0,45.0,0.0,1.0,1.0
10897,83.0,45.0,1.0,0.5,0.6
10898,83.0,45.0,2.0,0.6,0.75
10899,83.0,46.0,0.0,1.0,1.0
10900,83.0,46.0,1.0,0.5,0.58
10901,83.0,46.0,2.0,0.6,0.75
10902,83.0,47.0,0.0,1.0,1.0
10903,83.0,47.0,1.0,0.5,0.61
10904,83.0,47.0,2.0,0.6,0.75
10905,83.0,48.0,0.0,1.0,1.0
10906,83.0,48.0,1.0,0.5,0.51
10907,83.0,48.0,2.0,0.592,0.73
10908,83.0,49.0,0.0,1.0,1.0
10909,83.0,49.0,1.0,0.5,0.45
10910,83.0,49.0,2.0,0.592,0.73
10911,83.0,50.0,0.0,1.0,1.0
10912,83.0,50.0,1.0,0.5,0.45
10913,83.0,50.0,2.0,0.584,0.71
10914,83.0,51.0,0.0,1.0,1.0
10915,83.0,51.0,1.0,0.5,0.41
10916,83.0,51.0,2.0,0.556,0.64
10917,83.0,52.0,0.0,1.0,1.0
10918,83.0,52.0,1.0,0.5,0.37
10919,83.0,52.0,2.0,0.568,0.67
10920,83.0,53.0,0.0,1.0,1.0
10921,83.0,53.0,1.0,0.5,0.34
10922,83.0,53.0,2.0,0.58,0.7
10923,83.0,54.0,0.0,1.0,1.0
10924,83.0,54.0,1.0,0.5,0.3
10925,83.0,54.0,2.0,0.544,0.61
10926,83.0,55.0,0.0,1.0,1.0
10927,83.0,55.0,1.0,0.5,0.33
10928,83.0,55.0,2.0,0.552,0.63
10929,83.0,56.0,0.0,1.0,1.0
10930,83.0,56.0,1.0,0.5,0.27
10931,83.0,56.0,2.0,0.548,0.62
10932,83.0,57.0,0.0,1.0,1.0
10933,83.0,57.0,1.0,0.5,0.26
10934,83.0,57.0,2.0,0.512,0.53
10935,83.0,58.0,0.0,1.0,1.0
10936,83.0,58.0,1.0,0.5,0.28
10937,83.0,58.0,2.0,0.488,0.47
10938,83.0,59.0,0.0,0.998,1.0
10939,83.0,59.0,1.0,0.502,0.255
10940,83.0,59.0,2.0,0.438,0.345
10941,83.0,60.0,0.0,0.996,1.0
10942,83.0,60.0,1.0,0.504,0.27
10943,83.0,60.0,2.0,0.424,0.31
10944,83.0,61.0,0.0,0.986,1.0
10945,83.0,61.0,1.0,0.514,0.285
10946,83.0,61.0,2.0,0.438,0.34
10947,83.0,62.0,0.0,0.948,1.0
10948,83.0,62.0,1.0,0.552,0.38
10949,83.0,62.0,2.0,0.468,0.4
10950,83.0,63.0,0.0,0.904,1.0
10951,83.0,63.0,1.0,0.596,0.49
10952,83.0,63.0,2.0,0.496,0.415
10953,83.0,64.0,0.0,0.85,1.0
10954,83.0,64.0,1.0,0.638,0.595
10955,83.0,64.0,2.0,0.55,0.52
10956,83.0,65.0,0.0,0.86,1.0
10957,83.0,65.0,1.0,0.636,0.6
10958,83.0,65.0,2.0,0.548,0.515
10959,83.0,66.0,0.0,0.87,1.0
10960,83.0,66.0,1.0,0.626,0.565
10961,83.0,66.0,2.0,0.53,0.495
10962,83.0,67.0,0.0,0.834,1.0
10963,83.0,67.0,1.0,0.658,0.645
10964,83.0,67.0,2.0,0.57,0.555
10965,83.0,68.0,0.0,0.798,1.0
10966,83.0,68.0,1.0,0.678,0.695
10967,83.0,68.0,2.0,0.602,0.6
10968,83.0,69.0,0.0,0.812,1.0
10969,83.0,69.0,1.0,0.68,0.7
10970,83.0,69.0,2.0,0.588,0.6
10971,83.0,70.0,0.0,0.798,1.0
10972,83.0,70.0,1.0,0.694,0.735
10973,83.0,70.0,2.0,0.602,0.615
10974,83.0,71.0,0.0,0.74,1.0
10975,83.0,71.0,1.0,0.716,0.79
10976,83.0,71.0,2.0,0.66,0.71
